A06AG11;2005;300;047662;;;;;;;;;0;0.4;
A06AG11;2005;100;173344;;;;47.4;6.5;568.4;5289.6;606.1;;;
A06AG11;2005;103;173344;22.7;272.6;2581.6;;;;;;;;
A06AG11;2005;105;173344;24.5;293.8;2689.5;;;;;;;;
A06AG11;2005;106;173344;0.2;2;18.5;;;;;;;;
A06AG11;2005;200;173344;1.9;22.6;162;;;;;;;;
A06AG11;2005;300;173344;;;;;;;;;49.3;591;
A06AX01;2005;100;524504;;;;9.3;0.9;92.7;571.3;44.5;;;
A06AX01;2005;103;524504;1.8;18;119.2;;;;;;;;
A06AX01;2005;105;524504;7.5;74.7;452.1;;;;;;;;
A06AX01;2005;200;524504;0.2;1.7;8;;;;;;;;
A06AX01;2005;300;524504;;;;;;;;;9.4;94.4;
A07AA02;2005;100;001788;;;;4.6;4.6;30.5;795.4;498.8;;;
A07AA02;2005;101;001788;4.6;30.5;795.4;;;;;;;;
A07AA02;2005;200;001788;0;0.1;2.2;;;;;;;;
A07AA02;2005;300;001788;;;;;;;;;4.6;30.6;
A07AA02;2005;100;006134;;;;2.8;2.8;11.2;197.9;108.8;;;
A07AA02;2005;101;006134;2.8;11.2;197.9;;;;;;;;
A07AA02;2005;200;006134;0;0;0.2;;;;;;;;
A07AA02;2005;300;006134;;;;;;;;;2.8;11.2;
A07AA02;2005;100;017030;;;;3.9;3.9;15.6;290.6;165;;;
A07AA02;2005;101;017030;3.9;15.6;290.6;;;;;;;;
A07AA02;2005;200;017030;0.1;0.3;3.7;;;;;;;;
A07AA02;2005;300;017030;;;;;;;;;4;15.9;
A07AA02;2005;100;058040;;;;4;3.6;16.2;281.6;149.4;;;
A07AA02;2005;101;058040;4;16.2;281.6;;;;;;;;
A07AA02;2005;200;058040;1.6;6.6;82.1;;;;;;;;
A07AA02;2005;300;058040;;;;;;;;;5.7;22.8;
A07AA02;2005;100;192393;;;;5.7;5.7;38;989.9;630.7;;;
A07AA02;2005;101;192393;5.7;38;989.9;;;;;;;;
A07AA02;2005;200;192393;0.1;0.6;11.9;;;;;;;;
A07AA02;2005;300;192393;;;;;;;;;5.8;38.6;
A07AA02;2005;100;384446;;;;8.2;8.2;32.8;598.2;337.8;;;
A07AA02;2005;101;384446;8.2;32.8;598.2;;;;;;;;
A07AA02;2005;200;384446;0.6;2.3;31.9;;;;;;;;
A07AA02;2005;300;384446;;;;;;;;;8.8;35.1;
A07AA02;2005;100;390757;;;;2.1;2.1;14.1;377.2;241.2;;;
A07AA02;2005;101;390757;2.1;14.1;377.2;;;;;;;;
A07AA02;2005;200;390757;6.7;44.6;981.9;;;;;;;;
A07AA02;2005;300;390757;;;;;;;;;8.8;58.6;
A07AA09;2005;100;012677;;;;0.1;0.1;0.5;303.3;209.5;;;
A07AA09;2005;101;012677;0.1;0.5;303.3;;;;;;;;
A07AA09;2005;200;012677;0.7;2.6;892.8;;;;;;;;
A07AA09;2005;300;012677;;;;;;;;;0.9;3.1;
A07AA09;2005;100;170712;;;;0;0;0;2.4;2.4;;;
A07AA09;2005;101;170712;0;0;2.4;;;;;;;;
A07AA09;2005;200;170712;0;0;12.1;;;;;;;;
A07AA09;2005;300;170712;;;;;;;;;0;0;
A07AA09;2005;200;170845;0;0;4.6;;;;;;;;
A07AA09;2005;300;170845;;;;;;;;;0;0;
A07AA09;2005;100;404640;;;;0;0;0.1;37.3;6.7;;;
A07AA09;2005;101;404640;0;0.1;37.3;;;;;;;;
A07AA09;2005;200;404640;0.1;0.1;45.8;;;;;;;;
A07AA09;2005;300;404640;;;;;;;;;0.1;0.2;
A07BA01;2005;100;520205;;;;6.5;0;7.8;230.9;0;;;
A07BA01;2005;103;520205;0.3;0.3;9.5;;;;;;;;
A07BA01;2005;105;520205;6.3;7.5;221.5;;;;;;;;
A07BA01;2005;200;520205;0;0;0;;;;;;;;
A07BA01;2005;300;520205;;;;;;;;;6.5;7.8;
A07CA**;2005;100;002675;;;;18.6;1;44.7;1124.9;55.8;;;
A07CA**;2005;103;002675;2.8;6.6;179.2;;;;;;;;
A07CA**;2005;105;002675;15.9;38.1;945.5;;;;;;;;
A07CA**;2005;106;002675;0;0;0.2;;;;;;;;
A07CA**;2005;200;002675;0.6;1.5;28;;;;;;;;
A07CA**;2005;300;002675;;;;;;;;;19.3;46.2;
A07DA01;2005;100;443788;;;;0;0;0.2;1.6;0.8;;;
A07DA01;2005;101;443788;0;0.2;1.6;;;;;;;;
A07DA01;2005;300;443788;;;;;;;;;0;0.2;
A07DA02;2005;100;044271;;;;12;6.2;358.5;1441.1;630.5;;;
A07DA02;2005;101;044271;12;358.5;1441.1;;;;;;;;
A07DA02;2005;200;044271;0.4;12.6;37.8;;;;;;;;
A07DA02;2005;300;044271;;;;;;;;;12.4;371.1;
A07DA02;2005;100;745679;;;;0;0;0.1;0.9;0;;;
A07DA02;2005;101;745679;0;0.1;0.9;;;;;;;;
A07DA02;2005;200;745679;1.9;6.9;76.3;;;;;;;;
A07DA02;2005;300;745679;;;;;;;;;1.9;7;
A07DA02;2005;200;749630;0;0.3;3;;;;;;;;
A07DA02;2005;300;749630;;;;;;;;;0;0.3;
A07DA03;2005;100;018750;;;;1.2;0;2.3;42.8;0;;;
A07DA03;2005;103;018750;0;0.1;1.2;;;;;;;;
A07DA03;2005;105;018750;1.1;2.3;41.5;;;;;;;;
A07DA03;2005;300;018750;;;;;;;;;1.2;2.3;
A07DA03;2005;100;018789;;;;0.7;0;2.7;39.1;0.1;;;
A07DA03;2005;103;018789;0.1;0.2;3.7;;;;;;;;
A07DA03;2005;105;018789;0.6;2.4;35.4;;;;;;;;
A07DA03;2005;300;018789;;;;;;;;;0.7;2.7;
A07DA03;2005;100;018800;;;;0.1;0;1.7;22.7;0.9;;;
A07DA03;2005;103;018800;0;0.6;8.4;;;;;;;;
A07DA03;2005;105;018800;0.1;1.1;14.3;;;;;;;;
A07DA03;2005;300;018800;;;;;;;;;0.1;1.7;
A07DA03;2005;100;036319;;;;75.9;0.7;303.5;7095.3;59.1;;;
A07DA03;2005;103;036319;13.2;52.7;1258.9;;;;;;;;
A07DA03;2005;105;036319;62.7;250.8;5835.6;;;;;;;;
A07DA03;2005;106;036319;0;0;0.8;;;;;;;;
A07DA03;2005;200;036319;12.7;50.7;581.6;;;;;;;;
A07DA03;2005;300;036319;;;;;;;;;88.5;354.2;
A07DA03;2005;100;036459;;;;35.6;16.9;426.7;7779.6;2849.4;;;
A07DA03;2005;103;036459;22.7;272.9;5038.2;;;;;;;;
A07DA03;2005;105;036459;12.8;153.7;2741.2;;;;;;;;
A07DA03;2005;106;036459;0;0;0.3;;;;;;;;
A07DA03;2005;200;036459;0.5;6.2;56.7;;;;;;;;
A07DA03;2005;300;036459;;;;;;;;;36.1;432.9;
A07DA03;2005;100;114710;;;;3.1;1.6;5.6;222.7;100.6;;;
A07DA03;2005;101;114710;3.1;5.6;222.7;;;;;;;;
A07DA03;2005;200;114710;2.2;3.9;94.6;;;;;;;;
A07DA03;2005;300;114710;;;;;;;;;5.3;9.5;
A07DA03;2005;100;117523;;;;158.9;0.2;317.9;8217.7;8.3;;;
A07DA03;2005;103;117523;5.6;11.2;324.4;;;;;;;;
A07DA03;2005;105;117523;131.8;263.5;6852;;;;;;;;
A07DA03;2005;106;117523;21.6;43.1;1041.3;;;;;;;;
A07DA03;2005;200;117523;0.3;0.5;9.3;;;;;;;;
A07DA03;2005;300;117523;;;;;;;;;159.2;318.4;
A07DA03;2005;100;571869;;;;30.3;0;60.7;1467.2;1.5;;;
A07DA03;2005;103;571869;1.2;2.5;67.6;;;;;;;;
A07DA03;2005;105;571869;29.1;58.2;1399.3;;;;;;;;
A07DA03;2005;106;571869;0;0;0.3;;;;;;;;
A07DA03;2005;200;571869;0;0;0.1;;;;;;;;
A07DA03;2005;300;571869;;;;;;;;;30.3;60.7;
A07DA03;2005;100;571877;;;;23.5;0.3;94.1;2042.7;20.3;;;
A07DA03;2005;103;571877;3;12;276.6;;;;;;;;
A07DA03;2005;105;571877;20.5;82.1;1765.9;;;;;;;;
A07DA03;2005;106;571877;0;0;0.2;;;;;;;;
A07DA03;2005;200;571877;1.1;4.4;40.5;;;;;;;;
A07DA03;2005;300;571877;;;;;;;;;24.6;98.5;
A07DA03;2005;100;571885;;;;10.2;4.6;122.2;2143.9;765.1;;;
A07DA03;2005;103;571885;5.8;69.6;1242.7;;;;;;;;
A07DA03;2005;105;571885;4.4;52.5;900.9;;;;;;;;
A07DA03;2005;106;571885;0;0;0.3;;;;;;;;
A07DA03;2005;200;571885;0.1;0.7;7.5;;;;;;;;
A07DA03;2005;300;571885;;;;;;;;;10.2;122.9;
A07DA53;2005;100;590125;;;;6.8;0;10.2;235.6;0.2;;;
A07DA53;2005;103;590125;0.2;0.3;9.4;;;;;;;;
A07DA53;2005;105;590125;4;6;142.4;;;;;;;;
A07DA53;2005;106;590125;2.6;3.9;83.9;;;;;;;;
A07DA53;2005;300;590125;;;;;;;;;6.8;10.2;
A07DA53;2005;100;590133;;;;0.7;0.1;3;63.3;11;;;
A07DA53;2005;103;590133;0.3;1.4;31.9;;;;;;;;
A07DA53;2005;105;590133;0.3;1.5;31.4;;;;;;;;
A07DA53;2005;200;590133;0;0;0.1;;;;;;;;
A07DA53;2005;300;590133;;;;;;;;;0.7;3;
A07EA01;2005;100;165720;;;;11.1;10.9;66.6;1839.9;1252.7;;;
A07EA01;2005;101;165720;11.1;66.6;1839.9;;;;;;;;
A07EA01;2005;200;165720;0.2;1.3;29.9;;;;;;;;
A07EA01;2005;300;165720;;;;;;;;;11.3;68;
A07EA01;2005;200;744219;0;0;0.7;;;;;;;;
A07EA01;2005;300;744219;;;;;;;;;0;0;
A07EA01;2005;100;744243;;;;0;0;0.1;1.4;0;;;
A07EA01;2005;200;744243;0;0.5;9.9;;;;;;;;
A07EA01;2005;300;744243;;;;;;;;;0.1;0.5;
A07EA02;2005;100;078949;;;;0.3;0.3;4.9;71.2;49.4;;;
A07EA02;2005;101;078949;0.3;4.9;71.2;;;;;;;;
A07EA02;2005;200;078949;0.3;4.1;48.3;;;;;;;;
A07EA02;2005;300;078949;;;;;;;;;0.6;9;
A07EA02;2005;100;188763;;;;3.1;3.1;42.9;594.2;417.1;;;
A07EA02;2005;101;188763;3.1;42.9;594.2;;;;;;;;
A07EA02;2005;200;188763;0.1;1.2;13.4;;;;;;;;
A07EA02;2005;300;188763;;;;;;;;;3.2;44.1;
A07EA06;2005;100;006899;;;;0;0;0.6;18.6;12.4;;;
A07EA06;2005;101;006899;0;0.6;18.6;;;;;;;;
A07EA06;2005;200;006899;0;0.1;3.1;;;;;;;;
A07EA06;2005;300;006899;;;;;;;;;0;0.7;
A07EA06;2005;100;006921;;;;0;0;1.2;38.6;26.7;;;
A07EA06;2005;101;006921;0;1.2;38.6;;;;;;;;
A07EA06;2005;300;006921;;;;;;;;;0;1.2;
A07EA06;2005;100;007458;;;;1.1;1.1;36;1357.9;1057.2;;;
A07EA06;2005;101;007458;1.1;36;1357.9;;;;;;;;
A07EA06;2005;300;007458;;;;;;;;;1.1;36;
A07EA06;2005;100;011163;;;;1.8;1.8;60.1;2303.1;1770.8;;;
A07EA06;2005;101;011163;1.8;60.1;2303.1;;;;;;;;
A07EA06;2005;200;011163;0;1.2;40.4;;;;;;;;
A07EA06;2005;300;011163;;;;;;;;;1.8;61.3;
A07EA06;2005;100;011247;;;;2.2;2.2;36;1441;1057;;;
A07EA06;2005;101;011247;2.2;36;1441;;;;;;;;
A07EA06;2005;200;011247;0.3;4.3;148.2;;;;;;;;
A07EA06;2005;300;011247;;;;;;;;;2.4;40.3;
A07EA06;2005;100;018339;;;;1.8;1.8;58.9;2223.2;1710.7;;;
A07EA06;2005;101;018339;1.8;58.9;2223.2;;;;;;;;
A07EA06;2005;300;018339;;;;;;;;;1.8;58.9;
A07EA06;2005;100;019881;;;;0.6;0.6;25.7;969.4;768.7;;;
A07EA06;2005;101;019881;0.6;25.7;969.4;;;;;;;;
A07EA06;2005;300;019881;;;;;;;;;0.6;25.7;
A07EA06;2005;100;021070;;;;1;1;34.1;1288.1;997.9;;;
A07EA06;2005;101;021070;1;34.1;1288.1;;;;;;;;
A07EA06;2005;300;021070;;;;;;;;;1;34.1;
A07EA06;2005;100;022158;;;;0.1;0.1;1.9;70.6;57.2;;;
A07EA06;2005;101;022158;0.1;1.9;70.6;;;;;;;;
A07EA06;2005;300;022158;;;;;;;;;0.1;1.9;
A07EA06;2005;100;462358;;;;1;1;7.2;519.2;415.5;;;
A07EA06;2005;101;462358;1;7.2;519.2;;;;;;;;
A07EA06;2005;200;462358;0;0.2;14.1;;;;;;;;
A07EA06;2005;300;462358;;;;;;;;;1.1;7.5;
A07EB01;2005;100;114322;;;;0.4;0.4;5.5;303.2;243.6;;;
A07EB01;2005;101;114322;0.4;5.5;303.2;;;;;;;;
A07EB01;2005;200;114322;0;0;0.6;;;;;;;;
A07EB01;2005;300;114322;;;;;;;;;0.4;5.5;
A07EC01;2005;100;008801;;;;0;0;0.4;1.7;1.3;;;
A07EC01;2005;101;008801;0;0.4;1.7;;;;;;;;
A07EC01;2005;300;008801;;;;;;;;;0;0.4;
A07EC01;2005;100;022490;;;;3.2;3.2;80.2;317.1;180;;;
A07EC01;2005;101;022490;3.2;80.2;317.1;;;;;;;;
A07EC01;2005;300;022490;;;;;;;;;3.2;80.2;
A07EC01;2005;100;022551;;;;1.3;1.3;94.7;483.3;305.2;;;
A07EC01;2005;101;022551;1.3;94.7;483.3;;;;;;;;
A07EC01;2005;300;022551;;;;;;;;;1.3;94.7;
A07EC01;2005;100;042622;;;;2.3;2.3;174.2;943.1;610.8;;;
A07EC01;2005;101;042622;2.3;174.2;943.1;;;;;;;;
A07EC01;2005;300;042622;;;;;;;;;2.3;174.2;
A07EC01;2005;100;055756;;;;0.9;0.9;22.7;133.6;81.5;;;
A07EC01;2005;101;055756;0.9;22.7;133.6;;;;;;;;
A07EC01;2005;200;055756;0;0.4;1.5;;;;;;;;
A07EC01;2005;300;055756;;;;;;;;;0.9;23.1;
A07EC01;2005;100;056234;;;;0.7;0.7;90;470.8;315.3;;;
A07EC01;2005;101;056234;0.7;90;470.8;;;;;;;;
A07EC01;2005;300;056234;;;;;;;;;0.7;90;
A07EC01;2005;100;107219;;;;18.5;17.5;461.6;2182;1295.6;;;
A07EC01;2005;101;107219;18.5;461.6;2182;;;;;;;;
A07EC01;2005;200;107219;0.2;5.4;17.3;;;;;;;;
A07EC01;2005;300;107219;;;;;;;;;18.7;467;
A07EC01;2005;100;107235;;;;2.1;2.1;264.1;1497.7;1033.9;;;
A07EC01;2005;101;107235;2.1;264.1;1497.7;;;;;;;;
A07EC01;2005;300;107235;;;;;;;;;2.1;264.1;
A07EC01;2005;100;124032;;;;0.6;0.6;70.8;376.6;242.2;;;
A07EC01;2005;101;124032;0.6;70.8;376.6;;;;;;;;
A07EC01;2005;300;124032;;;;;;;;;0.6;70.8;
A07EC01;2005;100;162354;;;;1.9;1.8;48;282;170;;;
A07EC01;2005;101;162354;1.9;48;282;;;;;;;;
A07EC01;2005;200;162354;0.2;6;17.2;;;;;;;;
A07EC01;2005;300;162354;;;;;;;;;2.2;54;
A07EC01;2005;100;374835;;;;19.3;19.3;1446.4;7789.7;5070.4;;;
A07EC01;2005;101;374835;19.3;1446.4;7789.7;;;;;;;;
A07EC01;2005;200;374835;0;0.1;0.4;;;;;;;;
A07EC01;2005;300;374835;;;;;;;;;19.3;1446.5;
A07EC01;2005;100;384768;;;;2.5;2.5;63.6;374.8;230.7;;;
A07EC01;2005;101;384768;2.5;63.6;374.8;;;;;;;;
A07EC01;2005;200;384768;0;0;0.1;;;;;;;;
A07EC01;2005;300;384768;;;;;;;;;2.5;63.6;
A07EC01;2005;100;424432;;;;3.1;3.1;235.9;1286.2;844;;;
A07EC01;2005;101;424432;3.1;235.9;1286.2;;;;;;;;
A07EC01;2005;300;424432;;;;;;;;;3.1;235.9;
A07EC02;2005;100;002071;;;;6.6;6.2;176;2468.1;1653.4;;;
A07EC02;2005;101;002071;6.6;176;2468.1;;;;;;;;
A07EC02;2005;200;002071;0.5;12.8;159.4;;;;;;;;
A07EC02;2005;300;002071;;;;;;;;;7.1;188.7;
A07EC02;2005;100;010446;;;;7.3;7.2;232.9;3211.7;2329.9;;;
A07EC02;2005;101;010446;7.3;232.9;3211.7;;;;;;;;
A07EC02;2005;200;010446;0.1;3.2;41.5;;;;;;;;
A07EC02;2005;300;010446;;;;;;;;;7.4;236.2;
A07EC02;2005;100;010584;;;;11.2;11.2;1073;14379.7;11065.7;;;
A07EC02;2005;101;010584;11.2;1073;14379.7;;;;;;;;
A07EC02;2005;200;010584;0;0.1;1.3;;;;;;;;
A07EC02;2005;300;010584;;;;;;;;;11.2;1073.1;
A07EC02;2005;100;019183;;;;0.1;0.1;3;106.5;75.3;;;
A07EC02;2005;101;019183;0.1;3;106.5;;;;;;;;
A07EC02;2005;300;019183;;;;;;;;;0.1;3;
A07EC02;2005;100;021443;;;;1;1;18.3;640.4;467.1;;;
A07EC02;2005;101;021443;1;18.3;640.4;;;;;;;;
A07EC02;2005;200;021443;0;0;0.6;;;;;;;;
A07EC02;2005;300;021443;;;;;;;;;1;18.3;
A07EC02;2005;100;031288;;;;0.9;0.9;23.7;323.3;236.2;;;
A07EC02;2005;101;031288;0.9;23.7;323.3;;;;;;;;
A07EC02;2005;300;031288;;;;;;;;;0.9;23.7;
A07EC02;2005;100;035212;;;;7.6;7.6;761.4;9480.4;7362.6;;;
A07EC02;2005;101;035212;7.6;761.4;9480.4;;;;;;;;
A07EC02;2005;300;035212;;;;;;;;;7.6;761.4;
A07EC02;2005;100;104760;;;;3.6;3.6;67.6;2459.6;1789.9;;;
A07EC02;2005;101;104760;3.6;67.6;2459.6;;;;;;;;
A07EC02;2005;200;104760;0;0.6;19.5;;;;;;;;
A07EC02;2005;300;104760;;;;;;;;;3.7;68.2;
A07EC02;2005;100;104836;;;;2.6;2.6;12.1;826.7;596.1;;;
A07EC02;2005;101;104836;2.6;12.1;826.7;;;;;;;;
A07EC02;2005;200;104836;0.1;0.6;34;;;;;;;;
A07EC02;2005;300;104836;;;;;;;;;2.7;12.7;
A07EC02;2005;100;104851;;;;5.5;5.4;184.7;2381.5;1683.4;;;
A07EC02;2005;101;104851;5.5;184.7;2381.5;;;;;;;;
A07EC02;2005;200;104851;0.2;6.8;66;;;;;;;;
A07EC02;2005;300;104851;;;;;;;;;5.7;191.5;
A07EC02;2005;100;118612;;;;0.5;0.5;51.3;698.5;550.6;;;
A07EC02;2005;101;118612;0.5;51.3;698.5;;;;;;;;
A07EC02;2005;200;118612;0;1.2;14.4;;;;;;;;
A07EC02;2005;300;118612;;;;;;;;;0.5;52.5;
A07EC02;2005;100;135962;;;;0.2;0.2;6.7;88.5;66.1;;;
A07EC02;2005;101;135962;0.2;6.7;88.5;;;;;;;;
A07EC02;2005;200;135962;0;0.1;1.1;;;;;;;;
A07EC02;2005;300;135962;;;;;;;;;0.2;6.8;
A07EC02;2005;100;135970;;;;0.6;0.6;58.5;724.9;554.5;;;
A07EC02;2005;101;135970;0.6;58.5;724.9;;;;;;;;
A07EC02;2005;300;135970;;;;;;;;;0.6;58.5;
A07EC02;2005;100;155150;;;;12.1;12.1;965;13095.2;10013.3;;;
A07EC02;2005;101;155150;12.1;965;13095.2;;;;;;;;
A07EC02;2005;300;155150;;;;;;;;;12.1;965;
A07EC02;2005;100;164871;;;;2.3;2.2;45.1;918.6;576.5;;;
A07EC02;2005;101;164871;2.3;45.1;918.6;;;;;;;;
A07EC02;2005;200;164871;0;0.5;9.4;;;;;;;;
A07EC02;2005;300;164871;;;;;;;;;2.3;45.6;
A07EC02;2005;100;184234;;;;2.9;2.9;13.6;903;674.8;;;
A07EC02;2005;101;184234;2.9;13.6;903;;;;;;;;
A07EC02;2005;200;184234;0;0.1;5.1;;;;;;;;
A07EC02;2005;300;184234;;;;;;;;;2.9;13.7;
A07EC02;2005;100;418483;;;;1.2;1.2;19.8;303.1;211.4;;;
A07EC02;2005;101;418483;1.2;19.8;303.1;;;;;;;;
A07EC02;2005;200;418483;0;0;0.4;;;;;;;;
A07EC02;2005;300;418483;;;;;;;;;1.2;19.9;
A07EC02;2005;100;418731;;;;4.7;4.6;93.2;1909.8;1198.4;;;
A07EC02;2005;101;418731;4.7;93.2;1909.8;;;;;;;;
A07EC02;2005;200;418731;0;0.6;10.7;;;;;;;;
A07EC02;2005;300;418731;;;;;;;;;4.7;93.8;
A07EC02;2005;100;442038;;;;1.1;1.1;35.8;462.4;331.4;;;
A07EC02;2005;101;442038;1.1;35.8;462.4;;;;;;;;
A07EC02;2005;200;442038;0;0;0.4;;;;;;;;
A07EC02;2005;300;442038;;;;;;;;;1.1;35.8;
A07EC02;2005;100;442053;;;;1.2;1.2;124.7;1547.8;1184.4;;;
A07EC02;2005;101;442053;1.2;124.7;1547.8;;;;;;;;
A07EC02;2005;300;442053;;;;;;;;;1.2;124.7;
A07EC03;2005;100;180166;;;;0.4;0.4;10.1;150.1;107.9;;;
A07EC03;2005;101;180166;0.4;10.1;150.1;;;;;;;;
A07EC03;2005;200;180166;0;0.1;1.3;;;;;;;;
A07EC03;2005;300;180166;;;;;;;;;0.4;10.2;
A07EC03;2005;100;376426;;;;0.3;0.3;22.2;326.1;246.5;;;
A07EC03;2005;101;376426;0.3;22.2;326.1;;;;;;;;
A07EC03;2005;300;376426;;;;;;;;;0.3;22.2;
A07EC03;2005;100;565457;;;;1.5;1.5;75.7;1135.5;883.4;;;
A07EC03;2005;101;565457;1.5;75.7;1135.5;;;;;;;;
A07EC03;2005;200;565457;0;0.4;5.5;;;;;;;;
A07EC03;2005;300;565457;;;;;;;;;1.5;76.1;
A07EC04;2005;100;012871;;;;0.5;0.5;5.5;148.7;103.5;;;
A07EC04;2005;101;012871;0.5;5.5;148.7;;;;;;;;
A07EC04;2005;200;012871;0;0;0.8;;;;;;;;
A07EC04;2005;300;012871;;;;;;;;;0.5;5.6;
A07EC04;2005;100;012882;;;;0.5;0.5;18;453;336.9;;;
A07EC04;2005;101;012882;0.5;18;453;;;;;;;;
A07EC04;2005;300;012882;;;;;;;;;0.5;18;
A07FA01;2005;100;076844;;;;94.3;0;807.8;3392;1.6;;;
A07FA01;2005;103;076844;2.5;21.7;98;;;;;;;;
A07FA01;2005;105;076844;91.4;783.4;3285.5;;;;;;;;
A07FA01;2005;106;076844;0.3;2.7;8.5;;;;;;;;
A07FA01;2005;200;076844;0.2;1.3;3.7;;;;;;;;
A07FA01;2005;300;076844;;;;;;;;;94.4;809.1;
A07FA01;2005;100;169102;;;;106.2;0.1;1517.2;5850.8;4.7;;;
A07FA01;2005;103;169102;3.7;52.6;211.3;;;;;;;;
A07FA01;2005;105;169102;67.5;965;3796.1;;;;;;;;
A07FA01;2005;106;169102;35;499.6;1843.4;;;;;;;;
A07FA01;2005;200;169102;2.4;33.8;96.7;;;;;;;;
A07FA01;2005;300;169102;;;;;;;;;108.6;1551;
A07FA01;2005;100;383745;;;;33;0.3;942.9;3338.5;29.2;;;
A07FA01;2005;103;383745;3;85.4;314.1;;;;;;;;
A07FA01;2005;105;383745;30;857.1;3023.5;;;;;;;;
A07FA01;2005;106;383745;0;0.3;0.8;;;;;;;;
A07FA01;2005;200;383745;0;1.2;3.4;;;;;;;;
A07FA01;2005;300;383745;;;;;;;;;33;944;
A07FA02;2005;100;001338;;;;0.1;0;0.9;32.5;8.5;;;
A07FA02;2005;101;001338;0.1;0.9;32.5;;;;;;;;
A07FA02;2005;200;001338;0.1;0.7;19.1;;;;;;;;
A07FA02;2005;300;001338;;;;;;;;;0.1;1.6;
A08AA03;2005;100;075077;;;;8;0;238.8;1243.6;0.4;;;
A08AA03;2005;101;075077;8;238.8;1243.6;;;;;;;;
A08AA03;2005;300;075077;;;;;;;;;8;238.8;
A08AA03;2005;100;163881;;;;5.2;0;208.4;745.7;1.9;;;
A08AA03;2005;101;163881;5.2;208.4;745.7;;;;;;;;
A08AA03;2005;300;163881;;;;;;;;;5.2;208.4;
A08AA03;2005;100;163899;;;;2.6;0;26.1;168.8;0.1;;;
A08AA03;2005;101;163899;2.6;26.1;168.8;;;;;;;;
A08AA03;2005;200;163899;0;0;0.1;;;;;;;;
A08AA03;2005;300;163899;;;;;;;;;2.6;26.1;
A08AA10;2005;100;014615;;;;0;0;0.2;2.5;0;;;
A08AA10;2005;101;014615;0;0.2;2.5;;;;;;;;
A08AA10;2005;300;014615;;;;;;;;;0;0.2;
A08AA10;2005;100;014652;;;;0.2;0;6.9;128.3;8.2;;;
A08AA10;2005;101;014652;0.2;6.9;128.3;;;;;;;;
A08AA10;2005;300;014652;;;;;;;;;0.2;6.9;
A08AA10;2005;100;074229;;;;6.5;0.4;180.8;3807;195.1;;;
A08AA10;2005;101;074229;6.5;180.8;3807;;;;;;;;
A08AA10;2005;200;074229;0;0.1;1.6;;;;;;;;
A08AA10;2005;300;074229;;;;;;;;;6.5;180.9;
A08AA10;2005;100;074732;;;;4.4;0.4;183;3272.6;228.4;;;
A08AA10;2005;101;074732;4.4;183;3272.6;;;;;;;;
A08AA10;2005;200;074732;0;0.4;6;;;;;;;;
A08AA10;2005;300;074732;;;;;;;;;4.4;183.5;
A08AA10;2005;100;548297;;;;0.2;0.1;24.1;498.7;139.2;;;
A08AA10;2005;101;548297;0.2;24.1;498.7;;;;;;;;
A08AA10;2005;300;548297;;;;;;;;;0.2;24.1;
A08AA10;2005;100;548347;;;;0.4;0.2;57.5;964.4;313.5;;;
A08AA10;2005;101;548347;0.4;57.5;964.4;;;;;;;;
A08AA10;2005;300;548347;;;;;;;;;0.4;57.5;
A08AA56;2005;100;685206;;;;0;0;0.6;0.9;0;;;
A08AA56;2005;101;685206;0;0.6;0.9;;;;;;;;
A08AA56;2005;300;685206;;;;;;;;;0;0.6;
A08AB01;2005;100;156505;;;;5.2;0.6;72.7;2025.9;196.1;;;
A08AB01;2005;101;156505;5.2;72.7;2025.9;;;;;;;;
A08AB01;2005;200;156505;0;0.2;4.6;;;;;;;;
A08AB01;2005;300;156505;;;;;;;;;5.2;72.9;
A08AB01;2005;100;156596;;;;10.4;3.3;290.9;6747;1706.8;;;
A08AB01;2005;101;156596;10.4;290.9;6747;;;;;;;;
A08AB01;2005;200;156596;0;0.3;4.4;;;;;;;;
A08AB01;2005;300;156596;;;;;;;;;10.4;291.2;
A09AA02;2005;100;001682;;;;1.8;1.8;44.9;1670.8;1415.9;;;
A09AA02;2005;102;001682;1.8;44.9;1671.7;;;;;;;;
A09AA02;2005;104;001682;0;0;-0.9;;;;;;;;
A09AA02;2005;200;001682;0.1;2.6;74;;;;;;;;
A09AA02;2005;300;001682;;;;;;;;;1.9;47.5;
A09AA02;2005;100;013174;;;;4.1;3.7;69;1623.7;1223.8;;;
A09AA02;2005;102;013174;4.1;68;1600.5;;;;;;;;
A09AA02;2005;104;013174;0.1;1;23.2;;;;;;;;
A09AA02;2005;200;013174;0.4;6.4;105;;;;;;;;
A09AA02;2005;300;013174;;;;;;;;;4.5;75.4;
A09AA02;2005;100;013961;;;;0.5;0.4;8.1;186.1;156.6;;;
A09AA02;2005;102;013961;0.5;7.9;182.7;;;;;;;;
A09AA02;2005;104;013961;0;0.2;3.4;;;;;;;;
A09AA02;2005;200;013961;0;0;0.7;;;;;;;;
A09AA02;2005;300;013961;;;;;;;;;0.5;8.1;
A09AA02;2005;100;015736;;;;0.9;0.8;14.9;355.2;261.2;;;
A09AA02;2005;102;015736;0.9;14.5;347;;;;;;;;
A09AA02;2005;104;015736;0;0.4;8.1;;;;;;;;
A09AA02;2005;200;015736;0;0.2;3.2;;;;;;;;
A09AA02;2005;300;015736;;;;;;;;;0.9;15;
