A07EA06;2021;300;485805;;;;;;;;;0.7;11.3;
A07EA06;2021;100;486195;;;;0.2;0.1;2.5;176.9;77.2;;;
A07EA06;2021;101;486195;0.2;2.5;176.9;;;;;;;;
A07EA06;2021;200;486195;0;0;0.9;;;;;;;;
A07EA06;2021;300;486195;;;;;;;;;0.2;2.5;
A07EA06;2021;100;487801;;;;1.7;1.7;57.9;1481.9;956.7;;;
A07EA06;2021;101;487801;1.7;57.9;1481.9;;;;;;;;
A07EA06;2021;300;487801;;;;;;;;;1.7;57.9;
A07EA06;2021;100;530016;;;;0.4;0.4;16.5;437.2;291.9;;;
A07EA06;2021;101;530016;0.4;16.5;437.2;;;;;;;;
A07EA06;2021;300;530016;;;;;;;;;0.4;16.5;
A07EA06;2021;100;536762;;;;0;0;0.3;24.2;8.4;;;
A07EA06;2021;101;536762;0;0.3;24.2;;;;;;;;
A07EA06;2021;200;536762;0.9;38.4;2846.9;;;;;;;;
A07EA06;2021;300;536762;;;;;;;;;0.9;38.7;
A07EA06;2021;100;543670;;;;2.3;2.3;76.9;2202.5;1430.5;;;
A07EA06;2021;101;543670;2.3;76.9;2202.5;;;;;;;;
A07EA06;2021;200;543670;0;0;0.9;;;;;;;;
A07EA06;2021;300;543670;;;;;;;;;2.3;76.9;
A07EB01;2021;100;114322;;;;0.2;0.1;2.7;177.2;76.8;;;
A07EB01;2021;101;114322;0.2;2.7;177.2;;;;;;;;
A07EB01;2021;300;114322;;;;;;;;;0.2;2.7;
A07EC01;2021;100;107219;;;;7;7;175.9;1004.9;480.6;;;
A07EC01;2021;101;107219;7;175.9;1004.9;;;;;;;;
A07EC01;2021;200;107219;0.1;2.2;9.9;;;;;;;;
A07EC01;2021;300;107219;;;;;;;;;7.1;178;
A07EC01;2021;100;113777;;;;3;3;223.6;820.5;379.3;;;
A07EC01;2021;101;113777;3;223.6;820.5;;;;;;;;
A07EC01;2021;200;113777;0;0.1;0.3;;;;;;;;
A07EC01;2021;300;113777;;;;;;;;;3;223.7;
A07EC01;2021;100;162354;;;;2.2;2.2;55.9;297.3;160;;;
A07EC01;2021;101;162354;2.2;55.9;297.3;;;;;;;;
A07EC01;2021;200;162354;0.1;1.9;8.7;;;;;;;;
A07EC01;2021;300;162354;;;;;;;;;2.3;57.8;
A07EC01;2021;100;374835;;;;19.8;19.8;1484.1;5665;2730.3;;;
A07EC01;2021;101;374835;19.8;1484.1;5665;;;;;;;;
A07EC01;2021;200;374835;0;2.5;8.4;;;;;;;;
A07EC01;2021;300;374835;;;;;;;;;19.8;1486.6;
A07EC01;2021;100;424432;;;;2.3;2.3;172.7;942.2;535.6;;;
A07EC01;2021;101;424432;2.3;172.7;942.2;;;;;;;;
A07EC01;2021;200;424432;0;0.2;0.7;;;;;;;;
A07EC01;2021;300;424432;;;;;;;;;2.3;172.8;
A07EC01;2021;100;449146;;;;0.7;0.7;18.3;92.7;38.9;;;
A07EC01;2021;101;449146;0.7;18.3;92.7;;;;;;;;
A07EC01;2021;300;449146;;;;;;;;;0.7;18.3;
A07EC01;2021;100;486392;;;;0.3;0.3;8.5;44.6;24.8;;;
A07EC01;2021;101;486392;0.3;8.5;44.6;;;;;;;;
A07EC01;2021;200;486392;0;0.1;0.3;;;;;;;;
A07EC01;2021;300;486392;;;;;;;;;0.3;8.6;
A07EC01;2021;100;537026;;;;0.7;0.7;50.7;273.5;150.5;;;
A07EC01;2021;101;537026;0.7;50.7;273.5;;;;;;;;
A07EC01;2021;300;537026;;;;;;;;;0.7;50.7;
A07EC02;2021;100;021625;;;;1.9;1.9;155.5;1618.6;1154.7;;;
A07EC02;2021;101;021625;1.9;155.5;1618.6;;;;;;;;
A07EC02;2021;200;021625;0;1;7.4;;;;;;;;
A07EC02;2021;300;021625;;;;;;;;;2;156.5;
A07EC02;2021;100;026317;;;;2.9;2.9;137.7;1194.1;835.2;;;
A07EC02;2021;101;026317;2.9;137.7;1194.1;;;;;;;;
A07EC02;2021;200;026317;0;0;0.4;;;;;;;;
A07EC02;2021;300;026317;;;;;;;;;2.9;137.8;
A07EC02;2021;100;035212;;;;2;2;201.7;2309.9;1644.4;;;
A07EC02;2021;101;035212;2;201.7;2309.9;;;;;;;;
A07EC02;2021;300;035212;;;;;;;;;2;201.7;
A07EC02;2021;100;057130;;;;0.3;0.3;8.6;104.7;65.6;;;
A07EC02;2021;101;057130;0.3;8.6;104.7;;;;;;;;
A07EC02;2021;200;057130;0;0;0.4;;;;;;;;
A07EC02;2021;300;057130;;;;;;;;;0.3;8.6;
A07EC02;2021;100;078813;;;;1;1;9.3;420;286.6;;;
A07EC02;2021;101;078813;1;9.3;420;;;;;;;;
A07EC02;2021;200;078813;0;0.4;14.4;;;;;;;;
A07EC02;2021;300;078813;;;;;;;;;1;9.7;
A07EC02;2021;100;079555;;;;2.3;2.3;74.2;778.4;518.1;;;
A07EC02;2021;101;079555;2.3;74.2;778.4;;;;;;;;
A07EC02;2021;300;079555;;;;;;;;;2.3;74.2;
A07EC02;2021;100;091334;;;;0.1;0.1;6.2;66.6;45.1;;;
A07EC02;2021;101;091334;0.1;6.2;66.6;;;;;;;;
A07EC02;2021;300;091334;;;;;;;;;0.1;6.2;
A07EC02;2021;100;093496;;;;6.8;6.8;217.5;2288.4;1557.3;;;
A07EC02;2021;101;093496;6.8;217.5;2288.4;;;;;;;;
A07EC02;2021;200;093496;0;0.9;8.7;;;;;;;;
A07EC02;2021;300;093496;;;;;;;;;6.8;218.4;
A07EC02;2021;100;093514;;;;0.2;0.2;4.2;55.1;31;;;
A07EC02;2021;101;093514;0.2;4.2;55.1;;;;;;;;
A07EC02;2021;200;093514;0;0.1;0.9;;;;;;;;
A07EC02;2021;300;093514;;;;;;;;;0.2;4.2;
A07EC02;2021;100;104760;;;;9.8;9.7;182.1;4100.7;2367.8;;;
A07EC02;2021;101;104760;9.8;182.1;4100.7;;;;;;;;
A07EC02;2021;200;104760;0;0.9;17.6;;;;;;;;
A07EC02;2021;300;104760;;;;;;;;;9.8;183;
A07EC02;2021;100;104836;;;;6.6;6.6;31;1418.4;961.7;;;
A07EC02;2021;101;104836;6.6;31;1418.4;;;;;;;;
A07EC02;2021;200;104836;0.1;0.6;22.3;;;;;;;;
A07EC02;2021;300;104836;;;;;;;;;6.8;31.6;
A07EC02;2021;100;104851;;;;1;1;33.2;404.5;276.2;;;
A07EC02;2021;101;104851;1;33.2;404.5;;;;;;;;
A07EC02;2021;200;104851;0.1;2.4;26;;;;;;;;
A07EC02;2021;300;104851;;;;;;;;;1.1;35.6;
A07EC02;2021;100;117139;;;;1.5;1.5;118;1202.2;800.5;;;
A07EC02;2021;101;117139;1.5;118;1202.2;;;;;;;;
A07EC02;2021;300;117139;;;;;;;;;1.5;118;
A07EC02;2021;100;118612;;;;0.3;0.3;32.7;448.2;333.8;;;
A07EC02;2021;101;118612;0.3;32.7;448.2;;;;;;;;
A07EC02;2021;200;118612;0;1.2;14.1;;;;;;;;
A07EC02;2021;300;118612;;;;;;;;;0.3;33.9;
A07EC02;2021;100;128045;;;;10.5;10.5;210;4414.3;2638.6;;;
A07EC02;2021;101;128045;10.5;210;4414.3;;;;;;;;
A07EC02;2021;200;128045;0;0.7;12.5;;;;;;;;
A07EC02;2021;300;128045;;;;;;;;;10.5;210.8;
A07EC02;2021;100;148385;;;;10.6;10.6;507.9;4518.9;3157.2;;;
A07EC02;2021;101;148385;10.6;507.9;4518.9;;;;;;;;
A07EC02;2021;200;148385;0;1.4;11.5;;;;;;;;
A07EC02;2021;300;148385;;;;;;;;;10.6;509.4;
A07EC02;2021;100;148409;;;;46.4;46.4;4452.9;41063;28790.8;;;
A07EC02;2021;101;148409;46.4;4452.9;41063;;;;;;;;
A07EC02;2021;300;148409;;;;;;;;;46.4;4452.9;
A07EC02;2021;100;160456;;;;0.4;0.4;39.5;450.6;328;;;
A07EC02;2021;101;160456;0.4;39.5;450.6;;;;;;;;
A07EC02;2021;300;160456;;;;;;;;;0.4;39.5;
A07EC02;2021;100;164871;;;;6.7;6.7;135;2404.5;1213.1;;;
A07EC02;2021;101;164871;6.7;135;2404.5;;;;;;;;
A07EC02;2021;200;164871;0;0.7;10.7;;;;;;;;
A07EC02;2021;300;164871;;;;;;;;;6.8;135.7;
A07EC02;2021;100;165055;;;;2.1;2.1;199.6;1864.7;1272.5;;;
A07EC02;2021;101;165055;2.1;199.6;1864.7;;;;;;;;
A07EC02;2021;300;165055;;;;;;;;;2.1;199.6;
A07EC02;2021;100;174860;;;;1;1;97;899.9;632.5;;;
A07EC02;2021;101;174860;1;97;899.9;;;;;;;;
A07EC02;2021;300;174860;;;;;;;;;1;97;
A07EC02;2021;100;184234;;;;3.8;3.8;17.6;802.9;549;;;
A07EC02;2021;101;184234;3.8;17.6;802.9;;;;;;;;
A07EC02;2021;200;184234;0;0;0.2;;;;;;;;
A07EC02;2021;300;184234;;;;;;;;;3.8;17.6;
A07EC02;2021;100;192933;;;;0;0;0.9;12.9;3.9;;;
A07EC02;2021;101;192933;0;0.9;12.9;;;;;;;;
A07EC02;2021;300;192933;;;;;;;;;0;0.9;
A07EC02;2021;100;378335;;;;6.6;6.6;638.2;5881.8;4137;;;
A07EC02;2021;101;378335;6.6;638.2;5881.8;;;;;;;;
A07EC02;2021;300;378335;;;;;;;;;6.6;638.2;
A07EC02;2021;100;383637;;;;0.6;0.6;11.4;222.3;122.8;;;
A07EC02;2021;101;383637;0.6;11.4;222.3;;;;;;;;
A07EC02;2021;300;383637;;;;;;;;;0.6;11.4;
A07EC02;2021;100;419348;;;;0;0;0.4;3.5;1.4;;;
A07EC02;2021;101;419348;0;0.4;3.5;;;;;;;;
A07EC02;2021;300;419348;;;;;;;;;0;0.4;
A07EC02;2021;100;420043;;;;0;0;0.8;4.6;1.9;;;
A07EC02;2021;101;420043;0;0.8;4.6;;;;;;;;
A07EC02;2021;300;420043;;;;;;;;;0;0.8;
A07EC02;2021;100;420164;;;;0.6;0.6;16.9;207.3;131.4;;;
A07EC02;2021;101;420164;0.6;16.9;207.3;;;;;;;;
A07EC02;2021;200;420164;0;0.7;7.6;;;;;;;;
A07EC02;2021;300;420164;;;;;;;;;0.7;17.7;
A07EC02;2021;100;436375;;;;3.7;3.7;119;1213.8;870.5;;;
A07EC02;2021;101;436375;3.7;119;1213.8;;;;;;;;
A07EC02;2021;200;436375;0;0.4;3.7;;;;;;;;
A07EC02;2021;300;436375;;;;;;;;;3.7;119.4;
A07EC02;2021;100;438571;;;;3.3;3.3;213.9;2185.7;1544.4;;;
A07EC02;2021;101;438571;3.3;213.9;2185.7;;;;;;;;
A07EC02;2021;200;438571;0;0.1;0.6;;;;;;;;
A07EC02;2021;300;438571;;;;;;;;;3.3;214;
A07EC02;2021;100;462247;;;;0.1;0.1;8.6;83.8;57.9;;;
A07EC02;2021;101;462247;0.1;8.6;83.8;;;;;;;;
A07EC02;2021;300;462247;;;;;;;;;0.1;8.6;
A07EC02;2021;100;488451;;;;3.1;3.1;146.8;1250.8;863.9;;;
A07EC02;2021;101;488451;3.1;146.8;1250.8;;;;;;;;
A07EC02;2021;200;488451;0;0;0.4;;;;;;;;
A07EC02;2021;300;488451;;;;;;;;;3.1;146.9;
A07EC02;2021;100;491314;;;;0.8;0.8;24.5;261.6;169.2;;;
A07EC02;2021;101;491314;0.8;24.5;261.6;;;;;;;;
A07EC02;2021;200;491314;0.6;17.7;150.9;;;;;;;;
A07EC02;2021;300;491314;;;;;;;;;1.3;42.1;
A07EC02;2021;100;515592;;;;0.9;0.9;29.7;313.4;201.3;;;
A07EC02;2021;101;515592;0.9;29.7;313.4;;;;;;;;
A07EC02;2021;200;515592;0;0;0.3;;;;;;;;
A07EC02;2021;300;515592;;;;;;;;;0.9;29.7;
A07EC02;2021;100;528584;;;;11.9;11.9;477;4818.5;3355.1;;;
A07EC02;2021;101;528584;11.9;477;4818.5;;;;;;;;
A07EC02;2021;200;528584;0;0.4;3.8;;;;;;;;
A07EC02;2021;300;528584;;;;;;;;;11.9;477.5;
A07EC02;2021;100;547054;;;;0.6;0.6;45.1;581.8;446.8;;;
A07EC02;2021;101;547054;0.6;45.1;581.8;;;;;;;;
A07EC02;2021;200;547054;0;0.5;4.1;;;;;;;;
A07EC02;2021;300;547054;;;;;;;;;0.6;45.6;
A07EC02;2021;100;559655;;;;0;0;0.7;14.2;6.1;;;
A07EC02;2021;101;559655;0;0.7;14.2;;;;;;;;
A07EC02;2021;300;559655;;;;;;;;;0;0.7;
A07EC03;2021;100;485067;;;;0.2;0.2;8;160.9;123.7;;;
A07EC03;2021;101;485067;0.2;8;160.9;;;;;;;;
A07EC03;2021;300;485067;;;;;;;;;0.2;8;
A07EC03;2021;100;504836;;;;0.3;0.3;20.3;397.8;301.6;;;
A07EC03;2021;101;504836;0.3;20.3;397.8;;;;;;;;
A07EC03;2021;200;504836;0;0.2;2.7;;;;;;;;
A07EC03;2021;300;504836;;;;;;;;;0.3;20.5;
A07EC03;2021;100;598843;;;;0;0;0.9;19.5;14.5;;;
A07EC03;2021;101;598843;0;0.9;19.5;;;;;;;;
A07EC03;2021;200;598843;0;0;0.5;;;;;;;;
A07EC03;2021;300;598843;;;;;;;;;0;1;
A07EC04;2021;100;099869;;;;0.3;0.3;11.5;300.1;196;;;
A07EC04;2021;101;099869;0.3;11.5;300.1;;;;;;;;
A07EC04;2021;200;099869;0;0.1;3.1;;;;;;;;
A07EC04;2021;300;099869;;;;;;;;;0.4;11.7;
A07FA01;2021;100;076844;;;;6.2;0.1;53.5;476.7;7.1;;;
A07FA01;2021;103;076844;0.9;8;78;;;;;;;;
A07FA01;2021;105;076844;5.3;45.4;398.7;;;;;;;;
A07FA01;2021;200;076844;0;0.1;0.8;;;;;;;;
A07FA01;2021;300;076844;;;;;;;;;6.3;53.6;
A07FA01;2021;100;169102;;;;6.4;0.1;91.2;634.9;10.1;;;
A07FA01;2021;103;169102;1;14.6;107.7;;;;;;;;
A07FA01;2021;105;169102;5.4;76.6;527.3;;;;;;;;
A07FA01;2021;200;169102;0.3;4.9;24.6;;;;;;;;
A07FA01;2021;300;169102;;;;;;;;;6.7;96.1;
A07FA01;2021;100;383745;;;;2.5;0;72.2;429.3;8.4;;;
A07FA01;2021;103;383745;0.6;15.9;96.1;;;;;;;;
A07FA01;2021;105;383745;2;56.3;333.2;;;;;;;;
A07FA01;2021;200;383745;0;0.4;2;;;;;;;;
A07FA01;2021;300;383745;;;;;;;;;2.5;72.6;
A07XA04;2021;100;515140;;;;7.7;0.3;25.7;776.6;23.5;;;
A07XA04;2021;103;515140;0.7;2.2;69.2;;;;;;;;
A07XA04;2021;105;515140;7.1;23.6;707.4;;;;;;;;
A07XA04;2021;200;515140;0;0.1;3.4;;;;;;;;
A07XA04;2021;300;515140;;;;;;;;;7.8;25.9;
A08AA03;2021;100;163881;;;;12.6;0;503.6;2472;1.1;;;
A08AA03;2021;101;163881;12.6;503.6;2472;;;;;;;;
A08AA03;2021;300;163881;;;;;;;;;12.6;503.6;
A08AA03;2021;100;163899;;;;1.8;0;18.2;147.5;0;;;
A08AA03;2021;101;163899;1.8;18.2;147.5;;;;;;;;
A08AA03;2021;300;163899;;;;;;;;;1.8;18.2;
A08AA62;2021;100;190131;;;;2.5;0;69.3;2127.3;4.8;;;
A08AA62;2021;101;190131;2.5;69.3;2127.3;;;;;;;;
A08AA62;2021;200;190131;0;0.5;14.6;;;;;;;;
A08AA62;2021;300;190131;;;;;;;;;2.5;69.8;
A08AA62;2021;100;483600;;;;0.5;0;13.9;440.6;2.9;;;
A08AA62;2021;101;483600;0.5;13.9;440.6;;;;;;;;
A08AA62;2021;300;483600;;;;;;;;;0.5;13.9;
A08AB01;2021;100;036322;;;;1.7;0;23.8;642.5;0.6;;;
A08AB01;2021;102;036322;0.1;1.7;47.6;;;;;;;;
A08AB01;2021;104;036322;1.6;22.1;594.9;;;;;;;;
A08AB01;2021;200;036322;0;0;1;;;;;;;;
A08AB01;2021;300;036322;;;;;;;;;1.7;23.9;
A08AB01;2021;100;068663;;;;0.2;0;6.1;52.4;3.9;;;
A08AB01;2021;101;068663;0.2;6.1;52.4;;;;;;;;
A08AB01;2021;300;068663;;;;;;;;;0.2;6.1;
A08AB01;2021;100;076108;;;;2.7;0.2;75.3;605.9;35;;;
A08AB01;2021;101;076108;2.7;75.3;605.9;;;;;;;;
A08AB01;2021;200;076108;0;0;0.2;;;;;;;;
A08AB01;2021;300;076108;;;;;;;;;2.7;75.4;
A08AB01;2021;100;138738;;;;0.9;0;12.7;114.9;3.8;;;
A08AB01;2021;101;138738;0.9;12.7;114.9;;;;;;;;
A08AB01;2021;300;138738;;;;;;;;;0.9;12.7;
A08AB01;2021;100;140421;;;;0.6;0.1;15.6;119;8.7;;;
A08AB01;2021;101;140421;0.6;15.6;119;;;;;;;;
A08AB01;2021;300;140421;;;;;;;;;0.6;15.6;
A08AB01;2021;100;179277;;;;1.4;0.1;19.9;178.1;5.7;;;
A08AB01;2021;101;179277;1.4;19.9;178.1;;;;;;;;
A08AB01;2021;300;179277;;;;;;;;;1.4;19.9;
A08AB01;2021;100;183440;;;;0.4;0;6.2;101.1;1.1;;;
A08AB01;2021;101;183440;0.4;6.2;101.1;;;;;;;;
A08AB01;2021;300;183440;;;;;;;;;0.4;6.2;
A08AB01;2021;100;419612;;;;0.2;0;2.6;27;0.3;;;
A08AB01;2021;101;419612;0.2;2.6;27;;;;;;;;
A08AB01;2021;300;419612;;;;;;;;;0.2;2.6;
A08AB01;2021;100;425073;;;;2.4;0.2;67.5;535.2;39;;;
A08AB01;2021;101;425073;2.4;67.5;535.2;;;;;;;;
A08AB01;2021;200;425073;0;0;0.2;;;;;;;;
A08AB01;2021;300;425073;;;;;;;;;2.4;67.6;
A08AB01;2021;100;460330;;;;1.5;0;30.9;650.6;10.1;;;
A08AB01;2021;102;460330;0.3;5.4;115.2;;;;;;;;
A08AB01;2021;104;460330;1.3;25.5;535.3;;;;;;;;
A08AB01;2021;200;460330;0;0;0.4;;;;;;;;
A08AB01;2021;300;460330;;;;;;;;;1.5;30.9;
A08AB01;2021;100;583972;;;;0;0;0.3;2.6;0;;;
A08AB01;2021;101;583972;0;0.3;2.6;;;;;;;;
A08AB01;2021;300;583972;;;;;;;;;0;0.3;
A08AB01;2021;100;596325;;;;4.3;0;90.9;1924.2;3;;;
A08AB01;2021;102;596325;0.3;6.9;147.8;;;;;;;;
A08AB01;2021;104;596325;4;84;1776.4;;;;;;;;
A08AB01;2021;300;596325;;;;;;;;;4.3;90.9;
A09AA02;2021;100;024192;;;;0.9;0.9;23.1;1367.4;1136;;;
A09AA02;2021;102;024192;0.9;23.1;1365.9;;;;;;;;
A09AA02;2021;104;024192;0;0;1.5;;;;;;;;
A09AA02;2021;300;024192;;;;;;;;;0.9;23.1;
A09AA02;2021;100;041953;;;;1.7;1.7;43.6;465.1;331.5;;;
A09AA02;2021;102;041953;1.7;43.1;459.9;;;;;;;;
A09AA02;2021;104;041953;0;0.5;5.1;;;;;;;;
A09AA02;2021;300;041953;;;;;;;;;1.7;43.6;
A09AA02;2021;100;056913;;;;0;0;0.4;3;2.6;;;
A09AA02;2021;102;056913;0;0.4;2.8;;;;;;;;
A09AA02;2021;104;056913;0;0;0.2;;;;;;;;
A09AA02;2021;300;056913;;;;;;;;;0;0.4;
A09AA02;2021;100;063714;;;;4.4;4.1;72.9;541.5;446.3;;;
A09AA02;2021;102;063714;4.3;70.9;528.4;;;;;;;;
A09AA02;2021;104;063714;0.1;2;13.1;;;;;;;;
A09AA02;2021;300;063714;;;;;;;;;4.4;72.9;
A09AA02;2021;100;080244;;;;50.7;48.5;1267.7;15601.4;11304;;;
A09AA02;2021;102;080244;50.2;1254.3;15442.4;;;;;;;;
A09AA02;2021;104;080244;0.5;13.4;159.1;;;;;;;;
A09AA02;2021;200;080244;0;1.2;13.4;;;;;;;;
A09AA02;2021;300;080244;;;;;;;;;50.8;1268.9;
A09AA02;2021;100;083053;;;;1.5;1.4;24.4;583.8;450;;;
A09AA02;2021;102;083053;1.4;23.1;553.8;;;;;;;;
A09AA02;2021;104;083053;0.1;1.3;30;;;;;;;;
A09AA02;2021;300;083053;;;;;;;;;1.5;24.4;
A09AA02;2021;100;101633;;;;0;0;1;14.7;7.8;;;
A09AA02;2021;102;101633;0;1;14.4;;;;;;;;
A09AA02;2021;104;101633;0;0;0.3;;;;;;;;
A09AA02;2021;200;101633;0;0;0.5;;;;;;;;
A09AA02;2021;300;101633;;;;;;;;;0;1;
A09AA02;2021;100;180770;;;;0.1;0.1;2.1;29.4;19.6;;;
A09AA02;2021;102;180770;0.1;2.1;28.9;;;;;;;;
A09AA02;2021;104;180770;0;0;0.4;;;;;;;;
A09AA02;2021;300;180770;;;;;;;;;0.1;2.1;
A09AA02;2021;100;193168;;;;26.5;25.2;441.7;3692;3081;;;
A09AA02;2021;102;193168;25.8;430.5;3603.5;;;;;;;;
A09AA02;2021;104;193168;0.7;11.2;88.5;;;;;;;;
A09AA02;2021;200;193168;0.6;9.6;68.5;;;;;;;;
A09AA02;2021;300;193168;;;;;;;;;27.1;451.3;
A09AA02;2021;100;380260;;;;5.2;4.8;129;1675.1;1190.8;;;
A09AA02;2021;102;380260;5.1;127.5;1656.9;;;;;;;;
A09AA02;2021;104;380260;0.1;1.5;18.2;;;;;;;;
A09AA02;2021;200;380260;0;0.1;2.7;;;;;;;;
A09AA02;2021;300;380260;;;;;;;;;5.2;129.1;
A09AA02;2021;100;439177;;;;2.3;2.2;57.3;635;440.5;;;
A09AA02;2021;102;439177;2.3;56.3;622.9;;;;;;;;
A09AA02;2021;104;439177;0;1;12;;;;;;;;
A09AA02;2021;300;439177;;;;;;;;;2.3;57.3;
A09AA02;2021;100;439684;;;;2.6;2.5;64.9;723.5;517.5;;;
A09AA02;2021;102;439684;2.6;64.2;716.1;;;;;;;;
A09AA02;2021;104;439684;0;0.7;7.4;;;;;;;;
A09AA02;2021;300;439684;;;;;;;;;2.6;64.9;
A09AA02;2021;100;459877;;;;0.5;0.5;11.9;458.8;393.4;;;
A09AA02;2021;102;459877;0.5;11.7;451.1;;;;;;;;
A09AA02;2021;104;459877;0;0.2;7.7;;;;;;;;
A09AA02;2021;200;459877;0;0;1;;;;;;;;
A09AA02;2021;300;459877;;;;;;;;;0.5;11.9;
A09AA02;2021;100;487118;;;;2.1;2;105.9;1824.1;1391.4;;;
A09AA02;2021;102;487118;2.1;105.6;1818.2;;;;;;;;
A09AA02;2021;104;487118;0;0.3;5.9;;;;;;;;
A09AA02;2021;200;487118;1.2;61.3;884.2;;;;;;;;
A09AA02;2021;300;487118;;;;;;;;;3.3;167.2;
A09AA02;2021;100;512047;;;;2.8;2.6;45.9;365;290;;;
A09AA02;2021;102;512047;2.7;44.2;352;;;;;;;;
A09AA02;2021;104;512047;0.1;1.7;13;;;;;;;;
A09AA02;2021;200;512047;0.2;3.8;30.2;;;;;;;;
A09AA02;2021;300;512047;;;;;;;;;3;49.6;
A09AA02;2021;100;512168;;;;3.5;3.3;87.3;983.6;670.1;;;
A09AA02;2021;102;512168;3.4;85.8;966.9;;;;;;;;
A09AA02;2021;104;512168;0.1;1.5;16.7;;;;;;;;
A09AA02;2021;300;512168;;;;;;;;;3.5;87.3;
A09AA02;2021;100;514731;;;;1.2;1.1;28.9;457.6;281.4;;;
A09AA02;2021;102;514731;1.1;27.9;436.8;;;;;;;;
A09AA02;2021;104;514731;0;1;20.8;;;;;;;;
A09AA02;2021;200;514731;1.4;34;763.2;;;;;;;;
A09AA02;2021;300;514731;;;;;;;;;2.5;62.9;
A09AA02;2021;100;530452;;;;0;0;0.1;2.8;1.6;;;
A09AA02;2021;102;530452;0;0.1;2.8;;;;;;;;
A09AA02;2021;300;530452;;;;;;;;;0;0.1;
A09AA02;2021;100;554894;;;;5.3;5;87.6;703.6;586.6;;;
A09AA02;2021;102;554894;5.2;86;692.6;;;;;;;;
A09AA02;2021;104;554894;0.1;1.5;10.9;;;;;;;;
A09AA02;2021;200;554894;0;0.1;0.4;;;;;;;;
A09AA02;2021;300;554894;;;;;;;;;5.3;87.6;
A09AA02;2021;100;567126;;;;0.2;0.2;4;160.9;127.8;;;
A09AA02;2021;102;567126;0.2;4;160.6;;;;;;;;
A09AA02;2021;104;567126;0;0;0.3;;;;;;;;
A09AA02;2021;300;567126;;;;;;;;;0.2;4;
A10AB01;2021;100;013950;;;;0.2;0.1;4.1;27.7;14.1;;;
A10AB01;2021;101;013950;0.2;4.1;27.7;;;;;;;;
A10AB01;2021;200;013950;0.1;2.3;12.7;;;;;;;;
A10AB01;2021;300;013950;;;;;;;;;0.3;6.4;
A10AB01;2021;100;013958;;;;1.7;1.7;64;578.6;406.5;;;
A10AB01;2021;101;013958;1.7;64;578.6;;;;;;;;
A10AB01;2021;200;013958;0;1.8;14.5;;;;;;;;
A10AB01;2021;300;013958;;;;;;;;;1.8;65.8;
A10AB01;2021;100;130305;;;;0.1;0.1;2.3;14.8;8.7;;;
A10AB01;2021;101;130305;0.1;2.3;14.8;;;;;;;;
A10AB01;2021;200;130305;2.8;71.2;381.3;;;;;;;;
A10AB01;2021;300;130305;;;;;;;;;2.9;73.5;
A10AB01;2021;100;192834;;;;3.6;3.6;135.8;1203.3;915;;;
A10AB01;2021;101;192834;3.6;135.8;1203.3;;;;;;;;
A10AB01;2021;200;192834;0;0.1;0.6;;;;;;;;
A10AB01;2021;300;192834;;;;;;;;;3.6;135.8;
A10AB01;2021;100;376734;;;;6.8;6.8;254.9;2265.8;1742.5;;;
A10AB01;2021;101;376734;6.8;254.9;2265.8;;;;;;;;
A10AB01;2021;200;376734;0;0.3;2.4;;;;;;;;
A10AB01;2021;300;376734;;;;;;;;;6.8;255.2;
A10AB01;2021;100;529466;;;;2.5;2.5;93.2;794.7;598.8;;;
A10AB01;2021;101;529466;2.5;93.2;794.7;;;;;;;;
A10AB01;2021;300;529466;;;;;;;;;2.5;93.2;
A10AB01;2021;100;543456;;;;2.2;2.2;81.6;825.2;590.4;;;
A10AB01;2021;101;543456;2.2;81.6;825.2;;;;;;;;
A10AB01;2021;200;543456;2.4;90.9;558;;;;;;;;
A10AB01;2021;300;543456;;;;;;;;;4.6;172.5;
A10AB04;2021;100;031088;;;;2.9;2.8;71.3;723.1;525.2;;;
A10AB04;2021;101;031088;2.9;71.3;723.1;;;;;;;;
A10AB04;2021;200;031088;0;0.2;1.3;;;;;;;;
A10AB04;2021;300;031088;;;;;;;;;2.9;71.4;
A10AB04;2021;100;052682;;;;0.6;0.6;20.7;216.5;153.5;;;
A10AB04;2021;101;052682;0.6;20.7;216.5;;;;;;;;
A10AB04;2021;300;052682;;;;;;;;;0.6;20.7;
A10AB04;2021;100;086342;;;;2.1;2.1;78.3;810.8;570.8;;;
A10AB04;2021;101;086342;2.1;78.3;810.8;;;;;;;;
A10AB04;2021;200;086342;0;0.2;2.1;;;;;;;;
A10AB04;2021;300;086342;;;;;;;;;2.1;78.5;
A10AB04;2021;100;156506;;;;0.1;0.1;4.5;56.4;31.3;;;
A10AB04;2021;101;156506;0.1;4.5;56.4;;;;;;;;
A10AB04;2021;300;156506;;;;;;;;;0.1;4.5;
A10AB04;2021;100;433086;;;;0.2;0.1;5.7;60.2;38.2;;;
A10AB04;2021;101;433086;0.2;5.7;60.2;;;;;;;;
A10AB04;2021;300;433086;;;;;;;;;0.2;5.7;
A10AB04;2021;100;466541;;;;0.3;0.3;12.8;130.8;89.3;;;
A10AB04;2021;101;466541;0.3;12.8;130.8;;;;;;;;
A10AB04;2021;300;466541;;;;;;;;;0.3;12.8;
A10AB05;2021;100;002208;;;;70;70;1751.1;15936.1;11109.4;;;
A10AB05;2021;101;002208;70;1751.1;15936.1;;;;;;;;
