A07DA03;1996;104;571869;37.1;74.2;1771.2;;;;;;;;
A07DA03;1996;100;571877;;;;13.4;0.1;53.7;1167.2;2.6;;;
A07DA03;1996;102;571877;0.9;3.6;83.5;;;;;;;;
A07DA03;1996;104;571877;12.5;50.1;1083.7;;;;;;;;
A07DA03;1996;100;571885;;;;3.7;1.8;44.1;772.3;194.4;;;
A07DA03;1996;102;571885;2.1;24.7;440.2;;;;;;;;
A07DA03;1996;104;571885;1.6;19.3;332.1;;;;;;;;
A07EA01;1996;100;062018;;;;8.7;8.7;87.1;2199.1;1638.3;;;
A07EA01;1996;101;062018;8.7;87.1;2199.1;;;;;;;;
A07EA01;1996;100;165720;;;;1.3;1.3;7.8;490.8;365.5;;;
A07EA01;1996;101;165720;1.3;7.8;490.8;;;;;;;;
A07EA01;1996;100;744243;;;;0;0;0;0.2;0;;;
A07EA02;1996;100;078949;;;;1.7;1.7;24.1;819;605.9;;;
A07EA02;1996;101;078949;1.7;24.1;819;;;;;;;;
A07EA02;1996;100;188763;;;;0.4;0.4;6.2;206.8;153.2;;;
A07EA02;1996;101;188763;0.4;6.2;206.8;;;;;;;;
A07EA06;1996;100;011163;;;;1.1;1.1;35.2;1300.6;965.1;;;
A07EA06;1996;101;011163;1.1;35.2;1300.6;;;;;;;;
A07EA06;1996;100;011247;;;;0.5;0.5;8.1;336.1;251;;;
A07EA06;1996;101;011247;0.5;8.1;336.1;;;;;;;;
A07EA06;1996;100;462358;;;;2;2;13.9;1005.6;750.5;;;
A07EA06;1996;101;462358;2;13.9;1005.6;;;;;;;;
A07EB01;1996;100;114322;;;;0.6;0.5;7.8;384.1;241.6;;;
A07EB01;1996;101;114322;0.6;7.8;384.1;;;;;;;;
A07EC01;1996;100;007326;;;;0;0;0.1;0.4;0;;;
A07EC01;1996;101;007326;0;0.1;0.4;;;;;;;;
A07EC01;1996;100;042622;;;;0.5;0.5;38.6;262.6;196.3;;;
A07EC01;1996;101;042622;0.5;38.6;262.6;;;;;;;;
A07EC01;1996;100;042770;;;;1.2;1.2;89.3;712.3;530.8;;;
A07EC01;1996;101;042770;1.2;89.3;712.3;;;;;;;;
A07EC01;1996;100;055756;;;;3.8;3.8;95.7;737.5;549.9;;;
A07EC01;1996;101;055756;3.8;95.7;737.5;;;;;;;;
A07EC01;1996;100;056234;;;;2.4;2.4;303.8;2069.6;1534.5;;;
A07EC01;1996;101;056234;2.4;303.8;2069.6;;;;;;;;
A07EC01;1996;100;101956;;;;0.1;0.1;8.6;57.4;42.9;;;
A07EC01;1996;101;101956;0.1;8.6;57.4;;;;;;;;
A07EC01;1996;100;102285;;;;2.5;2.5;61.7;570.2;425.9;;;
A07EC01;1996;101;102285;2.5;61.7;570.2;;;;;;;;
A07EC01;1996;100;102293;;;;0.1;0.1;6.3;49.5;37;;;
A07EC01;1996;101;102293;0.1;6.3;49.5;;;;;;;;
A07EC01;1996;100;107219;;;;22.6;22.6;564.4;5394.9;3922.5;;;
A07EC01;1996;101;107219;22.6;564.4;5394.9;;;;;;;;
A07EC01;1996;100;107235;;;;0.5;0.5;60.5;485.2;356.8;;;
A07EC01;1996;101;107235;0.5;60.5;485.2;;;;;;;;
A07EC01;1996;100;124032;;;;1;1;121.3;819.1;608.6;;;
A07EC01;1996;101;124032;1;121.3;819.1;;;;;;;;
A07EC01;1996;100;162354;;;;7.2;7.1;178.8;1418.7;1029.4;;;
A07EC01;1996;101;162354;7.2;178.8;1418.7;;;;;;;;
A07EC01;1996;100;374835;;;;4;4;296.7;2404.4;1784.6;;;
A07EC01;1996;101;374835;4;296.7;2404.4;;;;;;;;
A07EC01;1996;100;384768;;;;0.9;0.9;21.4;164.4;122.7;;;
A07EC01;1996;101;384768;0.9;21.4;164.4;;;;;;;;
A07EC01;1996;100;384776;;;;0.1;0.1;9.6;64.7;48.1;;;
A07EC01;1996;101;384776;0.1;9.6;64.7;;;;;;;;
A07EC01;1996;100;385302;;;;2;2;51.2;475.5;353.8;;;
A07EC01;1996;101;385302;2;51.2;475.5;;;;;;;;
A07EC01;1996;100;385310;;;;0.1;0.1;6.6;52.1;38.9;;;
A07EC01;1996;101;385310;0.1;6.6;52.1;;;;;;;;
A07EC01;1996;100;424432;;;;2.1;2.1;158.3;1093.3;806.6;;;
A07EC01;1996;101;424432;2.1;158.3;1093.3;;;;;;;;
A07EC01;1996;100;433672;;;;0.1;0.1;0.6;18.7;13.9;;;
A07EC01;1996;101;433672;0.1;0.6;18.7;;;;;;;;
A07EC01;1996;100;562363;;;;9.3;9.3;233;2166;1616.2;;;
A07EC01;1996;101;562363;9.3;233;2166;;;;;;;;
A07EC01;1996;100;562389;;;;0.8;0.8;95;755.7;564.2;;;
A07EC01;1996;101;562389;0.8;95;755.7;;;;;;;;
A07EC01;1996;100;584466;;;;0.2;0.2;27.6;220.1;164.3;;;
A07EC01;1996;101;584466;0.2;27.6;220.1;;;;;;;;
A07EC01;1996;100;584474;;;;3.1;3.1;78.5;730;544.5;;;
A07EC01;1996;101;584474;3.1;78.5;730;;;;;;;;
A07EC02;1996;100;002071;;;;17.6;17.6;470;6873.3;5130.7;;;
A07EC02;1996;101;002071;17.6;470;6873.3;;;;;;;;
A07EC02;1996;100;035212;;;;5.2;5.2;521.7;7761.3;5776.6;;;
A07EC02;1996;101;035212;5.2;521.7;7761.3;;;;;;;;
A07EC02;1996;100;071241;;;;0.3;0.3;1.6;121.6;89.8;;;
A07EC02;1996;101;071241;0.3;1.6;121.6;;;;;;;;
A07EC02;1996;100;104760;;;;2.4;2.4;45.4;1434.1;1067.7;;;
A07EC02;1996;101;104760;2.4;45.4;1434.1;;;;;;;;
A07EC02;1996;100;104836;;;;1.4;1.4;6.7;533.7;396.5;;;
A07EC02;1996;101;104836;1.4;6.7;533.7;;;;;;;;
A07EC02;1996;100;104851;;;;10.5;10.4;348.5;5641.8;4194.9;;;
A07EC02;1996;101;104851;10.5;348.5;5641.8;;;;;;;;
A07EC02;1996;100;104869;;;;1.2;1.2;40;678.2;503.5;;;
A07EC02;1996;101;104869;1.2;40;678.2;;;;;;;;
A07EC02;1996;100;121863;;;;0.3;0.3;3.2;92.1;68.8;;;
A07EC02;1996;101;121863;0.3;3.2;92.1;;;;;;;;
A07EC02;1996;100;135962;;;;2.3;2.3;76.2;1227.9;915;;;
A07EC02;1996;101;135962;2.3;76.2;1227.9;;;;;;;;
A07EC02;1996;100;135970;;;;1.4;1.4;139.7;2060.9;1535.9;;;
A07EC02;1996;101;135970;1.4;139.7;2060.9;;;;;;;;
A07EC02;1996;100;145870;;;;0;0;0;1.2;0.9;;;
A07EC02;1996;101;145870;0;0;1.2;;;;;;;;
A07EC02;1996;100;155150;;;;2.3;2.3;185;2577.3;1922;;;
A07EC02;1996;101;155150;2.3;185;2577.3;;;;;;;;
A07EC02;1996;100;164871;;;;0.1;0.1;1.7;46.1;34.4;;;
A07EC02;1996;101;164871;0.1;1.7;46.1;;;;;;;;
A07EC02;1996;100;418483;;;;1.6;1.5;25.9;382.8;281.1;;;
A07EC02;1996;101;418483;1.6;25.9;382.8;;;;;;;;
A07EC02;1996;100;418731;;;;3;3;59.6;1692.2;1236;;;
A07EC02;1996;101;418731;3;59.6;1692.2;;;;;;;;
A07EC02;1996;100;534636;;;;0.1;0.1;11.9;164;122.5;;;
A07EC02;1996;101;534636;0.1;11.9;164;;;;;;;;
A07EC02;1996;100;574657;;;;0.1;0.1;6.2;102.7;75.5;;;
A07EC02;1996;101;574657;0.1;6.2;102.7;;;;;;;;
A07EC02;1996;100;574665;;;;0.7;0.7;24.8;416.6;310.8;;;
A07EC02;1996;101;574665;0.7;24.8;416.6;;;;;;;;
A07EC03;1996;100;076158;;;;0.1;0.1;9.6;143.8;105.7;;;
A07EC03;1996;101;076158;0.1;9.6;143.8;;;;;;;;
A07EC03;1996;100;108472;;;;0;0;0.7;10.9;8.1;;;
A07EC03;1996;101;108472;0;0.7;10.9;;;;;;;;
A07EC03;1996;100;108498;;;;0;0;0.4;5.5;4.1;;;
A07EC03;1996;101;108498;0;0.4;5.5;;;;;;;;
A07EC03;1996;100;180166;;;;1.7;1.7;41.5;661.6;489.6;;;
A07EC03;1996;101;180166;1.7;41.5;661.6;;;;;;;;
A07EC03;1996;100;376426;;;;0.3;0.3;22.3;335.8;249;;;
A07EC03;1996;101;376426;0.3;22.3;335.8;;;;;;;;
A07EC03;1996;100;402677;;;;0.1;0.1;13.8;206;153.6;;;
A07EC03;1996;101;402677;0.1;13.8;206;;;;;;;;
A07EC03;1996;100;417493;;;;0;0;0.4;5.5;4.1;;;
A07EC03;1996;101;417493;0;0.4;5.5;;;;;;;;
A07EC03;1996;100;565457;;;;0.7;0.7;33.7;475.5;352.5;;;
A07EC03;1996;101;565457;0.7;33.7;475.5;;;;;;;;
A07EC03;1996;100;574699;;;;1.4;1.4;35.3;554;411.8;;;
A07EC03;1996;101;574699;1.4;35.3;554;;;;;;;;
A07EC03;1996;100;584045;;;;0.1;0.1;18.1;270.7;202.2;;;
A07EC03;1996;101;584045;0.1;18.1;270.7;;;;;;;;
A07FA01;1996;100;013755;;;;0;0;0.4;1.1;0;;;
A07FA01;1996;104;013755;0;0.4;1.1;;;;;;;;
A07FA01;1996;100;076844;;;;144.9;0;1241.9;4296.5;0.1;;;
A07FA01;1996;102;076844;2.1;18.4;69.4;;;;;;;;
A07FA01;1996;104;076844;142.8;1223.5;4227.1;;;;;;;;
A07FA01;1996;100;169102;;;;118.8;0.2;1696.6;5825.2;4.3;;;
A07FA01;1996;102;169102;3.6;52.1;184.7;;;;;;;;
A07FA01;1996;104;169102;115.1;1644.5;5640.5;;;;;;;;
A07FA01;1996;100;383745;;;;31.4;0.2;897.8;2846.8;11.4;;;
A07FA01;1996;102;383745;1.7;48.9;157.1;;;;;;;;
A07FA01;1996;104;383745;29.7;848.9;2689.7;;;;;;;;
A07FA02;1996;100;080374;;;;0;0;0;1.4;0;;;
A07FA02;1996;101;080374;0;0;1.4;;;;;;;;
A08AA02;1996;100;117143;;;;0.4;0;4.3;59.3;0.2;;;
A08AA02;1996;101;117143;0.4;4.3;59.3;;;;;;;;
A08AA02;1996;100;117168;;;;0.7;0;21.7;240.5;0.2;;;
A08AA02;1996;101;117168;0.7;21.7;240.5;;;;;;;;
A08AA02;1996;100;149690;;;;0.4;0;8.4;117.2;3.2;;;
A08AA02;1996;101;149690;0.4;8.4;117.2;;;;;;;;
A08AA02;1996;100;149799;;;;0.2;0;1.4;24.7;0;;;
A08AA02;1996;101;149799;0.2;1.4;24.7;;;;;;;;
A08AA03;1996;100;075077;;;;27.4;0;821.9;3609.6;2.3;;;
A08AA03;1996;101;075077;27.4;821.9;3609.6;;;;;;;;
A08AA03;1996;100;093476;;;;3.2;0;32;161.6;0;;;
A08AA03;1996;101;093476;3.2;32;161.6;;;;;;;;
A08AA03;1996;100;093484;;;;22.5;0;749;2235.8;1.3;;;
A08AA03;1996;101;093484;22.5;749;2235.8;;;;;;;;
A08AA03;1996;100;093492;;;;2.7;0;228;477.2;1.4;;;
A08AA03;1996;101;093492;2.7;228;477.2;;;;;;;;
A08AA03;1996;100;163881;;;;3.2;0;126.7;357.1;0;;;
A08AA03;1996;101;163881;3.2;126.7;357.1;;;;;;;;
A08AA03;1996;100;163899;;;;1;0;9.6;48.2;0;;;
A08AA03;1996;101;163899;1;9.6;48.2;;;;;;;;
A08AA03;1996;100;187674;;;;0.1;0;7.7;16.2;0;;;
A08AA03;1996;101;187674;0.1;7.7;16.2;;;;;;;;
A08AA03;1996;100;187682;;;;0.8;0;27.9;83.3;0;;;
A08AA03;1996;101;187682;0.8;27.9;83.3;;;;;;;;
A08AA04;1996;100;041954;;;;42.9;0.1;1287.2;7916.6;11.8;;;
A08AA04;1996;101;041954;42.9;1287.2;7916.6;;;;;;;;
A08AA04;1996;100;108704;;;;0;0;2.2;10.3;0.2;;;
A08AA04;1996;101;108704;0;2.2;10.3;;;;;;;;
A08AA04;1996;100;171231;;;;2.5;0;224.3;1180.8;6.7;;;
A08AA04;1996;101;171231;2.5;224.3;1180.8;;;;;;;;
A08AA04;1996;100;384214;;;;3.2;0;96.7;586.6;0.5;;;
A08AA04;1996;101;384214;3.2;96.7;586.6;;;;;;;;
A08AA04;1996;100;574681;;;;0;0;0;0.2;0;;;
A08AA04;1996;101;574681;0;0;0.2;;;;;;;;
A08AA04;1996;100;584060;;;;0.6;0;18.9;103.7;0.1;;;
A08AA04;1996;101;584060;0.6;18.9;103.7;;;;;;;;
A08AA56;1996;100;155424;;;;181.5;0;6049.6;33389.6;3.1;;;
A08AA56;1996;101;155424;181.5;6049.6;33389.6;;;;;;;;
A08AA56;1996;100;155564;;;;24.7;0;1648.3;8329.2;2;;;
A08AA56;1996;101;155564;24.7;1648.3;8329.2;;;;;;;;
A08AA56;1996;100;373142;;;;18.5;0;388.8;2673.4;0.1;;;
A08AA56;1996;101;373142;18.5;388.8;2673.4;;;;;;;;
A08AA56;1996;100;685198;;;;2.9;0;97.1;401.9;0;;;
A08AA56;1996;101;685198;2.9;95.4;394.9;;;;;;;;
A08AA56;1996;105;685198;0.1;1.7;7;;;;;;;;
A08AA56;1996;100;685206;;;;17.6;0;586.4;2422.8;0;;;
A08AA56;1996;101;685206;17.1;568.6;2351;;;;;;;;
A08AA56;1996;105;685206;0.5;17.8;71.8;;;;;;;;
A09AA02;1996;100;013961;;;;0.4;0.3;6;145;82.5;;;
A09AA02;1996;102;013961;0.4;5.9;142.2;;;;;;;;
A09AA02;1996;104;013961;0;0.1;2.8;;;;;;;;
A09AA02;1996;100;017111;;;;1.3;0.4;130.6;175.1;45.5;;;
A09AA02;1996;102;017111;0.5;54.8;75.8;;;;;;;;
A09AA02;1996;104;017111;0.8;75.8;99.3;;;;;;;;
A09AA02;1996;100;029868;;;;11.7;10;488.5;10862.4;6865.8;;;
A09AA02;1996;102;029868;11.7;488.5;10860.6;;;;;;;;
A09AA02;1996;104;029868;0;0.1;1.8;;;;;;;;
A09AA02;1996;100;050195;;;;0.2;0;0.8;19.8;1.5;;;
A09AA02;1996;102;050195;0;0.2;5.9;;;;;;;;
A09AA02;1996;104;050195;0.1;0.6;13.9;;;;;;;;
A09AA02;1996;100;081083;;;;11.7;9.8;194.3;4122.9;2579.2;;;
A09AA02;1996;102;081083;11.5;191.5;4066.4;;;;;;;;
A09AA02;1996;104;081083;0.2;2.7;56.4;;;;;;;;
A09AA02;1996;100;086421;;;;0.7;0.5;30.9;133.1;64.4;;;
A09AA02;1996;102;086421;0.6;24.5;106.2;;;;;;;;
A09AA02;1996;104;086421;0.2;6.4;26.8;;;;;;;;
A09AA02;1996;100;088898;;;;2.8;2.7;69.8;2764;1972.8;;;
A09AA02;1996;102;088898;2.8;69.8;2763;;;;;;;;
A09AA02;1996;104;088898;0;0;1;;;;;;;;
A09AA02;1996;100;144121;;;;0;0;0.5;0.5;0.4;;;
A09AA02;1996;102;144121;0;0.5;0.5;;;;;;;;
A09AA02;1996;100;149997;;;;0.7;0.3;67.8;146.3;46.9;;;
A09AA02;1996;102;149997;0.4;35.4;77.7;;;;;;;;
A09AA02;1996;104;149997;0.3;32.4;68.7;;;;;;;;
A09AA02;1996;100;169441;;;;1.6;1;79.7;325.9;161;;;
A09AA02;1996;102;169441;1.2;62;255.6;;;;;;;;
A09AA02;1996;104;169441;0.4;17.7;70.4;;;;;;;;
A09AA02;1996;100;169458;;;;1.6;0.5;26.6;137.9;31.3;;;
A09AA02;1996;102;169458;1;15.8;84.9;;;;;;;;
A09AA02;1996;104;169458;0.6;10.8;52.9;;;;;;;;
A09AA02;1996;100;169490;;;;0.4;0.1;5.1;89.6;18.6;;;
A09AA02;1996;102;169490;0.2;2;35.2;;;;;;;;
A09AA02;1996;104;169490;0.2;3.1;54.3;;;;;;;;
A09AA02;1996;100;384818;;;;1.8;1.4;30.6;627.4;361.9;;;
A09AA02;1996;102;384818;1.8;30.3;622.7;;;;;;;;
A09AA02;1996;104;384818;0;0.2;4.7;;;;;;;;
A09AA02;1996;100;426247;;;;0.7;0.5;13.2;207.3;109.8;;;
A09AA02;1996;102;426247;0.5;9.9;157;;;;;;;;
A09AA02;1996;104;426247;0.2;3.2;50.3;;;;;;;;
A09AA02;1996;100;471011;;;;1.5;1.1;60.8;803.5;436.5;;;
A09AA02;1996;102;471011;1.1;45.6;604.7;;;;;;;;
A09AA02;1996;104;471011;0.4;15.2;198.8;;;;;;;;
A09AA02;1996;100;507152;;;;0.7;0.5;17.1;678.1;398.6;;;
A09AA02;1996;102;507152;0.7;17.1;678.1;;;;;;;;
A09AA02;1996;100;565002;;;;1.9;1.7;32;668.2;435.7;;;
A09AA02;1996;102;565002;1.9;31.8;663.4;;;;;;;;
A09AA02;1996;104;565002;0;0.2;4.8;;;;;;;;
A09AA02;1996;100;565028;;;;0.1;0.1;1.5;59.1;41.2;;;
A09AA02;1996;102;565028;0.1;1.5;59.1;;;;;;;;
A10AB01;1996;100;006759;;;;0;0;0;0.4;0;;;
A10AB01;1996;101;006759;0;0;0.4;;;;;;;;
A10AB01;1996;100;022541;;;;2.5;2.5;227.1;2683.2;2678.1;;;
A10AB01;1996;101;022541;2.5;227.1;2683.2;;;;;;;;
A10AB01;1996;100;172122;;;;0.6;0.6;21.6;291.2;290.7;;;
A10AB01;1996;101;172122;0.6;21.6;291.2;;;;;;;;
A10AB01;1996;100;192161;;;;2.5;2.5;62.4;659.9;658.1;;;
A10AB01;1996;101;192161;2.5;62.4;659.9;;;;;;;;
A10AB01;1996;100;374298;;;;0;0;0.4;4.1;4.1;;;
A10AB01;1996;101;374298;0;0.4;4.1;;;;;;;;
A10AB01;1996;100;401059;;;;0;0;0.3;2.3;1.5;;;
A10AB01;1996;101;401059;0;0.3;2.3;;;;;;;;
A10AB01;1996;100;482364;;;;1.4;1.4;35;369.6;360;;;
A10AB01;1996;101;482364;1.4;35;369.6;;;;;;;;
A10AB01;1996;100;482372;;;;0.6;0.6;77.8;734;724.6;;;
A10AB01;1996;101;482372;0.6;77.8;734;;;;;;;;
A10AB01;1996;100;482547;;;;33.4;33.4;626;7809.2;7799.5;;;
A10AB01;1996;101;482547;33.4;626;7809.2;;;;;;;;
A10AB01;1996;100;488809;;;;179;178.8;3356.9;47775;47712.5;;;
A10AB01;1996;101;488809;179;3356.9;47775;;;;;;;;
A10AB01;1996;100;493270;;;;0.1;0.1;2.1;21.8;21.6;;;
A10AB01;1996;101;493270;0.1;2.1;21.8;;;;;;;;
A10AB04;1996;100;031088;;;;0;0;0.3;3.7;3.5;;;
A10AB04;1996;101;031088;0;0.3;3.7;;;;;;;;
A10AB04;1996;100;031096;;;;0.9;0.9;16.8;228;227.8;;;
A10AB04;1996;101;031096;0.9;16.8;228;;;;;;;;
A10AC01;1996;100;075804;;;;9.9;9.9;184.9;2306.2;2300.8;;;
A10AC01;1996;101;075804;9.9;184.9;2306.2;;;;;;;;
A10AC01;1996;100;131920;;;;6.4;6.4;241;2885.1;2882.9;;;
A10AC01;1996;101;131920;6.4;241;2885.1;;;;;;;;
A10AC01;1996;100;191643;;;;3.7;3.6;91.5;968.3;957.7;;;
A10AC01;1996;101;191643;3.7;91.5;968.3;;;;;;;;
A10AC01;1996;100;191650;;;;5.1;5.1;635.1;5996.3;5988.1;;;
A10AC01;1996;101;191650;5.1;635.1;5996.3;;;;;;;;
A10AC01;1996;100;374264;;;;0.1;0.1;5.4;51.9;51.9;;;
A10AC01;1996;101;374264;0.1;5.4;51.9;;;;;;;;
A10AC01;1996;100;374272;;;;0;0;1.4;15;15;;;
A10AC01;1996;101;374272;0;1.4;15;;;;;;;;
A10AC01;1996;100;401026;;;;0;0;1.1;9.6;8.1;;;
A10AC01;1996;101;401026;0;1.1;9.6;;;;;;;;
A10AC01;1996;100;413633;;;;0.3;0.3;4.8;51.2;51;;;
A10AC01;1996;101;413633;0.3;4.8;51.2;;;;;;;;
A10AC01;1996;100;418111;;;;149.9;149.7;5622.9;75940.7;75794;;;
A10AC01;1996;101;418111;149.9;5622.9;75940.7;;;;;;;;
A10AC01;1996;100;482406;;;;0.3;0.3;7.8;82.5;79.1;;;
A10AC01;1996;101;482406;0.3;7.8;82.5;;;;;;;;
A10AC01;1996;100;482414;;;;0.3;0.3;36.6;345.8;343.4;;;
A10AC01;1996;101;482414;0.3;36.6;345.8;;;;;;;;
A10AD01;1996;100;075796;;;;1.8;1.8;34.1;424.9;424.7;;;
A10AD01;1996;101;075796;1.8;34.1;424.9;;;;;;;;
A10AD01;1996;100;120766;;;;0.4;0.4;7.6;94.4;94.4;;;
A10AD01;1996;101;120766;0.4;7.6;94.4;;;;;;;;
A10AD01;1996;100;121129;;;;0.2;0.2;3.5;43.2;43.2;;;
A10AD01;1996;101;121129;0.2;3.5;43.2;;;;;;;;
A10AD01;1996;100;121152;;;;0.1;0.1;1.1;14.3;14.3;;;
A10AD01;1996;101;121152;0.1;1.1;14.3;;;;;;;;
A10AD01;1996;100;132076;;;;0.5;0.5;17.1;204.7;203.4;;;
A10AD01;1996;101;132076;0.5;17.1;204.7;;;;;;;;
A10AD01;1996;100;150011;;;;0.1;0.1;2.4;30.4;30.4;;;
A10AD01;1996;101;150011;0.1;2.4;30.4;;;;;;;;
A10AD01;1996;100;190892;;;;0.3;0.3;8.5;89.7;88.3;;;
A10AD01;1996;101;190892;0.3;8.5;89.7;;;;;;;;
A10AD01;1996;100;190967;;;;0.6;0.6;72.5;684.5;678.6;;;
A10AD01;1996;101;190967;0.6;72.5;684.5;;;;;;;;
A10AD01;1996;100;374249;;;;0;0;0.8;7.2;6.8;;;
A10AD01;1996;101;374249;0;0.8;7.2;;;;;;;;
A10AD01;1996;100;374256;;;;0;0;0.6;6.5;6.5;;;
A10AD01;1996;101;374256;0;0.6;6.5;;;;;;;;
A10AD01;1996;100;413641;;;;0;0;0.8;7.9;7.5;;;
A10AD01;1996;101;413641;0;0.8;7.9;;;;;;;;
A10AD01;1996;100;417972;;;;2.7;2.7;100.2;1352.7;1346.1;;;
A10AD01;1996;101;417972;2.7;100.2;1352.7;;;;;;;;
A10AD01;1996;100;418004;;;;3.9;3.9;148;1999;1998;;;
A10AD01;1996;101;418004;3.9;148;1999;;;;;;;;
A10AD01;1996;100;418079;;;;40.6;40.5;1522.5;20562.3;20534.9;;;
A10AD01;1996;101;418079;40.6;1522.5;20562.3;;;;;;;;
A10AD01;1996;100;418095;;;;10.6;10.6;398;5375.6;5370.1;;;
A10AD01;1996;101;418095;10.6;398;5375.6;;;;;;;;
A10AD01;1996;100;418103;;;;2.2;2.2;83.5;1127.4;1124.9;;;
A10AD01;1996;101;418103;2.2;83.5;1127.4;;;;;;;;
A10AD01;1996;100;418244;;;;0;0;0.2;1.9;1.9;;;
A10AD01;1996;101;418244;0;0.2;1.9;;;;;;;;
A10AE01;1996;100;120824;;;;0;0;1;8.5;8.5;;;
A10AE01;1996;101;120824;0;1;8.5;;;;;;;;
A10BA02;1996;100;023911;;;;19.3;19.2;481.5;2152.2;1594.1;;;
A10BA02;1996;101;023911;19.3;481.5;2152.2;;;;;;;;
A10BA02;1996;100;060293;;;;3.8;3.8;160.3;654.2;487.8;;;
A10BA02;1996;101;060293;3.8;160.3;654.2;;;;;;;;
A10BA02;1996;100;149625;;;;16.4;16.4;410.7;1958.2;1361.5;;;
A10BA02;1996;101;149625;16.4;410.7;1958.2;;;;;;;;
A10BA02;1996;100;183996;;;;0.9;0.9;39.1;159.4;118.7;;;
A10BA02;1996;101;183996;0.9;39.1;159.4;;;;;;;;
A10BA02;1996;100;374231;;;;24.7;24.7;618.7;2886.2;2042.1;;;
A10BA02;1996;101;374231;24.7;618.7;2886.2;;;;;;;;
A10BA02;1996;100;421768;;;;0;0;0.2;0.7;0.5;;;
A10BA02;1996;101;421768;0;0.2;0.7;;;;;;;;
A10BA02;1996;100;437913;;;;1;0.9;25;103.5;77.2;;;
A10BA02;1996;101;437913;1;25;103.5;;;;;;;;
A10BA02;1996;100;451088;;;;0;0;0.4;1.6;0.9;;;
A10BA02;1996;101;451088;0;0.4;1.6;;;;;;;;
A10BA02;1996;100;570242;;;;21.3;21.3;533.3;2384.1;1765.2;;;
A10BA02;1996;101;570242;21.3;533.3;2384.1;;;;;;;;
A10BA02;1996;100;572198;;;;17;17;447.2;1977;1472.2;;;
A10BA02;1996;101;572198;17;447.2;1977;;;;;;;;
A10BB01;1996;100;010827;;;;2.3;2.3;17.6;113.7;79.8;;;
A10BB01;1996;101;010827;2.3;17.6;113.7;;;;;;;;
A10BB01;1996;100;011270;;;;16.5;16.4;412.3;1983.2;1444.2;;;
A10BB01;1996;101;011270;16.5;412.3;1983.2;;;;;;;;
A10BB01;1996;100;011320;;;;1.7;1.7;25.4;129.1;92.9;;;
A10BB01;1996;101;011320;1.7;25.4;129.1;;;;;;;;
A10BB01;1996;100;011528;;;;64;63.7;3201.9;11157.5;8170.5;;;
A10BB01;1996;101;011528;64;3201.9;11157.5;;;;;;;;
A10BB01;1996;100;011536;;;;0.5;0.5;131.5;394.6;293.1;;;
A10BB01;1996;101;011536;0.5;131.5;394.6;;;;;;;;
A10BB01;1996;100;066654;;;;0.2;0.2;1.2;7.3;5.3;;;
A10BB01;1996;101;066654;0.2;1.2;7.3;;;;;;;;
A10BB01;1996;100;066662;;;;0.1;0.1;1.3;6.7;4.7;;;
A10BB01;1996;101;066662;0.1;1.3;6.7;;;;;;;;
A10BB01;1996;100;069377;;;;1.5;1.5;36.4;175.2;127.9;;;
A10BB01;1996;101;069377;1.5;36.4;175.2;;;;;;;;
A10BB01;1996;100;069385;;;;5.6;5.5;278.1;969.1;709.7;;;
A10BB01;1996;101;069385;5.6;278.1;969.1;;;;;;;;
A10BB01;1996;100;095307;;;;1.6;1.6;12.3;74.6;55.5;;;
A10BB01;1996;101;095307;1.6;12.3;74.6;;;;;;;;
A10BB01;1996;100;095323;;;;1.3;1.3;19.7;94.6;70.5;;;
A10BB01;1996;101;095323;1.3;19.7;94.6;;;;;;;;
A10BB01;1996;100;107110;;;;9;9;270.8;1248.8;931.5;;;
A10BB01;1996;101;107110;9;270.8;1248.8;;;;;;;;
A10BB01;1996;100;107128;;;;38.4;38.3;2303.2;7796.5;5817.4;;;
A10BB01;1996;101;107128;38.4;2303.2;7796.5;;;;;;;;
A10BB01;1996;100;107136;;;;0;0;4.2;11.8;8.8;;;
A10BB01;1996;101;107136;0;4.2;11.8;;;;;;;;
A10BB01;1996;100;425389;;;;0;0;1;3;2.2;;;
A10BB01;1996;101;425389;0;1;3;;;;;;;;
A10BB03;1996;100;154831;;;;2.4;2.4;80.6;316.3;236.2;;;
A10BB03;1996;101;154831;2.4;80.6;316.3;;;;;;;;
A10BB03;1996;100;163972;;;;0.9;0.9;57.5;147.2;109.3;;;
A10BB03;1996;101;163972;0.9;57.5;147.2;;;;;;;;
A10BB03;1996;100;163980;;;;0.4;0.4;4.8;17;12.7;;;
A10BB03;1996;101;163980;0.4;4.8;17;;;;;;;;
A10BB03;1996;100;197020;;;;2.9;2.9;239.2;711.6;530.5;;;
A10BB03;1996;101;197020;2.9;239.2;711.6;;;;;;;;
A10BB03;1996;100;517938;;;;21.7;21.6;722.5;2346.8;1744.7;;;
A10BB03;1996;101;517938;21.7;722.5;2346.8;;;;;;;;
A10BB03;1996;100;517953;;;;20.5;20.5;1369.8;3704.9;2759.4;;;
A10BB03;1996;101;517953;20.5;1369.8;3704.9;;;;;;;;
A10BB07;1996;100;012898;;;;4.6;4.6;576;1414.8;1037.8;;;
A10BB07;1996;101;012898;4.6;576;1414.8;;;;;;;;
A10BB07;1996;100;018994;;;;1.5;1.5;74.5;201.7;149.9;;;
A10BB07;1996;101;018994;1.5;74.5;201.7;;;;;;;;
