C02KX01;2018;200;010826;0;0.3;324.9;;;;;;;;
C02KX01;2018;300;010826;;;;;;;;;0;0.3;
C02KX01;2018;200;117332;0.2;2.6;288.7;;;;;;;;
C02KX01;2018;300;117332;;;;;;;;;0.2;2.6;
C02KX01;2018;200;170257;0.1;0.8;203.7;;;;;;;;
C02KX01;2018;300;170257;;;;;;;;;0.1;0.8;
C02KX01;2018;200;375927;0.1;3.6;463.4;;;;;;;;
C02KX01;2018;300;375927;;;;;;;;;0.1;3.6;
C02KX01;2018;200;377768;0.3;8.8;381;;;;;;;;
C02KX01;2018;300;377768;;;;;;;;;0.3;8.8;
C02KX02;2018;200;119984;0;0.4;390.3;;;;;;;;
C02KX02;2018;300;119984;;;;;;;;;0;0.4;
C02KX02;2018;200;120007;0.3;13.6;7816.5;;;;;;;;
C02KX02;2018;300;120007;;;;;;;;;0.3;13.6;
C02KX02;2018;200;162854;0;0.2;138.2;;;;;;;;
C02KX02;2018;300;162854;;;;;;;;;0;0.2;
C02KX04;2018;200;493464;0.7;20.4;16303.3;;;;;;;;
C02KX04;2018;300;493464;;;;;;;;;0.7;20.4;
C02KX05;2018;200;031648;0;1.7;882.6;;;;;;;;
C02KX05;2018;300;031648;;;;;;;;;0;1.7;
C02KX05;2018;200;069347;0;0.1;92.9;;;;;;;;
C02KX05;2018;300;069347;;;;;;;;;0;0.1;
C02KX05;2018;200;112191;0;0;57.8;;;;;;;;
C02KX05;2018;300;112191;;;;;;;;;0;0;
C02KX05;2018;200;164827;0.1;3.5;1649;;;;;;;;
C02KX05;2018;300;164827;;;;;;;;;0.1;3.5;
C02KX05;2018;200;415368;0;0.1;48.6;;;;;;;;
C02KX05;2018;300;415368;;;;;;;;;0;0.1;
C02KX05;2018;200;561780;0;0;12.1;;;;;;;;
C02KX05;2018;300;561780;;;;;;;;;0;0;
C03AA03;2018;100;140156;;;;1.1;1.1;114;92.8;42.4;;;
C03AA03;2018;101;140156;1.1;114;92.8;;;;;;;;
C03AA03;2018;200;140156;0;0.4;0.3;;;;;;;;
C03AA03;2018;300;140156;;;;;;;;;1.1;114.4;
C03AA03;2018;100;404818;;;;1.3;1.3;132.5;108.1;53.8;;;
C03AA03;2018;101;404818;1.3;132.5;108.1;;;;;;;;
C03AA03;2018;200;404818;0;4.9;3.1;;;;;;;;
C03AA03;2018;300;404818;;;;;;;;;1.4;137.4;
C03AA03;2018;100;424232;;;;0.2;0.2;10.6;13.5;4.9;;;
C03AA03;2018;101;424232;0.2;10.6;13.5;;;;;;;;
C03AA03;2018;200;424232;0;0.1;0;;;;;;;;
C03AA03;2018;300;424232;;;;;;;;;0.2;10.7;
C03AA03;2018;100;483968;;;;2;2;99.5;135;58.1;;;
C03AA03;2018;101;483968;2;99.5;135;;;;;;;;
C03AA03;2018;200;483968;0.2;10.5;9.7;;;;;;;;
C03AA03;2018;300;483968;;;;;;;;;2.2;109.9;
C03AB01;2018;100;084134;;;;7.8;7.8;980.6;1613;626.2;;;
C03AB01;2018;101;084134;7.8;980.6;1613;;;;;;;;
C03AB01;2018;300;084134;;;;;;;;;7.8;980.6;
C03AB01;2018;100;128348;;;;80.5;80.5;4024.3;7604.5;2215.2;;;
C03AB01;2018;101;128348;80.5;4024.3;7604.5;;;;;;;;
C03AB01;2018;200;128348;0.3;13.1;18.5;;;;;;;;
C03AB01;2018;300;128348;;;;;;;;;80.7;4037.4;
C03AB01;2018;100;128355;;;;12.4;12.4;1545.1;2659.5;929;;;
C03AB01;2018;101;128355;12.4;1545.1;2659.5;;;;;;;;
C03AB01;2018;200;128355;0;0.1;0.2;;;;;;;;
C03AB01;2018;300;128355;;;;;;;;;12.4;1545.2;
C03AB01;2018;100;145268;;;;38.1;38.1;9535.7;13347.7;5642;;;
C03AB01;2018;101;145268;38.1;9535.7;13347.7;;;;;;;;
C03AB01;2018;200;145268;0;1;0.7;;;;;;;;
C03AB01;2018;300;145268;;;;;;;;;38.1;9536.7;
C03AB01;2018;100;170081;;;;73.4;73.3;3668.1;6565.2;2099.4;;;
C03AB01;2018;101;170081;73.4;3668.1;6565.2;;;;;;;;
C03AB01;2018;200;170081;0.4;19.4;23.3;;;;;;;;
C03AB01;2018;300;170081;;;;;;;;;73.7;3687.5;
C03AB01;2018;100;192617;;;;207.2;207.1;20718;28696.6;10109.7;;;
C03AB01;2018;101;192617;207.2;20718;28696.6;;;;;;;;
C03AB01;2018;200;192617;0.6;61.5;47.9;;;;;;;;
C03AB01;2018;300;192617;;;;;;;;;207.8;20779.5;
C03AB01;2018;100;530586;;;;189.3;189.2;18926.4;25048.6;9797.1;;;
C03AB01;2018;101;530586;189.3;18926.4;25048.6;;;;;;;;
C03AB01;2018;200;530586;1.3;130.1;81.3;;;;;;;;
C03AB01;2018;300;530586;;;;;;;;;190.6;19056.5;
C03AB01;2018;100;533065;;;;22.4;22.4;5597.9;7393.9;3535;;;
C03AB01;2018;101;533065;22.4;5597.9;7393.9;;;;;;;;
C03AB01;2018;300;533065;;;;;;;;;22.4;5597.9;
C03BA11;2018;100;044227;;;;1.9;1.9;105;71.7;26.1;;;
C03BA11;2018;101;044227;1.9;105;71.7;;;;;;;;
C03BA11;2018;200;044227;0;0.2;0.1;;;;;;;;
C03BA11;2018;300;044227;;;;;;;;;1.9;105.2;
C03BA11;2018;100;085634;;;;4.9;4.9;265.2;243.5;91.3;;;
C03BA11;2018;101;085634;4.9;265.2;243.5;;;;;;;;
C03BA11;2018;200;085634;0;0.5;0.3;;;;;;;;
C03BA11;2018;300;085634;;;;;;;;;4.9;265.7;
C03BA11;2018;100;096685;;;;0.8;0.8;14.5;48.1;22.5;;;
C03BA11;2018;101;096685;0.8;14.5;48.1;;;;;;;;
C03BA11;2018;200;096685;0;0.1;0.3;;;;;;;;
C03BA11;2018;300;096685;;;;;;;;;0.8;14.7;
C03BA11;2018;100;130342;;;;0.3;0.3;5.9;19.3;8.1;;;
C03BA11;2018;101;130342;0.3;5.9;19.3;;;;;;;;
C03BA11;2018;200;130342;0;0.1;0.3;;;;;;;;
C03BA11;2018;300;130342;;;;;;;;;0.3;6;
C03BA11;2018;100;130353;;;;1.3;1.3;68.6;51.4;19.3;;;
C03BA11;2018;101;130353;1.3;68.6;51.4;;;;;;;;
C03BA11;2018;200;130353;0;1.1;0.5;;;;;;;;
C03BA11;2018;300;130353;;;;;;;;;1.3;69.8;
C03BA11;2018;100;414680;;;;2.1;2.1;114.5;139.7;52.5;;;
C03BA11;2018;101;414680;2.1;114.5;139.7;;;;;;;;
C03BA11;2018;300;414680;;;;;;;;;2.1;114.5;
C03CA01;2018;100;011262;;;;0;0;0.1;0;0;;;
C03CA01;2018;101;011262;0;0.1;0;;;;;;;;
C03CA01;2018;300;011262;;;;;;;;;0;0.1;
C03CA01;2018;100;011296;;;;0;0;0.5;0.1;0.1;;;
C03CA01;2018;101;011296;0;0.5;0.1;;;;;;;;
C03CA01;2018;300;011296;;;;;;;;;0;0.5;
C03CA01;2018;100;011461;;;;0;0;0.7;0.2;0.1;;;
C03CA01;2018;101;011461;0;0.7;0.2;;;;;;;;
C03CA01;2018;300;011461;;;;;;;;;0;0.7;
C03CA01;2018;100;018978;;;;0;0;0.4;0.2;0.1;;;
C03CA01;2018;101;018978;0;0.4;0.2;;;;;;;;
C03CA01;2018;200;018978;0;0;0;;;;;;;;
C03CA01;2018;300;018978;;;;;;;;;0;0.4;
C03CA01;2018;100;019513;;;;0;0;0.5;0.1;0.1;;;
C03CA01;2018;101;019513;0;0.5;0.1;;;;;;;;
C03CA01;2018;300;019513;;;;;;;;;0;0.5;
C03CA01;2018;100;019745;;;;0;0;2.1;0.6;0.4;;;
C03CA01;2018;101;019745;0;2.1;0.6;;;;;;;;
C03CA01;2018;300;019745;;;;;;;;;0;2.1;
C03CA01;2018;100;030737;;;;21.6;21.6;3242.7;3170.2;1994.3;;;
C03CA01;2018;101;030737;21.6;3242.7;3170.2;;;;;;;;
C03CA01;2018;200;030737;0;0.5;0.4;;;;;;;;
C03CA01;2018;300;030737;;;;;;;;;21.6;3243.2;
C03CA01;2018;100;039805;;;;0;0;0.1;0;0;;;
C03CA01;2018;101;039805;0;0.1;0;;;;;;;;
C03CA01;2018;300;039805;;;;;;;;;0;0.1;
C03CA01;2018;100;050931;;;;11.4;11.4;2859.7;607.8;380.9;;;
C03CA01;2018;101;050931;11.4;2859.7;607.8;;;;;;;;
C03CA01;2018;300;050931;;;;;;;;;11.4;2859.7;
C03CA01;2018;100;053556;;;;2.8;2.7;27.8;131.7;109.8;;;
C03CA01;2018;101;053556;2.8;27.8;131.7;;;;;;;;
C03CA01;2018;200;053556;30.3;303.3;790.8;;;;;;;;
C03CA01;2018;300;053556;;;;;;;;;33.1;331.2;
C03CA01;2018;100;054293;;;;3.3;3.1;16.3;110.3;93;;;
C03CA01;2018;101;054293;3.3;16.3;110.3;;;;;;;;
C03CA01;2018;200;054293;20.1;100.7;267.4;;;;;;;;
C03CA01;2018;300;054293;;;;;;;;;23.4;117;
C03CA01;2018;100;058768;;;;10.8;10.8;1613.1;1603.3;1010.1;;;
C03CA01;2018;101;058768;10.8;1613.1;1603.3;;;;;;;;
C03CA01;2018;200;058768;0.1;8.1;5.8;;;;;;;;
C03CA01;2018;300;058768;;;;;;;;;10.8;1621.2;
C03CA01;2018;100;084160;;;;0;0;0;0.1;0;;;
C03CA01;2018;101;084160;0;0;0.1;;;;;;;;
C03CA01;2018;300;084160;;;;;;;;;0;0;
C03CA01;2018;100;084376;;;;0;0;0;0;0;;;
C03CA01;2018;101;084376;0;0;0;;;;;;;;
C03CA01;2018;300;084376;;;;;;;;;0;0;
C03CA01;2018;100;093041;;;;0.2;0.2;12.2;40.5;39;;;
C03CA01;2018;101;093041;0.2;12.2;40.5;;;;;;;;
C03CA01;2018;200;093041;3;190.3;471.7;;;;;;;;
C03CA01;2018;300;093041;;;;;;;;;3.2;202.4;
C03CA01;2018;100;138501;;;;43.6;43.6;3270;3624.1;2082.9;;;
C03CA01;2018;101;138501;43.6;3270;3624.1;;;;;;;;
C03CA01;2018;200;138501;0.9;67.3;54.2;;;;;;;;
C03CA01;2018;300;138501;;;;;;;;;44.5;3337.3;
C03CA01;2018;100;139162;;;;23;23;6910.9;2303.9;1441.3;;;
C03CA01;2018;101;139162;23;6910.9;2303.9;;;;;;;;
C03CA01;2018;300;139162;;;;;;;;;23;6910.9;
C03CA01;2018;100;151532;;;;70.4;70.3;3520.4;2771.9;1492.3;;;
C03CA01;2018;101;151532;70.4;3520.4;2771.9;;;;;;;;
C03CA01;2018;200;151532;0.5;25.4;9.5;;;;;;;;
C03CA01;2018;300;151532;;;;;;;;;70.9;3545.7;
C03CA01;2018;100;190320;;;;0;0;0.1;0.5;0.2;;;
C03CA01;2018;101;190320;0;0.1;0.5;;;;;;;;
C03CA01;2018;200;190320;0;0;0;;;;;;;;
C03CA01;2018;300;190320;;;;;;;;;0;0.1;
C03CA01;2018;100;195894;;;;14;14;6979.6;2001;1342.8;;;
C03CA01;2018;101;195894;14;6979.6;2001;;;;;;;;
C03CA01;2018;300;195894;;;;;;;;;14;6979.6;
C03CA01;2018;100;384374;;;;1.5;1.5;1913.7;450;293.1;;;
C03CA01;2018;101;384374;1.5;1913.7;450;;;;;;;;
C03CA01;2018;200;384374;0.1;120;23.8;;;;;;;;
C03CA01;2018;300;384374;;;;;;;;;1.6;2033.7;
C03CA01;2018;100;447482;;;;6.4;6.4;322.5;273.7;156.8;;;
C03CA01;2018;101;447482;6.4;322.5;273.7;;;;;;;;
C03CA01;2018;200;447482;0;0.1;0;;;;;;;;
C03CA01;2018;300;447482;;;;;;;;;6.5;322.5;
C03CA01;2018;100;447490;;;;0;0;0.9;0.2;0.1;;;
C03CA01;2018;101;447490;0;0.9;0.2;;;;;;;;
C03CA01;2018;300;447490;;;;;;;;;0;0.9;
C03CA01;2018;100;474199;;;;11.9;11.8;592.9;584;337.1;;;
C03CA01;2018;101;474199;11.9;592.9;584;;;;;;;;
C03CA01;2018;300;474199;;;;;;;;;11.9;592.9;
C03CA01;2018;100;493718;;;;0;0;0.6;0.6;0.1;;;
C03CA01;2018;101;493718;0;0.6;0.6;;;;;;;;
C03CA01;2018;300;493718;;;;;;;;;0;0.6;
C03CA01;2018;100;494792;;;;64.6;64.6;16148.2;5015.4;3128.8;;;
C03CA01;2018;101;494792;64.6;16148.2;5015.4;;;;;;;;
C03CA01;2018;200;494792;0;0.3;0.1;;;;;;;;
C03CA01;2018;300;494792;;;;;;;;;64.6;16148.5;
C03CA01;2018;100;496648;;;;1.5;1.4;7.4;41.8;34;;;
C03CA01;2018;101;496648;1.5;7.4;41.8;;;;;;;;
C03CA01;2018;200;496648;0.8;4.2;8.2;;;;;;;;
C03CA01;2018;300;496648;;;;;;;;;2.3;11.6;
C03CA01;2018;100;510553;;;;180.5;180.3;18045.9;9646.8;5586.3;;;
C03CA01;2018;101;510553;180.5;18045.9;9646.8;;;;;;;;
C03CA01;2018;200;510553;7.4;743.5;90.3;;;;;;;;
C03CA01;2018;300;510553;;;;;;;;;187.9;18789.4;
C03CA01;2018;100;517092;;;;6.6;6.6;8309.4;2997.4;2066.9;;;
C03CA01;2018;101;517092;6.6;8309.4;2997.4;;;;;;;;
C03CA01;2018;200;517092;0.1;67.5;21.6;;;;;;;;
C03CA01;2018;300;517092;;;;;;;;;6.7;8376.9;
C03CA01;2018;100;519450;;;;0.2;0.2;6.8;16.9;15.3;;;
C03CA01;2018;101;519450;0.2;6.8;16.9;;;;;;;;
C03CA01;2018;200;519450;0.5;15.7;27.8;;;;;;;;
C03CA01;2018;300;519450;;;;;;;;;0.7;22.5;
C03CA01;2018;100;535229;;;;1.7;1.7;12.8;329.9;258.8;;;
C03CA01;2018;101;535229;1.7;12.8;329.9;;;;;;;;
C03CA01;2018;200;535229;0.4;3.1;67.6;;;;;;;;
C03CA01;2018;300;535229;;;;;;;;;2.1;15.9;
C03CA01;2018;100;557639;;;;5.4;5.4;3367.1;1372.2;909.5;;;
C03CA01;2018;101;557639;5.4;3367.1;1372.2;;;;;;;;
C03CA01;2018;200;557639;0.7;464.4;155.4;;;;;;;;
C03CA01;2018;300;557639;;;;;;;;;6.1;3831.5;
C03CA01;2018;100;559824;;;;96.1;96;9610.4;5346.6;3143.7;;;
C03CA01;2018;101;559824;96.1;9610.4;5346.6;;;;;;;;
C03CA01;2018;200;559824;6.6;662.2;71;;;;;;;;
C03CA01;2018;300;559824;;;;;;;;;102.7;10272.6;
C03CA02;2018;100;001009;;;;0;0;0.4;5.1;4.7;;;
C03CA02;2018;101;001009;0;0.4;5.1;;;;;;;;
C03CA02;2018;200;001009;2.5;24.7;284.4;;;;;;;;
C03CA02;2018;300;001009;;;;;;;;;2.5;25;
C03CA02;2018;100;043833;;;;0.9;0.9;459.4;565.5;440.5;;;
C03CA02;2018;101;043833;0.9;459.4;565.5;;;;;;;;
C03CA02;2018;200;043833;0;1;1;;;;;;;;
C03CA02;2018;300;043833;;;;;;;;;0.9;460.4;
C03CA02;2018;100;056929;;;;0.6;0.6;110.4;272.2;201.8;;;
C03CA02;2018;101;056929;0.6;110.4;272.2;;;;;;;;
C03CA02;2018;200;056929;0.1;29.6;63.2;;;;;;;;
C03CA02;2018;300;056929;;;;;;;;;0.7;140;
C03CA02;2018;100;107283;;;;9.5;9.5;945.8;2202.7;1592.3;;;
C03CA02;2018;101;107283;9.5;945.8;2202.7;;;;;;;;
C03CA02;2018;200;107283;0.1;14.4;32.4;;;;;;;;
C03CA02;2018;300;107283;;;;;;;;;9.6;960.2;
C03CA02;2018;100;142927;;;;1.8;1.8;176.6;469.3;327.8;;;
C03CA02;2018;101;142927;1.8;176.6;469.3;;;;;;;;
C03CA02;2018;200;142927;0.7;68.8;121.9;;;;;;;;
C03CA02;2018;300;142927;;;;;;;;;2.5;245.4;
C03CA02;2018;100;144810;;;;2.6;2.6;261;650.6;458.1;;;
C03CA02;2018;101;144810;2.6;261;650.6;;;;;;;;
C03CA02;2018;300;144810;;;;;;;;;2.6;261;
C03CA02;2018;100;157984;;;;3.5;3.5;697.8;1620.8;1281.1;;;
C03CA02;2018;101;157984;3.5;697.8;1620.8;;;;;;;;
C03CA02;2018;300;157984;;;;;;;;;3.5;697.8;
C03CA02;2018;100;163073;;;;0.2;0.2;19.2;49.2;35.8;;;
C03CA02;2018;101;163073;0.2;19.2;49.2;;;;;;;;
C03CA02;2018;300;163073;;;;;;;;;0.2;19.2;
C03CA02;2018;100;172957;;;;0;0;15;23.5;12.3;;;
C03CA02;2018;101;172957;0;15;23.5;;;;;;;;
C03CA02;2018;200;172957;0.1;49.5;67.1;;;;;;;;
C03CA02;2018;300;172957;;;;;;;;;0.1;64.5;
C03CA02;2018;100;180333;;;;0.9;0.9;176.7;408.9;329.6;;;
C03CA02;2018;101;180333;0.9;176.7;408.9;;;;;;;;
C03CA02;2018;200;180333;0;0.2;0.4;;;;;;;;
C03CA02;2018;300;180333;;;;;;;;;0.9;176.9;
C03CA02;2018;100;385512;;;;0.8;0.8;382.4;464.4;372.9;;;
C03CA02;2018;101;385512;0.8;382.4;464.4;;;;;;;;
C03CA02;2018;200;385512;0;0.5;0.5;;;;;;;;
C03CA02;2018;300;385512;;;;;;;;;0.8;382.9;
C03CA02;2018;100;467825;;;;5;5;501.9;1166.4;839.8;;;
C03CA02;2018;101;467825;5;501.9;1166.4;;;;;;;;
C03CA02;2018;300;467825;;;;;;;;;5;501.9;
C03CA02;2018;100;560902;;;;0.5;0.5;227;285.6;232.9;;;
C03CA02;2018;101;560902;0.5;227;285.6;;;;;;;;
C03CA02;2018;200;560902;0;1;1.2;;;;;;;;
C03CA02;2018;300;560902;;;;;;;;;0.5;228;
C03CA02;2018;100;578931;;;;0.2;0.2;22.5;52.2;33.7;;;
C03CA02;2018;101;578931;0.2;22.5;52.2;;;;;;;;
C03CA02;2018;300;578931;;;;;;;;;0.2;22.5;
C03DA01;2018;100;017236;;;;0;0;1.3;2.1;1.4;;;
C03DA01;2018;101;017236;0;1.3;2.1;;;;;;;;
C03DA01;2018;300;017236;;;;;;;;;0;1.3;
C03DA01;2018;100;021766;;;;11.3;11.3;944.3;1573.2;913.3;;;
C03DA01;2018;101;021766;11.3;944.3;1573.2;;;;;;;;
C03DA01;2018;300;021766;;;;;;;;;11.3;944.3;
C03DA01;2018;100;111062;;;;21.9;21.9;729.2;1612.6;848.9;;;
C03DA01;2018;101;111062;21.9;729.2;1612.6;;;;;;;;
C03DA01;2018;300;111062;;;;;;;;;21.9;729.2;
C03DA01;2018;100;111146;;;;2.5;2.5;334.3;606;312.3;;;
C03DA01;2018;101;111146;2.5;334.3;606;;;;;;;;
C03DA01;2018;300;111146;;;;;;;;;2.5;334.3;
C03DA01;2018;100;130517;;;;3.7;3.7;492.1;890.2;463.2;;;
C03DA01;2018;101;130517;3.7;492.1;890.2;;;;;;;;
C03DA01;2018;200;130517;0;1.2;1.2;;;;;;;;
C03DA01;2018;300;130517;;;;;;;;;3.7;493.3;
C03DA01;2018;100;131568;;;;0.7;0.7;13.8;35.7;16.8;;;
C03DA01;2018;101;131568;0.7;13.8;35.7;;;;;;;;
C03DA01;2018;300;131568;;;;;;;;;0.7;13.8;
C03DA01;2018;100;170655;;;;0;0;0;0.1;0;;;
C03DA01;2018;101;170655;0;0;0.1;;;;;;;;
C03DA01;2018;300;170655;;;;;;;;;0;0;
C03DA01;2018;100;373284;;;;1.3;1.3;42.3;88.1;45;;;
C03DA01;2018;101;373284;1.3;42.3;88.1;;;;;;;;
C03DA01;2018;300;373284;;;;;;;;;1.3;42.3;
C03DA01;2018;100;410382;;;;4.4;4.4;592.4;1068;556.2;;;
C03DA01;2018;101;410382;4.4;592.4;1068;;;;;;;;
C03DA01;2018;200;410382;0.3;42.7;37;;;;;;;;
C03DA01;2018;300;410382;;;;;;;;;4.8;635.1;
C03DA01;2018;100;441341;;;;59.6;59.5;1985.6;4377.8;2273.3;;;
C03DA01;2018;101;441341;59.6;1985.6;4377.8;;;;;;;;
C03DA01;2018;200;441341;0.6;21.4;24.2;;;;;;;;
C03DA01;2018;300;441341;;;;;;;;;60.2;2007.1;
C03DA01;2018;100;490256;;;;0.3;0.2;17.8;37.2;15;;;
C03DA01;2018;101;490256;0.3;17.8;37.2;;;;;;;;
C03DA01;2018;300;490256;;;;;;;;;0.3;17.8;
C03DA01;2018;100;497971;;;;0.5;0.5;86.6;201;121.4;;;
C03DA01;2018;101;497971;0.5;86.6;201;;;;;;;;
C03DA01;2018;300;497971;;;;;;;;;0.5;86.6;
C03DA01;2018;100;507915;;;;11.3;11.3;751.2;1684;889.2;;;
C03DA01;2018;101;507915;11.3;751.2;1684;;;;;;;;
C03DA01;2018;200;507915;0;1.6;1.5;;;;;;;;
C03DA01;2018;300;507915;;;;;;;;;11.3;752.8;
C03DA01;2018;100;528055;;;;42.1;42;1401.9;3093.8;1632.3;;;
C03DA01;2018;101;528055;42.1;1401.9;3093.8;;;;;;;;
C03DA01;2018;200;528055;2.1;68.8;59.9;;;;;;;;
C03DA01;2018;300;528055;;;;;;;;;44.1;1470.7;
C03DA01;2018;100;535265;;;;10;10;667.7;1506.7;771.7;;;
C03DA01;2018;101;535265;10;667.7;1506.7;;;;;;;;
C03DA01;2018;200;535265;0;0.1;0.2;;;;;;;;
C03DA01;2018;300;535265;;;;;;;;;10;667.9;
C03DA01;2018;100;541843;;;;8.7;8.7;87;436;252.3;;;
C03DA01;2018;101;541843;8.7;87;436;;;;;;;;
C03DA01;2018;300;541843;;;;;;;;;8.7;87;
C03DA01;2018;100;542780;;;;0.1;0.1;19.3;31.9;12.6;;;
C03DA01;2018;101;542780;0.1;19.3;31.9;;;;;;;;
C03DA01;2018;300;542780;;;;;;;;;0.1;19.3;
C03DA01;2018;100;567403;;;;0.5;0.5;19.6;54.2;29.8;;;
C03DA01;2018;101;567403;0.5;19.6;54.2;;;;;;;;
C03DA01;2018;300;567403;;;;;;;;;0.5;19.6;
C03DA04;2018;100;017963;;;;0.3;0.3;5;258.3;138.1;;;
C03DA04;2018;101;017963;0.3;5;258.3;;;;;;;;
C03DA04;2018;200;017963;0;0;1.4;;;;;;;;
C03DA04;2018;300;017963;;;;;;;;;0.3;5.1;
C03DA04;2018;100;018714;;;;0;0;1.9;46.9;9.5;;;
C03DA04;2018;101;018714;0;1.9;46.9;;;;;;;;
C03DA04;2018;300;018714;;;;;;;;;0;1.9;
C03DA04;2018;100;043751;;;;0;0;3.5;6.6;3.4;;;
C03DA04;2018;101;043751;0;3.5;6.6;;;;;;;;
C03DA04;2018;300;043751;;;;;;;;;0;3.5;
C03DA04;2018;100;044532;;;;0.5;0.5;25.5;65.2;39.2;;;
C03DA04;2018;101;044532;0.5;25.5;65.2;;;;;;;;
C03DA04;2018;300;044532;;;;;;;;;0.5;25.5;
C03DA04;2018;100;099100;;;;0.3;0.3;4.4;16.1;10.3;;;
C03DA04;2018;101;099100;0.3;4.4;16.1;;;;;;;;
C03DA04;2018;300;099100;;;;;;;;;0.3;4.4;
C03DA04;2018;100;105363;;;;2.4;2.3;35.8;191.7;114.2;;;
C03DA04;2018;101;105363;2.4;35.8;191.7;;;;;;;;
C03DA04;2018;200;105363;0.1;1.9;7.2;;;;;;;;
C03DA04;2018;300;105363;;;;;;;;;2.5;37.6;
C03DA04;2018;100;166812;;;;0.9;0.9;44.5;387.6;252.5;;;
C03DA04;2018;101;166812;0.9;44.5;387.6;;;;;;;;
C03DA04;2018;300;166812;;;;;;;;;0.9;44.5;
C03DA04;2018;100;379056;;;;0.1;0.1;2;9.6;5.2;;;
C03DA04;2018;101;379056;0.1;2;9.6;;;;;;;;
C03DA04;2018;200;379056;0;0.1;0.3;;;;;;;;
C03DA04;2018;300;379056;;;;;;;;;0.1;2.1;
C03DA04;2018;100;380361;;;;0.8;0.8;78;274.8;167.2;;;
C03DA04;2018;101;380361;0.8;78;274.8;;;;;;;;
C03DA04;2018;200;380361;0;0.1;0.3;;;;;;;;
C03DA04;2018;300;380361;;;;;;;;;0.8;78.1;
C03DA04;2018;100;418588;;;;0.3;0.3;13;219.3;147.8;;;
C03DA04;2018;101;418588;0.3;13;219.3;;;;;;;;
C03DA04;2018;300;418588;;;;;;;;;0.3;13;
C03DA04;2018;100;426453;;;;0.6;0.6;61.9;151.9;84.2;;;
C03DA04;2018;101;426453;0.6;61.9;151.9;;;;;;;;
C03DA04;2018;200;426453;0;0.1;0.2;;;;;;;;
C03DA04;2018;300;426453;;;;;;;;;0.6;62;
C03DA04;2018;100;478690;;;;0.1;0.1;3.7;31.8;23.9;;;
C03DA04;2018;101;478690;0.1;3.7;31.8;;;;;;;;
C03DA04;2018;200;478690;0;1;7;;;;;;;;
C03DA04;2018;300;478690;;;;;;;;;0.2;4.6;
C03DA04;2018;100;506547;;;;4;3.9;60.5;353.5;206.8;;;
C03DA04;2018;101;506547;4;60.5;353.5;;;;;;;;
C03DA04;2018;200;506547;0.1;1.1;4.9;;;;;;;;
C03DA04;2018;300;506547;;;;;;;;;4.1;61.6;
C03DA04;2018;100;514029;;;;0;0;3.3;7;4.1;;;
C03DA04;2018;101;514029;0;3.3;7;;;;;;;;
C03DA04;2018;300;514029;;;;;;;;;0;3.3;
C03DA04;2018;100;521606;;;;0.3;0.3;16.8;127.3;85.2;;;
C03DA04;2018;101;521606;0.3;16.8;127.3;;;;;;;;
C03DA04;2018;300;521606;;;;;;;;;0.3;16.8;
C03DA04;2018;100;525787;;;;0.2;0.2;9.9;29.6;17.8;;;
C03DA04;2018;101;525787;0.2;9.9;29.6;;;;;;;;
C03DA04;2018;300;525787;;;;;;;;;0.2;9.9;
C03DA04;2018;100;535027;;;;0.4;0.4;42.3;131.9;70.1;;;
C03DA04;2018;101;535027;0.4;42.3;131.9;;;;;;;;
C03DA04;2018;300;535027;;;;;;;;;0.4;42.3;
C03DA04;2018;100;550212;;;;7.6;7.3;114.3;694.9;425.4;;;
C03DA04;2018;101;550212;7.6;114.3;694.9;;;;;;;;
C03DA04;2018;200;550212;0.1;1.2;5.1;;;;;;;;
C03DA04;2018;300;550212;;;;;;;;;7.7;115.4;
C03DA04;2018;100;576472;;;;0.8;0.8;12.7;69.7;41;;;
C03DA04;2018;101;576472;0.8;12.7;69.7;;;;;;;;
C03DA04;2018;200;576472;0;0.1;0.3;;;;;;;;
C03DA04;2018;300;576472;;;;;;;;;0.8;12.7;
C03DA04;2018;100;579616;;;;0.3;0.2;12.9;148;95.7;;;
C03DA04;2018;101;579616;0.3;12.9;148;;;;;;;;
C03DA04;2018;300;579616;;;;;;;;;0.3;12.9;
C03EA01;2018;100;005155;;;;18.9;18.9;1893.4;2776.5;1213.7;;;
C03EA01;2018;101;005155;18.9;1893.4;2776.5;;;;;;;;
C03EA01;2018;200;005155;0;4.3;5;;;;;;;;
C03EA01;2018;300;005155;;;;;;;;;19;1897.7;
C03EA01;2018;100;029166;;;;0.1;0.1;6.2;23.4;13.7;;;
C03EA01;2018;101;029166;0.1;6.2;23.4;;;;;;;;
C03EA01;2018;300;029166;;;;;;;;;0.1;6.2;
C03EA01;2018;100;090084;;;;0;0;0.3;0.3;0;;;
C03EA01;2018;101;090084;0;0.3;0.3;;;;;;;;
C03EA01;2018;300;090084;;;;;;;;;0;0.3;
C03EA01;2018;100;161112;;;;5;5;504.3;650.5;278.7;;;
C03EA01;2018;101;161112;5;504.3;650.5;;;;;;;;
C03EA01;2018;200;161112;0.1;5.2;5.5;;;;;;;;
C03EA01;2018;300;161112;;;;;;;;;5.1;509.5;
C03EA01;2018;100;393916;;;;0.4;0.4;13.2;40.7;20.1;;;
C03EA01;2018;101;393916;0.4;13.2;40.7;;;;;;;;
C03EA01;2018;200;393916;0;0.2;0.4;;;;;;;;
