A01AB02;1998;200;741538;2.1;1067.5;38.4;;;;;;;;
A01AB02;1998;300;741538;;;;;;;;;2.2;1117.5;
A01AB02;1998;200;741546;1.9;1879;51.9;;;;;;;;
A01AB02;1998;300;741546;;;;;;;;;1.9;1879;
A01AB03;1998;100;000619;;;;0;0;0;0;0;;;
A01AB03;1998;102;000619;0;0;0;;;;;;;;
A01AB03;1998;300;000619;;;;;;;;;0;0;
A01AB03;1998;100;519306;;;;43.6;0;727.1;1025.3;0.1;;;
A01AB03;1998;102;519306;2;33.8;49.2;;;;;;;;
A01AB03;1998;104;519306;41.6;693.4;976;;;;;;;;
A01AB03;1998;200;519306;0.4;6.2;6.7;;;;;;;;
A01AB03;1998;300;519306;;;;;;;;;44;733.3;
A01AB03;1998;100;519314;;;;12.3;0.1;411.2;513.3;1.4;;;
A01AB03;1998;102;519314;1.5;48.3;59.8;;;;;;;;
A01AB03;1998;104;519314;10.9;362.9;453.6;;;;;;;;
A01AB03;1998;200;519314;0;1.1;1.2;;;;;;;;
A01AB03;1998;300;519314;;;;;;;;;12.4;412.3;
A01AB04;1998;100;117747;;;;1.6;1.6;23.7;264.2;124.6;;;
A01AB04;1998;101;117747;1.6;23.7;264.2;;;;;;;;
A01AB04;1998;200;117747;0.1;2.1;18.9;;;;;;;;
A01AB04;1998;300;117747;;;;;;;;;1.7;25.9;
A01AB04;1998;100;384495;;;;2.7;2.7;40.8;428.9;211.2;;;
A01AB04;1998;101;384495;2.7;40.8;428.9;;;;;;;;
A01AB04;1998;200;384495;0.2;3.2;17.4;;;;;;;;
A01AB04;1998;300;384495;;;;;;;;;2.9;44;
A01AB04;1998;100;570226;;;;4;4;59.4;630;313.4;;;
A01AB04;1998;101;570226;4;59.4;630;;;;;;;;
A01AB04;1998;200;570226;0;0.4;2.8;;;;;;;;
A01AB04;1998;300;570226;;;;;;;;;4;59.8;
A01AB09;1998;100;045294;;;;2.2;2.2;17.5;333.5;114.7;;;
A01AB09;1998;101;045294;2.2;17.5;333.5;;;;;;;;
A01AB09;1998;200;045294;0;0.2;2.4;;;;;;;;
A01AB09;1998;300;045294;;;;;;;;;2.2;17.6;
A01AB09;1998;100;050963;;;;12;11.9;48.2;1059.2;451.8;;;
A01AB09;1998;101;050963;12;48.2;1059.2;;;;;;;;
A01AB09;1998;200;050963;0.7;2.9;39;;;;;;;;
A01AB09;1998;300;050963;;;;;;;;;12.8;51.1;
A01AB09;1998;100;374652;;;;1.5;1.4;5.9;109.1;52.8;;;
A01AB09;1998;101;374652;1.5;5.9;109.1;;;;;;;;
A01AB09;1998;200;374652;0.8;3.4;29;;;;;;;;
A01AB09;1998;300;374652;;;;;;;;;2.3;9.3;
A01AB09;1998;100;374660;;;;0.5;0.5;3.7;49.2;24.4;;;
A01AB09;1998;101;374660;0.5;3.7;49.2;;;;;;;;
A01AB09;1998;300;374660;;;;;;;;;0.5;3.7;
A01AB09;1998;100;388793;;;;10.6;10.5;42.3;805.4;399.8;;;
A01AB09;1998;101;388793;10.6;42.3;805.4;;;;;;;;
A01AB09;1998;200;388793;0;0;0.3;;;;;;;;
A01AB09;1998;300;388793;;;;;;;;;10.6;42.3;
A01AB09;1998;100;388801;;;;4.4;4.4;35.2;469.6;233.6;;;
A01AB09;1998;101;388801;4.4;35.2;469.6;;;;;;;;
A01AB09;1998;200;388801;0;0;0.2;;;;;;;;
A01AB09;1998;300;388801;;;;;;;;;4.4;35.2;
A01AB09;1998;100;577130;;;;0;0;0;7.4;2.2;;;
A01AB09;1998;101;577130;0;0;7.4;;;;;;;;
A01AB09;1998;300;577130;;;;;;;;;0;0;
A01AB13;1998;100;399931;;;;0.1;0;0.1;76.6;0;;;
A01AB13;1998;101;399931;0.1;0.1;76.6;;;;;;;;
A01AB13;1998;300;399931;;;;;;;;;0.1;0.1;
A01AB17;1998;100;027441;;;;0.8;0;0.5;384.8;0;;;
A01AB17;1998;101;027441;0.8;0.5;384.8;;;;;;;;
A01AB17;1998;200;027441;0;0;0.4;;;;;;;;
A01AB17;1998;300;027441;;;;;;;;;0.8;0.5;
A01AB17;1998;100;181537;;;;0.6;0;0.3;286.5;0;;;
A01AB17;1998;101;181537;0.6;0.3;286.5;;;;;;;;
A01AB17;1998;200;181537;0;0;0.5;;;;;;;;
A01AB17;1998;300;181537;;;;;;;;;0.6;0.3;
A01AB17;1998;100;427450;;;;0.6;0;1.1;382.8;0;;;
A01AB17;1998;101;427450;0.6;1.1;382.8;;;;;;;;
A01AB17;1998;300;427450;;;;;;;;;0.6;1.1;
A01AB17;1998;100;467118;;;;0.3;0;0.5;173.5;0;;;
A01AB17;1998;101;467118;0.3;0.5;173.5;;;;;;;;
A01AB17;1998;200;467118;0;0;1.4;;;;;;;;
A01AB17;1998;300;467118;;;;;;;;;0.3;0.5;
A01AB17;1998;100;501593;;;;2.4;0;4.8;1649.7;0;;;
A01AB17;1998;101;501593;2.4;4.8;1649.7;;;;;;;;
A01AB17;1998;200;501593;0;0;7.1;;;;;;;;
A01AB17;1998;300;501593;;;;;;;;;2.4;4.8;
A01AC01;1998;100;121442;;;;0.6;0;2.8;306.5;0;;;
A01AC01;1998;101;121442;0.6;2.8;306.5;;;;;;;;
A01AC01;1998;200;121442;0;0.1;6;;;;;;;;
A01AC01;1998;300;121442;;;;;;;;;0.6;2.8;
A01AC01;1998;100;121459;;;;0.4;0;1.3;259.1;0;;;
A01AC01;1998;101;121459;0.4;1.3;259.1;;;;;;;;
A01AC01;1998;300;121459;;;;;;;;;0.4;1.3;
A01AC01;1998;100;396713;;;;0.2;0;1;104.6;0;;;
A01AC01;1998;101;396713;0.2;1;104.6;;;;;;;;
A01AC01;1998;300;396713;;;;;;;;;0.2;1;
A01AC01;1998;100;503722;;;;10.2;9.9;102.5;1023.6;495.4;;;
A01AC01;1998;101;503722;10.2;102.5;1023.6;;;;;;;;
A01AC01;1998;200;503722;0.1;1.2;7.6;;;;;;;;
A01AC01;1998;300;503722;;;;;;;;;10.4;103.6;
A01AD01;1998;100;169938;;;;0.4;0;1.7;82.8;0;;;
A01AD01;1998;101;169938;0.4;1.7;82.8;;;;;;;;
A01AD01;1998;200;169938;0;0;0.4;;;;;;;;
A01AD01;1998;300;169938;;;;;;;;;0.4;1.7;
A01AD02;1998;100;397513;;;;8;0;66.4;276.9;0;;;
A01AD02;1998;101;397513;8;66.4;276.9;;;;;;;;
A01AD02;1998;200;397513;0;0.1;0.3;;;;;;;;
A01AD02;1998;300;397513;;;;;;;;;8;66.6;
A01AD02;1998;100;484618;;;;24.1;0;1206;2211.6;1;;;
A01AD02;1998;101;484618;24.1;1206;2211.6;;;;;;;;
A01AD02;1998;200;484618;0.6;27.9;34.5;;;;;;;;
A01AD02;1998;300;484618;;;;;;;;;24.7;1233.9;
A01AD11;1998;100;056036;;;;6;0;59.8;268.7;0;;;
A01AD11;1998;101;056036;6;59.8;268.7;;;;;;;;
A01AD11;1998;200;056036;0;0;0;;;;;;;;
A01AD11;1998;300;056036;;;;;;;;;6;59.8;
A01AD11;1998;100;548719;;;;10.6;0;106.4;449;0;;;
A01AD11;1998;101;548719;10.6;106.4;449;;;;;;;;
A01AD11;1998;200;548719;0;0.1;0.2;;;;;;;;
A01AD11;1998;300;548719;;;;;;;;;10.6;106.5;
A02AA04;1998;100;111633;;;;94.4;0.3;3934.7;5621.1;11;;;
A02AA04;1998;102;111633;11.3;470.7;740.7;;;;;;;;
A02AA04;1998;104;111633;83.1;3464;4880.4;;;;;;;;
A02AA04;1998;200;111633;0.7;28.4;28.2;;;;;;;;
A02AA04;1998;300;111633;;;;;;;;;95.1;3963.1;
A02AA04;1998;100;443267;;;;91;0;606.4;1682.8;0;;;
A02AA04;1998;102;443267;2.9;19.6;67;;;;;;;;
A02AA04;1998;104;443267;88;586.8;1615.8;;;;;;;;
A02AA04;1998;200;443267;0.1;0.4;0.4;;;;;;;;
A02AA04;1998;300;443267;;;;;;;;;91;606.8;
A02AA04;1998;100;512756;;;;8.1;0.1;67.3;314;2.4;;;
A02AA04;1998;102;512756;0.9;7.3;39.5;;;;;;;;
A02AA04;1998;104;512756;7.2;59.9;274.4;;;;;;;;
A02AA04;1998;200;512756;0.2;1.9;5.5;;;;;;;;
A02AA04;1998;300;512756;;;;;;;;;8.3;69.2;
A02AA04;1998;100;512780;;;;257.8;0.2;4296.3;6364;3;;;
A02AA04;1998;102;512780;28.2;470.1;852.8;;;;;;;;
A02AA04;1998;104;512780;229.6;3826.2;5511.2;;;;;;;;
A02AA04;1998;200;512780;10.9;181.9;115.3;;;;;;;;
A02AA04;1998;300;512780;;;;;;;;;268.7;4478.2;
A02AB01;1998;100;746834;;;;0;0;0.1;1.1;0.5;;;
A02AB01;1998;200;746834;1.8;18.2;114.5;;;;;;;;
A02AB01;1998;300;746834;;;;;;;;;1.8;18.3;
A02AB04;1998;100;171165;;;;8.8;4.1;220.7;1040.4;246.6;;;
A02AB04;1998;102;171165;4.1;103.5;504.1;;;;;;;;
A02AB04;1998;104;171165;4.7;117.2;536.3;;;;;;;;
A02AB04;1998;200;171165;0;0.3;1.1;;;;;;;;
A02AB04;1998;300;171165;;;;;;;;;8.8;221;
A02AB04;1998;100;171173;;;;22.4;2.7;224.5;1208.1;80.4;;;
A02AB04;1998;102;171173;3.2;32;189.3;;;;;;;;
A02AB04;1998;104;171173;19.2;192.5;1018.8;;;;;;;;
A02AB04;1998;200;171173;0;0.3;1;;;;;;;;
A02AB04;1998;300;171173;;;;;;;;;22.5;224.7;
A02AB04;1998;100;171181;;;;10.1;0.2;20.2;203;2.3;;;
A02AB04;1998;102;171181;0.5;1;10.8;;;;;;;;
A02AB04;1998;104;171181;9.6;19.2;192.2;;;;;;;;
A02AB04;1998;200;171181;0;0;0.1;;;;;;;;
A02AB04;1998;300;171181;;;;;;;;;10.1;20.2;
A02AB05;1998;200;741504;0.6;6.1;31.7;;;;;;;;
A02AB05;1998;300;741504;;;;;;;;;0.6;6.1;
A02AB05;1998;200;742650;0.2;2.2;11.1;;;;;;;;
A02AB05;1998;300;742650;;;;;;;;;0.2;2.2;
A02AD01;1998;100;017996;;;;5.1;4.4;102.2;797.6;333.8;;;
A02AD01;1998;102;017996;4.4;87.9;690.6;;;;;;;;
A02AD01;1998;104;017996;0.7;14.3;107;;;;;;;;
A02AD01;1998;200;017996;0.1;2.2;13.9;;;;;;;;
A02AD01;1998;300;017996;;;;;;;;;5.2;104.4;
A02AD01;1998;100;025999;;;;0;0;0.1;0.5;0.1;;;
A02AD01;1998;102;025999;0;0;0.2;;;;;;;;
A02AD01;1998;104;025999;0;0;0.3;;;;;;;;
A02AD01;1998;300;025999;;;;;;;;;0;0.1;
A02AD01;1998;100;032979;;;;0;0;0;0.2;0.1;;;
A02AD01;1998;102;032979;0;0;0.1;;;;;;;;
A02AD01;1998;104;032979;0;0;0.1;;;;;;;;
A02AD01;1998;300;032979;;;;;;;;;0;0;
A02AD01;1998;100;033530;;;;0;0;0;0.6;0;;;
A02AD01;1998;102;033530;0;0;0.1;;;;;;;;
A02AD01;1998;104;033530;0;0;0.5;;;;;;;;
A02AD01;1998;300;033530;;;;;;;;;0;0;
A02AD01;1998;100;033605;;;;0;0;0;0.4;0.1;;;
A02AD01;1998;102;033605;0;0;0.2;;;;;;;;
A02AD01;1998;104;033605;0;0;0.2;;;;;;;;
A02AD01;1998;300;033605;;;;;;;;;0;0;
A02AD01;1998;100;049056;;;;5.9;0.5;29.4;187.7;9.3;;;
A02AD01;1998;102;049056;0.6;2.9;21.8;;;;;;;;
A02AD01;1998;104;049056;5.3;26.5;166;;;;;;;;
A02AD01;1998;200;049056;0.1;0.4;1.5;;;;;;;;
A02AD01;1998;300;049056;;;;;;;;;5.9;29.7;
A02AD01;1998;100;049080;;;;4.1;1.2;40.9;228.5;35.7;;;
A02AD01;1998;102;049080;1.2;12.3;75.1;;;;;;;;
A02AD01;1998;104;049080;2.9;28.5;153.5;;;;;;;;
A02AD01;1998;200;049080;0.8;8;25.2;;;;;;;;
A02AD01;1998;300;049080;;;;;;;;;4.9;48.9;
A02AD01;1998;100;049171;;;;1.4;0.8;28.5;143.8;43.7;;;
A02AD01;1998;102;049171;0.9;17.3;89.7;;;;;;;;
A02AD01;1998;104;049171;0.6;11.2;54.1;;;;;;;;
A02AD01;1998;300;049171;;;;;;;;;1.4;28.5;
A02AD01;1998;100;050559;;;;3.7;1.7;37.2;334.6;78.8;;;
A02AD01;1998;102;050559;1.7;17.3;162.9;;;;;;;;
A02AD01;1998;104;050559;2;19.9;171.8;;;;;;;;
A02AD01;1998;200;050559;0.1;0.9;6.1;;;;;;;;
A02AD01;1998;300;050559;;;;;;;;;3.8;38.1;
A02AD01;1998;100;050575;;;;1.5;1.3;30.3;217.7;90.8;;;
A02AD01;1998;102;050575;1.3;26.1;188.3;;;;;;;;
A02AD01;1998;104;050575;0.2;4.3;29.4;;;;;;;;
A02AD01;1998;300;050575;;;;;;;;;1.5;30.3;
A02AD01;1998;100;080861;;;;7.6;1.3;38;405.9;38.8;;;
A02AD01;1998;102;080861;1.4;7.2;84.9;;;;;;;;
A02AD01;1998;104;080861;6.2;30.8;320.9;;;;;;;;
A02AD01;1998;200;080861;0.1;0.3;2.4;;;;;;;;
A02AD01;1998;300;080861;;;;;;;;;7.7;38.3;
A02AD01;1998;100;085142;;;;3.2;0.5;16;153.5;14.2;;;
A02AD01;1998;102;085142;0.6;2.8;30;;;;;;;;
A02AD01;1998;104;085142;2.6;13.2;123.6;;;;;;;;
A02AD01;1998;200;085142;0.4;1.9;11.5;;;;;;;;
A02AD01;1998;300;085142;;;;;;;;;3.6;17.9;
A02AD01;1998;100;086827;;;;0.9;0.5;8.6;75.6;24.6;;;
A02AD01;1998;102;086827;0.6;5.6;50.4;;;;;;;;
A02AD01;1998;104;086827;0.3;3;25.2;;;;;;;;
A02AD01;1998;300;086827;;;;;;;;;0.9;8.6;
A02AD01;1998;100;087551;;;;0.2;0.2;4.3;30;13.3;;;
A02AD01;1998;102;087551;0.2;3.9;27.4;;;;;;;;
A02AD01;1998;104;087551;0;0.4;2.6;;;;;;;;
A02AD01;1998;300;087551;;;;;;;;;0.2;4.3;
A02AD01;1998;100;094789;;;;34.4;1.1;82.6;1023.4;19.8;;;
A02AD01;1998;102;094789;1.5;3.7;53.2;;;;;;;;
A02AD01;1998;104;094789;32.9;78.9;970.2;;;;;;;;
A02AD01;1998;200;094789;0;0;0.2;;;;;;;;
A02AD01;1998;300;094789;;;;;;;;;34.4;82.6;
A02AD01;1998;100;094805;;;;0.6;0.2;1.5;20.4;3.7;;;
A02AD01;1998;102;094805;0.2;0.5;7.7;;;;;;;;
A02AD01;1998;104;094805;0.4;1;12.7;;;;;;;;
A02AD01;1998;300;094805;;;;;;;;;0.6;1.5;
A02AD01;1998;100;094821;;;;36.9;12.8;221.2;2346.3;439.5;;;
A02AD01;1998;102;094821;13.1;78.7;898.4;;;;;;;;
A02AD01;1998;104;094821;23.8;142.5;1447.9;;;;;;;;
A02AD01;1998;200;094821;0;0.1;0.4;;;;;;;;
A02AD01;1998;300;094821;;;;;;;;;36.9;221.3;
A02AD01;1998;100;095380;;;;1.2;0.8;7.2;79.1;27.9;;;
A02AD01;1998;102;095380;0.8;4.9;56.5;;;;;;;;
A02AD01;1998;104;095380;0.4;2.2;22.6;;;;;;;;
A02AD01;1998;300;095380;;;;;;;;;1.2;7.2;
A02AD01;1998;100;095471;;;;24;0.4;57.6;556.5;5.9;;;
A02AD01;1998;102;095471;1;2.5;27.4;;;;;;;;
A02AD01;1998;104;095471;23;55.1;529.1;;;;;;;;
A02AD01;1998;200;095471;0;0;0.1;;;;;;;;
A02AD01;1998;300;095471;;;;;;;;;24;57.6;
A02AD01;1998;100;095489;;;;21.8;5.4;130.6;1168;159.2;;;
A02AD01;1998;102;095489;5.8;34.8;341.3;;;;;;;;
A02AD01;1998;104;095489;16;95.8;826.8;;;;;;;;
A02AD01;1998;200;095489;0.2;1.2;6.6;;;;;;;;
A02AD01;1998;300;095489;;;;;;;;;22;131.7;
A02AD01;1998;100;113621;;;;30.5;2.1;91.6;986.5;40.3;;;
A02AD01;1998;102;113621;2.5;7.5;94.8;;;;;;;;
A02AD01;1998;104;113621;28;84.1;891.7;;;;;;;;
A02AD01;1998;200;113621;0.3;0.9;4.6;;;;;;;;
A02AD01;1998;300;113621;;;;;;;;;30.8;92.5;
A02AD01;1998;100;113639;;;;16.2;8;162;1468.9;379.8;;;
A02AD01;1998;102;113639;9;90.1;832.6;;;;;;;;
A02AD01;1998;104;113639;7.2;71.9;636.3;;;;;;;;
A02AD01;1998;200;113639;0.5;5.1;25.2;;;;;;;;
A02AD01;1998;300;113639;;;;;;;;;16.7;167.1;
A02AD01;1998;100;113647;;;;2.2;1.9;54.6;417.4;180.6;;;
A02AD01;1998;102;113647;1.9;48.5;373.1;;;;;;;;
A02AD01;1998;104;113647;0.2;6.1;44.4;;;;;;;;
A02AD01;1998;300;113647;;;;;;;;;2.2;54.6;
A02AD01;1998;100;117580;;;;9.8;4.9;97.8;897.5;249.3;;;
A02AD01;1998;102;117580;6.7;67;602.8;;;;;;;;
A02AD01;1998;104;117580;3.1;30.8;294.7;;;;;;;;
A02AD01;1998;200;117580;2.7;26.9;153.2;;;;;;;;
A02AD01;1998;300;117580;;;;;;;;;12.5;124.8;
A02AD01;1998;100;137539;;;;21.8;1.1;109.2;699.1;22.5;;;
A02AD01;1998;102;137539;1.6;8;58.7;;;;;;;;
A02AD01;1998;104;137539;20.2;101.2;640.4;;;;;;;;
A02AD01;1998;200;137539;0;0.2;1.1;;;;;;;;
A02AD01;1998;300;137539;;;;;;;;;21.9;109.5;
A02AD01;1998;100;137547;;;;21.3;4.4;212.6;1173.7;134.3;;;
A02AD01;1998;102;137547;4.9;49.2;296.2;;;;;;;;
A02AD01;1998;104;137547;16.3;163.4;877.5;;;;;;;;
A02AD01;1998;200;137547;0.3;3.3;12.2;;;;;;;;
A02AD01;1998;300;137547;;;;;;;;;21.6;215.8;
A02AD01;1998;100;137554;;;;10.8;6.5;216;1094.9;337.2;;;
A02AD01;1998;102;137554;6.7;133.4;694.5;;;;;;;;
A02AD01;1998;104;137554;4.1;82.6;400.3;;;;;;;;
A02AD01;1998;200;137554;0;0.2;0.7;;;;;;;;
A02AD01;1998;300;137554;;;;;;;;;10.8;216.2;
A02AD01;1998;100;137901;;;;157.8;12.4;1578.3;7798.9;348.6;;;
A02AD01;1998;102;137901;16.8;167.8;913.6;;;;;;;;
A02AD01;1998;104;137901;141;1410.5;6885.2;;;;;;;;
A02AD01;1998;200;137901;0.2;2.3;7.9;;;;;;;;
A02AD01;1998;300;137901;;;;;;;;;158.1;1580.6;
A02AD01;1998;100;137927;;;;63;16.7;1259.6;5613.3;792.6;;;
A02AD01;1998;102;137927;17.8;356.9;1676.3;;;;;;;;
A02AD01;1998;104;137927;45.1;902.7;3937.1;;;;;;;;
A02AD01;1998;200;137927;0.1;1.3;4;;;;;;;;
A02AD01;1998;300;137927;;;;;;;;;63;1260.9;
A02AD01;1998;100;170407;;;;0;0;0;0.1;0;;;
A02AD01;1998;104;170407;0;0;0.1;;;;;;;;
A02AD01;1998;300;170407;;;;;;;;;0;0;
A02AD01;1998;100;175638;;;;0;0;0;0.2;0.1;;;
A02AD01;1998;102;175638;0;0;0.1;;;;;;;;
A02AD01;1998;104;175638;0;0;0.1;;;;;;;;
A02AD01;1998;300;175638;;;;;;;;;0;0;
A02AD01;1998;100;175646;;;;0.3;0;1.3;8.5;0;;;
A02AD01;1998;102;175646;0;0;0.1;;;;;;;;
A02AD01;1998;104;175646;0.3;1.3;8.4;;;;;;;;
A02AD01;1998;300;175646;;;;;;;;;0.3;1.3;
A02AD01;1998;100;198267;;;;0.2;0.2;4;35.1;15.1;;;
A02AD01;1998;102;198267;0.2;3.5;30.6;;;;;;;;
A02AD01;1998;104;198267;0;0.5;4.6;;;;;;;;
A02AD01;1998;300;198267;;;;;;;;;0.2;4;
A02AD01;1998;100;198275;;;;0.7;0.5;7.4;77.7;24.2;;;
A02AD01;1998;102;198275;0.5;4.5;48.9;;;;;;;;
A02AD01;1998;104;198275;0.3;2.9;28.8;;;;;;;;
A02AD01;1998;300;198275;;;;;;;;;0.7;7.4;
A02AD01;1998;100;381871;;;;0.5;0.4;5.2;50.2;18.6;;;
A02AD01;1998;102;381871;0.4;3.8;37.9;;;;;;;;
A02AD01;1998;104;381871;0.1;1.3;12.3;;;;;;;;
A02AD01;1998;200;381871;0;0.1;0.4;;;;;;;;
A02AD01;1998;300;381871;;;;;;;;;0.5;5.2;
A02AD01;1998;100;381889;;;;0.8;0.7;16.5;123.2;52.6;;;
A02AD01;1998;102;381889;0.7;14.1;106.2;;;;;;;;
A02AD01;1998;104;381889;0.1;2.4;17;;;;;;;;
A02AD01;1998;200;381889;0;0;0.2;;;;;;;;
A02AD01;1998;300;381889;;;;;;;;;0.8;16.5;
A02AD01;1998;100;409797;;;;0;0;0;0;0;;;
A02AD01;1998;104;409797;0;0;0;;;;;;;;
A02AD01;1998;300;409797;;;;;;;;;0;0;
A02AD01;1998;100;413179;;;;1.5;0.9;14.8;157.4;47.1;;;
A02AD01;1998;102;413179;0.9;8.9;97.1;;;;;;;;
A02AD01;1998;104;413179;0.6;6;60.4;;;;;;;;
A02AD01;1998;200;413179;0;0;0.1;;;;;;;;
A02AD01;1998;300;413179;;;;;;;;;1.5;14.8;
A02AD01;1998;100;417030;;;;151.4;1.9;454.3;3615.9;29.4;;;
A02AD01;1998;102;417030;4.3;12.8;115.5;;;;;;;;
A02AD01;1998;104;417030;147.2;441.5;3500.4;;;;;;;;
A02AD01;1998;200;417030;0;0.1;0.4;;;;;;;;
A02AD01;1998;300;417030;;;;;;;;;151.5;454.4;
A02AD01;1998;100;417097;;;;99;19.5;989.5;6732.6;721.9;;;
A02AD01;1998;102;417097;20.6;205.6;1517.7;;;;;;;;
A02AD01;1998;104;417097;78.4;783.9;5214.8;;;;;;;;
A02AD01;1998;200;417097;0;0.1;0.7;;;;;;;;
A02AD01;1998;300;417097;;;;;;;;;99;989.7;
A02AD01;1998;100;449546;;;;0;0;0;0.1;0;;;
A02AD01;1998;104;449546;0;0;0.1;;;;;;;;
A02AD01;1998;300;449546;;;;;;;;;0;0;
A02AD01;1998;100;504357;;;;146.6;1.1;293.1;2542.1;14.3;;;
A02AD01;1998;102;504357;5.7;11.3;106;;;;;;;;
A02AD01;1998;104;504357;140.9;281.8;2436.1;;;;;;;;
A02AD01;1998;200;504357;0.1;0.2;0.7;;;;;;;;
A02AD01;1998;300;504357;;;;;;;;;146.6;293.3;
A02AD01;1998;100;557223;;;;0;0;0;0.2;0.1;;;
A02AD01;1998;102;557223;0;0;0.2;;;;;;;;
A02AD01;1998;300;557223;;;;;;;;;0;0;
A02AD01;1998;100;557231;;;;0;0;0.1;0.7;0.3;;;
A02AD01;1998;102;557231;0;0.1;0.6;;;;;;;;
A02AD01;1998;104;557231;0;0;0.1;;;;;;;;
A02AD01;1998;300;557231;;;;;;;;;0;0.1;
A02AD01;1998;200;741512;0.9;8.8;20;;;;;;;;
A02AD01;1998;300;741512;;;;;;;;;0.9;8.8;
A02AF**;1998;100;036830;;;;103;1.2;309.1;2283.1;17.7;;;
A02AF**;1998;102;036830;4.5;13.4;107.9;;;;;;;;
A02AF**;1998;104;036830;98.6;295.7;2175.2;;;;;;;;
A02AF**;1998;200;036830;0;0;0;;;;;;;;
A02AF**;1998;300;036830;;;;;;;;;103;309.1;
A02AF**;1998;100;444406;;;;80.6;14.1;806.1;4703.1;455.3;;;
A02AF**;1998;102;444406;14.9;148.9;957.8;;;;;;;;
A02AF**;1998;104;444406;65.7;657.1;3745.3;;;;;;;;
A02AF**;1998;200;444406;0;0.1;0.5;;;;;;;;
A02AF**;1998;300;444406;;;;;;;;;80.6;806.2;
A02AH**;1998;100;743443;;;;0;0;0.1;0.6;0;;;
A02AH**;1998;101;743443;0;0.1;0.6;;;;;;;;
A02AH**;1998;102;743443;0;0;0;;;;;;;;
A02AH**;1998;200;743443;1.5;14.5;65.3;;;;;;;;
A02AH**;1998;300;743443;;;;;;;;;1.5;14.7;
A02BA01;1998;100;009944;;;;1.1;0.4;8.2;33.2;6.5;;;
A02BA01;1998;102;009944;0.4;2.8;13.5;;;;;;;;
A02BA01;1998;104;009944;0.7;5.4;19.8;;;;;;;;
