A02AD01;2020;105;407758;2.7;26.8;240;;;;;;;;
A02AD01;2020;106;407758;0;0.3;2.1;;;;;;;;
A02AD01;2020;300;407758;;;;;;;;;3;30.1;
A02AD01;2020;100;417030;;;;4.8;0;14.3;191.7;0;;;
A02AD01;2020;106;417030;4.8;14.3;191.7;;;;;;;;
A02AD01;2020;300;417030;;;;;;;;;4.8;14.3;
A02AD01;2020;100;462306;;;;174.1;0.1;1740.6;11738.4;5.7;;;
A02AD01;2020;103;462306;2.9;28.9;217.3;;;;;;;;
A02AD01;2020;105;462306;75.1;750.7;5221.1;;;;;;;;
A02AD01;2020;106;462306;96.1;961.1;6300;;;;;;;;
A02AD01;2020;200;462306;0;0.2;1.3;;;;;;;;
A02AD01;2020;300;462306;;;;;;;;;174.1;1740.8;
A02AH**;2020;100;743443;;;;0;0;0.1;2.5;0;;;
A02AH**;2020;200;743443;12.9;129.3;2418.7;;;;;;;;
A02AH**;2020;300;743443;;;;;;;;;12.9;129.4;
A02BA01;2020;100;685324;;;;0;0;0;7.5;0;;;
A02BA01;2020;101;685324;0;0;7.5;;;;;;;;
A02BA01;2020;300;685324;;;;;;;;;0;0;
A02BA02;2020;100;005400;;;;0;0;0.2;0.1;0;;;
A02BA02;2020;106;005400;0;0.2;0.1;;;;;;;;
A02BA02;2020;300;005400;;;;;;;;;0;0.2;
A02BB01;2020;100;003455;;;;0.7;0.1;10.7;183.4;20.3;;;
A02BB01;2020;101;003455;0.7;10.7;183.4;;;;;;;;
A02BB01;2020;200;003455;1.1;16.9;252.3;;;;;;;;
A02BB01;2020;300;003455;;;;;;;;;1.8;27.6;
A02BC01;2020;100;036968;;;;10.8;10.7;645.1;342.9;124.1;;;
A02BC01;2020;101;036968;10.8;645.1;342.9;;;;;;;;
A02BC01;2020;200;036968;0;0.4;0.2;;;;;;;;
A02BC01;2020;300;036968;;;;;;;;;10.8;645.5;
A02BC01;2020;100;069528;;;;3.5;3.5;123.4;129.2;35.1;;;
A02BC01;2020;101;069528;3.5;123.4;129.2;;;;;;;;
A02BC01;2020;300;069528;;;;;;;;;3.5;123.4;
A02BC01;2020;100;075603;;;;33.5;33.5;2011.1;1062;390.9;;;
A02BC01;2020;101;075603;33.5;2011.1;1062;;;;;;;;
A02BC01;2020;200;075603;0;0.5;0.2;;;;;;;;
A02BC01;2020;300;075603;;;;;;;;;33.5;2011.6;
A02BC01;2020;100;086084;;;;6.6;6.6;198.6;811.2;380.6;;;
A02BC01;2020;101;086084;6.6;198.6;811.2;;;;;;;;
A02BC01;2020;200;086084;0;0.1;0.2;;;;;;;;
A02BC01;2020;300;086084;;;;;;;;;6.6;198.7;
A02BC01;2020;100;101307;;;;0;0;0;0;0;;;
A02BC01;2020;101;101307;0;0;0;;;;;;;;
A02BC01;2020;300;101307;;;;;;;;;0;0;
A02BC01;2020;100;111365;;;;0;0;1.8;1.5;0.5;;;
A02BC01;2020;101;111365;0;1.8;1.5;;;;;;;;
A02BC01;2020;300;111365;;;;;;;;;0;1.8;
A02BC01;2020;100;386777;;;;6.7;6.7;201.5;808.5;389.3;;;
A02BC01;2020;101;386777;6.7;201.5;808.5;;;;;;;;
A02BC01;2020;200;386777;0;0.4;1.5;;;;;;;;
A02BC01;2020;300;386777;;;;;;;;;6.7;201.9;
A02BC01;2020;100;392577;;;;5.8;5.8;345.2;189.4;69.8;;;
A02BC01;2020;101;392577;5.8;345.2;189.4;;;;;;;;
A02BC01;2020;300;392577;;;;;;;;;5.8;345.2;
A02BC01;2020;100;412169;;;;1.3;1.3;231.5;196.5;99.4;;;
A02BC01;2020;101;412169;1.3;231.5;196.5;;;;;;;;
A02BC01;2020;200;412169;0;0.4;0.2;;;;;;;;
A02BC01;2020;300;412169;;;;;;;;;1.3;231.8;
A02BC01;2020;100;429482;;;;0.2;0.2;19.7;11.8;3.1;;;
A02BC01;2020;101;429482;0.2;19.7;11.8;;;;;;;;
A02BC01;2020;200;429482;0;0.9;0.4;;;;;;;;
A02BC01;2020;300;429482;;;;;;;;;0.2;20.6;
A02BC01;2020;100;488627;;;;1.6;1.6;92.1;1495.7;697.8;;;
A02BC01;2020;101;488627;1.6;92.1;1495.7;;;;;;;;
A02BC01;2020;300;488627;;;;;;;;;1.6;92.1;
A02BC01;2020;100;493226;;;;58.8;0.9;822.8;1809.7;11.9;;;
A02BC01;2020;102;493226;2.5;34.4;94.9;;;;;;;;
A02BC01;2020;104;493226;56.3;788.3;1714.8;;;;;;;;
A02BC01;2020;300;493226;;;;;;;;;58.8;822.8;
A02BC01;2020;100;512477;;;;53.4;53.4;5344.9;1854.1;720;;;
A02BC01;2020;101;512477;53.4;5344.9;1854.1;;;;;;;;
A02BC01;2020;200;512477;0;1.4;0.4;;;;;;;;
A02BC01;2020;300;512477;;;;;;;;;53.5;5346.3;
A02BC01;2020;100;514879;;;;2.7;2.7;152.9;431.1;134.5;;;
A02BC01;2020;101;514879;2.7;152.9;431.1;;;;;;;;
A02BC01;2020;200;514879;0;0.2;0.5;;;;;;;;
A02BC01;2020;300;514879;;;;;;;;;2.7;153;
A02BC01;2020;100;516785;;;;4;0.1;30.3;228;4.5;;;
A02BC01;2020;102;516785;0.3;2.3;19.3;;;;;;;;
A02BC01;2020;104;516785;3.7;28;208.7;;;;;;;;
A02BC01;2020;200;516785;0.1;0.9;3.2;;;;;;;;
A02BC01;2020;300;516785;;;;;;;;;4.2;31.1;
A02BC01;2020;100;534141;;;;0;0;0.5;0.2;0.1;;;
A02BC01;2020;101;534141;0;0.5;0.2;;;;;;;;
A02BC01;2020;300;534141;;;;;;;;;0;0.5;
A02BC01;2020;100;543593;;;;4.3;4.3;954.5;1451.8;838.6;;;
A02BC01;2020;101;543593;4.3;954.5;1451.8;;;;;;;;
A02BC01;2020;300;543593;;;;;;;;;4.3;954.5;
A02BC01;2020;100;546981;;;;0;0;0.4;1.5;0.6;;;
A02BC01;2020;101;546981;0;0.4;1.5;;;;;;;;
A02BC01;2020;300;546981;;;;;;;;;0;0.4;
A02BC01;2020;100;555860;;;;2.3;2.3;136.3;394.2;129.3;;;
A02BC01;2020;101;555860;2.3;136.3;394.2;;;;;;;;
A02BC01;2020;200;555860;0;0.1;0.2;;;;;;;;
A02BC01;2020;300;555860;;;;;;;;;2.3;136.3;
A02BC01;2020;100;564918;;;;3.1;3;87.1;111.6;28;;;
A02BC01;2020;101;564918;3.1;87.1;111.6;;;;;;;;
A02BC01;2020;200;564918;0;0.5;0.5;;;;;;;;
A02BC01;2020;300;564918;;;;;;;;;3.1;87.5;
A02BC01;2020;100;569422;;;;5.8;5.8;1155.9;1702.1;977.7;;;
A02BC01;2020;101;569422;5.8;1155.9;1702.1;;;;;;;;
A02BC01;2020;200;569422;0;0.2;0.4;;;;;;;;
A02BC01;2020;300;569422;;;;;;;;;5.8;1156.1;
A02BC01;2020;100;575635;;;;5.8;5.8;347.1;222.4;72.3;;;
A02BC01;2020;101;575635;5.8;347.1;222.4;;;;;;;;
A02BC01;2020;200;575635;0.1;6.4;2.7;;;;;;;;
A02BC01;2020;300;575635;;;;;;;;;5.9;353.5;
A02BC01;2020;100;577538;;;;0.2;0.2;6.7;24;11;;;
A02BC01;2020;101;577538;0.2;6.7;24;;;;;;;;
A02BC01;2020;300;577538;;;;;;;;;0.2;6.7;
A02BC01;2020;100;585692;;;;120.5;120.4;12046;4186.3;1714.9;;;
A02BC01;2020;101;585692;120.5;12046;4186.3;;;;;;;;
A02BC01;2020;200;585692;0;4;1.1;;;;;;;;
A02BC01;2020;300;585692;;;;;;;;;120.5;12050;
A02BC01;2020;100;589198;;;;59.6;59.5;5959.9;2107.6;849.6;;;
A02BC01;2020;101;589198;59.6;5959.9;2107.6;;;;;;;;
A02BC01;2020;200;589198;0;0.7;0.2;;;;;;;;
A02BC01;2020;300;589198;;;;;;;;;59.6;5960.6;
A02BC01;2020;100;593588;;;;8.8;8.7;263;305.2;83.1;;;
A02BC01;2020;101;593588;8.8;263;305.2;;;;;;;;
A02BC01;2020;200;593588;0;0;0;;;;;;;;
A02BC01;2020;300;593588;;;;;;;;;8.8;263;
A02BC01;2020;100;595064;;;;25.7;25.7;2703.5;973.6;389.3;;;
A02BC01;2020;101;595064;25.7;2703.5;973.6;;;;;;;;
A02BC01;2020;200;595064;0.3;34.4;7.6;;;;;;;;
A02BC01;2020;300;595064;;;;;;;;;26.1;2737.9;
A02BC02;2020;100;033590;;;;8.7;8.7;243.3;256;88.4;;;
A02BC02;2020;101;033590;8.7;243.3;256;;;;;;;;
A02BC02;2020;200;033590;0;0;0;;;;;;;;
A02BC02;2020;300;033590;;;;;;;;;8.7;243.3;
A02BC02;2020;100;033612;;;;25.6;25.5;716.5;799;253;;;
A02BC02;2020;101;033612;25.6;716.5;799;;;;;;;;
A02BC02;2020;200;033612;0.3;7.6;2.2;;;;;;;;
A02BC02;2020;300;033612;;;;;;;;;25.9;724;
A02BC02;2020;100;033623;;;;18.9;18.9;1059.6;1495.8;626.7;;;
A02BC02;2020;101;033623;18.9;1059.6;1495.8;;;;;;;;
A02BC02;2020;200;033623;0;0.2;0.1;;;;;;;;
A02BC02;2020;300;033623;;;;;;;;;18.9;1059.8;
A02BC02;2020;100;034230;;;;0;0;0;0;0;;;
A02BC02;2020;101;034230;0;0;0;;;;;;;;
A02BC02;2020;300;034230;;;;;;;;;0;0;
A02BC02;2020;100;034241;;;;1.2;1.2;17.1;103.4;25.4;;;
A02BC02;2020;101;034241;1.2;17.1;103.4;;;;;;;;
A02BC02;2020;300;034241;;;;;;;;;1.2;17.1;
A02BC02;2020;100;034253;;;;52.9;52.8;5287.5;9513.9;4580.4;;;
A02BC02;2020;101;034253;52.9;5287.5;9513.9;;;;;;;;
A02BC02;2020;200;034253;0;0.1;0.2;;;;;;;;
A02BC02;2020;300;034253;;;;;;;;;52.9;5287.6;
A02BC02;2020;100;037628;;;;9.9;9.9;296.8;350.2;118.5;;;
A02BC02;2020;101;037628;9.9;296.8;350.2;;;;;;;;
A02BC02;2020;200;037628;11;330.8;87.1;;;;;;;;
A02BC02;2020;300;037628;;;;;;;;;20.9;627.6;
A02BC02;2020;100;039298;;;;18.2;18.2;911.2;667.2;301.1;;;
A02BC02;2020;101;039298;18.2;911.2;667.2;;;;;;;;
A02BC02;2020;200;039298;0;0.4;0.3;;;;;;;;
A02BC02;2020;300;039298;;;;;;;;;18.2;911.6;
A02BC02;2020;100;050893;;;;88.9;88.8;4445.8;3540.9;1574.7;;;
A02BC02;2020;101;050893;88.9;4445.8;3540.9;;;;;;;;
A02BC02;2020;200;050893;1.6;78.1;32.9;;;;;;;;
A02BC02;2020;300;050893;;;;;;;;;90.5;4524;
A02BC02;2020;100;075248;;;;0;0;0.1;0;0;;;
A02BC02;2020;101;075248;0;0.1;0;;;;;;;;
A02BC02;2020;300;075248;;;;;;;;;0;0.1;
A02BC02;2020;100;076200;;;;0.1;0.1;0.6;32.2;30.5;;;
A02BC02;2020;101;076200;0.1;0.6;32.2;;;;;;;;
A02BC02;2020;200;076200;2.1;10.5;152;;;;;;;;
A02BC02;2020;300;076200;;;;;;;;;2.2;11;
A02BC02;2020;100;101452;;;;2.7;2.7;75.2;184.4;58.3;;;
A02BC02;2020;101;101452;2.7;75.2;184.4;;;;;;;;
A02BC02;2020;300;101452;;;;;;;;;2.7;75.2;
A02BC02;2020;100;101461;;;;41.2;41.2;4040.5;5015.7;2408.5;;;
A02BC02;2020;101;101461;41.2;4040.5;5015.7;;;;;;;;
A02BC02;2020;200;101461;0;0.9;1.7;;;;;;;;
A02BC02;2020;300;101461;;;;;;;;;41.2;4041.4;
A02BC02;2020;100;101488;;;;35.6;35.6;1743.6;2019.1;938;;;
A02BC02;2020;101;101488;35.6;1743.6;2019.1;;;;;;;;
A02BC02;2020;200;101488;0;1.5;1.8;;;;;;;;
A02BC02;2020;300;101488;;;;;;;;;35.6;1745.1;
A02BC02;2020;100;102869;;;;8.4;8.4;117.7;577.9;176;;;
A02BC02;2020;101;102869;8.4;117.7;577.9;;;;;;;;
A02BC02;2020;200;102869;0;0;0.2;;;;;;;;
A02BC02;2020;300;102869;;;;;;;;;8.4;117.7;
A02BC02;2020;100;102878;;;;13.6;13.6;764;2161.8;1019.3;;;
A02BC02;2020;101;102878;13.6;764;2161.8;;;;;;;;
A02BC02;2020;300;102878;;;;;;;;;13.6;764;
A02BC02;2020;100;102887;;;;9.6;1.4;67.3;307.4;17.7;;;
A02BC02;2020;102;102887;3.3;22.8;130.8;;;;;;;;
A02BC02;2020;104;102887;6.4;44.5;176.6;;;;;;;;
A02BC02;2020;300;102887;;;;;;;;;9.6;67.3;
A02BC02;2020;100;102896;;;;3.5;3.5;98.7;245.7;91.2;;;
A02BC02;2020;101;102896;3.5;98.7;245.7;;;;;;;;
A02BC02;2020;300;102896;;;;;;;;;3.5;98.7;
A02BC02;2020;100;107872;;;;16.5;16.5;1653.9;3238.7;1594.9;;;
A02BC02;2020;101;107872;16.5;1653.9;3238.7;;;;;;;;
A02BC02;2020;300;107872;;;;;;;;;16.5;1653.9;
A02BC02;2020;100;109150;;;;21;21;1890.7;737.1;341.8;;;
A02BC02;2020;101;109150;21;1890.7;737.1;;;;;;;;
A02BC02;2020;200;109150;0;0.1;0;;;;;;;;
A02BC02;2020;300;109150;;;;;;;;;21;1890.8;
A02BC02;2020;100;109593;;;;0.3;0.3;16.4;199.8;28.8;;;
A02BC02;2020;101;109593;0.3;16.4;199.8;;;;;;;;
A02BC02;2020;300;109593;;;;;;;;;0.3;16.4;
A02BC02;2020;100;110794;;;;3.7;3.7;103.6;538.6;191;;;
A02BC02;2020;101;110794;3.7;103.6;538.6;;;;;;;;
A02BC02;2020;300;110794;;;;;;;;;3.7;103.6;
A02BC02;2020;100;114013;;;;45.8;2.7;320.8;1114.2;29.2;;;
A02BC02;2020;102;114013;6.6;46;213;;;;;;;;
A02BC02;2020;104;114013;39.2;274.7;901.2;;;;;;;;
A02BC02;2020;200;114013;0.1;0.6;4.3;;;;;;;;
A02BC02;2020;300;114013;;;;;;;;;45.9;321.3;
A02BC02;2020;100;114266;;;;0.4;0.4;37.8;418.6;126.9;;;
A02BC02;2020;101;114266;0.4;37.8;418.6;;;;;;;;
A02BC02;2020;200;114266;0;0.2;2.1;;;;;;;;
A02BC02;2020;300;114266;;;;;;;;;0.4;38;
A02BC02;2020;100;115918;;;;0.1;0.1;1.2;6.5;1.9;;;
A02BC02;2020;101;115918;0.1;1.2;6.5;;;;;;;;
A02BC02;2020;300;115918;;;;;;;;;0.1;1.2;
A02BC02;2020;100;125083;;;;1.8;1.8;24.7;76.4;19.1;;;
A02BC02;2020;101;125083;1.8;24.7;76.4;;;;;;;;
A02BC02;2020;300;125083;;;;;;;;;1.8;24.7;
A02BC02;2020;100;132592;;;;1.8;0.6;25.3;141.2;20;;;
A02BC02;2020;102;132592;1.1;15.7;93.3;;;;;;;;
A02BC02;2020;104;132592;0.7;9.6;47.9;;;;;;;;
A02BC02;2020;300;132592;;;;;;;;;1.8;25.3;
A02BC02;2020;100;156853;;;;0.6;0.1;4.5;14.3;1.3;;;
A02BC02;2020;102;156853;0.3;2.3;8.8;;;;;;;;
A02BC02;2020;104;156853;0.3;2.2;5.5;;;;;;;;
A02BC02;2020;300;156853;;;;;;;;;0.6;4.5;
A02BC02;2020;100;156875;;;;6.5;6.5;323.1;243;102.4;;;
A02BC02;2020;101;156875;6.5;323.1;243;;;;;;;;
A02BC02;2020;200;156875;3.2;160.7;60;;;;;;;;
A02BC02;2020;300;156875;;;;;;;;;9.7;483.8;
A02BC02;2020;100;156920;;;;16.5;16.5;1651.5;990.6;474.4;;;
A02BC02;2020;101;156920;16.5;1651.5;990.6;;;;;;;;
A02BC02;2020;200;156920;7.3;728.4;180.7;;;;;;;;
A02BC02;2020;300;156920;;;;;;;;;23.8;2380;
A02BC02;2020;100;165667;;;;0.2;0.2;1.2;80.5;77;;;
A02BC02;2020;101;165667;0.2;1.2;80.5;;;;;;;;
A02BC02;2020;200;165667;0;0;1.8;;;;;;;;
A02BC02;2020;300;165667;;;;;;;;;0.2;1.2;
A02BC02;2020;100;167785;;;;8.1;8;225.5;460;184.2;;;
A02BC02;2020;101;167785;8.1;225.5;460;;;;;;;;
A02BC02;2020;200;167785;0;0.1;0.1;;;;;;;;
A02BC02;2020;300;167785;;;;;;;;;8.1;225.6;
A02BC02;2020;100;167796;;;;18.6;18.6;910.4;1456.7;630.7;;;
A02BC02;2020;101;167796;18.6;910.4;1456.7;;;;;;;;
A02BC02;2020;200;167796;0;0;0;;;;;;;;
A02BC02;2020;300;167796;;;;;;;;;18.6;910.4;
A02BC02;2020;100;167818;;;;10.5;10.5;293.9;284;82;;;
A02BC02;2020;101;167818;10.5;293.9;284;;;;;;;;
A02BC02;2020;200;167818;0;0;0;;;;;;;;
A02BC02;2020;300;167818;;;;;;;;;10.5;293.9;
A02BC02;2020;100;167829;;;;11.6;11.5;647.4;489.7;173.3;;;
A02BC02;2020;101;167829;11.6;647.4;489.7;;;;;;;;
A02BC02;2020;300;167829;;;;;;;;;11.6;647.4;
A02BC02;2020;100;384176;;;;0;0;0;0;0;;;
A02BC02;2020;101;384176;0;0;0;;;;;;;;
A02BC02;2020;300;384176;;;;;;;;;0;0;
A02BC02;2020;100;394300;;;;25.4;25.4;712.2;922.7;363;;;
A02BC02;2020;101;394300;25.4;712.2;922.7;;;;;;;;
A02BC02;2020;200;394300;0;0;0;;;;;;;;
A02BC02;2020;300;394300;;;;;;;;;25.4;712.2;
A02BC02;2020;100;395449;;;;4.4;4.4;131.5;240.3;100.2;;;
A02BC02;2020;101;395449;4.4;131.5;240.3;;;;;;;;
A02BC02;2020;200;395449;0;0.1;0.4;;;;;;;;
A02BC02;2020;300;395449;;;;;;;;;4.4;131.6;
A02BC02;2020;100;397192;;;;0.6;0.6;2.9;158.6;151;;;
A02BC02;2020;101;397192;0.6;2.9;158.6;;;;;;;;
A02BC02;2020;200;397192;0;0;2.5;;;;;;;;
A02BC02;2020;300;397192;;;;;;;;;0.6;3;
A02BC02;2020;100;415444;;;;16;16;224.5;727.9;187;;;
A02BC02;2020;101;415444;16;224.5;727.9;;;;;;;;
A02BC02;2020;200;415444;1.8;24.8;37.3;;;;;;;;
A02BC02;2020;300;415444;;;;;;;;;17.8;249.3;
A02BC02;2020;100;435710;;;;0;0;0;0;0;;;
A02BC02;2020;101;435710;0;0;0;;;;;;;;
A02BC02;2020;300;435710;;;;;;;;;0;0;
A02BC02;2020;100;452209;;;;160.4;160.2;16040.2;8724.2;4042.6;;;
A02BC02;2020;101;452209;160.4;16040.2;8724.2;;;;;;;;
A02BC02;2020;200;452209;3.4;339.4;98;;;;;;;;
