A02AA04;2015;103;019541;0;0.9;1.9;;;;;;;;
A02AA04;2015;105;019541;0;0.1;0.2;;;;;;;;
A02AA04;2015;106;019541;6.9;286.2;518.3;;;;;;;;
A02AA04;2015;300;019541;;;;;;;;;6.9;287.2;
A02AA04;2015;100;084389;;;;77;0.2;513.3;3412.1;10.4;;;
A02AA04;2015;103;084389;8;53.4;414.7;;;;;;;;
A02AA04;2015;105;084389;69;459.9;2997.3;;;;;;;;
A02AA04;2015;106;084389;0;0;0.1;;;;;;;;
A02AA04;2015;200;084389;0.3;2.3;8.2;;;;;;;;
A02AA04;2015;300;084389;;;;;;;;;77.3;515.6;
A02AA04;2015;100;118937;;;;167.6;2.4;2793.5;9356.2;132.7;;;
A02AA04;2015;103;118937;33.4;556.8;2091.5;;;;;;;;
A02AA04;2015;105;118937;128.7;2145;7013.3;;;;;;;;
A02AA04;2015;106;118937;5.5;91.6;251.5;;;;;;;;
A02AA04;2015;200;118937;5.9;97.8;144.5;;;;;;;;
A02AA04;2015;300;118937;;;;;;;;;173.5;2891.3;
A02AA04;2015;100;535535;;;;161.7;3;6737.2;13789.5;222.5;;;
A02AA04;2015;103;535535;26.2;1090.8;2358.9;;;;;;;;
A02AA04;2015;105;535535;132;5499.4;11150.8;;;;;;;;
A02AA04;2015;106;535535;3.5;147.1;279.9;;;;;;;;
A02AA04;2015;200;535535;2.2;93.1;100.3;;;;;;;;
A02AA04;2015;300;535535;;;;;;;;;163.9;6830.4;
A02AB04;2015;100;568774;;;;2.1;0;21.4;197;0.6;;;
A02AB04;2015;103;568774;0.2;1.9;17;;;;;;;;
A02AB04;2015;105;568774;2;19.6;180;;;;;;;;
A02AB04;2015;300;568774;;;;;;;;;2.1;21.4;
A02AD01;2015;100;040318;;;;117.9;0.1;1179;8731;6.9;;;
A02AD01;2015;103;040318;3.1;31.1;236.1;;;;;;;;
A02AD01;2015;105;040318;104.6;1045.7;7732.8;;;;;;;;
A02AD01;2015;106;040318;10.2;102.3;762.1;;;;;;;;
A02AD01;2015;200;040318;0.6;5.7;30.7;;;;;;;;
A02AD01;2015;300;040318;;;;;;;;;118.5;1184.7;
A02AD01;2015;100;049056;;;;3.8;0.1;18.8;252.9;5.8;;;
A02AD01;2015;103;049056;1;4.9;72.8;;;;;;;;
A02AD01;2015;105;049056;2.8;13.8;180.1;;;;;;;;
A02AD01;2015;200;049056;0.2;1;7.3;;;;;;;;
A02AD01;2015;300;049056;;;;;;;;;3.9;19.7;
A02AD01;2015;100;069240;;;;107.4;0;322.3;4057.2;1.3;;;
A02AD01;2015;103;069240;1.8;5.4;75.1;;;;;;;;
A02AD01;2015;105;069240;79.5;238.4;2965.2;;;;;;;;
A02AD01;2015;106;069240;26.2;78.5;1016.8;;;;;;;;
A02AD01;2015;200;069240;0.4;1.2;7.2;;;;;;;;
A02AD01;2015;300;069240;;;;;;;;;107.8;323.5;
A02AD01;2015;100;137901;;;;48.8;0;488.4;3027.2;0;;;
A02AD01;2015;105;137901;0;0;0.2;;;;;;;;
A02AD01;2015;106;137901;48.8;488.3;3027;;;;;;;;
A02AD01;2015;300;137901;;;;;;;;;48.8;488.4;
A02AD01;2015;100;138604;;;;139.3;0;417.9;5125.8;1.8;;;
A02AD01;2015;103;138604;1.7;5.1;69.4;;;;;;;;
A02AD01;2015;105;138604;122.3;366.8;4575.7;;;;;;;;
A02AD01;2015;106;138604;15.4;46.1;480.7;;;;;;;;
A02AD01;2015;200;138604;0.1;0.4;2.8;;;;;;;;
A02AD01;2015;300;138604;;;;;;;;;139.4;418.3;
A02AD01;2015;100;396410;;;;41.1;0.1;821.5;4964;7.5;;;
A02AD01;2015;103;396410;1.7;35;215.1;;;;;;;;
A02AD01;2015;105;396410;39;780.5;4715.1;;;;;;;;
A02AD01;2015;106;396410;0.3;6;33.7;;;;;;;;
A02AD01;2015;200;396410;0.5;9.4;38.8;;;;;;;;
A02AD01;2015;300;396410;;;;;;;;;41.5;831;
A02AD01;2015;100;407758;;;;4.7;0;46.8;427.5;1.7;;;
A02AD01;2015;103;407758;0.5;4.9;46.9;;;;;;;;
A02AD01;2015;105;407758;4.2;41.9;380.4;;;;;;;;
A02AD01;2015;106;407758;0;0;0.2;;;;;;;;
A02AD01;2015;200;407758;0;0;0.2;;;;;;;;
A02AD01;2015;300;407758;;;;;;;;;4.7;46.9;
A02AD01;2015;100;417030;;;;17.9;0;53.7;791.4;0;;;
A02AD01;2015;103;417030;0;0;0.4;;;;;;;;
A02AD01;2015;106;417030;17.9;53.7;790.9;;;;;;;;
A02AD01;2015;300;417030;;;;;;;;;17.9;53.7;
A02AD01;2015;100;417097;;;;0;0;0.2;1.6;0;;;
A02AD01;2015;103;417097;0;0;0;;;;;;;;
A02AD01;2015;106;417097;0;0.2;1.6;;;;;;;;
A02AD01;2015;300;417097;;;;;;;;;0;0.2;
A02AD01;2015;100;462306;;;;73.9;0.1;739.2;5197.5;5.3;;;
A02AD01;2015;103;462306;2.3;22.9;173.4;;;;;;;;
A02AD01;2015;105;462306;64.3;643.3;4550.2;;;;;;;;
A02AD01;2015;106;462306;7.3;73;474;;;;;;;;
A02AD01;2015;200;462306;0;0.1;0.7;;;;;;;;
A02AD01;2015;300;462306;;;;;;;;;73.9;739.3;
A02AD01;2015;100;479049;;;;16.5;0;49.5;517.4;0;;;
A02AD01;2015;105;479049;0;0;0.1;;;;;;;;
A02AD01;2015;106;479049;16.5;49.5;517.3;;;;;;;;
A02AD01;2015;300;479049;;;;;;;;;16.5;49.5;
A02AD01;2015;100;504357;;;;0.2;0;0.5;7;0;;;
A02AD01;2015;106;504357;0.2;0.5;7;;;;;;;;
A02AD01;2015;300;504357;;;;;;;;;0.2;0.5;
A02AD01;2015;100;507007;;;;2;0;12.3;111.1;0;;;
A02AD01;2015;103;507007;0.1;0.3;3.2;;;;;;;;
A02AD01;2015;105;507007;2;11.9;107.8;;;;;;;;
A02AD01;2015;106;507007;0;0;0.1;;;;;;;;
A02AD01;2015;200;507007;0.1;0.5;3;;;;;;;;
A02AD01;2015;300;507007;;;;;;;;;2.1;12.8;
A02AH**;2015;200;743443;1.9;18.9;189;;;;;;;;
A02AH**;2015;300;743443;;;;;;;;;1.9;18.9;
A02AH**;2015;200;749333;0.1;5.2;52.8;;;;;;;;
A02AH**;2015;300;749333;;;;;;;;;0.1;5.2;
A02BA02;2015;100;005225;;;;0.9;0.1;12.9;130.4;13.2;;;
A02BA02;2015;103;005225;0.6;8.6;87.2;;;;;;;;
A02BA02;2015;105;005225;0.3;4.3;43.1;;;;;;;;
A02BA02;2015;200;005225;0;0;0.1;;;;;;;;
A02BA02;2015;300;005225;;;;;;;;;0.9;12.9;
A02BA02;2015;100;040360;;;;0.7;0.2;19.9;248.4;45;;;
A02BA02;2015;103;040360;0.5;14.6;183.2;;;;;;;;
A02BA02;2015;105;040360;0.2;5.3;65.2;;;;;;;;
A02BA02;2015;300;040360;;;;;;;;;0.7;19.9;
A02BA02;2015;100;040980;;;;0;0;0;0.1;0;;;
A02BA02;2015;104;040980;0;0;0.1;;;;;;;;
A02BA02;2015;300;040980;;;;;;;;;0;0;
A02BA02;2015;100;061687;;;;24.7;0.6;742.3;2898.8;46.5;;;
A02BA02;2015;103;061687;4.5;135.5;564.6;;;;;;;;
A02BA02;2015;105;061687;20.1;602.7;2317.2;;;;;;;;
A02BA02;2015;106;061687;0.1;4.1;17.1;;;;;;;;
A02BA02;2015;200;061687;0.1;2.3;6.8;;;;;;;;
A02BA02;2015;300;061687;;;;;;;;;24.8;744.6;
A02BA02;2015;100;061706;;;;28.8;0.8;865.5;3231.4;68.1;;;
A02BA02;2015;103;061706;4.1;121.8;477;;;;;;;;
A02BA02;2015;105;061706;24.6;737.1;2729;;;;;;;;
A02BA02;2015;106;061706;0.2;6.5;25.3;;;;;;;;
A02BA02;2015;200;061706;0;0.5;1.4;;;;;;;;
A02BA02;2015;300;061706;;;;;;;;;28.9;865.9;
A02BA02;2015;100;062353;;;;0.6;0.1;19.1;144.8;13.3;;;
A02BA02;2015;103;062353;0.5;13.9;106.2;;;;;;;;
A02BA02;2015;105;062353;0.2;5.2;38.6;;;;;;;;
A02BA02;2015;200;062353;0;0;0.2;;;;;;;;
A02BA02;2015;300;062353;;;;;;;;;0.6;19.1;
A02BA02;2015;100;098791;;;;1;0.1;31.3;128.4;6;;;
A02BA02;2015;103;098791;0.5;13.8;57.8;;;;;;;;
A02BA02;2015;105;098791;0.6;17.5;70.7;;;;;;;;
A02BA02;2015;300;098791;;;;;;;;;1;31.3;
A02BA02;2015;100;414078;;;;0.8;0.6;0.6;57.4;46.9;;;
A02BA02;2015;101;414078;0.8;0.6;57.4;;;;;;;;
A02BA02;2015;200;414078;4.5;3.8;241.3;;;;;;;;
A02BA02;2015;300;414078;;;;;;;;;5.3;4.4;
A02BA02;2015;100;495259;;;;0.8;0;11.7;137.5;5.3;;;
A02BA02;2015;103;495259;0.4;5.3;63.4;;;;;;;;
A02BA02;2015;105;495259;0.4;6.4;74.1;;;;;;;;
A02BA02;2015;200;495259;0;0.5;4;;;;;;;;
A02BA02;2015;300;495259;;;;;;;;;0.8;12.2;
A02BA02;2015;100;533646;;;;0.3;0.1;9.1;76.7;11.7;;;
A02BA02;2015;103;533646;0.2;6;50.7;;;;;;;;
A02BA02;2015;105;533646;0.1;3.2;26;;;;;;;;
A02BA02;2015;200;533646;0.1;4.4;27.7;;;;;;;;
A02BA02;2015;300;533646;;;;;;;;;0.4;13.5;
A02BA02;2015;100;547202;;;;2.7;0.1;79.9;308.9;10.3;;;
A02BA02;2015;103;547202;0.5;15.4;61.4;;;;;;;;
A02BA02;2015;105;547202;2.2;64.5;247.5;;;;;;;;
A02BA02;2015;200;547202;0;0;0.1;;;;;;;;
A02BA02;2015;300;547202;;;;;;;;;2.7;80;
A02BA02;2015;100;579196;;;;0.3;0;2.8;15.1;0;;;
A02BA02;2015;103;579196;0;0.4;2.3;;;;;;;;
A02BA02;2015;105;579196;0.2;2.4;12.8;;;;;;;;
A02BA02;2015;200;579196;0;0;0.1;;;;;;;;
A02BA02;2015;300;579196;;;;;;;;;0.3;2.8;
A02BA02;2015;100;594990;;;;0.2;0;2.3;11.8;0;;;
A02BA02;2015;103;594990;0;0.4;2.3;;;;;;;;
A02BA02;2015;105;594990;0.2;1.9;9.5;;;;;;;;
A02BA02;2015;200;594990;0;0.3;0.9;;;;;;;;
A02BA02;2015;300;594990;;;;;;;;;0.3;2.6;
A02BB01;2015;100;003455;;;;0.7;0.1;10.7;154;25.9;;;
A02BB01;2015;101;003455;0.7;10.7;154;;;;;;;;
A02BB01;2015;200;003455;1.4;21.2;251.2;;;;;;;;
A02BB01;2015;300;003455;;;;;;;;;2.1;32;
A02BB01;2015;100;003469;;;;0;0;0;0.2;0;;;
A02BB01;2015;101;003469;0;0;0.2;;;;;;;;
A02BB01;2015;300;003469;;;;;;;;;0;0;
A02BC01;2015;100;017982;;;;0.1;0.1;3.1;2.1;0.7;;;
A02BC01;2015;101;017982;0.1;3.1;2.1;;;;;;;;
A02BC01;2015;300;017982;;;;;;;;;0.1;3.1;
A02BC01;2015;100;020895;;;;0;0;0.1;0.2;0.1;;;
A02BC01;2015;101;020895;0;0.1;0.2;;;;;;;;
A02BC01;2015;300;020895;;;;;;;;;0;0.1;
A02BC01;2015;100;021066;;;;0;0;0;0.1;0.1;;;
A02BC01;2015;101;021066;0;0;0.1;;;;;;;;
A02BC01;2015;300;021066;;;;;;;;;0;0;
A02BC01;2015;100;024896;;;;0.4;0.4;40.7;62.8;7.5;;;
A02BC01;2015;101;024896;0.4;40.7;62.8;;;;;;;;
A02BC01;2015;300;024896;;;;;;;;;0.4;40.7;
A02BC01;2015;100;028544;;;;0.1;0.1;3.3;2.1;0.7;;;
A02BC01;2015;101;028544;0.1;3.3;2.1;;;;;;;;
A02BC01;2015;300;028544;;;;;;;;;0.1;3.3;
A02BC01;2015;100;043856;;;;27.9;27.9;2792.8;1088.8;445.8;;;
A02BC01;2015;101;043856;27.9;2792.8;1088.8;;;;;;;;
A02BC01;2015;200;043856;0;0.1;0;;;;;;;;
A02BC01;2015;300;043856;;;;;;;;;27.9;2792.9;
A02BC01;2015;100;075603;;;;23.7;23.6;1419.1;881.2;338.4;;;
A02BC01;2015;101;075603;23.7;1419.1;881.2;;;;;;;;
A02BC01;2015;300;075603;;;;;;;;;23.7;1419.1;
A02BC01;2015;100;078697;;;;1.1;1.1;34.5;34.4;9.7;;;
A02BC01;2015;101;078697;1.1;34.5;34.4;;;;;;;;
A02BC01;2015;300;078697;;;;;;;;;1.1;34.5;
A02BC01;2015;100;087324;;;;0;0;0;0.3;0.2;;;
A02BC01;2015;101;087324;0;0;0.3;;;;;;;;
A02BC01;2015;300;087324;;;;;;;;;0;0;
A02BC01;2015;100;101284;;;;3.3;3.2;91.7;103.6;27.3;;;
A02BC01;2015;101;101284;3.3;91.7;103.6;;;;;;;;
A02BC01;2015;200;101284;0;0.3;0.2;;;;;;;;
A02BC01;2015;300;101284;;;;;;;;;3.3;91.9;
A02BC01;2015;100;101296;;;;8.6;8.5;479.2;313.7;108.1;;;
A02BC01;2015;101;101296;8.6;479.2;313.7;;;;;;;;
A02BC01;2015;200;101296;0;0.2;0.1;;;;;;;;
A02BC01;2015;300;101296;;;;;;;;;8.6;479.4;
A02BC01;2015;100;101307;;;;25.4;25.4;2542.6;1105.4;410.9;;;
A02BC01;2015;101;101307;25.4;2542.6;1105.4;;;;;;;;
A02BC01;2015;200;101307;0;0.8;0.2;;;;;;;;
A02BC01;2015;300;101307;;;;;;;;;25.4;2543.4;
A02BC01;2015;100;102124;;;;6.3;6.3;177.6;283.4;118.1;;;
A02BC01;2015;101;102124;6.3;177.6;283.4;;;;;;;;
A02BC01;2015;200;102124;0;0.1;0;;;;;;;;
A02BC01;2015;300;102124;;;;;;;;;6.3;177.7;
A02BC01;2015;100;116028;;;;0;0;0;0.1;0;;;
A02BC01;2015;101;116028;0;0;0.1;;;;;;;;
A02BC01;2015;300;116028;;;;;;;;;0;0;
A02BC01;2015;100;145295;;;;1.9;1.9;54.3;79.7;33.9;;;
A02BC01;2015;101;145295;1.9;54.3;79.7;;;;;;;;
A02BC01;2015;300;145295;;;;;;;;;1.9;54.3;
A02BC01;2015;100;386777;;;;4.4;4.4;133.2;193.4;83.7;;;
A02BC01;2015;101;386777;4.4;133.2;193.4;;;;;;;;
A02BC01;2015;300;386777;;;;;;;;;4.4;133.2;
A02BC01;2015;100;392577;;;;9.6;9.6;577.6;334.7;128.4;;;
A02BC01;2015;101;392577;9.6;577.6;334.7;;;;;;;;
A02BC01;2015;300;392577;;;;;;;;;9.6;577.6;
A02BC01;2015;100;396841;;;;13.7;13.6;766.7;463.1;176.4;;;
A02BC01;2015;101;396841;13.7;766.7;463.1;;;;;;;;
A02BC01;2015;200;396841;0;0.1;0;;;;;;;;
A02BC01;2015;300;396841;;;;;;;;;13.7;766.8;
A02BC01;2015;100;398672;;;;17.3;17.2;966.7;546.3;205.2;;;
A02BC01;2015;101;398672;17.3;966.7;546.3;;;;;;;;
A02BC01;2015;300;398672;;;;;;;;;17.3;966.7;
A02BC01;2015;100;410430;;;;21.1;21.1;2108.5;804.3;321.1;;;
A02BC01;2015;101;410430;21.1;2108.5;804.3;;;;;;;;
A02BC01;2015;300;410430;;;;;;;;;21.1;2108.5;
A02BC01;2015;100;425008;;;;0.2;0.2;6.8;12.8;5.7;;;
A02BC01;2015;101;425008;0.2;6.8;12.8;;;;;;;;
A02BC01;2015;200;425008;0;0;0;;;;;;;;
A02BC01;2015;300;425008;;;;;;;;;0.2;6.8;
A02BC01;2015;100;426358;;;;3.4;0.1;23.5;92.5;2.3;;;
A02BC01;2015;102;426358;0.6;4.2;20.8;;;;;;;;
A02BC01;2015;104;426358;2.8;19.3;71.7;;;;;;;;
A02BC01;2015;200;426358;0;0;0;;;;;;;;
A02BC01;2015;300;426358;;;;;;;;;3.4;23.5;
A02BC01;2015;100;429482;;;;25.1;25;2509.6;947.1;403.8;;;
A02BC01;2015;101;429482;25.1;2509.6;947.1;;;;;;;;
A02BC01;2015;200;429482;0.4;44.5;9.9;;;;;;;;
A02BC01;2015;300;429482;;;;;;;;;25.5;2554.1;
A02BC01;2015;100;476067;;;;0;0;3.7;1.6;0.6;;;
A02BC01;2015;101;476067;0;3.7;1.6;;;;;;;;
A02BC01;2015;300;476067;;;;;;;;;0;3.7;
A02BC01;2015;100;488627;;;;2.7;2.7;149.6;2471.5;1004.5;;;
A02BC01;2015;101;488627;2.7;149.6;2471.5;;;;;;;;
A02BC01;2015;200;488627;0;0.3;4.1;;;;;;;;
A02BC01;2015;300;488627;;;;;;;;;2.7;149.8;
A02BC01;2015;100;493226;;;;28.2;0.2;394.6;1022.7;2.6;;;
A02BC01;2015;102;493226;1.4;19.9;58.7;;;;;;;;
A02BC01;2015;104;493226;26.8;374.7;964;;;;;;;;
A02BC01;2015;300;493226;;;;;;;;;28.2;394.6;
A02BC01;2015;100;516785;;;;6.9;0.7;51.4;212.3;12.9;;;
A02BC01;2015;102;516785;1.7;12.6;56.8;;;;;;;;
A02BC01;2015;104;516785;5.2;38.8;155.4;;;;;;;;
A02BC01;2015;200;516785;0.4;2.7;5.6;;;;;;;;
A02BC01;2015;300;516785;;;;;;;;;7.2;54.1;
A02BC01;2015;100;534141;;;;126.3;125.9;12626.6;4919;2090.9;;;
A02BC01;2015;101;534141;126.3;12626.6;4919;;;;;;;;
A02BC01;2015;200;534141;0;0.4;0.2;;;;;;;;
A02BC01;2015;300;534141;;;;;;;;;126.3;12627;
A02BC01;2015;100;537275;;;;18.5;18.4;1035.3;656.1;250.9;;;
A02BC01;2015;101;537275;18.5;1035.3;656.1;;;;;;;;
A02BC01;2015;200;537275;0;0.9;0.2;;;;;;;;
A02BC01;2015;300;537275;;;;;;;;;18.5;1036.2;
A02BC01;2015;100;540432;;;;14.2;14.1;396.8;409.8;114.5;;;
A02BC01;2015;101;540432;14.2;396.8;409.8;;;;;;;;
A02BC01;2015;200;540432;0;0.1;0;;;;;;;;
A02BC01;2015;300;540432;;;;;;;;;14.2;396.8;
A02BC01;2015;100;555860;;;;2.6;2.6;157.1;273.6;85;;;
A02BC01;2015;101;555860;2.6;157.1;273.6;;;;;;;;
A02BC01;2015;200;555860;0;0.2;0.2;;;;;;;;
A02BC01;2015;300;555860;;;;;;;;;2.6;157.3;
A02BC01;2015;100;564918;;;;14.4;14.3;403.9;446.3;124.7;;;
A02BC01;2015;101;564918;14.4;403.9;446.3;;;;;;;;
A02BC01;2015;200;564918;0;0.1;0.1;;;;;;;;
A02BC01;2015;300;564918;;;;;;;;;14.4;404;
A02BC01;2015;100;569422;;;;6.1;6.1;1227;1140.1;556.4;;;
A02BC01;2015;101;569422;6.1;1227;1140.1;;;;;;;;
A02BC01;2015;300;569422;;;;;;;;;6.1;1227;
A02BC01;2015;100;575635;;;;33;32.9;1979.8;1193.3;454.6;;;
A02BC01;2015;101;575635;33;1979.8;1193.3;;;;;;;;
A02BC01;2015;200;575635;0;0.1;0;;;;;;;;
A02BC01;2015;300;575635;;;;;;;;;33;1979.8;
A02BC01;2015;100;585692;;;;9.6;9.6;962.3;398.2;158.4;;;
A02BC01;2015;101;585692;9.6;962.3;398.2;;;;;;;;
A02BC01;2015;300;585692;;;;;;;;;9.6;962.3;
A02BC01;2015;100;589198;;;;49.5;49.4;4950.3;1866.6;765.8;;;
A02BC01;2015;101;589198;49.5;4950.3;1866.6;;;;;;;;
A02BC01;2015;200;589198;0;0.2;0.1;;;;;;;;
A02BC01;2015;300;589198;;;;;;;;;49.5;4950.5;
A02BC01;2015;100;593173;;;;0.1;0.1;3;3.9;1.2;;;
A02BC01;2015;101;593173;0.1;3;3.9;;;;;;;;
A02BC01;2015;200;593173;0.1;1.5;0.7;;;;;;;;
A02BC01;2015;300;593173;;;;;;;;;0.2;4.6;
A02BC01;2015;100;593588;;;;8;7.9;239.1;238.1;64.6;;;
A02BC01;2015;101;593588;8;239.1;238.1;;;;;;;;
A02BC01;2015;300;593588;;;;;;;;;8;239.1;
A02BC02;2015;100;029875;;;;0;0;0;0;0;;;
A02BC02;2015;101;029875;0;0;0;;;;;;;;
A02BC02;2015;300;029875;;;;;;;;;0;0;
A02BC02;2015;100;033590;;;;9.4;9.4;264.3;322.1;115.9;;;
A02BC02;2015;101;033590;9.4;264.3;322.1;;;;;;;;
A02BC02;2015;300;033590;;;;;;;;;9.4;264.3;
A02BC02;2015;100;033612;;;;11.1;11;311.8;359.8;119.3;;;
A02BC02;2015;101;033612;11.1;311.8;359.8;;;;;;;;
A02BC02;2015;200;033612;0;0.1;0.1;;;;;;;;
A02BC02;2015;300;033612;;;;;;;;;11.1;311.9;
A02BC02;2015;100;033623;;;;27.7;27.6;1552.1;1084.2;425;;;
A02BC02;2015;101;033623;27.7;1552.1;1084.2;;;;;;;;
A02BC02;2015;200;033623;1.5;84.4;20.6;;;;;;;;
A02BC02;2015;300;033623;;;;;;;;;29.2;1636.5;
A02BC02;2015;100;034219;;;;7.5;0.3;52.7;213.9;3.9;;;
A02BC02;2015;102;034219;1.5;10.7;54.8;;;;;;;;
A02BC02;2015;104;034219;6;42;159.1;;;;;;;;
A02BC02;2015;300;034219;;;;;;;;;7.5;52.7;
A02BC02;2015;100;034230;;;;12.2;12.1;610.9;520.8;205.6;;;
A02BC02;2015;101;034230;12.2;610.9;520.8;;;;;;;;
A02BC02;2015;200;034230;5.4;272.4;67.4;;;;;;;;
A02BC02;2015;300;034230;;;;;;;;;17.7;883.3;
A02BC02;2015;100;034241;;;;4.8;4.8;67.2;160.8;40.4;;;
A02BC02;2015;101;034241;4.8;67.2;160.8;;;;;;;;
A02BC02;2015;200;034241;0.8;10.7;11.8;;;;;;;;
A02BC02;2015;300;034241;;;;;;;;;5.6;77.8;
A02BC02;2015;100;034253;;;;42.1;41.9;4205.4;2086.1;917.9;;;
A02BC02;2015;101;034253;42.1;4205.4;2086.1;;;;;;;;
A02BC02;2015;200;034253;16.7;1673.5;377;;;;;;;;
A02BC02;2015;300;034253;;;;;;;;;58.8;5878.8;
A02BC02;2015;100;050893;;;;31.8;31.7;1589.4;1272.6;543.6;;;
A02BC02;2015;101;050893;31.8;1589.4;1272.6;;;;;;;;
A02BC02;2015;300;050893;;;;;;;;;31.8;1589.4;
A02BC02;2015;100;055279;;;;0;0;0.1;0.1;0.1;;;
A02BC02;2015;101;055279;0;0.1;0.1;;;;;;;;
A02BC02;2015;300;055279;;;;;;;;;0;0.1;
A02BC02;2015;100;055290;;;;0;0;0.2;0.1;0.1;;;
A02BC02;2015;101;055290;0;0.2;0.1;;;;;;;;
A02BC02;2015;300;055290;;;;;;;;;0;0.2;
A02BC02;2015;100;055302;;;;0;0;0;0;0;;;
A02BC02;2015;101;055302;0;0;0;;;;;;;;
A02BC02;2015;300;055302;;;;;;;;;0;0;
A02BC02;2015;100;055336;;;;0;0;0.7;0.2;0.2;;;
A02BC02;2015;101;055336;0;0.7;0.2;;;;;;;;
A02BC02;2015;300;055336;;;;;;;;;0;0.7;
A02BC02;2015;100;067673;;;;3.7;3.7;104.6;137.8;49.5;;;
A02BC02;2015;101;067673;3.7;104.6;137.8;;;;;;;;
A02BC02;2015;300;067673;;;;;;;;;3.7;104.6;
A02BC02;2015;100;074555;;;;0;0;0;0;0;;;
A02BC02;2015;101;074555;0;0;0;;;;;;;;
A02BC02;2015;300;074555;;;;;;;;;0;0;
A02BC02;2015;100;075248;;;;31.3;31.3;3067.3;1299.3;584.2;;;
A02BC02;2015;101;075248;31.3;3067.3;1299.3;;;;;;;;
A02BC02;2015;200;075248;0.1;5.9;0.8;;;;;;;;
A02BC02;2015;300;075248;;;;;;;;;31.4;3073.2;
A02BC02;2015;100;083677;;;;0;0;0;0.1;0;;;
A02BC02;2015;102;083677;0;0;0;;;;;;;;
A02BC02;2015;104;083677;0;0;0;;;;;;;;
