A10BB09;2006;100;005672;;;;9;9;809.5;4064.5;2959.8;;;
A10BB09;2006;101;005672;9;809.5;4064.5;;;;;;;;
A10BB09;2006;300;005672;;;;;;;;;9;809.5;
A10BB09;2006;100;005674;;;;14.2;14.2;638.9;3493.1;2409.1;;;
A10BB09;2006;101;005674;14.2;638.9;3493.1;;;;;;;;
A10BB09;2006;200;005674;0;0.1;0.5;;;;;;;;
A10BB09;2006;300;005674;;;;;;;;;14.2;639;
A10BB09;2006;100;023918;;;;0.5;0.5;41.7;94.8;67.3;;;
A10BB09;2006;101;023918;0.5;41.7;94.8;;;;;;;;
A10BB09;2006;200;023918;0;3;5.9;;;;;;;;
A10BB09;2006;300;023918;;;;;;;;;0.6;44.6;
A10BB09;2006;100;024137;;;;1.9;1.9;464.2;962.8;717.2;;;
A10BB09;2006;101;024137;1.9;464.2;962.8;;;;;;;;
A10BB09;2006;300;024137;;;;;;;;;1.9;464.2;
A10BB09;2006;100;065560;;;;0;0;0.6;3.3;2.7;;;
A10BB09;2006;101;065560;0;0.6;3.3;;;;;;;;
A10BB09;2006;300;065560;;;;;;;;;0;0.6;
A10BB09;2006;100;106906;;;;0.8;0.8;196.8;427.9;327.4;;;
A10BB09;2006;101;106906;0.8;196.8;427.9;;;;;;;;
A10BB09;2006;200;106906;0;3.8;7.5;;;;;;;;
A10BB09;2006;300;106906;;;;;;;;;0.8;200.7;
A10BB09;2006;100;542183;;;;0;0;0.1;0.2;0;;;
A10BB09;2006;101;542183;0;0.1;0.2;;;;;;;;
A10BB09;2006;200;542183;0;0.2;0.5;;;;;;;;
A10BB09;2006;300;542183;;;;;;;;;0;0.3;
A10BB12;2006;100;004586;;;;1.7;1.7;309.1;701.4;62.9;;;
A10BB12;2006;101;004586;1.7;309.1;701.4;;;;;;;;
A10BB12;2006;200;004586;0;6.7;13.5;;;;;;;;
A10BB12;2006;300;004586;;;;;;;;;1.8;315.7;
A10BB12;2006;100;012310;;;;1.8;1.7;26.8;133.1;26.8;;;
A10BB12;2006;101;012310;1.8;26.8;133.1;;;;;;;;
A10BB12;2006;200;012310;1.2;17.9;54.1;;;;;;;;
A10BB12;2006;300;012310;;;;;;;;;3;44.7;
A10BB12;2006;100;012338;;;;0.4;0.4;32.6;25;16.2;;;
A10BB12;2006;101;012338;0.4;32.6;25;;;;;;;;
A10BB12;2006;200;012338;0;1.6;3.1;;;;;;;;
A10BB12;2006;300;012338;;;;;;;;;0.4;34.3;
A10BB12;2006;100;016459;;;;0.2;0.2;31.5;26.3;4.9;;;
A10BB12;2006;101;016459;0.2;31.5;26.3;;;;;;;;
A10BB12;2006;200;016459;0;1.3;1.2;;;;;;;;
A10BB12;2006;300;016459;;;;;;;;;0.2;32.7;
A10BB12;2006;100;017581;;;;0.1;0.1;6.3;3.1;1.1;;;
A10BB12;2006;101;017581;0.1;6.3;3.1;;;;;;;;
A10BB12;2006;200;017581;0;0.2;0;;;;;;;;
A10BB12;2006;300;017581;;;;;;;;;0.1;6.5;
A10BB12;2006;100;022851;;;;0;0;0.3;0.3;0.1;;;
A10BB12;2006;101;022851;0;0.3;0.3;;;;;;;;
A10BB12;2006;200;022851;0;0.1;0.1;;;;;;;;
A10BB12;2006;300;022851;;;;;;;;;0;0.4;
A10BB12;2006;100;022891;;;;0;0;0.5;0.7;0.2;;;
A10BB12;2006;101;022891;0;0.5;0.7;;;;;;;;
A10BB12;2006;300;022891;;;;;;;;;0;0.5;
A10BB12;2006;100;022924;;;;1.2;1.2;218.6;81;55.6;;;
A10BB12;2006;101;022924;1.2;218.6;81;;;;;;;;
A10BB12;2006;300;022924;;;;;;;;;1.2;218.6;
A10BB12;2006;100;022934;;;;0;0;0.2;0.3;0.1;;;
A10BB12;2006;101;022934;0;0.2;0.3;;;;;;;;
A10BB12;2006;300;022934;;;;;;;;;0;0.2;
A10BB12;2006;100;023075;;;;10.5;10.5;1896.5;432.1;266.7;;;
A10BB12;2006;101;023075;10.5;1896.5;432.1;;;;;;;;
A10BB12;2006;300;023075;;;;;;;;;10.5;1896.5;
A10BB12;2006;100;023115;;;;10.4;10.4;1404.8;400.1;246.6;;;
A10BB12;2006;101;023115;10.4;1404.8;400.1;;;;;;;;
A10BB12;2006;300;023115;;;;;;;;;10.4;1404.8;
A10BB12;2006;100;023139;;;;22.8;22.8;2051.6;688.2;399;;;
A10BB12;2006;101;023139;22.8;2051.6;688.2;;;;;;;;
A10BB12;2006;300;023139;;;;;;;;;22.8;2051.6;
A10BB12;2006;100;023161;;;;1.7;1.7;26.2;42.9;24.6;;;
A10BB12;2006;101;023161;1.7;26.2;42.9;;;;;;;;
A10BB12;2006;300;023161;;;;;;;;;1.7;26.2;
A10BB12;2006;100;023172;;;;4.9;4.9;220.5;139.9;78.2;;;
A10BB12;2006;101;023172;4.9;220.5;139.9;;;;;;;;
A10BB12;2006;300;023172;;;;;;;;;4.9;220.5;
A10BB12;2006;100;025206;;;;4.3;4.3;384.5;228.8;142.9;;;
A10BB12;2006;101;025206;4.3;384.5;228.8;;;;;;;;
A10BB12;2006;300;025206;;;;;;;;;4.3;384.5;
A10BB12;2006;100;025209;;;;2.3;2.3;407.4;187.6;126.1;;;
A10BB12;2006;101;025209;2.3;407.4;187.6;;;;;;;;
A10BB12;2006;300;025209;;;;;;;;;2.3;407.4;
A10BB12;2006;100;025212;;;;2.7;2.7;242.1;85.3;53.3;;;
A10BB12;2006;101;025212;2.7;242.1;85.3;;;;;;;;
A10BB12;2006;200;025212;0;0.1;0;;;;;;;;
A10BB12;2006;300;025212;;;;;;;;;2.7;242.2;
A10BB12;2006;100;025217;;;;1.7;1.7;25.7;48.6;26.6;;;
A10BB12;2006;101;025217;1.7;25.7;48.6;;;;;;;;
A10BB12;2006;300;025217;;;;;;;;;1.7;25.7;
A10BB12;2006;100;025220;;;;2.1;2.1;287.8;138.8;94.2;;;
A10BB12;2006;101;025220;2.1;287.8;138.8;;;;;;;;
A10BB12;2006;300;025220;;;;;;;;;2.1;287.8;
A10BB12;2006;100;025228;;;;4.8;4.8;217.4;188.7;107;;;
A10BB12;2006;101;025228;4.8;217.4;188.7;;;;;;;;
A10BB12;2006;300;025228;;;;;;;;;4.8;217.4;
A10BB12;2006;100;025234;;;;0.7;0.7;11.2;14.2;8.3;;;
A10BB12;2006;101;025234;0.7;11.2;14.2;;;;;;;;
A10BB12;2006;300;025234;;;;;;;;;0.7;11.2;
A10BB12;2006;100;025245;;;;2.8;2.8;125.7;58.8;32.4;;;
A10BB12;2006;101;025245;2.8;125.7;58.8;;;;;;;;
A10BB12;2006;300;025245;;;;;;;;;2.8;125.7;
A10BB12;2006;100;025267;;;;2.9;2.9;396.8;151;99.9;;;
A10BB12;2006;101;025267;2.9;396.8;151;;;;;;;;
A10BB12;2006;300;025267;;;;;;;;;2.9;396.8;
A10BB12;2006;100;025299;;;;2.9;2.9;519.7;134;84.5;;;
A10BB12;2006;101;025299;2.9;519.7;134;;;;;;;;
A10BB12;2006;300;025299;;;;;;;;;2.9;519.7;
A10BB12;2006;100;025491;;;;5.8;5.8;260.8;159.1;84.8;;;
A10BB12;2006;101;025491;5.8;260.8;159.1;;;;;;;;
A10BB12;2006;300;025491;;;;;;;;;5.8;260.8;
A10BB12;2006;100;025513;;;;8;8;720.2;335.4;185.5;;;
A10BB12;2006;101;025513;8;720.2;335.4;;;;;;;;
A10BB12;2006;300;025513;;;;;;;;;8;720.2;
A10BB12;2006;100;025524;;;;3.5;3.5;475.5;192.6;112.6;;;
A10BB12;2006;101;025524;3.5;475.5;192.6;;;;;;;;
A10BB12;2006;300;025524;;;;;;;;;3.5;475.5;
A10BB12;2006;100;025535;;;;2.9;2.9;515.2;163;96.9;;;
A10BB12;2006;101;025535;2.9;515.2;163;;;;;;;;
A10BB12;2006;300;025535;;;;;;;;;2.9;515.2;
A10BB12;2006;100;025560;;;;17.1;17.1;770.3;609;372;;;
A10BB12;2006;101;025560;17.1;770.3;609;;;;;;;;
A10BB12;2006;300;025560;;;;;;;;;17.1;770.3;
A10BB12;2006;100;025582;;;;6.5;6.5;98;167.8;97;;;
A10BB12;2006;101;025582;6.5;98;167.8;;;;;;;;
A10BB12;2006;300;025582;;;;;;;;;6.5;98;
A10BB12;2006;100;025587;;;;12.2;12.2;1095.7;570.1;370.4;;;
A10BB12;2006;101;025587;12.2;1095.7;570.1;;;;;;;;
A10BB12;2006;200;025587;0;0.1;0;;;;;;;;
A10BB12;2006;300;025587;;;;;;;;;12.2;1095.8;
A10BB12;2006;100;025589;;;;0;0;0.5;0.4;0.2;;;
A10BB12;2006;101;025589;0;0.5;0.4;;;;;;;;
A10BB12;2006;300;025589;;;;;;;;;0;0.5;
A10BB12;2006;100;025595;;;;2.2;2.2;99.2;76.9;44.2;;;
A10BB12;2006;101;025595;2.2;99.2;76.9;;;;;;;;
A10BB12;2006;300;025595;;;;;;;;;2.2;99.2;
A10BB12;2006;100;025598;;;;5.2;5.2;708.4;276.7;186.8;;;
A10BB12;2006;101;025598;5.2;708.4;276.7;;;;;;;;
A10BB12;2006;300;025598;;;;;;;;;5.2;708.4;
A10BB12;2006;100;025606;;;;5.7;5.7;514.8;288.7;185.7;;;
A10BB12;2006;101;025606;5.7;514.8;288.7;;;;;;;;
A10BB12;2006;300;025606;;;;;;;;;5.7;514.8;
A10BB12;2006;100;025609;;;;5.2;5.2;929.2;286.7;186.6;;;
A10BB12;2006;101;025609;5.2;929.2;286.7;;;;;;;;
A10BB12;2006;300;025609;;;;;;;;;5.2;929.2;
A10BB12;2006;100;025610;;;;1;1;175.5;46.1;29.1;;;
A10BB12;2006;101;025610;1;175.5;46.1;;;;;;;;
A10BB12;2006;300;025610;;;;;;;;;1;175.5;
A10BB12;2006;100;025617;;;;1.5;1.5;203.7;88.6;56.1;;;
A10BB12;2006;101;025617;1.5;203.7;88.6;;;;;;;;
A10BB12;2006;300;025617;;;;;;;;;1.5;203.7;
A10BB12;2006;100;025628;;;;0.9;0.9;154.5;56.9;36;;;
A10BB12;2006;101;025628;0.9;154.5;56.9;;;;;;;;
A10BB12;2006;300;025628;;;;;;;;;0.9;154.5;
A10BB12;2006;100;025704;;;;1;1;44.3;21.6;11.9;;;
A10BB12;2006;101;025704;1;44.3;21.6;;;;;;;;
A10BB12;2006;300;025704;;;;;;;;;1;44.3;
A10BB12;2006;100;027213;;;;1.7;1.7;25.9;41.6;22.4;;;
A10BB12;2006;101;027213;1.7;25.9;41.6;;;;;;;;
A10BB12;2006;300;027213;;;;;;;;;1.7;25.9;
A10BB12;2006;100;027422;;;;2.1;2.1;31.3;57.6;34.3;;;
A10BB12;2006;101;027422;2.1;31.3;57.6;;;;;;;;
A10BB12;2006;300;027422;;;;;;;;;2.1;31.3;
A10BB12;2006;100;027431;;;;0;0;0.3;0.3;0.1;;;
A10BB12;2006;101;027431;0;0.3;0.3;;;;;;;;
A10BB12;2006;300;027431;;;;;;;;;0;0.3;
A10BB12;2006;100;027440;;;;0.1;0.1;8.2;3.7;2.1;;;
A10BB12;2006;101;027440;0.1;8.2;3.7;;;;;;;;
A10BB12;2006;300;027440;;;;;;;;;0.1;8.2;
A10BB12;2006;100;027449;;;;0.6;0.6;76.1;30.3;18.6;;;
A10BB12;2006;101;027449;0.6;76.1;30.3;;;;;;;;
A10BB12;2006;300;027449;;;;;;;;;0.6;76.1;
A10BB12;2006;100;031833;;;;0;0;0;0;0;;;
A10BB12;2006;101;031833;0;0;0;;;;;;;;
A10BB12;2006;300;031833;;;;;;;;;0;0;
A10BB12;2006;100;031842;;;;1.3;1.3;59.3;37.6;21;;;
A10BB12;2006;101;031842;1.3;59.3;37.6;;;;;;;;
A10BB12;2006;300;031842;;;;;;;;;1.3;59.3;
A10BB12;2006;100;031851;;;;1.9;1.9;172;57.6;32.4;;;
A10BB12;2006;101;031851;1.9;172;57.6;;;;;;;;
A10BB12;2006;300;031851;;;;;;;;;1.9;172;
A10BB12;2006;100;034024;;;;0.7;0.7;62.6;22.8;12.8;;;
A10BB12;2006;101;034024;0.7;62.6;22.8;;;;;;;;
A10BB12;2006;200;034024;0;0.1;0;;;;;;;;
A10BB12;2006;300;034024;;;;;;;;;0.7;62.7;
A10BB12;2006;100;034034;;;;1.5;1.5;202;99.7;67.3;;;
A10BB12;2006;101;034034;1.5;202;99.7;;;;;;;;
A10BB12;2006;300;034034;;;;;;;;;1.5;202;
A10BB12;2006;100;034525;;;;0.7;0.7;92.7;44.2;30.5;;;
A10BB12;2006;101;034525;0.7;92.7;44.2;;;;;;;;
A10BB12;2006;300;034525;;;;;;;;;0.7;92.7;
A10BB12;2006;100;034534;;;;0.5;0.5;81.6;33.6;23.4;;;
A10BB12;2006;101;034534;0.5;81.6;33.6;;;;;;;;
A10BB12;2006;300;034534;;;;;;;;;0.5;81.6;
A10BB12;2006;100;034552;;;;0;0;0;0;0;;;
A10BB12;2006;101;034552;0;0;0;;;;;;;;
A10BB12;2006;300;034552;;;;;;;;;0;0;
A10BB12;2006;100;034562;;;;0;0;0.2;0.1;0.1;;;
A10BB12;2006;101;034562;0;0.2;0.1;;;;;;;;
A10BB12;2006;300;034562;;;;;;;;;0;0.2;
A10BB12;2006;100;034932;;;;2.6;2.6;117.1;57;33;;;
A10BB12;2006;101;034932;2.6;117.1;57;;;;;;;;
A10BB12;2006;300;034932;;;;;;;;;2.6;117.1;
A10BB12;2006;100;034941;;;;3.8;3.8;337.9;151.8;99.9;;;
A10BB12;2006;101;034941;3.8;337.9;151.8;;;;;;;;
A10BB12;2006;300;034941;;;;;;;;;3.8;337.9;
A10BB12;2006;100;034950;;;;1.6;1.5;209.4;78.2;53;;;
A10BB12;2006;101;034950;1.6;209.4;78.2;;;;;;;;
A10BB12;2006;200;034950;0;0.1;0;;;;;;;;
A10BB12;2006;300;034950;;;;;;;;;1.6;209.5;
A10BB12;2006;100;034960;;;;0.7;0.7;132.7;40.9;28.1;;;
A10BB12;2006;101;034960;0.7;132.7;40.9;;;;;;;;
A10BB12;2006;300;034960;;;;;;;;;0.7;132.7;
A10BB12;2006;100;091751;;;;5;5;224.8;904.4;101.8;;;
A10BB12;2006;101;091751;5;224.8;904.4;;;;;;;;
A10BB12;2006;200;091751;0.2;10.5;30.7;;;;;;;;
A10BB12;2006;300;091751;;;;;;;;;5.2;235.3;
A10BB12;2006;100;091769;;;;5;5;451.9;1451.5;139.7;;;
A10BB12;2006;101;091769;5;451.9;1451.5;;;;;;;;
A10BB12;2006;200;091769;1.1;103.1;260.6;;;;;;;;
A10BB12;2006;300;091769;;;;;;;;;6.2;555;
A10BB12;2006;100;097881;;;;2.1;2.1;277;852.7;87;;;
A10BB12;2006;101;097881;2.1;277;852.7;;;;;;;;
A10BB12;2006;200;097881;0.1;17.8;43.3;;;;;;;;
A10BB12;2006;300;097881;;;;;;;;;2.2;294.9;
A10BD03;2006;100;016178;;;;2.3;2.3;130.5;1409.6;1083;;;
A10BD03;2006;101;016178;2.3;130.5;1409.6;;;;;;;;
A10BD03;2006;200;016178;0;0.1;0.6;;;;;;;;
A10BD03;2006;300;016178;;;;;;;;;2.3;130.6;
A10BD03;2006;100;016228;;;;1.2;1.2;34.4;217.9;148.9;;;
A10BD03;2006;101;016228;1.2;34.4;217.9;;;;;;;;
A10BD03;2006;200;016228;0;0.3;1.3;;;;;;;;
A10BD03;2006;300;016228;;;;;;;;;1.2;34.7;
A10BD03;2006;100;016239;;;;2.2;2.1;120.5;715.8;526.9;;;
A10BD03;2006;101;016239;2.2;120.5;715.8;;;;;;;;
A10BD03;2006;200;016239;0;0.1;0.6;;;;;;;;
A10BD03;2006;300;016239;;;;;;;;;2.2;120.6;
A10BD03;2006;100;016250;;;;1.2;1.1;32.7;366.2;267.7;;;
A10BD03;2006;101;016250;1.2;32.7;366.2;;;;;;;;
A10BD03;2006;200;016250;0;0.4;4;;;;;;;;
A10BD03;2006;300;016250;;;;;;;;;1.2;33.1;
A10BD03;2006;100;019461;;;;7.9;7.8;220.2;4752.9;3675.1;;;
A10BD03;2006;101;019461;7.9;220.2;4752.9;;;;;;;;
A10BD03;2006;200;019461;0;0.5;10;;;;;;;;
A10BD03;2006;300;019461;;;;;;;;;7.9;220.7;
A10BD03;2006;100;019492;;;;7.8;7.7;218.1;3115.6;2280.7;;;
A10BD03;2006;101;019492;7.8;218.1;3115.6;;;;;;;;
A10BD03;2006;200;019492;0;0.6;7.8;;;;;;;;
A10BD03;2006;300;019492;;;;;;;;;7.8;218.7;
A10BF01;2006;100;030171;;;;1.6;1.6;32;294;218.6;;;
A10BF01;2006;101;030171;1.6;32;294;;;;;;;;
A10BF01;2006;200;030171;0;0;0.1;;;;;;;;
A10BF01;2006;300;030171;;;;;;;;;1.6;32;
A10BF01;2006;100;455329;;;;0.2;0.2;1.2;23;15.4;;;
A10BF01;2006;101;455329;0.2;1.2;23;;;;;;;;
A10BF01;2006;200;455329;0.1;0.5;6.7;;;;;;;;
A10BF01;2006;300;455329;;;;;;;;;0.3;1.7;
A10BF01;2006;100;455337;;;;3.5;3.5;69.8;625.9;464.3;;;
A10BF01;2006;101;455337;3.5;69.8;625.9;;;;;;;;
A10BF01;2006;200;455337;0;0.4;3.2;;;;;;;;
A10BF01;2006;300;455337;;;;;;;;;3.5;70.2;
A10BG02;2006;100;566984;;;;1.7;1.7;32.4;576.6;416.4;;;
A10BG02;2006;101;566984;1.7;32.4;576.6;;;;;;;;
A10BG02;2006;200;566984;0;0.8;11.6;;;;;;;;
A10BG02;2006;300;566984;;;;;;;;;1.8;33.2;
A10BG02;2006;100;567073;;;;2.9;2.9;109.7;1887.6;1449.8;;;
A10BG02;2006;101;567073;2.9;109.7;1887.6;;;;;;;;
A10BG02;2006;200;567073;0;0.7;11.8;;;;;;;;
A10BG02;2006;300;567073;;;;;;;;;3;110.4;
A10BG02;2006;100;567149;;;;2.5;2.5;94.2;1270.8;987.8;;;
A10BG02;2006;101;567149;2.5;94.2;1270.8;;;;;;;;
A10BG02;2006;200;567149;0;0.4;4.6;;;;;;;;
A10BG02;2006;300;567149;;;;;;;;;2.5;94.6;
A10BG03;2006;100;003423;;;;0.4;0.3;4.9;146.1;101.8;;;
A10BG03;2006;101;003423;0.4;4.9;146.1;;;;;;;;
A10BG03;2006;200;003423;0;0.1;3.6;;;;;;;;
A10BG03;2006;300;003423;;;;;;;;;0.4;5.1;
A10BG03;2006;100;003505;;;;0;0;0.9;19.1;15.5;;;
A10BG03;2006;101;003505;0;0.9;19.1;;;;;;;;
A10BG03;2006;300;003505;;;;;;;;;0;0.9;
A10BG03;2006;100;003800;;;;0.3;0.3;17.1;499;380.6;;;
A10BG03;2006;101;003800;0.3;17.1;499;;;;;;;;
A10BG03;2006;300;003800;;;;;;;;;0.3;17.1;
A10BG03;2006;100;003809;;;;0.4;0.4;11;246.2;183.5;;;
A10BG03;2006;101;003809;0.4;11;246.2;;;;;;;;
A10BG03;2006;200;003809;0;0.3;6.7;;;;;;;;
A10BG03;2006;300;003809;;;;;;;;;0.4;11.3;
A10BG03;2006;100;003831;;;;0.2;0.2;24.1;520.1;401.2;;;
A10BG03;2006;101;003831;0.2;24.1;520.1;;;;;;;;
A10BG03;2006;300;003831;;;;;;;;;0.2;24.1;
A10BG03;2006;100;017739;;;;0;0;1.8;40;27.9;;;
A10BG03;2006;101;017739;0;1.8;40;;;;;;;;
A10BG03;2006;300;017739;;;;;;;;;0;1.8;
A10BG03;2006;100;023679;;;;0.2;0.2;18.2;378.6;303.4;;;
A10BG03;2006;101;023679;0.2;18.2;378.6;;;;;;;;
A10BG03;2006;300;023679;;;;;;;;;0.2;18.2;
A10BX02;2006;100;006497;;;;3.4;3.4;76;732.7;532.2;;;
A10BX02;2006;101;006497;3.4;76;732.7;;;;;;;;
A10BX02;2006;300;006497;;;;;;;;;3.4;76;
A10BX02;2006;100;007092;;;;4.3;4.3;193.5;1026.1;784.2;;;
A10BX02;2006;101;007092;4.3;193.5;1026.1;;;;;;;;
A10BX02;2006;300;007092;;;;;;;;;4.3;193.5;
A10BX02;2006;100;013239;;;;1.8;1.8;39.5;381;278.4;;;
A10BX02;2006;101;013239;1.8;39.5;381;;;;;;;;
A10BX02;2006;300;013239;;;;;;;;;1.8;39.5;
A10BX02;2006;100;013253;;;;3.8;3.8;169.4;897;679.8;;;
A10BX02;2006;101;013253;3.8;169.4;897;;;;;;;;
A10BX02;2006;200;013253;0;0;0.2;;;;;;;;
A10BX02;2006;300;013253;;;;;;;;;3.8;169.4;
A10BX02;2006;100;517698;;;;0.2;0.2;0.7;16.7;10.6;;;
A10BX02;2006;101;517698;0.2;0.7;16.7;;;;;;;;
A10BX02;2006;200;517698;0;0.1;2.3;;;;;;;;
A10BX02;2006;300;517698;;;;;;;;;0.2;0.9;
A10BX02;2006;100;517714;;;;5.1;5.1;57.9;1075.8;768.2;;;
A10BX02;2006;101;517714;5.1;57.9;1075.8;;;;;;;;
A10BX02;2006;200;517714;0;0.2;3.1;;;;;;;;
A10BX02;2006;300;517714;;;;;;;;;5.2;58;
A10BX02;2006;100;517755;;;;0.9;0.9;20.8;211.4;147;;;
A10BX02;2006;101;517755;0.9;20.8;211.4;;;;;;;;
A10BX02;2006;200;517755;0;0.4;3.2;;;;;;;;
A10BX02;2006;300;517755;;;;;;;;;0.9;21.2;
A10BX02;2006;100;517813;;;;1;1;44.5;250;179.1;;;
A10BX02;2006;101;517813;1;44.5;250;;;;;;;;
A10BX02;2006;200;517813;0;1.5;7.5;;;;;;;;
A10BX02;2006;300;517813;;;;;;;;;1;46;
A10BX02;2006;100;520742;;;;0.2;0.2;1.5;18;12.1;;;
A10BX02;2006;101;520742;0.2;1.5;18;;;;;;;;
A10BX02;2006;200;520742;0.1;0.5;4.3;;;;;;;;
A10BX02;2006;300;520742;;;;;;;;;0.3;2;
A10BX02;2006;100;520767;;;;0;0;0;0.3;0.2;;;
A10BX02;2006;101;520767;0;0;0.3;;;;;;;;
A10BX02;2006;200;520767;0;0;0.2;;;;;;;;
A10BX02;2006;300;520767;;;;;;;;;0;0.1;
A11BA**;2006;100;003368;;;;0;0;27.5;0.9;0;;;
A11BA**;2006;103;003368;0;27.5;0.9;;;;;;;;
A11BA**;2006;300;003368;;;;;;;;;0;27.5;
A11CA01;2006;100;509406;;;;3.9;0;195.2;272.2;1.6;;;
A11CA01;2006;101;509406;3.9;195.2;272.2;;;;;;;;
A11CA01;2006;200;509406;0;2.1;1.8;;;;;;;;
A11CA01;2006;300;509406;;;;;;;;;3.9;197.2;
A11CC01;2006;200;747352;0;0.2;4.7;;;;;;;;
A11CC01;2006;300;747352;;;;;;;;;0;0.2;
A11CC02;2006;100;450486;;;;0.2;0.2;4;65.6;45.8;;;
A11CC02;2006;101;450486;0.2;4;65.6;;;;;;;;
A11CC02;2006;300;450486;;;;;;;;;0.2;4;
A11CC03;2006;100;007702;;;;0.8;0.6;18.8;126.5;74.6;;;
A11CC03;2006;101;007702;0.8;18.8;126.5;;;;;;;;
A11CC03;2006;200;007702;0;0.2;1.1;;;;;;;;
A11CC03;2006;300;007702;;;;;;;;;0.8;19;
A11CC03;2006;100;007727;;;;0.3;0.3;29.5;105.1;66.5;;;
A11CC03;2006;101;007727;0.3;29.5;105.1;;;;;;;;
A11CC03;2006;200;007727;0;0.1;0.3;;;;;;;;
A11CC03;2006;300;007727;;;;;;;;;0.3;29.6;
A11CC03;2006;100;419242;;;;4.3;3.4;106.8;766.9;442.6;;;
A11CC03;2006;101;419242;4.3;106.8;766.9;;;;;;;;
A11CC03;2006;200;419242;2.3;58.4;341.3;;;;;;;;
A11CC03;2006;300;419242;;;;;;;;;6.6;165.1;
A11CC03;2006;100;419309;;;;5;4.5;501.1;1865.4;1207.5;;;
A11CC03;2006;101;419309;5;501.1;1865.4;;;;;;;;
A11CC03;2006;200;419309;2.6;256.2;859.8;;;;;;;;
A11CC03;2006;300;419309;;;;;;;;;7.6;757.3;
A11CC03;2006;100;503318;;;;0;0;0.2;12.8;0.4;;;
A11CC03;2006;101;503318;0;0.2;12.8;;;;;;;;
A11CC03;2006;200;503318;0.8;7.6;374.8;;;;;;;;
A11CC03;2006;300;503318;;;;;;;;;0.8;7.9;
A11CC03;2006;100;503334;;;;0;0;0.1;7.3;0;;;
A11CC03;2006;101;503334;0;0.1;7.3;;;;;;;;
A11CC03;2006;200;503334;1;20.3;1000.2;;;;;;;;
A11CC03;2006;300;503334;;;;;;;;;1;20.4;
A11CC03;2006;100;504670;;;;0.1;0.1;6.6;23;16.8;;;
A11CC03;2006;101;504670;0.1;6.6;23;;;;;;;;
A11CC03;2006;200;504670;0;1.1;3.4;;;;;;;;
A11CC03;2006;300;504670;;;;;;;;;0.1;7.7;
A11CC03;2006;100;504712;;;;0.1;0;1.4;9;6.1;;;
A11CC03;2006;101;504712;0.1;1.4;9;;;;;;;;
A11CC03;2006;200;504712;0;0;0.1;;;;;;;;
A11CC03;2006;300;504712;;;;;;;;;0.1;1.4;
A11CC03;2006;200;517268;0;0;0.1;;;;;;;;
A11CC03;2006;300;517268;;;;;;;;;0;0;
A11CC03;2006;100;517276;;;;0;0;0.1;0.5;0;;;
A11CC03;2006;101;517276;0;0.1;0.5;;;;;;;;
A11CC03;2006;300;517276;;;;;;;;;0;0.1;
A11CC03;2006;200;518449;0;0;0.2;;;;;;;;
A11CC03;2006;300;518449;;;;;;;;;0;0;
A11CC03;2006;100;546507;;;;2.2;1.8;107.8;768.2;484;;;
A11CC03;2006;101;546507;2.2;107.8;768.2;;;;;;;;
A11CC03;2006;200;546507;1.3;67;416.6;;;;;;;;
A11CC03;2006;300;546507;;;;;;;;;3.5;174.8;
A11CC03;2006;100;553818;;;;0.5;0.2;18.7;206.5;67.4;;;
A11CC03;2006;101;553818;0.5;18.7;206.5;;;;;;;;
A11CC03;2006;200;553818;0.1;2.7;27.3;;;;;;;;
A11CC03;2006;300;553818;;;;;;;;;0.5;21.4;
A11CC04;2006;100;011893;;;;0.4;0.3;19.3;314.9;202.4;;;
A11CC04;2006;101;011893;0.4;19.3;314.9;;;;;;;;
A11CC04;2006;200;011893;0;0.7;10.5;;;;;;;;
A11CC04;2006;300;011893;;;;;;;;;0.4;20;
A11CC04;2006;100;011904;;;;0;0;0.6;9.3;2.1;;;
A11CC04;2006;101;011904;0;0.6;9.3;;;;;;;;
A11CC04;2006;200;011904;0;0.1;0.8;;;;;;;;
A11CC04;2006;300;011904;;;;;;;;;0;0.6;
A11DA01;2006;100;741470;;;;0.5;0;271.2;45.1;0;;;
A11DA01;2006;200;741470;4.4;2638.2;424;;;;;;;;
A11DA01;2006;300;741470;;;;;;;;;4.8;2909.4;
A11DA01;2006;100;744193;;;;0;0;1.6;3.7;0;;;
A11DA01;2006;200;744193;6.7;269;557.2;;;;;;;;
A11DA01;2006;300;744193;;;;;;;;;6.8;270.6;
A11DA01;2006;200;747618;1;173.5;59.6;;;;;;;;
A11DA01;2006;300;747618;;;;;;;;;1;173.5;
A11DA01;2006;100;749218;;;;0;0;24;4.1;0;;;
A11DA01;2006;300;749218;;;;;;;;;0;24;
A11DA01;2006;100;749226;;;;0.1;0;248.4;93.9;0;;;
A11DA01;2006;300;749226;;;;;;;;;0.1;248.4;
A11E***;2006;100;526871;;;;8.4;0.1;836.4;1666.8;17.3;;;
A11E***;2006;101;526871;8.4;836.4;1666.8;;;;;;;;
A11E***;2006;200;526871;0.1;9.8;16.3;;;;;;;;
A11E***;2006;300;526871;;;;;;;;;8.5;846.2;
A11EA**;2006;100;742759;;;;0;0;0.1;0.8;0;;;
A11EA**;2006;101;742759;0;0.1;0.8;;;;;;;;
A11EA**;2006;200;742759;0.5;5;47.2;;;;;;;;
A11EA**;2006;300;742759;;;;;;;;;0.5;5;
