A06AB02;2003;200;167023;6.4;38.5;111.1;;;;;;;;
A06AB02;2003;300;167023;;;;;;;;;35.6;213.6;
A06AB02;2003;100;167049;;;;0;0;0.1;0.4;0;;;
A06AB02;2003;103;167049;0;0;0.1;;;;;;;;
A06AB02;2003;105;167049;0;0.1;0.3;;;;;;;;
A06AB02;2003;300;167049;;;;;;;;;0;0.1;
A06AB02;2003;100;167064;;;;28.3;1;1415.5;1043.4;37.6;;;
A06AB02;2003;103;167064;8.9;446.6;357.5;;;;;;;;
A06AB02;2003;105;167064;19.4;968.9;685.9;;;;;;;;
A06AB02;2003;200;167064;2.8;138.5;57.9;;;;;;;;
A06AB02;2003;300;167064;;;;;;;;;31.1;1554;
A06AB02;2003;100;167072;;;;10.6;0.2;158.6;226.1;5.7;;;
A06AB02;2003;103;167072;2.7;41;71.4;;;;;;;;
A06AB02;2003;105;167072;7.8;117.6;154.7;;;;;;;;
A06AB02;2003;106;167072;0;0;0;;;;;;;;
A06AB02;2003;200;167072;0;0;0;;;;;;;;
A06AB02;2003;300;167072;;;;;;;;;10.6;158.6;
A06AB02;2003;100;420992;;;;40.1;0.2;601.6;899.4;6.1;;;
A06AB02;2003;103;420992;3.8;57.3;105.9;;;;;;;;
A06AB02;2003;105;420992;29.2;437.6;649;;;;;;;;
A06AB02;2003;106;420992;7.1;106.7;144.5;;;;;;;;
A06AB02;2003;200;420992;0.1;1.8;1.9;;;;;;;;
A06AB02;2003;300;420992;;;;;;;;;40.2;603.4;
A06AB02;2003;100;421008;;;;34.3;0.5;1714.4;1564.4;26;;;
A06AB02;2003;103;421008;7.8;389.9;388.2;;;;;;;;
A06AB02;2003;105;421008;22.2;1111.2;993.1;;;;;;;;
A06AB02;2003;106;421008;4.3;213.4;183.1;;;;;;;;
A06AB02;2003;200;421008;2.4;118.9;74.5;;;;;;;;
A06AB02;2003;300;421008;;;;;;;;;36.7;1833.2;
A06AB02;2003;100;421016;;;;23.7;0.3;2368.2;1850;20.4;;;
A06AB02;2003;103;421016;2.3;231;187.7;;;;;;;;
A06AB02;2003;105;421016;21.4;2137;1662.1;;;;;;;;
A06AB02;2003;106;421016;0;0.2;0.2;;;;;;;;
A06AB02;2003;200;421016;0.1;6.1;3.8;;;;;;;;
A06AB02;2003;300;421016;;;;;;;;;23.7;2374.3;
A06AB02;2003;100;502336;;;;8.9;0.1;1117.5;634.4;7.3;;;
A06AB02;2003;103;502336;0.9;110;65.9;;;;;;;;
A06AB02;2003;105;502336;8;1005.5;567.8;;;;;;;;
A06AB02;2003;106;502336;0;2;0.7;;;;;;;;
A06AB02;2003;200;502336;0.1;17.6;6.7;;;;;;;;
A06AB02;2003;300;502336;;;;;;;;;9.1;1135.1;
A06AB02;2003;100;506998;;;;6.5;0;81.1;114.2;1.1;;;
A06AB02;2003;103;506998;0.7;8.9;16.7;;;;;;;;
A06AB02;2003;105;506998;5.8;72.2;97.5;;;;;;;;
A06AB02;2003;200;506998;0;0.2;0.2;;;;;;;;
A06AB02;2003;300;506998;;;;;;;;;6.5;81.3;
A06AB02;2003;100;507004;;;;12.7;0.3;634.9;510.7;11.6;;;
A06AB02;2003;103;507004;2.2;110.1;101.3;;;;;;;;
A06AB02;2003;105;507004;10.3;517.2;404.8;;;;;;;;
A06AB02;2003;106;507004;0.2;7.6;4.6;;;;;;;;
A06AB02;2003;200;507004;0.5;27.3;13;;;;;;;;
A06AB02;2003;300;507004;;;;;;;;;13.2;662.2;
A06AB06;2003;100;164210;;;;2.6;0.2;132.4;285.6;18;;;
A06AB06;2003;103;164210;0.8;40.9;91.9;;;;;;;;
A06AB06;2003;105;164210;1.8;91.6;193.7;;;;;;;;
A06AB06;2003;200;164210;0;1.4;2.2;;;;;;;;
A06AB06;2003;300;164210;;;;;;;;;2.7;133.8;
A06AB06;2003;100;416750;;;;0.5;0;4.6;37.1;1.8;;;
A06AB06;2003;103;416750;0.2;2;17;;;;;;;;
A06AB06;2003;105;416750;0.3;2.6;20.1;;;;;;;;
A06AB06;2003;200;416750;0;0;0.1;;;;;;;;
A06AB06;2003;300;416750;;;;;;;;;0.5;4.6;
A06AB06;2003;100;742551;;;;0;0;0.2;0.5;0;;;
A06AB06;2003;200;742551;0.8;24.2;64.7;;;;;;;;
A06AB06;2003;300;742551;;;;;;;;;0.8;24.3;
A06AB06;2003;200;745042;0;0.1;0.3;;;;;;;;
A06AB06;2003;300;745042;;;;;;;;;0;0.1;
A06AB08;2003;100;004414;;;;11.4;1;511.6;629.8;54.2;;;
A06AB08;2003;103;004414;3.2;144.9;192.6;;;;;;;;
A06AB08;2003;105;004414;8.1;365.3;435.7;;;;;;;;
A06AB08;2003;106;004414;0;1.4;1.4;;;;;;;;
A06AB08;2003;300;004414;;;;;;;;;11.4;511.6;
A06AB08;2003;100;005489;;;;1.5;0.1;67.3;77;7.2;;;
A06AB08;2003;103;005489;0.5;21.6;26.3;;;;;;;;
A06AB08;2003;105;005489;0.9;42.3;46.6;;;;;;;;
A06AB08;2003;106;005489;0.1;3.4;4;;;;;;;;
A06AB08;2003;200;005489;0;1.5;1.6;;;;;;;;
A06AB08;2003;300;005489;;;;;;;;;1.5;68.8;
A06AB08;2003;100;007495;;;;20.1;1.2;503.7;1566.7;84.3;;;
A06AB08;2003;103;007495;5.7;143.6;463.1;;;;;;;;
A06AB08;2003;105;007495;14.4;360;1103.4;;;;;;;;
A06AB08;2003;106;007495;0;0.1;0.2;;;;;;;;
A06AB08;2003;200;007495;0;1.1;2.6;;;;;;;;
A06AB08;2003;300;007495;;;;;;;;;20.2;504.8;
A06AB08;2003;100;009321;;;;17.9;1.5;804.9;886;75.9;;;
A06AB08;2003;103;009321;6.4;289.8;339.2;;;;;;;;
A06AB08;2003;105;009321;11.3;510.2;541.6;;;;;;;;
A06AB08;2003;106;009321;0.1;4.8;5.2;;;;;;;;
A06AB08;2003;200;009321;0;0.5;0.4;;;;;;;;
A06AB08;2003;300;009321;;;;;;;;;17.9;805.4;
A06AB08;2003;100;137497;;;;32.7;2.7;1471.4;2125.9;172.5;;;
A06AB08;2003;103;137497;12.9;580.9;845.9;;;;;;;;
A06AB08;2003;105;137497;18.6;837.4;1207.6;;;;;;;;
A06AB08;2003;106;137497;1.2;53.1;72.4;;;;;;;;
A06AB08;2003;200;137497;18.7;843.2;510.6;;;;;;;;
A06AB08;2003;300;137497;;;;;;;;;51.4;2314.6;
A06AB08;2003;100;427765;;;;186;19.8;8370.5;13041.6;1332.3;;;
A06AB08;2003;103;427765;67.6;3041.5;4965.1;;;;;;;;
A06AB08;2003;105;427765;99.1;4458.2;6846.9;;;;;;;;
A06AB08;2003;106;427765;19.4;870.8;1229.6;;;;;;;;
A06AB08;2003;200;427765;1.7;77.7;95;;;;;;;;
A06AB08;2003;300;427765;;;;;;;;;187.7;8448.2;
A06AC01;2003;100;543710;;;;5.1;0;110.8;403.2;1;;;
A06AC01;2003;103;543710;0.3;6.5;24.9;;;;;;;;
A06AC01;2003;105;543710;4.8;104.3;378.3;;;;;;;;
A06AC01;2003;200;543710;0;0.1;0.3;;;;;;;;
A06AC01;2003;300;543710;;;;;;;;;5.1;110.9;
A06AC01;2003;100;543728;;;;8.4;0.1;367.8;1028.4;7.1;;;
A06AC01;2003;103;543728;0.5;23.4;67.2;;;;;;;;
A06AC01;2003;105;543728;7.9;344;960.5;;;;;;;;
A06AC01;2003;106;543728;0;0.3;0.7;;;;;;;;
A06AC01;2003;200;543728;0;0;0.1;;;;;;;;
A06AC01;2003;300;543728;;;;;;;;;8.4;367.9;
A06AD**;2003;100;510024;;;;5.8;2.6;5.8;998.4;460.9;;;
A06AD**;2003;102;510024;3.3;3.3;576;;;;;;;;
A06AD**;2003;104;510024;2.5;2.5;422.3;;;;;;;;
A06AD**;2003;200;510024;33.7;33.7;4792.7;;;;;;;;
A06AD**;2003;300;510024;;;;;;;;;39.5;39.5;
A06AD02;2003;100;022004;;;;8.3;0.1;8.3;237.9;2.9;;;
A06AD02;2003;102;022004;0.3;0.3;9.5;;;;;;;;
A06AD02;2003;104;022004;8;8;228.5;;;;;;;;
A06AD02;2003;200;022004;0.4;0.4;5;;;;;;;;
A06AD02;2003;300;022004;;;;;;;;;8.7;8.7;
A06AD02;2003;100;022459;;;;0;0;0.5;7.6;0.6;;;
A06AD02;2003;102;022459;0;0.4;5.7;;;;;;;;
A06AD02;2003;104;022459;0;0.1;1.9;;;;;;;;
A06AD02;2003;200;022459;0.2;5.5;54.6;;;;;;;;
A06AD02;2003;300;022459;;;;;;;;;0.2;6;
A06AD11;2003;100;000462;;;;4.7;0.4;234;395.4;35.1;;;
A06AD11;2003;103;000462;2.2;108.4;190.2;;;;;;;;
A06AD11;2003;105;000462;2.5;125.1;204.4;;;;;;;;
A06AD11;2003;106;000462;0;0.5;0.7;;;;;;;;
A06AD11;2003;200;000462;0;0.4;0.6;;;;;;;;
A06AD11;2003;300;000462;;;;;;;;;4.7;234.4;
A06AD11;2003;100;000490;;;;9.3;0.6;929.3;1218;71.9;;;
A06AD11;2003;103;000490;6.2;615.1;810.2;;;;;;;;
A06AD11;2003;105;000490;3.2;314.1;407.7;;;;;;;;
A06AD11;2003;106;000490;0;0.1;0.1;;;;;;;;
A06AD11;2003;200;000490;0;0.8;0.9;;;;;;;;
A06AD11;2003;300;000490;;;;;;;;;9.3;930.1;
A06AD11;2003;100;007612;;;;17.9;0;177.9;563.3;1.2;;;
A06AD11;2003;103;007612;0.4;3.9;14.3;;;;;;;;
A06AD11;2003;105;007612;17.5;173.9;549;;;;;;;;
A06AD11;2003;200;007612;0.1;0.5;1.2;;;;;;;;
A06AD11;2003;300;007612;;;;;;;;;17.9;178.4;
A06AD11;2003;100;007614;;;;0;0;7.8;8.8;0.9;;;
A06AD11;2003;103;007614;0;2.7;3;;;;;;;;
A06AD11;2003;105;007614;0;5.1;5.8;;;;;;;;
A06AD11;2003;200;007614;0;2.4;2.6;;;;;;;;
A06AD11;2003;300;007614;;;;;;;;;0;10.2;
A06AD11;2003;100;007671;;;;25.3;0.1;630.6;1447.2;8.5;;;
A06AD11;2003;103;007671;1.6;39.3;99.1;;;;;;;;
A06AD11;2003;105;007671;23.8;591.1;1347.6;;;;;;;;
A06AD11;2003;106;007671;0;0.2;0.4;;;;;;;;
A06AD11;2003;200;007671;0.1;1.2;0.8;;;;;;;;
A06AD11;2003;300;007671;;;;;;;;;25.4;631.8;
A06AD11;2003;100;007684;;;;56.8;1.8;5652.1;7428.7;216.4;;;
A06AD11;2003;103;007684;26.4;2628.4;3477.3;;;;;;;;
A06AD11;2003;105;007684;30.4;3022.1;3949.3;;;;;;;;
A06AD11;2003;106;007684;0;1.6;2.1;;;;;;;;
A06AD11;2003;200;007684;0.3;30.7;21.4;;;;;;;;
A06AD11;2003;300;007684;;;;;;;;;57.1;5682.7;
A06AD11;2003;100;007704;;;;12.5;0.6;1246.7;1638.2;69.9;;;
A06AD11;2003;103;007704;7;697.9;921.5;;;;;;;;
A06AD11;2003;105;007704;5.5;548.7;716.6;;;;;;;;
A06AD11;2003;106;007704;0;0.1;0.1;;;;;;;;
A06AD11;2003;200;007704;6.2;619.5;368.8;;;;;;;;
A06AD11;2003;300;007704;;;;;;;;;18.7;1866.2;
A06AD11;2003;100;007723;;;;0.1;0;58.5;51.5;6.7;;;
A06AD11;2003;103;007723;0;23.3;20.8;;;;;;;;
A06AD11;2003;105;007723;0.1;35.2;30.7;;;;;;;;
A06AD11;2003;200;007723;0;5.4;4.6;;;;;;;;
A06AD11;2003;300;007723;;;;;;;;;0.1;63.9;
A06AD11;2003;100;007758;;;;38;1.3;1892.2;3191.5;107.9;;;
A06AD11;2003;103;007758;6.7;331.8;586.8;;;;;;;;
A06AD11;2003;105;007758;31.3;1560.1;2604.1;;;;;;;;
A06AD11;2003;106;007758;0;0.4;0.6;;;;;;;;
A06AD11;2003;200;007758;5.7;285.1;217.6;;;;;;;;
A06AD11;2003;300;007758;;;;;;;;;43.7;2177.3;
A06AD11;2003;100;007767;;;;1.2;0.2;58.7;106.2;20.7;;;
A06AD11;2003;103;007767;0.7;35.6;66;;;;;;;;
A06AD11;2003;105;007767;0.5;23.1;40.2;;;;;;;;
A06AD11;2003;200;007767;0;0.2;0.3;;;;;;;;
A06AD11;2003;300;007767;;;;;;;;;1.2;58.9;
A06AD11;2003;100;012735;;;;1.7;0.1;85.2;133.8;6.7;;;
A06AD11;2003;103;012735;0.4;17.5;28.5;;;;;;;;
A06AD11;2003;105;012735;1.4;67.3;104.8;;;;;;;;
A06AD11;2003;106;012735;0;0.4;0.5;;;;;;;;
A06AD11;2003;300;012735;;;;;;;;;1.7;85.2;
A06AD11;2003;100;013096;;;;1.5;0;37.7;85.4;2;;;
A06AD11;2003;103;013096;0.4;10.8;25.8;;;;;;;;
A06AD11;2003;105;013096;1.1;26.9;59.6;;;;;;;;
A06AD11;2003;300;013096;;;;;;;;;1.5;37.7;
A06AD11;2003;100;015026;;;;0.1;0;0.5;1.8;0;;;
A06AD11;2003;103;015026;0;0.1;0.3;;;;;;;;
A06AD11;2003;105;015026;0;0.4;1.5;;;;;;;;
A06AD11;2003;300;015026;;;;;;;;;0.1;0.5;
A06AD11;2003;100;017986;;;;0;0;1;1.5;0.2;;;
A06AD11;2003;103;017986;0;0.4;0.6;;;;;;;;
A06AD11;2003;105;017986;0;0.6;0.9;;;;;;;;
A06AD11;2003;300;017986;;;;;;;;;0;1;
A06AD11;2003;100;047985;;;;41.1;0.4;1024.1;2630.3;25.1;;;
A06AD11;2003;103;047985;3.8;95.6;266.4;;;;;;;;
A06AD11;2003;105;047985;33;820.5;2103.8;;;;;;;;
A06AD11;2003;106;047985;4.3;108;260.1;;;;;;;;
A06AD11;2003;200;047985;0;0.2;0.4;;;;;;;;
A06AD11;2003;300;047985;;;;;;;;;41.2;1024.3;
A06AD11;2003;100;047993;;;;52.7;3.6;2623;5011;337.9;;;
A06AD11;2003;103;047993;13.7;683.1;1364.9;;;;;;;;
A06AD11;2003;105;047993;35.2;1751.8;3303.4;;;;;;;;
A06AD11;2003;106;047993;3.8;188.2;342.7;;;;;;;;
A06AD11;2003;200;047993;0.2;8;12.8;;;;;;;;
A06AD11;2003;300;047993;;;;;;;;;52.9;2631;
A06AD11;2003;100;048017;;;;56.8;4.5;5656.2;8449.3;609.6;;;
A06AD11;2003;103;048017;34.1;3390.2;5099.5;;;;;;;;
A06AD11;2003;105;048017;22.8;2266;3349.8;;;;;;;;
A06AD11;2003;200;048017;0.1;12.5;16.5;;;;;;;;
A06AD11;2003;300;048017;;;;;;;;;56.9;5668.8;
A06AD11;2003;100;475814;;;;30.4;0.1;302.6;1080.9;2.1;;;
A06AD11;2003;103;475814;1.1;11.3;44.2;;;;;;;;
A06AD11;2003;105;475814;29.3;291.3;1036.7;;;;;;;;
A06AD11;2003;200;475814;0;0.1;0.4;;;;;;;;
A06AD11;2003;300;475814;;;;;;;;;30.4;302.8;
A06AD11;2003;100;576744;;;;16;1.2;1592.8;2371;165.9;;;
A06AD11;2003;103;576744;8.6;852.4;1286.2;;;;;;;;
A06AD11;2003;105;576744;5.5;550;812.1;;;;;;;;
A06AD11;2003;106;576744;1.9;190.4;272.7;;;;;;;;
A06AD11;2003;200;576744;0.3;26.9;23.4;;;;;;;;
A06AD11;2003;300;576744;;;;;;;;;16.3;1619.7;
A06AD11;2003;100;743831;;;;2.3;0;114.4;121.1;0;;;
A06AD11;2003;200;743831;16.4;817.4;758.4;;;;;;;;
A06AD11;2003;300;743831;;;;;;;;;18.7;931.8;
A06AD12;2003;100;126284;;;;1.2;0.2;61;158;17.8;;;
A06AD12;2003;103;126284;0.9;44;114.6;;;;;;;;
A06AD12;2003;105;126284;0.3;17.1;43.4;;;;;;;;
A06AD12;2003;200;126284;0;1;2;;;;;;;;
A06AD12;2003;300;126284;;;;;;;;;1.2;62;
A06AD65;2003;100;014852;;;;31.9;3.3;318.7;3598.1;331.7;;;
A06AD65;2003;103;014852;17.3;172.5;1974.2;;;;;;;;
A06AD65;2003;105;014852;14.6;146.2;1623.9;;;;;;;;
A06AD65;2003;106;014852;0;0;0.1;;;;;;;;
A06AD65;2003;200;014852;3.4;33.7;299.7;;;;;;;;
A06AD65;2003;300;014852;;;;;;;;;35.2;352.4;
A06AD65;2003;100;530188;;;;1.1;0.2;28.7;280;34.5;;;
A06AD65;2003;103;530188;0.9;22.2;217.5;;;;;;;;
A06AD65;2003;105;530188;0.3;6.5;62.4;;;;;;;;
A06AD65;2003;200;530188;0;0.5;4.2;;;;;;;;
A06AD65;2003;300;530188;;;;;;;;;1.2;29.2;
A06AD65;2003;100;578708;;;;0.1;0.1;0.1;18.2;9.7;;;
A06AD65;2003;102;578708;0.1;0.1;14.4;;;;;;;;
A06AD65;2003;104;578708;0;0;3.8;;;;;;;;
A06AD65;2003;200;578708;0.7;0.7;87.2;;;;;;;;
A06AD65;2003;300;578708;;;;;;;;;0.8;0.8;
A06AG01;2003;100;429266;;;;19.2;7.2;19.2;1248.9;429.8;;;
A06AG01;2003;102;429266;13.6;13.6;905;;;;;;;;
A06AG01;2003;104;429266;5.6;5.6;343.9;;;;;;;;
A06AG01;2003;200;429266;1.2;1.2;62.5;;;;;;;;
A06AG01;2003;300;429266;;;;;;;;;20.4;20.4;
A06AG01;2003;200;743849;2.3;2.3;35.6;;;;;;;;
A06AG01;2003;300;743849;;;;;;;;;2.3;2.3;
A06AG01;2003;100;743856;;;;0.2;0;1.6;26.6;0;;;
A06AG01;2003;103;743856;0.2;1.6;25.6;;;;;;;;
A06AG01;2003;105;743856;0;0.1;1;;;;;;;;
A06AG01;2003;200;743856;5.2;52.3;811.2;;;;;;;;
A06AG01;2003;300;743856;;;;;;;;;5.4;53.9;
A06AG02;2003;100;103937;;;;3.2;0.2;16;158.1;9.7;;;
A06AG02;2003;102;103937;1;5.2;53.7;;;;;;;;
A06AG02;2003;104;103937;2.2;10.8;104.4;;;;;;;;
A06AG02;2003;200;103937;1.4;7.1;41;;;;;;;;
A06AG02;2003;300;103937;;;;;;;;;4.6;23.1;
A06AG02;2003;100;103945;;;;0.8;0.3;40.6;264.3;64.4;;;
A06AG02;2003;102;103945;0.6;31.8;207.9;;;;;;;;
A06AG02;2003;104;103945;0.2;8.8;56.3;;;;;;;;
A06AG02;2003;200;103945;0.5;24;123.6;;;;;;;;
A06AG02;2003;300;103945;;;;;;;;;1.3;64.5;
A06AG02;2003;100;136721;;;;8.2;0;8.2;160.5;0.9;;;
A06AG02;2003;102;136721;0.4;0.4;10.3;;;;;;;;
A06AG02;2003;104;136721;7.8;7.8;150.1;;;;;;;;
A06AG02;2003;200;136721;1.4;1.4;19.7;;;;;;;;
A06AG02;2003;300;136721;;;;;;;;;9.6;9.6;
A06AG06;2003;100;743955;;;;0.1;0;0.1;2;0;;;
A06AG06;2003;103;743955;0;0;1.2;;;;;;;;
A06AG06;2003;105;743955;0;0;0.8;;;;;;;;
A06AG06;2003;200;743955;4.7;4.7;153.1;;;;;;;;
A06AG06;2003;300;743955;;;;;;;;;4.8;4.8;
A06AG06;2003;100;743963;;;;0;0;0.1;4.6;0;;;
A06AG06;2003;103;743963;0;0.1;2;;;;;;;;
A06AG06;2003;105;743963;0;0.1;2.6;;;;;;;;
A06AG06;2003;200;743963;0.9;8.6;270.7;;;;;;;;
A06AG06;2003;300;743963;;;;;;;;;0.9;8.8;
A06AG10;2003;100;006590;;;;10.9;0.2;43.7;433;8.4;;;
A06AG10;2003;103;006590;1.1;4.3;45.9;;;;;;;;
A06AG10;2003;105;006590;9.8;39.4;387.1;;;;;;;;
A06AG10;2003;200;006590;0;0.2;1.4;;;;;;;;
A06AG10;2003;300;006590;;;;;;;;;11;43.9;
A06AG10;2003;100;006615;;;;1.2;0.2;14.9;119.6;12.6;;;
A06AG10;2003;103;006615;0.5;6;49.1;;;;;;;;
A06AG10;2003;105;006615;0.7;8.9;70.5;;;;;;;;
A06AG10;2003;200;006615;0.9;11.3;62.3;;;;;;;;
A06AG10;2003;300;006615;;;;;;;;;2.2;26.1;
A06AG10;2003;100;009504;;;;4.3;0;429.8;43.2;11.9;;;
A06AG10;2003;103;009504;0;2.6;19;;;;;;;;
A06AG10;2003;105;009504;0;0.2;1.4;;;;;;;;
A06AG10;2003;106;009504;4.3;427;22.7;;;;;;;;
A06AG10;2003;200;009504;0;0.2;1.4;;;;;;;;
A06AG10;2003;300;009504;;;;;;;;;4.3;430;
A06AG10;2003;100;158097;;;;0;0;0;1.4;0.4;;;
A06AG10;2003;103;158097;0;0;0.4;;;;;;;;
A06AG10;2003;105;158097;0;0;1;;;;;;;;
A06AG10;2003;300;158097;;;;;;;;;0;0;
A06AG10;2003;100;158170;;;;0;0;0;0.8;0.8;;;
A06AG10;2003;103;158170;0;0;0.8;;;;;;;;
A06AG10;2003;300;158170;;;;;;;;;0;0;
A06AG10;2003;100;173484;;;;26.3;0;26.3;387.6;1;;;
A06AG10;2003;103;173484;0.7;0.7;12.6;;;;;;;;
A06AG10;2003;105;173484;25.6;25.6;375;;;;;;;;
A06AG10;2003;200;173484;0.3;0.3;1.2;;;;;;;;
A06AG10;2003;300;173484;;;;;;;;;26.6;26.6;
A06AG10;2003;100;173534;;;;0;0;0;0.4;0;;;
A06AG10;2003;105;173534;0;0;0.4;;;;;;;;
A06AG10;2003;300;173534;;;;;;;;;0;0;
A06AG10;2003;100;173716;;;;19.5;3.6;292.7;2002.4;293.2;;;
A06AG10;2003;103;173716;10.7;159.8;1106.2;;;;;;;;
A06AG10;2003;105;173716;8.9;132.9;896.1;;;;;;;;
A06AG10;2003;200;173716;4.7;70.6;325.6;;;;;;;;
A06AG10;2003;300;173716;;;;;;;;;24.2;363.3;
A06AG10;2003;100;173781;;;;3.6;2;360.6;2280.5;943.5;;;
A06AG10;2003;103;173781;3.1;311.4;1970.7;;;;;;;;
A06AG10;2003;105;173781;0.5;49.2;309.8;;;;;;;;
A06AG10;2003;200;173781;0.5;45.9;216.9;;;;;;;;
A06AG10;2003;300;173781;;;;;;;;;4.1;406.5;
A06AG10;2003;100;173849;;;;0.1;0;32.4;176.1;79.4;;;
A06AG10;2003;103;173849;0.1;24;130.6;;;;;;;;
A06AG10;2003;105;173849;0;8.4;45.5;;;;;;;;
A06AG10;2003;200;173849;0;2.4;9.1;;;;;;;;
A06AG10;2003;300;173849;;;;;;;;;0.1;34.8;
A06AG10;2003;100;177196;;;;0;0;0;0.3;0.2;;;
A06AG10;2003;103;177196;0;0;0.3;;;;;;;;
A06AG10;2003;300;177196;;;;;;;;;0;0;
A06AG10;2003;100;371583;;;;7.3;1.4;7.3;658.5;131.3;;;
A06AG10;2003;103;371583;2.1;2.1;202.9;;;;;;;;
A06AG10;2003;105;371583;5.1;5.1;455.5;;;;;;;;
A06AG10;2003;200;371583;0.1;0.1;10.3;;;;;;;;
A06AG10;2003;300;371583;;;;;;;;;7.4;7.4;
A06AG10;2003;100;371591;;;;0.6;0.4;5.8;417.5;225;;;
A06AG10;2003;103;371591;0.5;5.2;372.9;;;;;;;;
A06AG10;2003;105;371591;0.1;0.6;44.6;;;;;;;;
A06AG10;2003;200;371591;0.7;6.6;423.4;;;;;;;;
A06AG10;2003;300;371591;;;;;;;;;1.2;12.4;
A06AG10;2003;100;371609;;;;32.5;7.4;32.5;1806.6;429.8;;;
A06AG10;2003;103;371609;13.2;13.2;791.2;;;;;;;;
A06AG10;2003;105;371609;19.3;19.3;1015.4;;;;;;;;
A06AG10;2003;200;371609;2.9;2.9;120.4;;;;;;;;
A06AG10;2003;300;371609;;;;;;;;;35.4;35.4;
A06AG10;2003;100;371617;;;;3.9;1.5;39.1;1521.7;490.8;;;
A06AG10;2003;103;371617;3.2;31.9;1240.4;;;;;;;;
A06AG10;2003;105;371617;0.7;7.3;281.3;;;;;;;;
A06AG10;2003;200;371617;4.1;40.8;1395.9;;;;;;;;
A06AG10;2003;300;371617;;;;;;;;;8;79.9;
A06AG10;2003;200;744318;0;0;0.1;;;;;;;;
A06AG10;2003;300;744318;;;;;;;;;0;0;
A06AG10;2003;200;744326;1.4;14.5;66.1;;;;;;;;
A06AG10;2003;300;744326;;;;;;;;;1.4;14.5;
A06AG10;2003;100;744334;;;;0.1;0;4;17.2;0;;;
A06AG10;2003;103;744334;0.1;4;17.2;;;;;;;;
A06AG10;2003;200;744334;0.3;13.9;57.3;;;;;;;;
A06AG10;2003;300;744334;;;;;;;;;0.4;17.9;
A06AG11;2003;100;004763;;;;0;0;0;0;0;;;
A06AG11;2003;106;004763;0;0;0;;;;;;;;
A06AG11;2003;300;004763;;;;;;;;;0;0;
A06AG11;2003;100;041996;;;;61.5;1;246.1;2620.3;46.8;;;
A06AG11;2003;103;041996;7.3;29.3;339.9;;;;;;;;
A06AG11;2003;105;041996;52.4;209.6;2210.6;;;;;;;;
A06AG11;2003;106;041996;1.8;7.2;69.9;;;;;;;;
A06AG11;2003;200;041996;0;0.1;1.2;;;;;;;;
A06AG11;2003;300;041996;;;;;;;;;61.6;246.2;
A06AG11;2003;100;047381;;;;0.7;0;2.7;27;0.5;;;
A06AG11;2003;103;047381;0.1;0.4;4.4;;;;;;;;
A06AG11;2003;105;047381;0.6;2.3;22.6;;;;;;;;
A06AG11;2003;300;047381;;;;;;;;;0.7;2.7;
A06AG11;2003;100;047662;;;;3.7;0.8;44.3;375;67.4;;;
A06AG11;2003;103;047662;2.1;25.8;221.8;;;;;;;;
A06AG11;2003;105;047662;1.5;18.5;153.2;;;;;;;;
A06AG11;2003;200;047662;0;0.1;0.4;;;;;;;;
A06AG11;2003;300;047662;;;;;;;;;3.7;44.4;
A06AG11;2003;100;173344;;;;51.9;8.5;622.3;5332.2;724.5;;;
A06AG11;2003;103;173344;27.1;325.6;2832.7;;;;;;;;
A06AG11;2003;105;173344;24.7;296.7;2499.1;;;;;;;;
A06AG11;2003;106;173344;0;0;0.3;;;;;;;;
A06AG11;2003;200;173344;2.6;31.2;185.9;;;;;;;;
A06AG11;2003;300;173344;;;;;;;;;54.5;653.6;
A06AX01;2003;100;524504;;;;9;0.5;90;543.2;29;;;
A06AX01;2003;103;524504;1.4;13.9;89.1;;;;;;;;
A06AX01;2003;105;524504;7.6;76.1;454.1;;;;;;;;
A06AX01;2003;200;524504;0.2;1.9;8.9;;;;;;;;
A06AX01;2003;300;524504;;;;;;;;;9.2;91.9;
A07AA02;2003;100;001788;;;;2.6;2.6;17.2;467.8;299.8;;;
A07AA02;2003;101;001788;2.6;17.2;467.8;;;;;;;;
A07AA02;2003;200;001788;0;0.1;1.6;;;;;;;;
A07AA02;2003;300;001788;;;;;;;;;2.6;17.3;
A07AA02;2003;100;006134;;;;1.4;1.4;5.6;150.4;82.8;;;
A07AA02;2003;101;006134;1.4;5.6;150.4;;;;;;;;
A07AA02;2003;200;006134;0;0;0.6;;;;;;;;
A07AA02;2003;300;006134;;;;;;;;;1.4;5.7;
A07AA02;2003;100;058040;;;;10.8;10.4;43.1;1134.4;634.3;;;
A07AA02;2003;101;058040;10.8;43.1;1134.4;;;;;;;;
A07AA02;2003;200;058040;1.1;4.5;75.2;;;;;;;;
A07AA02;2003;300;058040;;;;;;;;;11.9;47.7;
A07AA02;2003;100;192393;;;;6.9;6.9;46.1;1241;770.4;;;
A07AA02;2003;101;192393;6.9;46.1;1241;;;;;;;;
A07AA02;2003;200;192393;0.4;2.4;40.7;;;;;;;;
A07AA02;2003;300;192393;;;;;;;;;7.3;48.5;
A07AA02;2003;100;384446;;;;4.6;4.6;18.4;500.9;281;;;
A07AA02;2003;101;384446;4.6;18.4;500.9;;;;;;;;
A07AA02;2003;200;384446;0.1;0.5;9.8;;;;;;;;
A07AA02;2003;300;384446;;;;;;;;;4.7;18.8;
