C09CA01;2012;200;052929;0;0.2;0.1;;;;;;;;
C09CA01;2012;300;052929;;;;;;;;;20.6;2058.7;
C09CA01;2012;100;052940;;;;0;0;1.1;3;0.3;;;
C09CA01;2012;101;052940;0;1.1;3;;;;;;;;
C09CA01;2012;300;052940;;;;;;;;;0;1.1;
C09CA01;2012;100;052953;;;;22.9;22.9;4572.6;1269.6;515;;;
C09CA01;2012;101;052953;22.9;4572.6;1269.6;;;;;;;;
C09CA01;2012;300;052953;;;;;;;;;22.9;4572.6;
C09CA01;2012;100;062931;;;;3.8;3.8;26.8;148;70;;;
C09CA01;2012;101;062931;3.8;26.8;148;;;;;;;;
C09CA01;2012;300;062931;;;;;;;;;3.8;26.8;
C09CA01;2012;100;062944;;;;2.6;2.6;72;76.9;27.7;;;
C09CA01;2012;101;062944;2.6;72;76.9;;;;;;;;
C09CA01;2012;200;062944;0;0.1;0;;;;;;;;
C09CA01;2012;300;062944;;;;;;;;;2.6;72.1;
C09CA01;2012;100;062966;;;;2.3;2.3;128.1;78.8;34;;;
C09CA01;2012;101;062966;2.3;128.1;78.8;;;;;;;;
C09CA01;2012;300;062966;;;;;;;;;2.3;128.1;
C09CA01;2012;100;065231;;;;3;3;21.1;105.9;50.9;;;
C09CA01;2012;101;065231;3;21.1;105.9;;;;;;;;
C09CA01;2012;300;065231;;;;;;;;;3;21.1;
C09CA01;2012;100;065242;;;;2.8;2.8;77.7;82;31;;;
C09CA01;2012;101;065242;2.8;77.7;82;;;;;;;;
C09CA01;2012;300;065242;;;;;;;;;2.8;77.7;
C09CA01;2012;100;065253;;;;1.8;1.8;44.2;304;153.3;;;
C09CA01;2012;101;065253;1.8;44.2;304;;;;;;;;
C09CA01;2012;300;065253;;;;;;;;;1.8;44.2;
C09CA01;2012;100;065264;;;;10.6;10.6;1037.7;480.9;167.7;;;
C09CA01;2012;101;065264;10.6;1037.7;480.9;;;;;;;;
C09CA01;2012;300;065264;;;;;;;;;10.6;1037.7;
C09CA01;2012;100;065275;;;;0.1;0.1;6.1;6;1.6;;;
C09CA01;2012;101;065275;0.1;6.1;6;;;;;;;;
C09CA01;2012;300;065275;;;;;;;;;0.1;6.1;
C09CA01;2012;100;065286;;;;2.4;2.4;471.2;191.3;57.1;;;
C09CA01;2012;101;065286;2.4;471.2;191.3;;;;;;;;
C09CA01;2012;300;065286;;;;;;;;;2.4;471.2;
C09CA01;2012;100;065979;;;;2;2;14.1;307.4;40.2;;;
C09CA01;2012;101;065979;2;14.1;307.4;;;;;;;;
C09CA01;2012;200;065979;0;0;0.3;;;;;;;;
C09CA01;2012;300;065979;;;;;;;;;2;14.1;
C09CA01;2012;100;073069;;;;2.1;2.1;15.6;62.9;31.4;;;
C09CA01;2012;101;073069;2.1;15.6;62.9;;;;;;;;
C09CA01;2012;300;073069;;;;;;;;;2.1;15.6;
C09CA01;2012;100;073096;;;;0;0;0.7;0.4;0.2;;;
C09CA01;2012;101;073096;0;0.7;0.4;;;;;;;;
C09CA01;2012;300;073096;;;;;;;;;0;0.7;
C09CA01;2012;100;073218;;;;3.1;3.1;21.4;105.2;48.3;;;
C09CA01;2012;101;073218;3.1;21.4;105.2;;;;;;;;
C09CA01;2012;300;073218;;;;;;;;;3.1;21.4;
C09CA01;2012;100;073229;;;;0.9;0.9;23;113.7;59.7;;;
C09CA01;2012;101;073229;0.9;23;113.7;;;;;;;;
C09CA01;2012;300;073229;;;;;;;;;0.9;23;
C09CA01;2012;100;073240;;;;5.4;5.4;150.2;144.9;53.5;;;
C09CA01;2012;101;073240;5.4;150.2;144.9;;;;;;;;
C09CA01;2012;200;073240;0;0;0;;;;;;;;
C09CA01;2012;300;073240;;;;;;;;;5.4;150.3;
C09CA01;2012;100;073252;;;;22.1;22;2161;851.1;333.2;;;
C09CA01;2012;101;073252;22.1;2161;851.1;;;;;;;;
C09CA01;2012;300;073252;;;;;;;;;22.1;2161;
C09CA01;2012;100;073263;;;;2.1;2.1;120;66;27.7;;;
C09CA01;2012;101;073263;2.1;120;66;;;;;;;;
C09CA01;2012;300;073263;;;;;;;;;2.1;120;
C09CA01;2012;100;073274;;;;6;6;1170.3;311.8;130.3;;;
C09CA01;2012;101;073274;6;1170.3;311.8;;;;;;;;
C09CA01;2012;300;073274;;;;;;;;;6;1170.3;
C09CA01;2012;100;079061;;;;4.7;4.7;461.3;3833.3;379.4;;;
C09CA01;2012;101;079061;4.7;461.3;3833.3;;;;;;;;
C09CA01;2012;200;079061;0;0.1;0.8;;;;;;;;
C09CA01;2012;300;079061;;;;;;;;;4.7;461.4;
C09CA01;2012;100;081319;;;;15.1;15;1475.2;562.3;212.7;;;
C09CA01;2012;101;081319;15.1;1475.2;562.3;;;;;;;;
C09CA01;2012;300;081319;;;;;;;;;15.1;1475.2;
C09CA01;2012;100;081330;;;;21.4;21.4;4193.1;1068.2;450.2;;;
C09CA01;2012;101;081330;21.4;4193.1;1068.2;;;;;;;;
C09CA01;2012;300;081330;;;;;;;;;21.4;4193.1;
C09CA01;2012;100;140153;;;;0.1;0.1;5.2;1.9;1.3;;;
C09CA01;2012;101;140153;0.1;5.2;1.9;;;;;;;;
C09CA01;2012;300;140153;;;;;;;;;0.1;5.2;
C09CA01;2012;100;144364;;;;2.1;2.1;14.9;85.1;36.1;;;
C09CA01;2012;101;144364;2.1;14.9;85.1;;;;;;;;
C09CA01;2012;300;144364;;;;;;;;;2.1;14.9;
C09CA01;2012;100;144375;;;;0.8;0.8;20.3;155.3;73.7;;;
C09CA01;2012;101;144375;0.8;20.3;155.3;;;;;;;;
C09CA01;2012;300;144375;;;;;;;;;0.8;20.3;
C09CA01;2012;100;144387;;;;0.8;0.8;21.7;24.6;7.3;;;
C09CA01;2012;101;144387;0.8;21.7;24.6;;;;;;;;
C09CA01;2012;200;144387;0;0.3;0.1;;;;;;;;
C09CA01;2012;300;144387;;;;;;;;;0.8;22;
C09CA01;2012;100;144409;;;;21.3;21.3;2083.5;909.2;317;;;
C09CA01;2012;101;144409;21.3;2083.5;909.2;;;;;;;;
C09CA01;2012;200;144409;0.1;6.9;1.6;;;;;;;;
C09CA01;2012;300;144409;;;;;;;;;21.3;2090.3;
C09CA01;2012;100;144420;;;;0.3;0.3;18.4;12.3;4.4;;;
C09CA01;2012;101;144420;0.3;18.4;12.3;;;;;;;;
C09CA01;2012;300;144420;;;;;;;;;0.3;18.4;
C09CA01;2012;100;144442;;;;2.1;2.1;413.1;158.6;48.3;;;
C09CA01;2012;101;144442;2.1;413.1;158.6;;;;;;;;
C09CA01;2012;300;144442;;;;;;;;;2.1;413.1;
C09CA01;2012;100;169650;;;;10.5;10.5;73.4;312.7;158.8;;;
C09CA01;2012;101;169650;10.5;73.4;312.7;;;;;;;;
C09CA01;2012;300;169650;;;;;;;;;10.5;73.4;
C09CA01;2012;100;169661;;;;2.9;2.9;82.1;95.1;31.3;;;
C09CA01;2012;101;169661;2.9;82.1;95.1;;;;;;;;
C09CA01;2012;300;169661;;;;;;;;;2.9;82.1;
C09CA01;2012;100;169673;;;;32.7;32.7;3205.2;1214.9;467.9;;;
C09CA01;2012;101;169673;32.7;3205.2;1214.9;;;;;;;;
C09CA01;2012;300;169673;;;;;;;;;32.7;3205.2;
C09CA01;2012;100;169684;;;;1.1;1.1;60.9;39.1;16.3;;;
C09CA01;2012;101;169684;1.1;60.9;39.1;;;;;;;;
C09CA01;2012;200;169684;0;0.1;0;;;;;;;;
C09CA01;2012;300;169684;;;;;;;;;1.1;60.9;
C09CA01;2012;100;169695;;;;17.5;17.5;3439;1131.2;451.3;;;
C09CA01;2012;101;169695;17.5;3439;1131.2;;;;;;;;
C09CA01;2012;300;169695;;;;;;;;;17.5;3439;
C09CA01;2012;100;375884;;;;84.1;84.1;8411.3;3415.7;1315.1;;;
C09CA01;2012;101;375884;84.1;8411.3;3415.7;;;;;;;;
C09CA01;2012;300;375884;;;;;;;;;84.1;8411.3;
C09CA02;2012;200;099778;0;0;0.2;;;;;;;;
C09CA02;2012;300;099778;;;;;;;;;0;0;
C09CA02;2012;100;099789;;;;0;0;2;12.9;3.5;;;
C09CA02;2012;101;099789;0;2;12.9;;;;;;;;
C09CA02;2012;300;099789;;;;;;;;;0;2;
C09CA03;2012;100;005910;;;;2;0.9;56.9;522.3;177.9;;;
C09CA03;2012;101;005910;2;56.9;522.3;;;;;;;;
C09CA03;2012;200;005910;0.1;1.9;14;;;;;;;;
C09CA03;2012;300;005910;;;;;;;;;2.1;58.8;
C09CA03;2012;100;005932;;;;0.2;0.1;15.1;123.8;38.8;;;
C09CA03;2012;101;005932;0.2;15.1;123.8;;;;;;;;
C09CA03;2012;200;005932;0;0.3;0.2;;;;;;;;
C09CA03;2012;300;005932;;;;;;;;;0.2;15.4;
C09CA03;2012;100;005954;;;;0.7;0.4;39.8;248.4;99.2;;;
C09CA03;2012;101;005954;0.7;39.8;248.4;;;;;;;;
C09CA03;2012;200;005954;0;0.1;0.6;;;;;;;;
C09CA03;2012;300;005954;;;;;;;;;0.7;39.9;
C09CA03;2012;100;005976;;;;0.1;0.1;20.5;121;42.8;;;
C09CA03;2012;101;005976;0.1;20.5;121;;;;;;;;
C09CA03;2012;300;005976;;;;;;;;;0.1;20.5;
C09CA03;2012;100;013103;;;;0.3;0.1;49.3;200.4;62.1;;;
C09CA03;2012;101;013103;0.3;49.3;200.4;;;;;;;;
C09CA03;2012;200;013103;0;0.2;1;;;;;;;;
C09CA03;2012;300;013103;;;;;;;;;0.3;49.5;
C09CA03;2012;100;018670;;;;0;0;0.1;2.1;0.4;;;
C09CA03;2012;101;018670;0;0.1;2.1;;;;;;;;
C09CA03;2012;200;018670;0;0;0.2;;;;;;;;
C09CA03;2012;300;018670;;;;;;;;;0;0.2;
C09CA03;2012;100;018681;;;;0.7;0.3;9.4;130.7;40;;;
C09CA03;2012;101;018681;0.7;9.4;130.7;;;;;;;;
C09CA03;2012;200;018681;0;0.1;0.4;;;;;;;;
C09CA03;2012;300;018681;;;;;;;;;0.7;9.4;
C09CA03;2012;100;025444;;;;0.1;0.1;40.8;172.3;106.4;;;
C09CA03;2012;101;025444;0.1;40.8;172.3;;;;;;;;
C09CA03;2012;300;025444;;;;;;;;;0.1;40.8;
C09CA03;2012;100;025455;;;;0;0;2.8;12;6.9;;;
C09CA03;2012;101;025455;0;2.8;12;;;;;;;;
C09CA03;2012;300;025455;;;;;;;;;0;2.8;
C09CA03;2012;100;027905;;;;0.3;0;57.3;28.5;2.6;;;
C09CA03;2012;101;027905;0.3;57.3;28.5;;;;;;;;
C09CA03;2012;300;027905;;;;;;;;;0.3;57.3;
C09CA03;2012;100;065878;;;;0.2;0.1;11.6;24.7;4.2;;;
C09CA03;2012;101;065878;0.2;11.6;24.7;;;;;;;;
C09CA03;2012;300;065878;;;;;;;;;0.2;11.6;
C09CA03;2012;100;065887;;;;0;0;0.1;0.2;0;;;
C09CA03;2012;101;065887;0;0.1;0.2;;;;;;;;
C09CA03;2012;300;065887;;;;;;;;;0;0.1;
C09CA03;2012;100;069655;;;;0;0;0.9;2.9;0.6;;;
C09CA03;2012;101;069655;0;0.9;2.9;;;;;;;;
C09CA03;2012;300;069655;;;;;;;;;0;0.9;
C09CA03;2012;100;080015;;;;0;0;0.1;0.2;0;;;
C09CA03;2012;101;080015;0;0.1;0.2;;;;;;;;
C09CA03;2012;300;080015;;;;;;;;;0;0.1;
C09CA03;2012;100;080024;;;;0;0;1.9;3.2;0.5;;;
C09CA03;2012;101;080024;0;1.9;3.2;;;;;;;;
C09CA03;2012;300;080024;;;;;;;;;0;1.9;
C09CA03;2012;100;093343;;;;0;0;0;0.1;0;;;
C09CA03;2012;101;093343;0;0;0.1;;;;;;;;
C09CA03;2012;300;093343;;;;;;;;;0;0;
C09CA03;2012;100;108960;;;;0;0;0.5;1.3;0.7;;;
C09CA03;2012;101;108960;0;0.5;1.3;;;;;;;;
C09CA03;2012;300;108960;;;;;;;;;0;0.5;
C09CA03;2012;100;135039;;;;0.4;0.1;4.9;57.6;12.2;;;
C09CA03;2012;101;135039;0.4;4.9;57.6;;;;;;;;
C09CA03;2012;200;135039;0;0;0.3;;;;;;;;
C09CA03;2012;300;135039;;;;;;;;;0.4;4.9;
C09CA03;2012;100;135050;;;;0.4;0.1;10.5;48.6;7.4;;;
C09CA03;2012;101;135050;0.4;10.5;48.6;;;;;;;;
C09CA03;2012;300;135050;;;;;;;;;0.4;10.5;
C09CA03;2012;100;135062;;;;0.3;0.1;24.6;99;14.1;;;
C09CA03;2012;101;135062;0.3;24.6;99;;;;;;;;
C09CA03;2012;300;135062;;;;;;;;;0.3;24.6;
C09CA03;2012;100;135073;;;;0.6;0.1;34.3;85.5;13.9;;;
C09CA03;2012;101;135073;0.6;34.3;85.5;;;;;;;;
C09CA03;2012;200;135073;0;0.1;0.1;;;;;;;;
C09CA03;2012;300;135073;;;;;;;;;0.6;34.3;
C09CA03;2012;100;135084;;;;0.1;0;27.2;76.6;12.3;;;
C09CA03;2012;101;135084;0.1;27.2;76.6;;;;;;;;
C09CA03;2012;300;135084;;;;;;;;;0.1;27.2;
C09CA03;2012;100;156429;;;;0.5;0.1;13.7;61.9;11.4;;;
C09CA03;2012;101;156429;0.5;13.7;61.9;;;;;;;;
C09CA03;2012;300;156429;;;;;;;;;0.5;13.7;
C09CA03;2012;100;156440;;;;0.4;0.1;43.8;157.3;24.8;;;
C09CA03;2012;101;156440;0.4;43.8;157.3;;;;;;;;
C09CA03;2012;300;156440;;;;;;;;;0.4;43.8;
C09CA03;2012;100;156451;;;;0.6;0.1;35.2;89.5;13.7;;;
C09CA03;2012;101;156451;0.6;35.2;89.5;;;;;;;;
C09CA03;2012;200;156451;0;0.1;0.1;;;;;;;;
C09CA03;2012;300;156451;;;;;;;;;0.6;35.3;
C09CA03;2012;100;156462;;;;0.8;0.1;166;225.9;26.9;;;
C09CA03;2012;101;156462;0.8;166;225.9;;;;;;;;
C09CA03;2012;300;156462;;;;;;;;;0.8;166;
C09CA03;2012;100;176203;;;;0;0;3.2;7.5;0;;;
C09CA03;2012;101;176203;0;3.2;7.5;;;;;;;;
C09CA03;2012;300;176203;;;;;;;;;0;3.2;
C09CA03;2012;100;437993;;;;0.1;0;1.8;6.7;1;;;
C09CA03;2012;101;437993;0.1;1.8;6.7;;;;;;;;
C09CA03;2012;300;437993;;;;;;;;;0.1;1.8;
C09CA03;2012;100;442928;;;;0;0;2.5;5.6;0.4;;;
C09CA03;2012;101;442928;0;2.5;5.6;;;;;;;;
C09CA03;2012;300;442928;;;;;;;;;0;2.5;
C09CA04;2012;100;012462;;;;0.1;0;10.9;72.1;21.7;;;
C09CA04;2012;101;012462;0.1;10.9;72.1;;;;;;;;
C09CA04;2012;300;012462;;;;;;;;;0.1;10.9;
C09CA04;2012;100;019655;;;;0.1;0.1;2.8;22.7;8.7;;;
C09CA04;2012;101;019655;0.1;2.8;22.7;;;;;;;;
C09CA04;2012;200;019655;0;0.6;3.5;;;;;;;;
C09CA04;2012;300;019655;;;;;;;;;0.1;3.4;
C09CA04;2012;100;019666;;;;1.3;0.5;122.9;841;241.6;;;
C09CA04;2012;101;019666;1.3;122.9;841;;;;;;;;
C09CA04;2012;200;019666;0;2.8;17.4;;;;;;;;
C09CA04;2012;300;019666;;;;;;;;;1.3;125.8;
C09CA04;2012;100;019677;;;;0;0;2.7;17.1;7.9;;;
C09CA04;2012;101;019677;0;2.7;17.1;;;;;;;;
C09CA04;2012;200;019677;0;0.4;2.2;;;;;;;;
C09CA04;2012;300;019677;;;;;;;;;0.1;3.1;
C09CA04;2012;100;019688;;;;0.9;0.5;185.2;919.8;379.7;;;
C09CA04;2012;101;019688;0.9;185.2;919.8;;;;;;;;
C09CA04;2012;200;019688;0;1.2;5.4;;;;;;;;
C09CA04;2012;300;019688;;;;;;;;;1;186.3;
C09CA04;2012;100;024093;;;;0.2;0.1;21.2;109.2;31.9;;;
C09CA04;2012;101;024093;0.2;21.2;109.2;;;;;;;;
C09CA04;2012;200;024093;0;0.1;0.3;;;;;;;;
C09CA04;2012;300;024093;;;;;;;;;0.2;21.3;
C09CA04;2012;100;060109;;;;0.1;0;27.1;38.7;8.5;;;
C09CA04;2012;101;060109;0.1;27.1;38.7;;;;;;;;
C09CA04;2012;300;060109;;;;;;;;;0.1;27.1;
C09CA04;2012;100;074496;;;;0;0;1.6;8.8;3.7;;;
C09CA04;2012;101;074496;0;1.6;8.8;;;;;;;;
C09CA04;2012;300;074496;;;;;;;;;0;1.6;
C09CA04;2012;100;080951;;;;0;0;5.9;29.1;12;;;
C09CA04;2012;101;080951;0;5.9;29.1;;;;;;;;
C09CA04;2012;300;080951;;;;;;;;;0;5.9;
C09CA04;2012;100;152695;;;;0;0;0.5;1.2;0;;;
C09CA04;2012;101;152695;0;0.5;1.2;;;;;;;;
C09CA04;2012;300;152695;;;;;;;;;0;0.5;
C09CA04;2012;100;152815;;;;0.3;0.1;28.4;131;32.7;;;
C09CA04;2012;101;152815;0.3;28.4;131;;;;;;;;
C09CA04;2012;300;152815;;;;;;;;;0.3;28.4;
C09CA04;2012;100;425445;;;;0;0;0.4;0.6;0;;;
C09CA04;2012;101;425445;0;0.4;0.6;;;;;;;;
C09CA04;2012;300;425445;;;;;;;;;0;0.4;
C09CA04;2012;100;433550;;;;0.3;0.2;52.9;229.2;87.2;;;
C09CA04;2012;101;433550;0.3;52.9;229.2;;;;;;;;
C09CA04;2012;200;433550;0;0.2;0.9;;;;;;;;
C09CA04;2012;300;433550;;;;;;;;;0.3;53.1;
C09CA04;2012;100;456346;;;;0.1;0;7.1;10.4;1.4;;;
C09CA04;2012;101;456346;0.1;7.1;10.4;;;;;;;;
C09CA04;2012;300;456346;;;;;;;;;0.1;7.1;
C09CA04;2012;100;465999;;;;0.2;0;20.8;41.7;6.3;;;
C09CA04;2012;101;465999;0.2;20.8;41.7;;;;;;;;
C09CA04;2012;200;465999;0;0.3;0.2;;;;;;;;
C09CA04;2012;300;465999;;;;;;;;;0.2;21.1;
C09CA04;2012;100;483783;;;;0;0;5.9;8.7;1.5;;;
C09CA04;2012;101;483783;0;5.9;8.7;;;;;;;;
C09CA04;2012;300;483783;;;;;;;;;0;5.9;
C09CA04;2012;100;489215;;;;0.1;0;10.8;18.2;4.8;;;
C09CA04;2012;101;489215;0.1;10.8;18.2;;;;;;;;
C09CA04;2012;300;489215;;;;;;;;;0.1;10.8;
C09CA04;2012;100;508356;;;;0;0;0.4;2.4;0.5;;;
C09CA04;2012;101;508356;0;0.4;2.4;;;;;;;;
C09CA04;2012;300;508356;;;;;;;;;0;0.4;
C09CA04;2012;100;557624;;;;0;0;0.1;0.7;0.4;;;
C09CA04;2012;101;557624;0;0.1;0.7;;;;;;;;
C09CA04;2012;300;557624;;;;;;;;;0;0.1;
C09CA04;2012;100;559888;;;;0;0;4.1;8.3;1.2;;;
C09CA04;2012;101;559888;0;4.1;8.3;;;;;;;;
C09CA04;2012;300;559888;;;;;;;;;0;4.1;
C09CA06;2012;100;000125;;;;0.4;0.1;6;68.3;7.8;;;
C09CA06;2012;101;000125;0.4;6;68.3;;;;;;;;
C09CA06;2012;200;000125;0.1;0.8;6.3;;;;;;;;
C09CA06;2012;300;000125;;;;;;;;;0.5;6.8;
C09CA06;2012;100;000612;;;;2.5;0.7;124.8;1181.6;220.7;;;
C09CA06;2012;101;000612;2.5;124.8;1181.6;;;;;;;;
C09CA06;2012;200;000612;0;2.2;18;;;;;;;;
C09CA06;2012;300;000612;;;;;;;;;2.5;127;
C09CA06;2012;100;017322;;;;1.4;0.8;563.6;1238.2;466.6;;;
C09CA06;2012;101;017322;1.4;563.6;1238.2;;;;;;;;
C09CA06;2012;300;017322;;;;;;;;;1.4;563.6;
C09CA06;2012;100;017333;;;;0.1;0;13.6;35.5;8.9;;;
C09CA06;2012;101;017333;0.1;13.6;35.5;;;;;;;;
C09CA06;2012;300;017333;;;;;;;;;0.1;13.6;
C09CA06;2012;100;021901;;;;0.1;0;5.2;28.8;4.6;;;
C09CA06;2012;101;021901;0.1;5.2;28.8;;;;;;;;
C09CA06;2012;300;021901;;;;;;;;;0.1;5.2;
C09CA06;2012;100;035951;;;;0;0;0.1;0.2;0;;;
C09CA06;2012;101;035951;0;0.1;0.2;;;;;;;;
C09CA06;2012;300;035951;;;;;;;;;0;0.1;
C09CA06;2012;100;048480;;;;0;0;7.8;16.9;5.4;;;
C09CA06;2012;101;048480;0;7.8;16.9;;;;;;;;
C09CA06;2012;300;048480;;;;;;;;;0;7.8;
C09CA06;2012;100;051198;;;;0.4;0.1;12.2;73.6;9.4;;;
C09CA06;2012;101;051198;0.4;12.2;73.6;;;;;;;;
C09CA06;2012;300;051198;;;;;;;;;0.4;12.2;
C09CA06;2012;100;051209;;;;1.1;0.3;112.3;602;107.9;;;
C09CA06;2012;101;051209;1.1;112.3;602;;;;;;;;
C09CA06;2012;300;051209;;;;;;;;;1.1;112.3;
C09CA06;2012;100;051220;;;;0.5;0.2;29.8;117.2;26.4;;;
C09CA06;2012;101;051220;0.5;29.8;117.2;;;;;;;;
C09CA06;2012;300;051220;;;;;;;;;0.5;29.8;
C09CA06;2012;100;051232;;;;1.4;0.5;268.1;895.5;228.7;;;
C09CA06;2012;101;051232;1.4;268.1;895.5;;;;;;;;
C09CA06;2012;300;051232;;;;;;;;;1.4;268.1;
C09CA06;2012;100;122637;;;;0.4;0.1;41.2;167.3;23.1;;;
C09CA06;2012;101;122637;0.4;41.2;167.3;;;;;;;;
C09CA06;2012;300;122637;;;;;;;;;0.4;41.2;
C09CA06;2012;100;124285;;;;0.2;0.1;89.9;114.2;35.1;;;
C09CA06;2012;101;124285;0.2;89.9;114.2;;;;;;;;
C09CA06;2012;300;124285;;;;;;;;;0.2;89.9;
C09CA06;2012;100;135787;;;;1;0.3;187.6;505.6;122.7;;;
C09CA06;2012;101;135787;1;187.6;505.6;;;;;;;;
C09CA06;2012;300;135787;;;;;;;;;1;187.6;
C09CA06;2012;100;151658;;;;1.5;0.3;44.6;155.2;17.8;;;
C09CA06;2012;101;151658;1.5;44.6;155.2;;;;;;;;
C09CA06;2012;300;151658;;;;;;;;;1.5;44.6;
C09CA06;2012;100;152644;;;;0;0;0.6;1.1;0.2;;;
C09CA06;2012;101;152644;0;0.6;1.1;;;;;;;;
C09CA06;2012;300;152644;;;;;;;;;0;0.6;
C09CA06;2012;100;168115;;;;0;0;0.8;2.2;0.4;;;
C09CA06;2012;101;168115;0;0.8;2.2;;;;;;;;
C09CA06;2012;300;168115;;;;;;;;;0;0.8;
C09CA06;2012;100;181948;;;;0.8;0.2;23;77.7;11.1;;;
C09CA06;2012;101;181948;0.8;23;77.7;;;;;;;;
C09CA06;2012;300;181948;;;;;;;;;0.8;23;
C09CA06;2012;100;182646;;;;0;0;1.6;3;0.7;;;
C09CA06;2012;101;182646;0;1.6;3;;;;;;;;
C09CA06;2012;200;182646;0;0.1;0.2;;;;;;;;
C09CA06;2012;300;182646;;;;;;;;;0;1.7;
C09CA06;2012;100;198496;;;;0.3;0.1;14.6;106.7;11.6;;;
C09CA06;2012;101;198496;0.3;14.6;106.7;;;;;;;;
C09CA06;2012;300;198496;;;;;;;;;0.3;14.6;
C09CA06;2012;100;394594;;;;0.1;0;1.1;8.5;0.5;;;
C09CA06;2012;101;394594;0.1;1.1;8.5;;;;;;;;
C09CA06;2012;300;394594;;;;;;;;;0.1;1.1;
C09CA06;2012;100;406737;;;;0.2;0.1;76.5;91.6;28.7;;;
C09CA06;2012;101;406737;0.2;76.5;91.6;;;;;;;;
C09CA06;2012;300;406737;;;;;;;;;0.2;76.5;
C09CA06;2012;100;417229;;;;0.1;0;1.5;13.2;0.7;;;
C09CA06;2012;101;417229;0.1;1.5;13.2;;;;;;;;
C09CA06;2012;300;417229;;;;;;;;;0.1;1.5;
C09CA06;2012;100;424843;;;;0.1;0;35.3;49.1;16.4;;;
C09CA06;2012;101;424843;0.1;35.3;49.1;;;;;;;;
C09CA06;2012;300;424843;;;;;;;;;0.1;35.3;
C09CA06;2012;100;435278;;;;0.2;0;11;74.2;11.6;;;
C09CA06;2012;101;435278;0.2;11;74.2;;;;;;;;
C09CA06;2012;200;435278;0;0.1;0.4;;;;;;;;
C09CA06;2012;300;435278;;;;;;;;;0.2;11;
C09CA06;2012;100;452201;;;;3.9;1.7;784.6;2790.6;840.1;;;
C09CA06;2012;101;452201;3.9;784.6;2790.6;;;;;;;;
C09CA06;2012;200;452201;0;4.4;13.7;;;;;;;;
C09CA06;2012;300;452201;;;;;;;;;3.9;789;
C09CA06;2012;100;452219;;;;2;0.6;55.8;360.4;73.9;;;
C09CA06;2012;101;452219;2;55.8;360.4;;;;;;;;
C09CA06;2012;200;452219;0.2;4.5;21.7;;;;;;;;
C09CA06;2012;300;452219;;;;;;;;;2.2;60.2;
C09CA06;2012;100;452227;;;;3.1;1;305.6;1721.1;358.1;;;
C09CA06;2012;101;452227;3.1;305.6;1721.1;;;;;;;;
C09CA06;2012;200;452227;0.1;5.6;27.6;;;;;;;;
C09CA06;2012;300;452227;;;;;;;;;3.1;311.2;
C09CA06;2012;100;452243;;;;1.3;0.4;70.5;290;54.8;;;
C09CA06;2012;101;452243;1.3;70.5;290;;;;;;;;
C09CA06;2012;200;452243;0;2.2;6.9;;;;;;;;
C09CA06;2012;300;452243;;;;;;;;;1.3;72.6;
C09CA06;2012;100;461423;;;;0;0;0.6;5;0.3;;;
C09CA06;2012;101;461423;0;0.6;5;;;;;;;;
C09CA06;2012;300;461423;;;;;;;;;0;0.6;
C09CA06;2012;100;464531;;;;0.2;0.1;22.1;79.6;15;;;
C09CA06;2012;101;464531;0.2;22.1;79.6;;;;;;;;
C09CA06;2012;300;464531;;;;;;;;;0.2;22.1;
C09CA06;2012;100;465078;;;;0.7;0.2;138.1;294.5;70.7;;;
C09CA06;2012;101;465078;0.7;138.1;294.5;;;;;;;;
C09CA06;2012;300;465078;;;;;;;;;0.7;138.1;
C09CA06;2012;100;474946;;;;0.2;0;6.7;20.7;1.7;;;
C09CA06;2012;101;474946;0.2;6.7;20.7;;;;;;;;
C09CA06;2012;300;474946;;;;;;;;;0.2;6.7;
C09CA06;2012;100;489551;;;;0.3;0.1;49.1;96.4;22.9;;;
C09CA06;2012;101;489551;0.3;49.1;96.4;;;;;;;;
C09CA06;2012;300;489551;;;;;;;;;0.3;49.1;
C09CA06;2012;100;537477;;;;1.3;0.5;76.7;160.1;37.8;;;
C09CA06;2012;101;537477;1.3;76.7;160.1;;;;;;;;
C09CA06;2012;200;537477;0;0.1;0.1;;;;;;;;
C09CA06;2012;300;537477;;;;;;;;;1.3;76.7;
C09CA06;2012;100;538035;;;;0.6;0.2;34.7;68.4;13.1;;;
C09CA06;2012;101;538035;0.6;34.7;68.4;;;;;;;;
C09CA06;2012;300;538035;;;;;;;;;0.6;34.7;
C09CA06;2012;100;557896;;;;0;0;0.4;0.7;0.2;;;
C09CA06;2012;101;557896;0;0.4;0.7;;;;;;;;
C09CA06;2012;300;557896;;;;;;;;;0;0.4;
C09CA06;2012;100;587757;;;;0.1;0;4.7;32.3;5.7;;;
C09CA06;2012;101;587757;0.1;4.7;32.3;;;;;;;;
C09CA06;2012;300;587757;;;;;;;;;0.1;4.7;
C09CA06;2012;100;590990;;;;0.2;0;9;28.2;3.4;;;
C09CA06;2012;101;590990;0.2;9;28.2;;;;;;;;
C09CA06;2012;300;590990;;;;;;;;;0.2;9;
C09CA06;2012;100;599317;;;;1.2;0.3;124.8;509.8;82.6;;;
C09CA06;2012;101;599317;1.2;124.8;509.8;;;;;;;;
C09CA06;2012;300;599317;;;;;;;;;1.2;124.8;
C09CA07;2012;100;017430;;;;0;0;5.1;18.5;3.1;;;
