C07AB03;2001;100;524744;;;;1;1;68.1;104;51.7;;;
C07AB03;2001;101;524744;1;68.1;104;;;;;;;;
C07AB03;2001;200;524744;0;0.7;0.6;;;;;;;;
C07AB03;2001;300;524744;;;;;;;;;1.1;68.8;
C07AB03;2001;100;537407;;;;0;0;0;0.4;0;;;
C07AB03;2001;101;537407;0;0;0.4;;;;;;;;
C07AB03;2001;200;537407;0;0;3.6;;;;;;;;
C07AB03;2001;300;537407;;;;;;;;;0;0;
C07AB04;2001;100;081604;;;;1.4;1.4;71;330.2;192;;;
C07AB04;2001;101;081604;1.4;71;330.2;;;;;;;;
C07AB04;2001;200;081604;0;0.9;4.4;;;;;;;;
C07AB04;2001;300;081604;;;;;;;;;1.4;71.9;
C07AB04;2001;100;102616;;;;0.3;0.3;17.1;82.6;52.4;;;
C07AB04;2001;101;102616;0.3;17.1;82.6;;;;;;;;
C07AB04;2001;300;102616;;;;;;;;;0.3;17.1;
C07AB04;2001;100;102707;;;;0.2;0.2;19;75.1;45.6;;;
C07AB04;2001;101;102707;0.2;19;75.1;;;;;;;;
C07AB04;2001;200;102707;0;0.1;0.3;;;;;;;;
C07AB04;2001;300;102707;;;;;;;;;0.2;19.1;
C07AB04;2001;100;523472;;;;0.4;0.4;39.3;161;105.9;;;
C07AB04;2001;101;523472;0.4;39.3;161;;;;;;;;
C07AB04;2001;200;523472;0;0.1;0.4;;;;;;;;
C07AB04;2001;300;523472;;;;;;;;;0.4;39.4;
C07AB05;2001;100;034686;;;;1.4;1.4;133.8;422.4;232.5;;;
C07AB05;2001;101;034686;1.4;133.8;422.4;;;;;;;;
C07AB05;2001;200;034686;0;0.1;0.3;;;;;;;;
C07AB05;2001;300;034686;;;;;;;;;1.4;133.9;
C07AB05;2001;100;095026;;;;0.4;0.4;36.8;104.5;57;;;
C07AB05;2001;101;095026;0.4;36.8;104.5;;;;;;;;
C07AB05;2001;200;095026;0;0.1;0.3;;;;;;;;
C07AB05;2001;300;095026;;;;;;;;;0.4;36.9;
C07AB05;2001;100;133165;;;;0.2;0.2;3.2;16.5;8;;;
C07AB05;2001;101;133165;0.2;3.2;16.5;;;;;;;;
C07AB05;2001;200;133165;0;0.1;0.3;;;;;;;;
C07AB05;2001;300;133165;;;;;;;;;0.2;3.3;
C07AB05;2001;100;133371;;;;1.1;1.1;51.7;214;114.7;;;
C07AB05;2001;101;133371;1.1;51.7;214;;;;;;;;
C07AB05;2001;300;133371;;;;;;;;;1.1;51.7;
C07AB05;2001;100;167403;;;;0.1;0.1;7.4;22.4;14.7;;;
C07AB05;2001;101;167403;0.1;7.4;22.4;;;;;;;;
C07AB05;2001;300;167403;;;;;;;;;0.1;7.4;
C07AB05;2001;100;556159;;;;0.3;0.3;9.3;63.5;35.9;;;
C07AB05;2001;101;556159;0.3;9.3;63.5;;;;;;;;
C07AB05;2001;200;556159;0;0.3;1.7;;;;;;;;
C07AB05;2001;300;556159;;;;;;;;;0.3;9.6;
C07AB07;2001;100;000217;;;;1.6;1.6;24.5;111;59.6;;;
C07AB07;2001;101;000217;1.6;24.5;111;;;;;;;;
C07AB07;2001;200;000217;0;0;0.1;;;;;;;;
C07AB07;2001;300;000217;;;;;;;;;1.6;24.5;
C07AB07;2001;100;000350;;;;2.4;2.4;117.6;489.9;238.2;;;
C07AB07;2001;101;000350;2.4;117.6;489.9;;;;;;;;
C07AB07;2001;300;000350;;;;;;;;;2.4;117.6;
C07AB07;2001;100;000361;;;;0.6;0.6;16.5;40.7;22.3;;;
C07AB07;2001;101;000361;0.6;16.5;40.7;;;;;;;;
C07AB07;2001;300;000361;;;;;;;;;0.6;16.5;
C07AB07;2001;100;000374;;;;1.1;1.1;107.3;247;132.7;;;
C07AB07;2001;101;000374;1.1;107.3;247;;;;;;;;
C07AB07;2001;300;000374;;;;;;;;;1.1;107.3;
C07AB07;2001;100;054833;;;;0.6;0.6;8.4;50.5;25.2;;;
C07AB07;2001;101;054833;0.6;8.4;50.5;;;;;;;;
C07AB07;2001;200;054833;0.1;1;3.8;;;;;;;;
C07AB07;2001;300;054833;;;;;;;;;0.7;9.5;
C07AB07;2001;100;054841;;;;1;1;27.2;161.3;95.5;;;
C07AB07;2001;101;054841;1;27.2;161.3;;;;;;;;
C07AB07;2001;200;054841;0;0;0.1;;;;;;;;
C07AB07;2001;300;054841;;;;;;;;;1;27.2;
C07AB07;2001;100;054932;;;;0.8;0.8;40.6;199.6;99.2;;;
C07AB07;2001;101;054932;0.8;40.6;199.6;;;;;;;;
C07AB07;2001;200;054932;0;0;0.2;;;;;;;;
C07AB07;2001;300;054932;;;;;;;;;0.8;40.7;
C07AB07;2001;100;054940;;;;0.1;0.1;3.7;14.3;6.3;;;
C07AB07;2001;101;054940;0.1;3.7;14.3;;;;;;;;
C07AB07;2001;200;054940;0;0.5;1.4;;;;;;;;
C07AB07;2001;300;054940;;;;;;;;;0.2;4.2;
C07AB07;2001;100;055004;;;;0.3;0.3;19.3;83.4;55.7;;;
C07AB07;2001;101;055004;0.3;19.3;83.4;;;;;;;;
C07AB07;2001;200;055004;0;0.6;2.1;;;;;;;;
C07AB07;2001;300;055004;;;;;;;;;0.4;19.9;
C07AB07;2001;100;055012;;;;0;0;4.5;13.2;7.6;;;
C07AB07;2001;101;055012;0;4.5;13.2;;;;;;;;
C07AB07;2001;200;055012;0;0.2;0.5;;;;;;;;
C07AB07;2001;300;055012;;;;;;;;;0;4.7;
C07AB07;2001;100;123323;;;;0.1;0.1;6.3;28.4;19.1;;;
C07AB07;2001;101;123323;0.1;6.3;28.4;;;;;;;;
C07AB07;2001;300;123323;;;;;;;;;0.1;6.3;
C07AB07;2001;100;135871;;;;4;4;59.7;289;156.8;;;
C07AB07;2001;101;135871;4;59.7;289;;;;;;;;
C07AB07;2001;200;135871;0;0.2;0.7;;;;;;;;
C07AB07;2001;300;135871;;;;;;;;;4;59.9;
C07AB07;2001;100;135913;;;;12;12;601.5;2601.1;1556.6;;;
C07AB07;2001;101;135913;12;601.5;2601.1;;;;;;;;
C07AB07;2001;200;135913;0;0.3;0.9;;;;;;;;
C07AB07;2001;300;135913;;;;;;;;;12;601.7;
C07AB07;2001;100;136119;;;;0.9;0.9;28.2;73.7;38.3;;;
C07AB07;2001;101;136119;0.9;28.2;73.7;;;;;;;;
C07AB07;2001;200;136119;0;0.2;0.5;;;;;;;;
C07AB07;2001;300;136119;;;;;;;;;0.9;28.4;
C07AB07;2001;100;136986;;;;4.4;4.4;441;1044.1;636.5;;;
C07AB07;2001;101;136986;4.4;441;1044.1;;;;;;;;
C07AB07;2001;300;136986;;;;;;;;;4.4;441;
C07AB07;2001;100;375618;;;;0;0;0.7;4;2.2;;;
C07AB07;2001;101;375618;0;0.7;4;;;;;;;;
C07AB07;2001;200;375618;0;0;0.1;;;;;;;;
C07AB07;2001;300;375618;;;;;;;;;0;0.7;
C07AB07;2001;100;405977;;;;0.5;0.5;15.2;43;21.8;;;
C07AB07;2001;101;405977;0.5;15.2;43;;;;;;;;
C07AB07;2001;200;405977;0;0.2;0.5;;;;;;;;
C07AB07;2001;300;405977;;;;;;;;;0.5;15.4;
C07AB07;2001;100;409565;;;;1.5;1.5;10.7;114.4;79.7;;;
C07AB07;2001;101;409565;1.5;10.7;114.4;;;;;;;;
C07AB07;2001;200;409565;0.1;0.7;4.6;;;;;;;;
C07AB07;2001;300;409565;;;;;;;;;1.6;11.4;
C07AB07;2001;100;474254;;;;3.7;3.7;56.2;344.7;151.5;;;
C07AB07;2001;101;474254;3.7;56.2;344.7;;;;;;;;
C07AB07;2001;200;474254;0.7;10.5;33.9;;;;;;;;
C07AB07;2001;300;474254;;;;;;;;;4.4;66.7;
C07AB07;2001;100;474353;;;;0.6;0.6;17.7;78.4;32;;;
C07AB07;2001;101;474353;0.6;17.7;78.4;;;;;;;;
C07AB07;2001;200;474353;0;1.2;4.2;;;;;;;;
C07AB07;2001;300;474353;;;;;;;;;0.6;18.9;
C07AB07;2001;100;474403;;;;8.4;8.4;419.6;2174.8;1138.5;;;
C07AB07;2001;101;474403;8.4;419.6;2174.8;;;;;;;;
C07AB07;2001;200;474403;0.1;3;13.1;;;;;;;;
C07AB07;2001;300;474403;;;;;;;;;8.5;422.6;
C07AB07;2001;100;474411;;;;3.4;3.4;335.8;1104.3;550.7;;;
C07AB07;2001;101;474411;3.4;335.8;1104.3;;;;;;;;
C07AB07;2001;200;474411;0;0.5;1.5;;;;;;;;
C07AB07;2001;300;474411;;;;;;;;;3.4;336.3;
C07AB07;2001;100;486936;;;;0.3;0.3;5.1;27.1;12.2;;;
C07AB07;2001;101;486936;0.3;5.1;27.1;;;;;;;;
C07AB07;2001;200;486936;0;0;0.1;;;;;;;;
C07AB07;2001;300;486936;;;;;;;;;0.3;5.2;
C07AB09;2001;200;182733;0.1;0;33.6;;;;;;;;
C07AB09;2001;300;182733;;;;;;;;;0.1;0;
C07AB09;2001;200;182741;0;0;3.4;;;;;;;;
C07AB09;2001;300;182741;;;;;;;;;0;0;
C07AG01;2001;100;056887;;;;1.2;1.2;83.2;432.2;306.4;;;
C07AG01;2001;101;056887;1.2;83.2;432.2;;;;;;;;
C07AG01;2001;200;056887;0;1.5;7.2;;;;;;;;
C07AG01;2001;300;056887;;;;;;;;;1.3;84.7;
C07AG01;2001;100;496547;;;;0;0;0;11;0;;;
C07AG01;2001;101;496547;0;0;11;;;;;;;;
C07AG01;2001;200;496547;0.8;0.6;325;;;;;;;;
C07AG01;2001;300;496547;;;;;;;;;0.8;0.7;
C07AG01;2001;100;496554;;;;3.5;3.2;29;269.8;125.2;;;
C07AG01;2001;101;496554;3.5;29;269.8;;;;;;;;
C07AG01;2001;200;496554;0.8;6.3;37.9;;;;;;;;
C07AG01;2001;300;496554;;;;;;;;;4.2;35.3;
C07AG01;2001;100;496695;;;;1.5;1.5;64.5;486.4;299.5;;;
C07AG01;2001;101;496695;1.5;64.5;486.4;;;;;;;;
C07AG01;2001;200;496695;0;0.5;3.2;;;;;;;;
C07AG01;2001;300;496695;;;;;;;;;1.6;65;
C07AG01;2001;100;496752;;;;2.1;2.1;71.3;434.8;255.2;;;
C07AG01;2001;101;496752;2.1;71.3;434.8;;;;;;;;
C07AG01;2001;200;496752;0.2;5.2;25.9;;;;;;;;
C07AG01;2001;300;496752;;;;;;;;;2.3;76.6;
C07AG01;2001;100;496760;;;;0.9;0.9;77;445.6;300.7;;;
C07AG01;2001;101;496760;0.9;77;445.6;;;;;;;;
C07AG01;2001;300;496760;;;;;;;;;0.9;77;
C07AG02;2001;100;016286;;;;0;0;0;1.3;0;;;
C07AG02;2001;101;016286;0;0;1.3;;;;;;;;
C07AG02;2001;300;016286;;;;;;;;;0;0;
C07AG02;2001;100;143909;;;;3.8;3.8;8.9;444.2;325.4;;;
C07AG02;2001;101;143909;3.8;8.9;444.2;;;;;;;;
C07AG02;2001;200;143909;0.3;0.8;29.5;;;;;;;;
C07AG02;2001;300;143909;;;;;;;;;4.2;9.8;
C07AG02;2001;100;565275;;;;9.7;9.7;324.8;3804.5;2683.6;;;
C07AG02;2001;101;565275;9.7;324.8;3804.5;;;;;;;;
C07AG02;2001;200;565275;0.1;1.8;14.7;;;;;;;;
C07AG02;2001;300;565275;;;;;;;;;9.8;326.5;
C07AG02;2001;100;565283;;;;3.8;3.6;70;652.8;404.3;;;
C07AG02;2001;101;565283;3.8;70;652.8;;;;;;;;
C07AG02;2001;200;565283;0.4;7.5;53;;;;;;;;
C07AG02;2001;300;565283;;;;;;;;;4.2;77.5;
C07AG02;2001;100;565325;;;;21.7;21.6;1446.1;9552;6736.9;;;
C07AG02;2001;101;565325;21.7;1446.1;9552;;;;;;;;
C07AG02;2001;200;565325;0;2.7;14.2;;;;;;;;
C07AG02;2001;300;565325;;;;;;;;;21.7;1448.8;
C07AG02;2001;100;565374;;;;12.9;12.6;60;1487.1;1068.9;;;
C07AG02;2001;101;565374;12.9;60;1487.1;;;;;;;;
C07AG02;2001;200;565374;0.7;3.5;57.5;;;;;;;;
C07AG02;2001;300;565374;;;;;;;;;13.6;63.5;
C07AG02;2001;100;565382;;;;3.4;3.4;32.2;500.1;313.8;;;
C07AG02;2001;101;565382;3.4;32.2;500.1;;;;;;;;
C07AG02;2001;200;565382;0.4;4.2;45.5;;;;;;;;
C07AG02;2001;300;565382;;;;;;;;;3.9;36.4;
C07AG02;2001;100;585125;;;;2.4;2.4;160.2;1045.8;701.7;;;
C07AG02;2001;101;585125;2.4;160.2;1045.8;;;;;;;;
C07AG02;2001;200;585125;0;1.5;8.5;;;;;;;;
C07AG02;2001;300;585125;;;;;;;;;2.4;161.7;
C07BB02;2001;100;002547;;;;1.7;1.7;50;229;122.7;;;
C07BB02;2001;101;002547;1.7;50;229;;;;;;;;
C07BB02;2001;200;002547;0;0.9;3.2;;;;;;;;
C07BB02;2001;300;002547;;;;;;;;;1.7;50.9;
C07BB02;2001;100;002627;;;;6.2;6.2;618.9;2258.5;1344;;;
C07BB02;2001;101;002627;6.2;618.9;2258.5;;;;;;;;
C07BB02;2001;200;002627;0;0.3;1.1;;;;;;;;
C07BB02;2001;300;002627;;;;;;;;;6.2;619.2;
C07CB03;2001;100;000467;;;;0.7;0.7;20.1;80.6;37.7;;;
C07CB03;2001;101;000467;0.7;20.1;80.6;;;;;;;;
C07CB03;2001;200;000467;0;0.6;1.8;;;;;;;;
C07CB03;2001;300;000467;;;;;;;;;0.7;20.7;
C07CB03;2001;100;000469;;;;0;0;0.8;2.3;0.7;;;
C07CB03;2001;101;000469;0;0.8;2.3;;;;;;;;
C07CB03;2001;200;000469;0;0.1;0.1;;;;;;;;
C07CB03;2001;300;000469;;;;;;;;;0;0.8;
C07CB03;2001;100;000514;;;;2.6;2.6;259;846.6;420.2;;;
C07CB03;2001;101;000514;2.6;259;846.6;;;;;;;;
C07CB03;2001;200;000514;0;0.1;0.3;;;;;;;;
C07CB03;2001;300;000514;;;;;;;;;2.6;259.1;
C07CB03;2001;100;000525;;;;0.2;0.2;22.7;48.2;23.8;;;
C07CB03;2001;101;000525;0.2;22.7;48.2;;;;;;;;
C07CB03;2001;300;000525;;;;;;;;;0.2;22.7;
C07CB03;2001;100;045914;;;;0.7;0.7;19.2;52.3;20.3;;;
C07CB03;2001;101;045914;0.7;19.2;52.3;;;;;;;;
C07CB03;2001;200;045914;0;0.2;0.3;;;;;;;;
C07CB03;2001;300;045914;;;;;;;;;0.7;19.3;
C07CB03;2001;100;046037;;;;2.1;2.1;206.1;415.7;172;;;
C07CB03;2001;101;046037;2.1;206.1;415.7;;;;;;;;
C07CB03;2001;300;046037;;;;;;;;;2.1;206.1;
C07CB03;2001;100;046177;;;;0.4;0.4;10.8;42.3;17.9;;;
C07CB03;2001;101;046177;0.4;10.8;42.3;;;;;;;;
C07CB03;2001;200;046177;0;0.1;0.4;;;;;;;;
C07CB03;2001;300;046177;;;;;;;;;0.4;10.9;
C07CB03;2001;100;046292;;;;2.8;2.8;278.1;836.4;417;;;
C07CB03;2001;101;046292;2.8;278.1;836.4;;;;;;;;
C07CB03;2001;300;046292;;;;;;;;;2.8;278.1;
C07CB03;2001;100;056051;;;;0.1;0.1;13.4;41.5;28.5;;;
C07CB03;2001;101;056051;0.1;13.4;41.5;;;;;;;;
C07CB03;2001;300;056051;;;;;;;;;0.1;13.4;
C07CB03;2001;100;056119;;;;0;0;0;0.1;0.1;;;
C07CB03;2001;101;056119;0;0;0.1;;;;;;;;
C07CB03;2001;300;056119;;;;;;;;;0;0;
C07CB03;2001;100;064642;;;;2.5;2.5;241.4;489.1;204.3;;;
C07CB03;2001;101;064642;2.5;241.4;489.1;;;;;;;;
C07CB03;2001;200;064642;0;0.1;0.2;;;;;;;;
C07CB03;2001;300;064642;;;;;;;;;2.5;241.5;
C07CB03;2001;100;092387;;;;0.7;0.7;20.8;62.8;23.7;;;
C07CB03;2001;101;092387;0.7;20.8;62.8;;;;;;;;
C07CB03;2001;200;092387;0;0.9;1.9;;;;;;;;
C07CB03;2001;300;092387;;;;;;;;;0.8;21.8;
C07CB03;2001;100;092395;;;;1.7;1.7;166.7;356.3;138;;;
C07CB03;2001;101;092395;1.7;166.7;356.3;;;;;;;;
C07CB03;2001;200;092395;0;0.1;0.2;;;;;;;;
C07CB03;2001;300;092395;;;;;;;;;1.7;166.8;
C07CB03;2001;100;118968;;;;0;0;0;;0;;;
C07CB03;2001;101;118968;0;0;0;;;;;;;;
C07CB03;2001;200;118968;0;0;0.1;;;;;;;;
C07CB03;2001;300;118968;;;;;;;;;0;0.1;
C07CB03;2001;100;118976;;;;0;0;0.4;1;0.6;;;
C07CB03;2001;101;118976;0;0.4;1;;;;;;;;
C07CB03;2001;300;118976;;;;;;;;;0;0.4;
C07FB02;2001;100;410282;;;;1.5;1.5;41.1;297.9;177.6;;;
C07FB02;2001;101;410282;1.5;41.1;297.9;;;;;;;;
C07FB02;2001;200;410282;0;0.8;4.7;;;;;;;;
C07FB02;2001;300;410282;;;;;;;;;1.5;41.9;
C07FB02;2001;100;410332;;;;4.7;4.7;467;2975.4;1962;;;
C07FB02;2001;101;410332;4.7;467;2975.4;;;;;;;;
C07FB02;2001;200;410332;0;0.1;0.6;;;;;;;;
C07FB02;2001;300;410332;;;;;;;;;4.7;467.1;
C08CA01;2001;100;000646;;;;33.8;33.7;2028.6;10224.5;6849.9;;;
C08CA01;2001;101;000646;33.8;2028.6;10224.5;;;;;;;;
C08CA01;2001;200;000646;1;59.3;257.1;;;;;;;;
C08CA01;2001;300;000646;;;;;;;;;34.8;2087.9;
C08CA01;2001;100;008905;;;;3.6;3.6;325.7;1897.9;1440.1;;;
C08CA01;2001;101;008905;3.6;325.7;1897.9;;;;;;;;
C08CA01;2001;300;008905;;;;;;;;;3.6;325.7;
C08CA01;2001;100;008916;;;;1.7;1.7;306.5;1454.8;1148;;;
C08CA01;2001;101;008916;1.7;306.5;1454.8;;;;;;;;
C08CA01;2001;300;008916;;;;;;;;;1.7;306.5;
C08CA01;2001;100;011245;;;;0;0;0.2;0.2;0;;;
C08CA01;2001;101;011245;0;0.2;0.2;;;;;;;;
C08CA01;2001;300;011245;;;;;;;;;0;0.2;
C08CA01;2001;100;017270;;;;0;0;0.2;0.4;0;;;
C08CA01;2001;101;017270;0;0.2;0.4;;;;;;;;
C08CA01;2001;300;017270;;;;;;;;;0;0.2;
C08CA01;2001;100;022269;;;;84;83.8;2518.5;16655;9968.8;;;
C08CA01;2001;101;022269;84;2518.5;16655;;;;;;;;
C08CA01;2001;200;022269;2.8;84.8;463.4;;;;;;;;
C08CA01;2001;300;022269;;;;;;;;;86.8;2603.3;
C08CA01;2001;100;022293;;;;183.7;182.5;18374.9;108781.9;73099.8;;;
C08CA01;2001;101;022293;183.7;18374.9;108781.9;;;;;;;;
C08CA01;2001;200;022293;2.5;254.9;1339.1;;;;;;;;
C08CA01;2001;300;022293;;;;;;;;;186.3;18629.8;
C08CA01;2001;100;022368;;;;85.2;84.7;17031.2;78700.9;57243.7;;;
C08CA01;2001;101;022368;85.2;17031.2;78700.9;;;;;;;;
C08CA01;2001;200;022368;0.6;120.6;501.2;;;;;;;;
C08CA01;2001;300;022368;;;;;;;;;85.8;17151.8;
C08CA01;2001;100;179135;;;;10.5;10.5;946.9;5409.8;3415.9;;;
C08CA01;2001;101;179135;10.5;946.9;5409.8;;;;;;;;
C08CA01;2001;200;179135;0;0.1;0.5;;;;;;;;
C08CA01;2001;300;179135;;;;;;;;;10.5;947;
C08CA01;2001;100;179168;;;;6.4;6.4;1160.8;5217.7;3288.7;;;
C08CA01;2001;101;179168;6.4;1160.8;5217.7;;;;;;;;
C08CA01;2001;300;179168;;;;;;;;;6.4;1160.8;
C08CA01;2001;100;478438;;;;0.3;0.3;61.3;364.2;261;;;
C08CA01;2001;101;478438;0.3;61.3;364.2;;;;;;;;
C08CA01;2001;300;478438;;;;;;;;;0.3;61.3;
C08CA01;2001;100;553024;;;;5.9;5.9;528.8;3009.9;2094.6;;;
C08CA01;2001;101;553024;5.9;528.8;3009.9;;;;;;;;
C08CA01;2001;200;553024;0;0.1;0.5;;;;;;;;
C08CA01;2001;300;553024;;;;;;;;;5.9;528.8;
C08CA01;2001;100;553040;;;;4;4;722.3;3243.4;2186.1;;;
C08CA01;2001;101;553040;4;722.3;3243.4;;;;;;;;
C08CA01;2001;200;553040;0;0.2;0.8;;;;;;;;
C08CA01;2001;300;553040;;;;;;;;;4;722.5;
C08CA02;2001;100;000677;;;;0.4;0.4;11.3;49.6;29.1;;;
C08CA02;2001;101;000677;0.4;11.3;49.6;;;;;;;;
C08CA02;2001;300;000677;;;;;;;;;0.4;11.3;
C08CA02;2001;100;000733;;;;1.2;1.2;119.3;440.5;302.7;;;
C08CA02;2001;101;000733;1.2;119.3;440.5;;;;;;;;
C08CA02;2001;300;000733;;;;;;;;;1.2;119.3;
C08CA02;2001;100;000806;;;;0.3;0.3;12.3;58.4;37.1;;;
C08CA02;2001;101;000806;0.3;12.3;58.4;;;;;;;;
C08CA02;2001;300;000806;;;;;;;;;0.3;12.3;
C08CA02;2001;100;001814;;;;7.3;7.3;657.3;2703.3;1659.3;;;
C08CA02;2001;101;001814;7.3;657.3;2703.3;;;;;;;;
C08CA02;2001;300;001814;;;;;;;;;7.3;657.3;
C08CA02;2001;100;011516;;;;0;0;0.1;0.1;0;;;
C08CA02;2001;101;011516;0;0.1;0.1;;;;;;;;
C08CA02;2001;300;011516;;;;;;;;;0;0.1;
C08CA02;2001;100;011913;;;;0;0;0.4;0.2;0;;;
C08CA02;2001;101;011913;0;0.4;0.2;;;;;;;;
C08CA02;2001;300;011913;;;;;;;;;0;0.4;
C08CA02;2001;100;016216;;;;0;0;3.5;4.8;0;;;
C08CA02;2001;101;016216;0;3.5;4.8;;;;;;;;
C08CA02;2001;300;016216;;;;;;;;;0;3.5;
C08CA02;2001;100;049825;;;;0;0;4.1;18.9;11;;;
C08CA02;2001;101;049825;0;4.1;18.9;;;;;;;;
C08CA02;2001;300;049825;;;;;;;;;0;4.1;
C08CA02;2001;100;049841;;;;0;0;2.7;10.1;6.5;;;
C08CA02;2001;101;049841;0;2.7;10.1;;;;;;;;
C08CA02;2001;300;049841;;;;;;;;;0;2.7;
C08CA02;2001;100;049965;;;;0.1;0.1;12.2;40.7;31;;;
C08CA02;2001;101;049965;0.1;12.2;40.7;;;;;;;;
C08CA02;2001;300;049965;;;;;;;;;0.1;12.2;
C08CA02;2001;100;051292;;;;0.1;0.1;2;18.2;11.4;;;
C08CA02;2001;101;051292;0.1;2;18.2;;;;;;;;
C08CA02;2001;300;051292;;;;;;;;;0.1;2;
C08CA02;2001;100;051326;;;;0;0;0.8;6;3.6;;;
C08CA02;2001;101;051326;0;0.8;6;;;;;;;;
C08CA02;2001;300;051326;;;;;;;;;0;0.8;
C08CA02;2001;100;051342;;;;0.1;0.1;3.9;19.1;11.9;;;
C08CA02;2001;101;051342;0.1;3.9;19.1;;;;;;;;
C08CA02;2001;300;051342;;;;;;;;;0.1;3.9;
C08CA02;2001;100;171629;;;;7.8;7.8;781.2;3624.5;2274.9;;;
C08CA02;2001;101;171629;7.8;781.2;3624.5;;;;;;;;
C08CA02;2001;200;171629;0.2;22.3;63.2;;;;;;;;
C08CA02;2001;300;171629;;;;;;;;;8;803.5;
C08CA02;2001;100;171652;;;;12.9;12.9;2583.4;8712.2;5982.1;;;
C08CA02;2001;101;171652;12.9;2583.4;8712.2;;;;;;;;
C08CA02;2001;200;171652;0;8;17.6;;;;;;;;
C08CA02;2001;300;171652;;;;;;;;;13;2591.4;
C08CA02;2001;100;176321;;;;3.4;2.6;94.5;458.9;215.7;;;
C08CA02;2001;101;176321;3.4;94.5;458.9;;;;;;;;
C08CA02;2001;200;176321;1.1;31.4;109.9;;;;;;;;
C08CA02;2001;300;176321;;;;;;;;;4.5;125.8;
C08CA02;2001;100;176610;;;;1.9;1.9;108.8;413.7;264.8;;;
C08CA02;2001;101;176610;1.9;108.8;413.7;;;;;;;;
C08CA02;2001;200;176610;0.3;16.4;41.9;;;;;;;;
C08CA02;2001;300;176610;;;;;;;;;2.2;125.1;
C08CA02;2001;100;384925;;;;10;10;1964.7;6628.1;4588.6;;;
C08CA02;2001;101;384925;10;1964.7;6628.1;;;;;;;;
C08CA02;2001;200;384925;0;0.8;2.5;;;;;;;;
C08CA02;2001;300;384925;;;;;;;;;10;1965.5;
C08CA02;2001;100;384933;;;;2.4;2.4;136.9;507.6;329.4;;;
C08CA02;2001;101;384933;2.4;136.9;507.6;;;;;;;;
C08CA02;2001;200;384933;0;0.4;1.5;;;;;;;;
C08CA02;2001;300;384933;;;;;;;;;2.5;137.3;
C08CA02;2001;100;384941;;;;14.6;14.6;1432.2;5882;3774.3;;;
C08CA02;2001;101;384941;14.6;1432.2;5882;;;;;;;;
C08CA02;2001;200;384941;0;0.1;0.4;;;;;;;;
C08CA02;2001;300;384941;;;;;;;;;14.6;1432.3;
C08CA02;2001;100;384958;;;;6.3;6.3;177.2;842.9;500.8;;;
C08CA02;2001;101;384958;6.3;177.2;842.9;;;;;;;;
C08CA02;2001;200;384958;0;0.1;0.3;;;;;;;;
C08CA02;2001;300;384958;;;;;;;;;6.3;177.3;
C08CA02;2001;100;385955;;;;0.3;0.3;7.8;36.2;26.7;;;
C08CA02;2001;101;385955;0.3;7.8;36.2;;;;;;;;
C08CA02;2001;200;385955;0;0;0.1;;;;;;;;
C08CA02;2001;300;385955;;;;;;;;;0.3;7.8;
C08CA02;2001;100;409847;;;;5;4.9;69.8;640;372.9;;;
C08CA02;2001;101;409847;5;69.8;640;;;;;;;;
C08CA02;2001;200;409847;0.3;3.7;21.7;;;;;;;;
C08CA02;2001;300;409847;;;;;;;;;5.2;73.5;
C08CA02;2001;100;410175;;;;4.9;4.9;243.7;1957.5;1233.4;;;
C08CA02;2001;101;410175;4.9;243.7;1957.5;;;;;;;;
C08CA02;2001;200;410175;0.1;3.8;16.1;;;;;;;;
C08CA02;2001;300;410175;;;;;;;;;4.9;247.5;
C08CA02;2001;100;462465;;;;0.3;0.3;31.7;156.2;87.3;;;
C08CA02;2001;101;462465;0.3;31.7;156.2;;;;;;;;
C08CA02;2001;300;462465;;;;;;;;;0.3;31.7;
C08CA02;2001;100;462499;;;;0.3;0.3;51.2;182.6;113.6;;;
C08CA02;2001;101;462499;0.3;51.2;182.6;;;;;;;;
C08CA02;2001;300;462499;;;;;;;;;0.3;51.2;
C08CA02;2001;100;469155;;;;1.4;1.4;68.6;522.5;324.3;;;
C08CA02;2001;101;469155;1.4;68.6;522.5;;;;;;;;
C08CA02;2001;200;469155;0;0.1;0.7;;;;;;;;
C08CA02;2001;300;469155;;;;;;;;;1.4;68.7;
C08CA02;2001;100;483297;;;;0.2;0.2;12.5;45;34;;;
C08CA02;2001;101;483297;0.2;12.5;45;;;;;;;;
C08CA02;2001;300;483297;;;;;;;;;0.2;12.5;
C08CA02;2001;100;506584;;;;4.7;4.7;233.7;1786.5;1120;;;
C08CA02;2001;101;506584;4.7;233.7;1786.5;;;;;;;;
C08CA02;2001;200;506584;0;0.2;1.4;;;;;;;;
C08CA02;2001;300;506584;;;;;;;;;4.7;233.9;
C08CA02;2001;100;562074;;;;8.9;8.9;871.5;3541.2;2217.8;;;
C08CA02;2001;101;562074;8.9;871.5;3541.2;;;;;;;;
C08CA02;2001;200;562074;0;0.1;0.3;;;;;;;;
C08CA02;2001;300;562074;;;;;;;;;8.9;871.6;
C08CA02;2001;100;564187;;;;0.4;0.4;36.6;152.4;92.1;;;
C08CA02;2001;101;564187;0.4;36.6;152.4;;;;;;;;
C08CA02;2001;300;564187;;;;;;;;;0.4;36.6;
C08CA03;2001;100;006597;;;;0.1;0.1;2.2;12.8;8.9;;;
