A01AB17;1999;101;027441;1;0.6;462;;;;;;;;
A01AB17;1999;200;027441;0;0;3.4;;;;;;;;
A01AB17;1999;300;027441;;;;;;;;;1;0.6;
A01AB17;1999;100;501593;;;;2.5;0;5;1695.5;0;;;
A01AB17;1999;101;501593;2.5;5;1695.5;;;;;;;;
A01AB17;1999;200;501593;0;0;13.2;;;;;;;;
A01AB17;1999;300;501593;;;;;;;;;2.5;5.1;
A01AC01;1999;100;121442;;;;0.6;0;2.8;306.4;0;;;
A01AC01;1999;101;121442;0.6;2.8;306.4;;;;;;;;
A01AC01;1999;200;121442;0;0.1;5.5;;;;;;;;
A01AC01;1999;300;121442;;;;;;;;;0.6;2.8;
A01AC01;1999;100;121459;;;;0.4;0;1.2;241.3;0;;;
A01AC01;1999;101;121459;0.4;1.2;241.3;;;;;;;;
A01AC01;1999;200;121459;0;0;1.2;;;;;;;;
A01AC01;1999;300;121459;;;;;;;;;0.4;1.2;
A01AC01;1999;100;396713;;;;0.3;0;1.4;150.7;0;;;
A01AC01;1999;101;396713;0.3;1.4;150.7;;;;;;;;
A01AC01;1999;300;396713;;;;;;;;;0.3;1.4;
A01AC01;1999;100;503722;;;;10.6;10.3;105.9;1043.1;503.8;;;
A01AC01;1999;101;503722;10.6;105.9;1043.1;;;;;;;;
A01AC01;1999;200;503722;0.1;1.3;9.2;;;;;;;;
A01AC01;1999;300;503722;;;;;;;;;10.7;107.2;
A01AD02;1999;100;397513;;;;8.3;0;69.3;284.9;0;;;
A01AD02;1999;101;397513;8.3;69.3;284.9;;;;;;;;
A01AD02;1999;200;397513;0;0.1;0.3;;;;;;;;
A01AD02;1999;300;397513;;;;;;;;;8.3;69.4;
A01AD02;1999;100;484618;;;;22.2;0;1110.7;2009.6;0.9;;;
A01AD02;1999;101;484618;22.2;1110.7;2009.6;;;;;;;;
A01AD02;1999;200;484618;0.7;34;43.5;;;;;;;;
A01AD02;1999;300;484618;;;;;;;;;22.9;1144.6;
A01AD11;1999;100;056036;;;;17;0;169.5;752.8;0;;;
A01AD11;1999;101;056036;17;169.5;752.8;;;;;;;;
A01AD11;1999;200;056036;0;0.2;0.5;;;;;;;;
A01AD11;1999;300;056036;;;;;;;;;17;169.7;
A01AD11;1999;100;548719;;;;0;0;0.2;0.4;0;;;
A01AD11;1999;101;548719;0;0.2;0.4;;;;;;;;
A01AD11;1999;300;548719;;;;;;;;;0;0.2;
A02AA04;1999;100;111633;;;;96.5;0.4;4022.3;5694.9;13;;;
A02AA04;1999;102;111633;14.6;610.1;940.5;;;;;;;;
A02AA04;1999;104;111633;81.9;3412.2;4754.4;;;;;;;;
A02AA04;1999;200;111633;0.6;26.5;25.9;;;;;;;;
A02AA04;1999;300;111633;;;;;;;;;97.2;4048.9;
A02AA04;1999;100;443267;;;;88.9;0;592.5;1619.6;0;;;
A02AA04;1999;102;443267;3.4;22.6;74.6;;;;;;;;
A02AA04;1999;104;443267;85.5;570;1545.1;;;;;;;;
A02AA04;1999;200;443267;0.3;2;2.6;;;;;;;;
A02AA04;1999;300;443267;;;;;;;;;89.2;594.5;
A02AA04;1999;100;512756;;;;7.9;0.1;65.5;302;2.1;;;
A02AA04;1999;102;512756;1.1;9.2;47;;;;;;;;
A02AA04;1999;104;512756;6.8;56.3;255.1;;;;;;;;
A02AA04;1999;200;512756;0.3;2.3;7.5;;;;;;;;
A02AA04;1999;300;512756;;;;;;;;;8.1;67.8;
A02AA04;1999;100;512780;;;;254.1;0.2;4234.5;6222;3.6;;;
A02AA04;1999;102;512780;34.9;580.9;1023.4;;;;;;;;
A02AA04;1999;104;512780;219.2;3653.6;5198.6;;;;;;;;
A02AA04;1999;200;512780;12.5;208.5;142.6;;;;;;;;
A02AA04;1999;300;512780;;;;;;;;;266.6;4443;
A02AB01;1999;100;746834;;;;0;0;0.1;0.9;0.1;;;
A02AB01;1999;200;746834;1.4;13.8;89.7;;;;;;;;
A02AB01;1999;300;746834;;;;;;;;;1.4;13.9;
A02AB04;1999;100;171165;;;;0;0;0.3;1.4;0.2;;;
A02AB04;1999;102;171165;0;0.1;0.4;;;;;;;;
A02AB04;1999;104;171165;0;0.2;1;;;;;;;;
A02AB04;1999;200;171165;0;0;0.1;;;;;;;;
A02AB04;1999;300;171165;;;;;;;;;0;0.3;
A02AB04;1999;100;171173;;;;0;0;0.1;0.4;0;;;
A02AB04;1999;104;171173;0;0.1;0.4;;;;;;;;
A02AB04;1999;300;171173;;;;;;;;;0;0.1;
A02AB04;1999;100;171181;;;;0;0;0;0.4;0;;;
A02AB04;1999;104;171181;0;0;0.4;;;;;;;;
A02AB04;1999;300;171181;;;;;;;;;0;0;
A02AB04;1999;100;568774;;;;3.9;0.6;38.6;215.3;18.1;;;
A02AB04;1999;102;568774;0.6;6.4;39.5;;;;;;;;
A02AB04;1999;104;568774;3.2;32.2;175.8;;;;;;;;
A02AB04;1999;200;568774;0;0.1;0.3;;;;;;;;
A02AB04;1999;300;568774;;;;;;;;;3.9;38.6;
A02AB05;1999;100;741504;;;;0;0;0.3;1.3;0;;;
A02AB05;1999;200;741504;0.6;6;30.8;;;;;;;;
A02AB05;1999;300;741504;;;;;;;;;0.6;6.2;
A02AB05;1999;100;742650;;;;0;0;0.1;0.5;0;;;
A02AB05;1999;200;742650;0.2;1.9;9.7;;;;;;;;
A02AB05;1999;300;742650;;;;;;;;;0.2;2;
A02AD01;1999;100;017996;;;;4.8;4;96.1;729;303.6;;;
A02AD01;1999;102;017996;4.1;82.4;629.9;;;;;;;;
A02AD01;1999;104;017996;0.7;13.6;99.1;;;;;;;;
A02AD01;1999;200;017996;0.1;1.8;11.3;;;;;;;;
A02AD01;1999;300;017996;;;;;;;;;4.9;97.9;
A02AD01;1999;100;025999;;;;0;0;0;0.2;0;;;
A02AD01;1999;102;025999;0;0;0.1;;;;;;;;
A02AD01;1999;104;025999;0;0;0.1;;;;;;;;
A02AD01;1999;300;025999;;;;;;;;;0;0;
A02AD01;1999;100;032979;;;;0;0;0.1;0.3;0;;;
A02AD01;1999;102;032979;0;0;0.1;;;;;;;;
A02AD01;1999;104;032979;0;0.1;0.3;;;;;;;;
A02AD01;1999;300;032979;;;;;;;;;0;0.1;
A02AD01;1999;100;033530;;;;0;0;0;0.2;0;;;
A02AD01;1999;104;033530;0;0;0.2;;;;;;;;
A02AD01;1999;300;033530;;;;;;;;;0;0;
A02AD01;1999;100;033605;;;;0;0;0;0.1;0;;;
A02AD01;1999;104;033605;0;0;0.1;;;;;;;;
A02AD01;1999;300;033605;;;;;;;;;0;0;
A02AD01;1999;100;049056;;;;5.7;0.4;28.3;144;5.9;;;
A02AD01;1999;102;049056;0.5;2.5;15.3;;;;;;;;
A02AD01;1999;104;049056;5.2;25.8;128.6;;;;;;;;
A02AD01;1999;200;049056;0.1;0.4;1.5;;;;;;;;
A02AD01;1999;300;049056;;;;;;;;;5.7;28.7;
A02AD01;1999;100;049080;;;;3.6;0.9;36.1;186;26.7;;;
A02AD01;1999;102;049080;1.1;10.7;60.4;;;;;;;;
A02AD01;1999;104;049080;2.5;25.4;125.6;;;;;;;;
A02AD01;1999;200;049080;0.9;9.3;29.7;;;;;;;;
A02AD01;1999;300;049080;;;;;;;;;4.5;45.4;
A02AD01;1999;100;049171;;;;1.3;0.7;26.3;107.3;31.7;;;
A02AD01;1999;102;049171;0.8;16.3;68.7;;;;;;;;
A02AD01;1999;104;049171;0.5;10;38.5;;;;;;;;
A02AD01;1999;200;049171;0;0;0.1;;;;;;;;
A02AD01;1999;300;049171;;;;;;;;;1.3;26.3;
A02AD01;1999;100;050559;;;;2.7;1.2;27.2;198.6;44.9;;;
A02AD01;1999;102;050559;1.2;12.1;93.2;;;;;;;;
A02AD01;1999;104;050559;1.5;15.1;105.4;;;;;;;;
A02AD01;1999;200;050559;0.1;0.7;3.7;;;;;;;;
A02AD01;1999;300;050559;;;;;;;;;2.8;27.8;
A02AD01;1999;100;050575;;;;1.2;0.9;23.5;142.1;56;;;
A02AD01;1999;102;050575;1;19.2;117.1;;;;;;;;
A02AD01;1999;104;050575;0.2;4.4;25.1;;;;;;;;
A02AD01;1999;200;050575;0;0.1;0.4;;;;;;;;
A02AD01;1999;300;050575;;;;;;;;;1.2;23.6;
A02AD01;1999;100;080861;;;;6.5;1.1;32.4;333.8;31.5;;;
A02AD01;1999;102;080861;1.3;6.3;71.8;;;;;;;;
A02AD01;1999;104;080861;5.2;26.1;262;;;;;;;;
A02AD01;1999;200;080861;0.1;0.3;2.3;;;;;;;;
A02AD01;1999;300;080861;;;;;;;;;6.5;32.7;
A02AD01;1999;100;085142;;;;3.7;0.8;18.4;156;19.3;;;
A02AD01;1999;102;085142;0.9;4.5;43.1;;;;;;;;
A02AD01;1999;104;085142;2.8;13.9;112.9;;;;;;;;
A02AD01;1999;200;085142;0.5;2.3;12.8;;;;;;;;
A02AD01;1999;300;085142;;;;;;;;;4.2;20.8;
A02AD01;1999;100;086827;;;;0.1;0.1;1.4;10.3;3.6;;;
A02AD01;1999;102;086827;0.1;1;7.8;;;;;;;;
A02AD01;1999;104;086827;0;0.4;2.6;;;;;;;;
A02AD01;1999;300;086827;;;;;;;;;0.1;1.4;
A02AD01;1999;100;087551;;;;0;0;0.7;4;1.7;;;
A02AD01;1999;102;087551;0;0.6;3.4;;;;;;;;
A02AD01;1999;104;087551;0;0.1;0.6;;;;;;;;
A02AD01;1999;300;087551;;;;;;;;;0;0.7;
A02AD01;1999;100;094789;;;;32.2;1;77.2;803.1;16.5;;;
A02AD01;1999;102;094789;1.5;3.6;44.7;;;;;;;;
A02AD01;1999;104;094789;30.7;73.6;758.4;;;;;;;;
A02AD01;1999;200;094789;0;0;0.1;;;;;;;;
A02AD01;1999;300;094789;;;;;;;;;32.2;77.2;
A02AD01;1999;100;094805;;;;0.5;0.1;1.3;14.2;2.3;;;
A02AD01;1999;102;094805;0.2;0.4;5.3;;;;;;;;
A02AD01;1999;104;094805;0.4;0.9;8.8;;;;;;;;
A02AD01;1999;300;094805;;;;;;;;;0.5;1.3;
A02AD01;1999;100;094821;;;;36.4;11.8;218.4;1963.4;349;;;
A02AD01;1999;102;094821;12.2;73.1;718.6;;;;;;;;
A02AD01;1999;104;094821;24.2;145.3;1244.7;;;;;;;;
A02AD01;1999;200;094821;0;0.1;0.7;;;;;;;;
A02AD01;1999;300;094821;;;;;;;;;36.4;218.5;
A02AD01;1999;100;095380;;;;1.3;0.9;7.6;72.2;26.1;;;
A02AD01;1999;102;095380;0.9;5.4;53.6;;;;;;;;
A02AD01;1999;104;095380;0.4;2.2;18.6;;;;;;;;
A02AD01;1999;300;095380;;;;;;;;;1.3;7.6;
A02AD01;1999;100;095471;;;;22.2;0.4;53.2;435.6;4.8;;;
A02AD01;1999;102;095471;1;2.4;22.1;;;;;;;;
A02AD01;1999;104;095471;21.2;50.8;413.5;;;;;;;;
A02AD01;1999;200;095471;0;0;0;;;;;;;;
A02AD01;1999;300;095471;;;;;;;;;22.2;53.2;
A02AD01;1999;100;095489;;;;20.9;5;125.5;920;124.7;;;
A02AD01;1999;102;095489;5.5;32.9;269.9;;;;;;;;
A02AD01;1999;104;095489;15.4;92.6;650.1;;;;;;;;
A02AD01;1999;200;095489;0.3;1.8;8.9;;;;;;;;
A02AD01;1999;300;095489;;;;;;;;;21.2;127.3;
A02AD01;1999;100;113621;;;;29.9;1.6;89.6;762.3;26.3;;;
A02AD01;1999;102;113621;2.1;6.4;67;;;;;;;;
A02AD01;1999;104;113621;27.7;83.2;695.4;;;;;;;;
A02AD01;1999;200;113621;0.2;0.5;3.1;;;;;;;;
A02AD01;1999;300;113621;;;;;;;;;30;90.1;
A02AD01;1999;100;113639;;;;17;7.8;170.3;1292.7;313;;;
A02AD01;1999;102;113639;8.7;86.9;683.7;;;;;;;;
A02AD01;1999;104;113639;8.3;83.4;609;;;;;;;;
A02AD01;1999;200;113639;0.5;4.7;24.5;;;;;;;;
A02AD01;1999;300;113639;;;;;;;;;17.5;175;
A02AD01;1999;100;113647;;;;2.7;2.3;67.6;434.8;187.3;;;
A02AD01;1999;102;113647;2.4;59;381.6;;;;;;;;
A02AD01;1999;104;113647;0.3;8.6;53.1;;;;;;;;
A02AD01;1999;300;113647;;;;;;;;;2.7;67.6;
A02AD01;1999;100;117580;;;;8.2;3.8;82.4;774.2;191.9;;;
A02AD01;1999;102;117580;5.6;56.3;528.7;;;;;;;;
A02AD01;1999;104;117580;2.6;26.1;245.6;;;;;;;;
A02AD01;1999;200;117580;2.3;23.4;164.7;;;;;;;;
A02AD01;1999;300;117580;;;;;;;;;10.6;105.8;
A02AD01;1999;100;137539;;;;17.5;0.6;87.5;546.7;11.3;;;
A02AD01;1999;102;137539;1.2;5.8;39.5;;;;;;;;
A02AD01;1999;104;137539;16.3;81.7;507.1;;;;;;;;
A02AD01;1999;200;137539;0;0.1;0.2;;;;;;;;
A02AD01;1999;300;137539;;;;;;;;;17.5;87.5;
A02AD01;1999;100;137547;;;;18.4;3.4;183.6;994.2;103.4;;;
A02AD01;1999;102;137547;4.1;40.5;239.4;;;;;;;;
A02AD01;1999;104;137547;14.3;143.1;754.8;;;;;;;;
A02AD01;1999;200;137547;0.3;3.5;12.7;;;;;;;;
A02AD01;1999;300;137547;;;;;;;;;18.7;187.1;
A02AD01;1999;100;137554;;;;9.5;5.5;189.7;946.4;281.9;;;
A02AD01;1999;102;137554;5.9;117.3;601.1;;;;;;;;
A02AD01;1999;104;137554;3.6;72.4;345.3;;;;;;;;
A02AD01;1999;200;137554;0;0.2;0.7;;;;;;;;
A02AD01;1999;300;137554;;;;;;;;;9.5;189.8;
A02AD01;1999;100;137901;;;;148.6;10.7;1486.2;7205.3;296.1;;;
A02AD01;1999;102;137901;15.1;150.5;805;;;;;;;;
A02AD01;1999;104;137901;133.6;1335.7;6400.3;;;;;;;;
A02AD01;1999;200;137901;0.3;2.5;8.8;;;;;;;;
A02AD01;1999;300;137901;;;;;;;;;148.9;1488.7;
A02AD01;1999;100;137927;;;;61.2;15.6;1223;5362.1;725.5;;;
A02AD01;1999;102;137927;16.8;336.8;1558.1;;;;;;;;
A02AD01;1999;104;137927;44.3;886.3;3803.9;;;;;;;;
A02AD01;1999;200;137927;0.1;1.3;3.9;;;;;;;;
A02AD01;1999;300;137927;;;;;;;;;61.2;1224.3;
A02AD01;1999;100;170407;;;;0;0;0;0.1;0;;;
A02AD01;1999;104;170407;0;0;0.1;;;;;;;;
A02AD01;1999;300;170407;;;;;;;;;0;0;
A02AD01;1999;100;381871;;;;0.4;0.3;3.7;32.1;12.4;;;
A02AD01;1999;102;381871;0.3;2.9;25.1;;;;;;;;
A02AD01;1999;104;381871;0.1;0.9;7;;;;;;;;
A02AD01;1999;200;381871;0;0;0.1;;;;;;;;
A02AD01;1999;300;381871;;;;;;;;;0.4;3.8;
A02AD01;1999;100;381889;;;;0.3;0.3;6.9;50.2;20.3;;;
A02AD01;1999;102;381889;0.3;5.6;41.4;;;;;;;;
A02AD01;1999;104;381889;0.1;1.3;8.9;;;;;;;;
A02AD01;1999;300;381889;;;;;;;;;0.3;6.9;
A02AD01;1999;100;413179;;;;1.7;1;16.8;175.2;55.6;;;
A02AD01;1999;102;413179;1.1;10.8;115.7;;;;;;;;
A02AD01;1999;104;413179;0.6;6;59.5;;;;;;;;
A02AD01;1999;200;413179;0;0.1;0.4;;;;;;;;
A02AD01;1999;300;413179;;;;;;;;;1.7;16.8;
A02AD01;1999;100;417030;;;;158.4;1.8;475.1;3709;27.5;;;
A02AD01;1999;102;417030;4.5;13.4;117.4;;;;;;;;
A02AD01;1999;104;417030;153.9;461.7;3591.6;;;;;;;;
A02AD01;1999;200;417030;0;0.1;0.5;;;;;;;;
A02AD01;1999;300;417030;;;;;;;;;158.4;475.1;
A02AD01;1999;100;417097;;;;111.7;20.9;1117.3;7470;762;;;
A02AD01;1999;102;417097;22.3;223.1;1621.2;;;;;;;;
A02AD01;1999;104;417097;89.4;894.2;5848.8;;;;;;;;
A02AD01;1999;200;417097;0;0.2;1;;;;;;;;
A02AD01;1999;300;417097;;;;;;;;;111.8;1117.5;
A02AD01;1999;100;449520;;;;0;0;0;0;0;;;
A02AD01;1999;104;449520;0;0;0;;;;;;;;
A02AD01;1999;300;449520;;;;;;;;;0;0;
A02AD01;1999;100;449546;;;;0;0;0;0.1;0;;;
A02AD01;1999;102;449546;0;0;0.1;;;;;;;;
A02AD01;1999;300;449546;;;;;;;;;0;0;
A02AD01;1999;100;504357;;;;134.4;0.9;268.9;2282.2;12.4;;;
A02AD01;1999;102;504357;5.2;10.5;97.2;;;;;;;;
A02AD01;1999;104;504357;129.2;258.4;2185;;;;;;;;
A02AD01;1999;200;504357;0.1;0.2;1.1;;;;;;;;
A02AD01;1999;300;504357;;;;;;;;;134.5;269.1;
A02AD01;1999;100;557223;;;;0;0;0;0.1;0;;;
A02AD01;1999;102;557223;0;0;0.1;;;;;;;;
A02AD01;1999;300;557223;;;;;;;;;0;0;
A02AD01;1999;100;557231;;;;0;0;0;0.3;0.1;;;
A02AD01;1999;102;557231;0;0;0.3;;;;;;;;
A02AD01;1999;300;557231;;;;;;;;;0;0;
A02AD01;1999;200;741512;0.8;8.4;19.1;;;;;;;;
A02AD01;1999;300;741512;;;;;;;;;0.8;8.4;
A02AF**;1999;100;036830;;;;89.6;0.7;268.9;1944.8;10.4;;;
A02AF**;1999;102;036830;3.7;11;85;;;;;;;;
A02AF**;1999;104;036830;86;257.9;1859.8;;;;;;;;
A02AF**;1999;200;036830;0;0;0.1;;;;;;;;
A02AF**;1999;300;036830;;;;;;;;;89.6;268.9;
A02AF**;1999;100;444406;;;;76;12.3;759.5;4349;389.8;;;
A02AF**;1999;102;444406;13.4;134.1;846.3;;;;;;;;
A02AF**;1999;104;444406;62.5;625.4;3502.7;;;;;;;;
A02AF**;1999;200;444406;0;0.1;0.5;;;;;;;;
A02AF**;1999;300;444406;;;;;;;;;76;759.6;
A02AH**;1999;100;743443;;;;0.1;0;0.5;2.9;0;;;
A02AH**;1999;200;743443;1.9;19.1;99.8;;;;;;;;
A02AH**;1999;300;743443;;;;;;;;;2;19.6;
A02BA01;1999;100;009944;;;;0.2;0.1;1.7;7;1.3;;;
A02BA01;1999;102;009944;0.1;0.6;2.8;;;;;;;;
A02BA01;1999;104;009944;0.2;1.1;4.1;;;;;;;;
A02BA01;1999;300;009944;;;;;;;;;0.2;1.7;
A02BA01;1999;100;010389;;;;0.7;0.6;13;201.5;92.3;;;
A02BA01;1999;102;010389;0.6;12.7;197;;;;;;;;
A02BA01;1999;104;010389;0;0.3;4.6;;;;;;;;
A02BA01;1999;200;010389;0;0.7;8.6;;;;;;;;
A02BA01;1999;300;010389;;;;;;;;;0.7;13.7;
A02BA01;1999;100;038794;;;;1.1;1;52.7;183.7;87.5;;;
A02BA01;1999;102;038794;1;50.8;177.4;;;;;;;;
A02BA01;1999;104;038794;0;1.9;6.3;;;;;;;;
A02BA01;1999;300;038794;;;;;;;;;1.1;52.7;
A02BA01;1999;100;039842;;;;1.8;1.4;26.4;91.4;37.6;;;
A02BA01;1999;102;039842;1.5;23;80.9;;;;;;;;
A02BA01;1999;104;039842;0.2;3.5;10.5;;;;;;;;
A02BA01;1999;300;039842;;;;;;;;;1.8;26.4;
A02BA01;1999;100;039867;;;;1.1;1;33;117.1;53.9;;;
A02BA01;1999;102;039867;1;30.8;110;;;;;;;;
A02BA01;1999;104;039867;0.1;2.2;7.1;;;;;;;;
A02BA01;1999;300;039867;;;;;;;;;1.1;33;
A02BA01;1999;100;039891;;;;0;0;0;0;0;;;
A02BA01;1999;102;039891;0;0;0;;;;;;;;
A02BA01;1999;300;039891;;;;;;;;;0;0;
A02BA01;1999;100;040048;;;;0;0;0.1;0.5;0.2;;;
A02BA01;1999;102;040048;0;0.1;0.5;;;;;;;;
A02BA01;1999;300;040048;;;;;;;;;0;0.1;
A02BA01;1999;100;066118;;;;50.1;44.7;2502.6;8764.8;3900.9;;;
A02BA01;1999;102;066118;45.3;2266.8;7972.3;;;;;;;;
A02BA01;1999;104;066118;4.7;235.9;792.5;;;;;;;;
A02BA01;1999;200;066118;0.1;5.7;16.9;;;;;;;;
A02BA01;1999;300;066118;;;;;;;;;50.2;2508.3;
A02BA01;1999;100;069401;;;;0.1;0;0.2;4.8;0;;;
A02BA01;1999;101;069401;0.1;0.2;4.8;;;;;;;;
A02BA01;1999;200;069401;1;2.4;57;;;;;;;;
A02BA01;1999;300;069401;;;;;;;;;1.1;2.7;
A02BA01;1999;100;075267;;;;14.7;13.8;737.2;2574.6;1202.6;;;
A02BA01;1999;102;075267;14;701.5;2455.1;;;;;;;;
