C10AA05;1997;300;490821;;;;;;;;;0.3;27.9;
C10AA06;1997;100;442103;;;;0;0;0.6;3.8;2.8;;;
C10AA06;1997;101;442103;0;0.6;3.8;;;;;;;;
C10AA06;1997;300;442103;;;;;;;;;0;0.6;
C10AA06;1997;100;442129;;;;0;0;0.1;1.4;0.3;;;
C10AA06;1997;101;442129;0;0.1;1.4;;;;;;;;
C10AA06;1997;300;442129;;;;;;;;;0;0.1;
C10AA06;1997;100;442210;;;;0;0;0.3;2.5;1.8;;;
C10AA06;1997;101;442210;0;0.3;2.5;;;;;;;;
C10AA06;1997;300;442210;;;;;;;;;0;0.3;
C10AA06;1997;100;466110;;;;0;0;0.1;1.2;0.4;;;
C10AA06;1997;101;466110;0;0.1;1.2;;;;;;;;
C10AA06;1997;300;466110;;;;;;;;;0;0.1;
C10AB01;1997;100;196519;;;;0.5;0.4;12.2;118;67.3;;;
C10AB01;1997;101;196519;0.5;12.2;118;;;;;;;;
C10AB01;1997;200;196519;0;0.1;1.1;;;;;;;;
C10AB01;1997;300;196519;;;;;;;;;0.5;12.3;
C10AB01;1997;100;454827;;;;0.1;0.1;8.1;68.3;41.2;;;
C10AB01;1997;101;454827;0.1;8.1;68.3;;;;;;;;
C10AB01;1997;300;454827;;;;;;;;;0.1;8.1;
C10AB02;1997;100;031328;;;;0.2;0.2;7.7;72.4;51.6;;;
C10AB02;1997;101;031328;0.2;7.7;72.4;;;;;;;;
C10AB02;1997;200;031328;0;0;0.3;;;;;;;;
C10AB02;1997;300;031328;;;;;;;;;0.2;7.7;
C10AB02;1997;100;031443;;;;0.1;0.1;1.7;16;7.8;;;
C10AB02;1997;101;031443;0.1;1.7;16;;;;;;;;
C10AB02;1997;300;031443;;;;;;;;;0.1;1.7;
C10AB02;1997;100;031484;;;;0.1;0.1;5.9;47.2;30.5;;;
C10AB02;1997;101;031484;0.1;5.9;47.2;;;;;;;;
C10AB02;1997;300;031484;;;;;;;;;0.1;5.9;
C10AB02;1997;100;037960;;;;0;0;0.3;2.1;1.5;;;
C10AB02;1997;101;037960;0;0.3;2.1;;;;;;;;
C10AB02;1997;300;037960;;;;;;;;;0;0.3;
C10AB02;1997;100;038000;;;;0;0;0;0.2;0.1;;;
C10AB02;1997;101;038000;0;0;0.2;;;;;;;;
C10AB02;1997;300;038000;;;;;;;;;0;0;
C10AB02;1997;100;098434;;;;2.2;2.1;73.5;709.4;503.6;;;
C10AB02;1997;101;098434;2.2;73.5;709.4;;;;;;;;
C10AB02;1997;200;098434;0;0;0.3;;;;;;;;
C10AB02;1997;300;098434;;;;;;;;;2.2;73.5;
C10AB02;1997;100;152504;;;;1.3;1.1;25.1;249.8;164.4;;;
C10AB02;1997;101;152504;1.3;25.1;249.8;;;;;;;;
C10AB02;1997;200;152504;0;0.3;2.5;;;;;;;;
C10AB02;1997;300;152504;;;;;;;;;1.3;25.4;
C10AB02;1997;100;152843;;;;1.1;1;73.6;623.3;442.2;;;
C10AB02;1997;101;152843;1.1;73.6;623.3;;;;;;;;
C10AB02;1997;200;152843;0;0.7;5.1;;;;;;;;
C10AB02;1997;300;152843;;;;;;;;;1.1;74.3;
C10AB02;1997;100;158741;;;;0.4;0.3;4.2;50.9;24.5;;;
C10AB02;1997;101;158741;0.4;4.2;50.9;;;;;;;;
C10AB02;1997;200;158741;0.1;0.8;6.7;;;;;;;;
C10AB02;1997;300;158741;;;;;;;;;0.5;5;
C10AB02;1997;100;158758;;;;5.5;5.3;181.9;1845.9;1339.5;;;
C10AB02;1997;101;158758;5.5;181.9;1845.9;;;;;;;;
C10AB02;1997;200;158758;0;0.5;4.1;;;;;;;;
C10AB02;1997;300;158758;;;;;;;;;5.5;182.3;
C10AB02;1997;100;428425;;;;0.5;0.5;17.3;167.6;117;;;
C10AB02;1997;101;428425;0.5;17.3;167.6;;;;;;;;
C10AB02;1997;200;428425;0;0;0.3;;;;;;;;
C10AB02;1997;300;428425;;;;;;;;;0.5;17.4;
C10AB04;1997;100;022566;;;;0.3;0.3;15.8;228.8;167;;;
C10AB04;1997;101;022566;0.3;15.8;228.8;;;;;;;;
C10AB04;1997;300;022566;;;;;;;;;0.3;15.8;
C10AB04;1997;100;053520;;;;0.1;0.1;5.9;83.5;61.4;;;
C10AB04;1997;101;053520;0.1;5.9;83.5;;;;;;;;
C10AB04;1997;300;053520;;;;;;;;;0.1;5.9;
C10AB04;1997;100;065615;;;;0.1;0.1;1.8;29.3;18;;;
C10AB04;1997;101;065615;0.1;1.8;29.3;;;;;;;;
C10AB04;1997;300;065615;;;;;;;;;0.1;1.8;
C10AB04;1997;100;089037;;;;2.9;2.8;72.1;1233;910.3;;;
C10AB04;1997;101;089037;2.9;72.1;1233;;;;;;;;
C10AB04;1997;200;089037;0;0.1;1.9;;;;;;;;
C10AB04;1997;300;089037;;;;;;;;;2.9;72.2;
C10AB04;1997;100;122705;;;;3;3;74.6;1295.7;961;;;
C10AB04;1997;101;122705;3;74.6;1295.7;;;;;;;;
C10AB04;1997;200;122705;0;1;15.3;;;;;;;;
C10AB04;1997;300;122705;;;;;;;;;3;75.6;
C10AB04;1997;100;376970;;;;0.2;0.2;4.1;67.7;48.4;;;
C10AB04;1997;101;376970;0.2;4.1;67.7;;;;;;;;
C10AB04;1997;200;376970;0;0.2;1.8;;;;;;;;
C10AB04;1997;300;376970;;;;;;;;;0.2;4.2;
C10AB04;1997;100;384313;;;;0.9;0.9;23.3;392.6;286.3;;;
C10AB04;1997;101;384313;0.9;23.3;392.6;;;;;;;;
C10AB04;1997;200;384313;0;0;0.4;;;;;;;;
C10AB04;1997;300;384313;;;;;;;;;0.9;23.3;
C10AB04;1997;100;384321;;;;0.8;0.8;37.8;540.9;394.2;;;
C10AB04;1997;101;384321;0.8;37.8;540.9;;;;;;;;
C10AB04;1997;300;384321;;;;;;;;;0.8;37.8;
C10AB04;1997;100;385880;;;;0.4;0.4;20.7;300.7;222.5;;;
C10AB04;1997;101;385880;0.4;20.7;300.7;;;;;;;;
C10AB04;1997;200;385880;0;0.2;2.1;;;;;;;;
C10AB04;1997;300;385880;;;;;;;;;0.4;20.9;
C10AB04;1997;100;400143;;;;0;0;0.4;6;3.8;;;
C10AB04;1997;101;400143;0;0.4;6;;;;;;;;
C10AB04;1997;300;400143;;;;;;;;;0;0.4;
C10AB04;1997;100;469338;;;;0.8;0.7;10.6;185.2;119.2;;;
C10AB04;1997;101;469338;0.8;10.6;185.2;;;;;;;;
C10AB04;1997;200;469338;0.1;0.8;10.5;;;;;;;;
C10AB04;1997;300;469338;;;;;;;;;0.8;11.4;
C10AB04;1997;100;469346;;;;2.2;2.2;109.7;1622.4;1189.3;;;
C10AB04;1997;101;469346;2.2;109.7;1622.4;;;;;;;;
C10AB04;1997;200;469346;0;0.2;3.3;;;;;;;;
C10AB04;1997;300;469346;;;;;;;;;2.2;110;
C10AB04;1997;100;469353;;;;0.4;0.3;35.1;455.3;327.1;;;
C10AB04;1997;101;469353;0.4;35.1;455.3;;;;;;;;
C10AB04;1997;300;469353;;;;;;;;;0.4;35.1;
C10AC01;1997;100;160531;;;;4.6;4;66;1207.8;783.3;;;
C10AC01;1997;101;160531;4.6;66;1207.8;;;;;;;;
C10AC01;1997;200;160531;0.2;3.5;51.3;;;;;;;;
C10AC01;1997;300;160531;;;;;;;;;4.9;69.5;
C10AC01;1997;100;160549;;;;1.4;1.4;81.5;1334.4;954.8;;;
C10AC01;1997;101;160549;1.4;81.5;1334.4;;;;;;;;
C10AC01;1997;200;160549;0;0.4;5.6;;;;;;;;
C10AC01;1997;300;160549;;;;;;;;;1.4;81.9;
C10AC01;1997;100;491753;;;;0.4;0.4;5.4;104.1;72.2;;;
C10AC01;1997;101;491753;0.4;5.4;104.1;;;;;;;;
C10AC01;1997;200;491753;0;0;0.7;;;;;;;;
C10AC01;1997;300;491753;;;;;;;;;0.4;5.5;
C10AC01;1997;100;491761;;;;0.2;0.2;12.5;213.4;157.9;;;
C10AC01;1997;101;491761;0.2;12.5;213.4;;;;;;;;
C10AC01;1997;300;491761;;;;;;;;;0.2;12.5;
C10AC01;1997;100;562165;;;;0.2;0.2;12.8;209.6;152.4;;;
C10AC01;1997;101;562165;0.2;12.8;209.6;;;;;;;;
C10AC01;1997;300;562165;;;;;;;;;0.2;12.8;
C10AC01;1997;100;562173;;;;0.7;0.6;9.5;171.6;117;;;
C10AC01;1997;101;562173;0.7;9.5;171.6;;;;;;;;
C10AC01;1997;200;562173;0;0.1;1.3;;;;;;;;
C10AC01;1997;300;562173;;;;;;;;;0.7;9.6;
C10AC02;1997;100;138479;;;;1;1;14.4;286.4;212.1;;;
C10AC02;1997;101;138479;1;14.4;286.4;;;;;;;;
C10AC02;1997;300;138479;;;;;;;;;1;14.4;
C10AC02;1997;100;525816;;;;3;3;37.7;756;552.7;;;
C10AC02;1997;101;525816;3;37.7;756;;;;;;;;
C10AC02;1997;200;525816;0;0.1;1.6;;;;;;;;
C10AC02;1997;300;525816;;;;;;;;;3;37.8;
C10AD06;1997;100;023069;;;;0.3;0.2;5.1;49.2;25.6;;;
C10AD06;1997;101;023069;0.3;5.1;49.2;;;;;;;;
C10AD06;1997;200;023069;0.1;0.8;6.1;;;;;;;;
C10AD06;1997;300;023069;;;;;;;;;0.4;5.9;
C10AD06;1997;100;446328;;;;2.4;2.3;121;1028.7;738.8;;;
C10AD06;1997;101;446328;2.4;121;1028.7;;;;;;;;
C10AD06;1997;200;446328;0;0.7;4.9;;;;;;;;
C10AD06;1997;300;446328;;;;;;;;;2.4;121.7;
D01AA01;1997;100;008599;;;;2.1;2.1;63.7;202.1;99.5;;;
D01AA01;1997;101;008599;2.1;63.7;202.1;;;;;;;;
D01AA01;1997;200;008599;0.1;3.3;6.8;;;;;;;;
D01AA01;1997;300;008599;;;;;;;;;2.2;67;
D01AA01;1997;100;008714;;;;0.8;0.8;24.7;78.2;38;;;
D01AA01;1997;101;008714;0.8;24.7;78.2;;;;;;;;
D01AA01;1997;200;008714;0;1.1;2.2;;;;;;;;
D01AA01;1997;300;008714;;;;;;;;;0.9;25.7;
D01AC01;1997;100;090985;;;;10.2;4.5;204.8;407.9;95.5;;;
D01AC01;1997;102;090985;4.8;95.8;210.2;;;;;;;;
D01AC01;1997;104;090985;5.5;109.1;197.7;;;;;;;;
D01AC01;1997;200;090985;0;0;0.1;;;;;;;;
D01AC01;1997;300;090985;;;;;;;;;10.2;204.9;
D01AC01;1997;100;114207;;;;2.3;1.5;46.3;87.4;29.4;;;
D01AC01;1997;102;114207;1.6;31.6;63.6;;;;;;;;
D01AC01;1997;104;114207;0.7;14.7;23.9;;;;;;;;
D01AC01;1997;200;114207;0.2;4.1;3.8;;;;;;;;
D01AC01;1997;300;114207;;;;;;;;;2.5;50.4;
D01AC01;1997;100;590497;;;;43.7;10;873.6;1710.7;210.2;;;
D01AC01;1997;102;590497;11.1;222.7;497.9;;;;;;;;
D01AC01;1997;104;590497;32.5;650.8;1212.8;;;;;;;;
D01AC01;1997;200;590497;0.1;1.9;2.5;;;;;;;;
D01AC01;1997;300;590497;;;;;;;;;43.8;875.5;
D01AC01;1997;100;590505;;;;1.7;1;33.5;113;33.5;;;
D01AC01;1997;102;590505;1.1;22.6;79;;;;;;;;
D01AC01;1997;104;590505;0.5;10.9;34;;;;;;;;
D01AC01;1997;200;590505;0;0.1;0.2;;;;;;;;
D01AC01;1997;300;590505;;;;;;;;;1.7;33.6;
D01AC02;1997;100;010306;;;;6.1;2.3;183.7;496.8;99.3;;;
D01AC02;1997;102;010306;2.6;78.1;222.1;;;;;;;;
D01AC02;1997;104;010306;3.5;105.6;274.7;;;;;;;;
D01AC02;1997;200;010306;1.2;35.1;42.1;;;;;;;;
D01AC02;1997;300;010306;;;;;;;;;7.3;218.8;
D01AC02;1997;100;050971;;;;9.5;3.4;189.8;734.3;135.8;;;
D01AC02;1997;102;050971;4;80;323.1;;;;;;;;
D01AC02;1997;104;050971;5.5;109.7;411.2;;;;;;;;
D01AC02;1997;200;050971;0.1;1.5;4.1;;;;;;;;
D01AC02;1997;300;050971;;;;;;;;;9.6;191.2;
D01AC02;1997;100;142364;;;;32.5;13.9;976.3;2596.4;495.6;;;
D01AC02;1997;102;142364;15.4;461.3;1287.4;;;;;;;;
D01AC02;1997;104;142364;17.2;515;1309;;;;;;;;
D01AC02;1997;200;142364;3.5;105.8;190.6;;;;;;;;
D01AC02;1997;300;142364;;;;;;;;;36.1;1082.1;
D01AC02;1997;100;187054;;;;19.1;1.6;287.1;659.5;33.2;;;
D01AC02;1997;102;187054;2;30.6;82.9;;;;;;;;
D01AC02;1997;104;187054;17.1;256.5;576.5;;;;;;;;
D01AC02;1997;200;187054;0.1;1.1;1.6;;;;;;;;
D01AC02;1997;300;187054;;;;;;;;;19.2;288.1;
D01AC02;1997;100;194506;;;;5.4;0.8;162.2;439;33.4;;;
D01AC02;1997;102;194506;0.9;27.2;77.9;;;;;;;;
D01AC02;1997;104;194506;4.5;135;361.2;;;;;;;;
D01AC02;1997;200;194506;0.1;2.4;4.8;;;;;;;;
D01AC02;1997;300;194506;;;;;;;;;5.5;164.6;
D01AC02;1997;100;195057;;;;1.9;1;58.2;162.1;42.5;;;
D01AC02;1997;102;195057;1.2;36.3;103.4;;;;;;;;
D01AC02;1997;104;195057;0.7;22;58.7;;;;;;;;
D01AC02;1997;200;195057;0.1;3.4;6.4;;;;;;;;
D01AC02;1997;300;195057;;;;;;;;;2.1;61.7;
D01AC02;1997;100;388777;;;;4.3;3.7;129.3;271;117.9;;;
D01AC02;1997;102;388777;4;120.9;255.3;;;;;;;;
D01AC02;1997;104;388777;0.3;8.4;15.7;;;;;;;;
D01AC02;1997;200;388777;0;0.6;1;;;;;;;;
D01AC02;1997;300;388777;;;;;;;;;4.3;129.9;
D01AC02;1997;100;426395;;;;76.1;21.2;1142.1;3435.2;499;;;
D01AC02;1997;102;426395;24.8;371.8;1235.3;;;;;;;;
D01AC02;1997;104;426395;51.4;770.3;2199.9;;;;;;;;
D01AC02;1997;200;426395;1.2;17.4;31.6;;;;;;;;
D01AC02;1997;300;426395;;;;;;;;;77.3;1159.5;
D01AC02;1997;100;426486;;;;6.3;3.6;312.9;763.1;225.9;;;
D01AC02;1997;102;426486;3.8;192.2;479.1;;;;;;;;
D01AC02;1997;104;426486;2.4;120.7;283.9;;;;;;;;
D01AC02;1997;200;426486;0;2;3.6;;;;;;;;
D01AC02;1997;300;426486;;;;;;;;;6.3;314.8;
D01AC02;1997;100;552638;;;;4.1;2.7;122.9;287.4;94.1;;;
D01AC02;1997;102;552638;3;89.6;214.5;;;;;;;;
D01AC02;1997;104;552638;1.1;33.3;72.9;;;;;;;;
D01AC02;1997;200;552638;1.1;34.3;32.1;;;;;;;;
D01AC02;1997;300;552638;;;;;;;;;5.2;157.3;
D01AC02;1997;100;559807;;;;0.3;0.2;5.7;20.9;5.7;;;
D01AC02;1997;102;559807;0.2;3.5;13.2;;;;;;;;
D01AC02;1997;104;559807;0.1;2.2;7.7;;;;;;;;
D01AC02;1997;200;559807;0;0;0.1;;;;;;;;
D01AC02;1997;300;559807;;;;;;;;;0.3;5.7;
D01AC02;1997;100;576223;;;;9.2;3.5;138.3;324.7;75.2;;;
D01AC02;1997;102;576223;5.5;82.2;188.8;;;;;;;;
D01AC02;1997;104;576223;3.7;56.1;135.8;;;;;;;;
D01AC02;1997;200;576223;2;30.4;26.1;;;;;;;;
D01AC02;1997;300;576223;;;;;;;;;11.2;168.7;
D01AC03;1997;100;049973;;;;0.3;0.2;9.4;25.2;8.3;;;
D01AC03;1997;102;049973;0.2;7.1;19.5;;;;;;;;
D01AC03;1997;104;049973;0.1;2.3;5.7;;;;;;;;
D01AC03;1997;300;049973;;;;;;;;;0.3;9.4;
D01AC03;1997;100;052225;;;;2.2;1.5;33.2;206.3;69.8;;;
D01AC03;1997;102;052225;1.6;24.5;155.5;;;;;;;;
D01AC03;1997;104;052225;0.6;8.7;50.8;;;;;;;;
D01AC03;1997;200;052225;0;0;0.2;;;;;;;;
D01AC03;1997;300;052225;;;;;;;;;2.2;33.3;
D01AC03;1997;100;597567;;;;8.5;4.5;254;631.2;185.6;;;
D01AC03;1997;102;597567;6.3;187.9;466.9;;;;;;;;
D01AC03;1997;104;597567;2.2;66.2;164.3;;;;;;;;
D01AC03;1997;200;597567;0.1;1.5;2.1;;;;;;;;
D01AC03;1997;300;597567;;;;;;;;;8.5;255.5;
D01AC03;1997;100;597575;;;;3.8;2.3;114.6;320;100.6;;;
D01AC03;1997;102;597575;2.5;75;216;;;;;;;;
D01AC03;1997;104;597575;1.3;39.5;104;;;;;;;;
D01AC03;1997;200;597575;0;0.6;1.1;;;;;;;;
D01AC03;1997;300;597575;;;;;;;;;3.8;115.1;
D01AC08;1997;100;031906;;;;0.4;0.3;10.5;27.7;10.8;;;
D01AC08;1997;102;031906;0.3;9.4;24.8;;;;;;;;
D01AC08;1997;104;031906;0;1.2;2.9;;;;;;;;
D01AC08;1997;200;031906;0;0.2;0.3;;;;;;;;
D01AC08;1997;300;031906;;;;;;;;;0.4;10.7;
D01AC08;1997;100;031930;;;;1.2;1.2;116.8;125.6;62.3;;;
D01AC08;1997;101;031930;1.2;116.8;125.6;;;;;;;;
D01AC08;1997;200;031930;0;0.3;0.2;;;;;;;;
D01AC08;1997;300;031930;;;;;;;;;1.2;117.1;
D01AC08;1997;100;038901;;;;16.7;16.3;1004;1585.3;764.5;;;
D01AC08;1997;101;038901;16.7;1004;1585.3;;;;;;;;
D01AC08;1997;200;038901;0.2;14.9;15.5;;;;;;;;
D01AC08;1997;300;038901;;;;;;;;;17;1018.9;
D01AC08;1997;100;053108;;;;0.8;0.7;75.5;84.1;41.2;;;
D01AC08;1997;101;053108;0.8;75.5;84.1;;;;;;;;
D01AC08;1997;200;053108;0;0.6;0.5;;;;;;;;
D01AC08;1997;300;053108;;;;;;;;;0.8;76.1;
D01AC08;1997;100;053199;;;;0.1;0.1;5;13.5;6.7;;;
D01AC08;1997;101;053199;0.1;5;13.5;;;;;;;;
D01AC08;1997;300;053199;;;;;;;;;0.1;5;
D01AC08;1997;100;093278;;;;65.8;64.5;7895.6;8889.3;4311.2;;;
D01AC08;1997;101;093278;65.8;7895.6;8889.3;;;;;;;;
D01AC08;1997;200;093278;0.8;96.4;75.7;;;;;;;;
D01AC08;1997;300;093278;;;;;;;;;66.6;7992;
D01AC08;1997;100;100198;;;;13.9;10.7;415.5;1169.1;452;;;
D01AC08;1997;102;100198;11.7;350.8;999.2;;;;;;;;
D01AC08;1997;104;100198;2.2;64.8;169.9;;;;;;;;
D01AC08;1997;200;100198;0.3;8.9;13.8;;;;;;;;
D01AC08;1997;300;100198;;;;;;;;;14.1;424.4;
D01AC08;1997;100;549949;;;;7;7;702.7;788.9;389.7;;;
D01AC08;1997;101;549949;7;702.7;788.9;;;;;;;;
D01AC08;1997;200;549949;0;0.6;0.3;;;;;;;;
D01AC08;1997;300;549949;;;;;;;;;7;703.3;
D01AC08;1997;100;564773;;;;3.2;2.7;95.7;266.3;111.6;;;
D01AC08;1997;102;564773;2.9;85.9;241.1;;;;;;;;
D01AC08;1997;104;564773;0.3;9.8;25.2;;;;;;;;
D01AC08;1997;200;564773;0;0.2;0.3;;;;;;;;
D01AC08;1997;300;564773;;;;;;;;;3.2;95.9;
D01AC08;1997;100;564815;;;;3.1;3.1;187.9;290.4;142.9;;;
D01AC08;1997;101;564815;3.1;187.9;290.4;;;;;;;;
D01AC08;1997;200;564815;0;0.2;0.2;;;;;;;;
D01AC08;1997;300;564815;;;;;;;;;3.1;188.2;
D01AC08;1997;100;593848;;;;70.8;0;4245.1;5091.7;0.4;;;
D01AC08;1997;102;593848;3;180.7;231.5;;;;;;;;
D01AC08;1997;104;593848;67.7;4064.5;4860.3;;;;;;;;
D01AC08;1997;200;593848;0.1;4;4;;;;;;;;
D01AC08;1997;300;593848;;;;;;;;;70.8;4249.1;
D01AC10;1997;100;088195;;;;11.3;6.8;169.7;717.8;223.4;;;
D01AC10;1997;102;088195;7.3;109.6;482.8;;;;;;;;
D01AC10;1997;104;088195;4;60.1;235;;;;;;;;
D01AC10;1997;200;088195;0;0.5;1.3;;;;;;;;
D01AC10;1997;300;088195;;;;;;;;;11.3;170.2;
D01AC10;1997;100;088237;;;;2.1;1.1;31.2;153.2;43.9;;;
D01AC10;1997;102;088237;1.2;18.4;94;;;;;;;;
D01AC10;1997;104;088237;0.9;12.8;59.2;;;;;;;;
D01AC10;1997;200;088237;0;0;0.1;;;;;;;;
D01AC10;1997;300;088237;;;;;;;;;2.1;31.2;
D01AC10;1997;100;564716;;;;0;0;0;0.1;0.1;;;
D01AC10;1997;102;564716;0;0;0.1;;;;;;;;
D01AC10;1997;300;564716;;;;;;;;;0;0;
D01AC20;1997;100;107680;;;;10;0;99.7;612.2;0.4;;;
D01AC20;1997;101;107680;10;99.7;612.2;;;;;;;;
D01AC20;1997;200;107680;0;0.2;0.6;;;;;;;;
D01AC20;1997;300;107680;;;;;;;;;10;99.9;
D01AC20;1997;100;131938;;;;70.8;0;1061.9;5556;1.6;;;
D01AC20;1997;101;131938;70.8;1061.9;5556;;;;;;;;
D01AC20;1997;200;131938;0.5;7.3;28.8;;;;;;;;
D01AC20;1997;300;131938;;;;;;;;;71.3;1069.2;
D01AC20;1997;100;131979;;;;19.2;0.2;574.7;2437.9;9.8;;;
D01AC20;1997;101;131979;19.2;574.7;2437.9;;;;;;;;
D01AC20;1997;200;131979;0.5;14.9;41.1;;;;;;;;
D01AC20;1997;300;131979;;;;;;;;;19.7;589.6;
D01AC20;1997;100;170332;;;;7;0.2;105.6;556.2;6.3;;;
D01AC20;1997;101;170332;7;105.6;556.2;;;;;;;;
D01AC20;1997;200;170332;0.1;0.9;3.3;;;;;;;;
D01AC20;1997;300;170332;;;;;;;;;7.1;106.5;
D01AC20;1997;100;189407;;;;0.1;0;1.5;7.4;0;;;
D01AC20;1997;101;189407;0.1;1.5;7.4;;;;;;;;
D01AC20;1997;300;189407;;;;;;;;;0.1;1.5;
D01AC20;1997;100;189415;;;;0.1;0;1.6;6.8;0;;;
D01AC20;1997;101;189415;0.1;1.6;6.8;;;;;;;;
D01AC20;1997;300;189415;;;;;;;;;0.1;1.6;
D01AC20;1997;100;195669;;;;4.7;0;70.1;377.1;0.1;;;
D01AC20;1997;101;195669;4.7;70.1;377.1;;;;;;;;
D01AC20;1997;200;195669;0;0.2;0.5;;;;;;;;
D01AC20;1997;300;195669;;;;;;;;;4.7;70.3;
D01AC20;1997;100;441279;;;;1.4;0;41.9;193.2;0.1;;;
D01AC20;1997;101;441279;1.4;41.9;193.2;;;;;;;;
D01AC20;1997;200;441279;0;0.5;1.5;;;;;;;;
D01AC20;1997;300;441279;;;;;;;;;1.4;42.4;
D01AC60;1997;100;044966;;;;1.4;1.4;14.3;216.7;106.4;;;
D01AC60;1997;101;044966;1.4;14.3;216.7;;;;;;;;
D01AC60;1997;200;044966;0;0;0.4;;;;;;;;
D01AC60;1997;300;044966;;;;;;;;;1.4;14.3;
D01AE02;1997;200;745588;0.5;5.3;22.5;;;;;;;;
D01AE02;1997;300;745588;;;;;;;;;0.5;5.3;
D01AE02;1997;100;745596;;;;0;0;0.6;0.3;0;;;
D01AE02;1997;200;745596;0.2;15.2;8;;;;;;;;
D01AE02;1997;300;745596;;;;;;;;;0.2;15.8;
D01AE14;1997;100;094078;;;;12.6;12.5;252.1;1150.8;569.6;;;
D01AE14;1997;101;094078;12.6;252.1;1150.8;;;;;;;;
D01AE14;1997;200;094078;0.1;1;3;;;;;;;;
D01AE14;1997;300;094078;;;;;;;;;12.7;253.1;
D01AE14;1997;100;536060;;;;2.2;2.2;17.8;650.2;321.6;;;
D01AE14;1997;101;536060;2.2;17.8;650.2;;;;;;;;
D01AE14;1997;200;536060;0;0.1;2.5;;;;;;;;
D01AE14;1997;300;536060;;;;;;;;;2.2;17.9;
D01AE15;1997;100;049684;;;;15.2;8.8;455.8;2137.8;610;;;
D01AE15;1997;102;049684;9.4;280.9;1343.8;;;;;;;;
D01AE15;1997;104;049684;5.8;174.8;793.9;;;;;;;;
D01AE15;1997;200;049684;0.7;19.6;62.8;;;;;;;;
D01AE15;1997;300;049684;;;;;;;;;15.8;475.3;
D01AE15;1997;100;069799;;;;86;25.7;1289.8;7523.6;1133.9;;;
D01AE15;1997;102;069799;29.4;440.7;2697.3;;;;;;;;
D01AE15;1997;104;069799;56.6;849.1;4826.3;;;;;;;;
D01AE15;1997;200;069799;0.7;9.8;41.9;;;;;;;;
D01AE15;1997;300;069799;;;;;;;;;86.6;1299.6;
D01AE15;1997;100;130096;;;;4.5;2.3;67.6;374.2;98.3;;;
D01AE15;1997;102;130096;2.7;39.8;226.6;;;;;;;;
D01AE15;1997;104;130096;1.9;27.8;147.6;;;;;;;;
D01AE15;1997;200;130096;0;0.5;2.2;;;;;;;;
D01AE15;1997;300;130096;;;;;;;;;4.5;68.1;
D01AE15;1997;100;130401;;;;0.9;0.6;26.3;117;38.8;;;
D01AE15;1997;102;130401;0.6;18.7;84.7;;;;;;;;
D01AE15;1997;104;130401;0.3;7.5;32.4;;;;;;;;
D01AE15;1997;200;130401;0.1;3.1;11.4;;;;;;;;
D01AE15;1997;300;130401;;;;;;;;;1;29.3;
D01AE15;1997;100;390070;;;;21.4;8.1;320.7;1786.6;354.4;;;
D01AE15;1997;102;390070;9.4;141.6;825;;;;;;;;
D01AE15;1997;104;390070;11.9;179.2;961.6;;;;;;;;
D01AE15;1997;200;390070;0;0.2;0.8;;;;;;;;
D01AE15;1997;300;390070;;;;;;;;;21.4;320.9;
D01AE15;1997;100;390088;;;;4.8;3.1;144.9;653.3;209.7;;;
D01AE15;1997;102;390088;3.3;98.6;452.2;;;;;;;;
D01AE15;1997;104;390088;1.5;46.3;201.1;;;;;;;;
D01AE15;1997;200;390088;0;0.8;3.2;;;;;;;;
D01AE15;1997;300;390088;;;;;;;;;4.9;145.7;
D01AE16;1997;100;049551;;;;3.1;3.1;15.5;1314.5;646.4;;;
D01AE16;1997;101;049551;3.1;15.5;1314.5;;;;;;;;
D01AE16;1997;200;049551;0;0.1;5.4;;;;;;;;
D01AE16;1997;300;049551;;;;;;;;;3.1;15.6;
D01AE16;1997;100;049577;;;;1.2;1.2;23.6;97;48.2;;;
D01AE16;1997;101;049577;1.2;23.6;97;;;;;;;;
D01AE16;1997;200;049577;0;0.1;0.3;;;;;;;;
D01AE16;1997;300;049577;;;;;;;;;1.2;23.7;
D01AE20;1997;100;183244;;;;0;0;0;0.1;0;;;
D01AE20;1997;104;183244;0;0;0.1;;;;;;;;
D01AE20;1997;300;183244;;;;;;;;;0;0;
D01BA01;1997;100;141648;;;;0.2;0.2;17.2;73.5;34.2;;;
D01BA01;1997;101;141648;0.2;17.2;73.5;;;;;;;;
D01BA01;1997;200;141648;0;0.3;1;;;;;;;;
D01BA01;1997;300;141648;;;;;;;;;0.2;17.5;
D01BA01;1997;100;145276;;;;0.1;0.1;2.8;15.1;7.4;;;
D01BA01;1997;101;145276;0.1;2.8;15.1;;;;;;;;
D01BA01;1997;300;145276;;;;;;;;;0.1;2.8;
D01BA01;1997;100;149930;;;;0.2;0.2;23.7;130.4;63.9;;;
D01BA01;1997;101;149930;0.2;23.7;130.4;;;;;;;;
D01BA01;1997;200;149930;0;0.1;0.5;;;;;;;;
D01BA01;1997;300;149930;;;;;;;;;0.2;23.8;
D01BA01;1997;100;150136;;;;0.2;0.2;1;8.8;4.3;;;
D01BA01;1997;101;150136;0.2;1;8.8;;;;;;;;
D01BA01;1997;300;150136;;;;;;;;;0.2;1;
D01BA01;1997;100;150193;;;;0.6;0.6;14.3;97;48.1;;;
