A03AX13;2014;106;080897;0;0.2;0.8;;;;;;;;
A03AX13;2014;200;080897;0.1;1.4;4.1;;;;;;;;
A03AX13;2014;300;080897;;;;;;;;;26;374.8;
A03AX13;2014;100;172601;;;;0;0;0.1;1.5;0;;;
A03AX13;2014;103;172601;0;0;0.6;;;;;;;;
A03AX13;2014;105;172601;0;0;0.9;;;;;;;;
A03AX13;2014;300;172601;;;;;;;;;0;0.1;
A03AX13;2014;100;198952;;;;2.9;0.1;23;310;7;;;
A03AX13;2014;103;198952;0.6;4.8;67.7;;;;;;;;
A03AX13;2014;105;198952;2.3;18.1;240.2;;;;;;;;
A03AX13;2014;106;198952;0;0.2;2.1;;;;;;;;
A03AX13;2014;200;198952;0;0.1;1;;;;;;;;
A03AX13;2014;300;198952;;;;;;;;;2.9;23.1;
A03AX13;2014;100;198960;;;;7.6;0.8;15.2;408.6;44;;;
A03AX13;2014;103;198960;2;4.1;124.8;;;;;;;;
A03AX13;2014;105;198960;5.5;11.1;282.6;;;;;;;;
A03AX13;2014;106;198960;0;0.1;1.1;;;;;;;;
A03AX13;2014;200;198960;0.1;0.1;1.8;;;;;;;;
A03AX13;2014;300;198960;;;;;;;;;7.7;15.4;
A03BA01;2014;100;126300;;;;0.6;0.4;4.2;79.1;51.2;;;
A03BA01;2014;101;126300;0.6;4.2;79.1;;;;;;;;
A03BA01;2014;200;126300;1.9;12.6;177.5;;;;;;;;
A03BA01;2014;300;126300;;;;;;;;;2.5;16.8;
A03BA01;2014;100;520789;;;;0;0;0;4.5;3;;;
A03BA01;2014;101;520789;0;0;4.5;;;;;;;;
A03BA01;2014;200;520789;0.2;0.6;116.8;;;;;;;;
A03BA01;2014;300;520789;;;;;;;;;0.2;0.7;
A03BA01;2014;100;548266;;;;0.5;0.3;3.4;64.3;39.7;;;
A03BA01;2014;101;548266;0.5;3.4;64.3;;;;;;;;
A03BA01;2014;200;548266;1.3;8.5;123;;;;;;;;
A03BA01;2014;300;548266;;;;;;;;;1.8;11.9;
A03BA01;2014;100;741124;;;;0.2;0;1.1;16.9;0;;;
A03BA01;2014;105;741124;0.1;0.8;12.4;;;;;;;;
A03BA01;2014;200;741124;11;73.3;816.8;;;;;;;;
A03BA01;2014;300;741124;;;;;;;;;11.2;74.5;
A03BA01;2014;100;748764;;;;0;0;0.7;4.6;0;;;
A03BA01;2014;200;748764;0.4;9;62.6;;;;;;;;
A03BA01;2014;300;748764;;;;;;;;;0.5;9.6;
A03BA03;2014;100;020586;;;;4.2;0.3;70.6;517.9;30.8;;;
A03BA03;2014;101;020586;4.2;70.6;517.9;;;;;;;;
A03BA03;2014;200;020586;1.1;18.6;104.4;;;;;;;;
A03BA03;2014;300;020586;;;;;;;;;5.4;89.2;
A03BB01;2014;100;034325;;;;2.5;0;8.2;125.7;2.3;;;
A03BB01;2014;101;034325;2.5;8.2;125.7;;;;;;;;
A03BB01;2014;200;034325;0.1;0.2;1.6;;;;;;;;
A03BB01;2014;300;034325;;;;;;;;;2.5;8.4;
A03BB01;2014;100;058164;;;;4;3.1;6.6;189.1;146.8;;;
A03BB01;2014;101;058164;4;6.6;189.1;;;;;;;;
A03BB01;2014;200;058164;5.7;9.6;134.9;;;;;;;;
A03BB01;2014;300;058164;;;;;;;;;9.7;16.2;
A03BB01;2014;100;064732;;;;2.6;0.3;43.4;383.7;37.2;;;
A03BB01;2014;101;064732;2.6;43.4;383.7;;;;;;;;
A03BB01;2014;200;064732;0;0.3;2.3;;;;;;;;
A03BB01;2014;300;064732;;;;;;;;;2.6;43.8;
A03FA01;2014;100;018531;;;;1.8;1.8;35.7;144.4;75.5;;;
A03FA01;2014;101;018531;1.8;35.7;144.4;;;;;;;;
A03FA01;2014;200;018531;0;0.1;0.2;;;;;;;;
A03FA01;2014;300;018531;;;;;;;;;1.8;35.7;
A03FA01;2014;100;028761;;;;6.8;6.5;27.1;484.3;427.5;;;
A03FA01;2014;101;028761;6.8;27.1;484.3;;;;;;;;
A03FA01;2014;200;028761;12.9;51.7;581.7;;;;;;;;
A03FA01;2014;300;028761;;;;;;;;;19.7;78.8;
A03FA01;2014;100;029512;;;;2;2;98.9;319.7;214.2;;;
A03FA01;2014;101;029512;2;98.9;319.7;;;;;;;;
A03FA01;2014;200;029512;1;49.5;97.9;;;;;;;;
A03FA01;2014;300;029512;;;;;;;;;3;148.4;
A03FA01;2014;100;029546;;;;1.5;1.5;152.7;451.8;310.5;;;
A03FA01;2014;101;029546;1.5;152.7;451.8;;;;;;;;
A03FA01;2014;200;029546;0;1.4;3.9;;;;;;;;
A03FA01;2014;300;029546;;;;;;;;;1.5;154.1;
A03FA01;2014;100;080797;;;;0.1;0.1;0.4;4.3;2.4;;;
A03FA01;2014;101;080797;0.1;0.4;4.3;;;;;;;;
A03FA01;2014;200;080797;0;0;0.1;;;;;;;;
A03FA01;2014;300;080797;;;;;;;;;0.1;0.4;
A03FA01;2014;100;080806;;;;0.2;0.2;3.3;16;9.1;;;
A03FA01;2014;101;080806;0.2;3.3;16;;;;;;;;
A03FA01;2014;300;080806;;;;;;;;;0.2;3.3;
A03FA01;2014;100;088393;;;;2.3;2;9.1;90.9;32.8;;;
A03FA01;2014;101;088393;2.3;9.1;90.9;;;;;;;;
A03FA01;2014;200;088393;0;0;0.3;;;;;;;;
A03FA01;2014;300;088393;;;;;;;;;2.3;9.2;
A03FA01;2014;100;096579;;;;0.5;0.5;10.3;64.1;36.6;;;
A03FA01;2014;101;096579;0.5;10.3;64.1;;;;;;;;
A03FA01;2014;300;096579;;;;;;;;;0.5;10.3;
A03FA01;2014;100;108449;;;;1.1;1.1;22.5;142.7;83.3;;;
A03FA01;2014;101;108449;1.1;22.5;142.7;;;;;;;;
A03FA01;2014;200;108449;0.3;6.1;21.3;;;;;;;;
A03FA01;2014;300;108449;;;;;;;;;1.4;28.7;
A03FA01;2014;100;112240;;;;0;0;0;0.3;0.2;;;
A03FA01;2014;101;112240;0;0;0.3;;;;;;;;
A03FA01;2014;300;112240;;;;;;;;;0;0;
A03FA01;2014;100;128707;;;;3.4;3.4;57.2;138.8;80.6;;;
A03FA01;2014;101;128707;3.4;57.2;138.8;;;;;;;;
A03FA01;2014;300;128707;;;;;;;;;3.4;57.2;
A03FA01;2014;100;189233;;;;28.5;28.4;475.1;1267.6;681.5;;;
A03FA01;2014;101;189233;28.5;475.1;1267.6;;;;;;;;
A03FA01;2014;200;189233;8.5;141.3;105.8;;;;;;;;
A03FA01;2014;300;189233;;;;;;;;;37;616.4;
A03FA01;2014;100;446088;;;;30;29.9;300.1;1121.3;461;;;
A03FA01;2014;101;446088;30;300.1;1121.3;;;;;;;;
A03FA01;2014;200;446088;0;0.1;0.4;;;;;;;;
A03FA01;2014;300;446088;;;;;;;;;30;300.2;
A03FA01;2014;100;446195;;;;28.6;28.5;954.1;2443.4;1615.1;;;
A03FA01;2014;101;446195;28.6;954.1;2443.4;;;;;;;;
A03FA01;2014;200;446195;4.7;157.1;122.3;;;;;;;;
A03FA01;2014;300;446195;;;;;;;;;33.3;1111.1;
A03FA01;2014;100;491346;;;;5.4;5.3;53.6;198.3;77.3;;;
A03FA01;2014;101;491346;5.4;53.6;198.3;;;;;;;;
A03FA01;2014;300;491346;;;;;;;;;5.4;53.6;
A03FA01;2014;100;524508;;;;3;2.9;98.4;235;152.1;;;
A03FA01;2014;101;524508;3;98.4;235;;;;;;;;
A03FA01;2014;200;524508;0;0.1;0.2;;;;;;;;
A03FA01;2014;300;524508;;;;;;;;;3;98.5;
A03FA03;2014;100;019971;;;;20.4;20.3;203.6;1263.9;866.1;;;
A03FA03;2014;101;019971;20.4;203.6;1263.9;;;;;;;;
A03FA03;2014;300;019971;;;;;;;;;20.4;203.6;
A03FA03;2014;100;038646;;;;13.7;11.8;20.5;739.6;395.7;;;
A03FA03;2014;101;038646;13.7;20.5;739.6;;;;;;;;
A03FA03;2014;200;038646;3.8;5.7;85;;;;;;;;
A03FA03;2014;300;038646;;;;;;;;;17.5;26.2;
A03FA03;2014;100;038653;;;;18.8;18.7;188.4;1218.3;769.6;;;
A03FA03;2014;101;038653;18.8;188.4;1218.3;;;;;;;;
A03FA03;2014;200;038653;34.9;348.9;1054;;;;;;;;
A03FA03;2014;300;038653;;;;;;;;;53.7;537.4;
A04AA01;2014;100;020063;;;;0.2;0.1;3.1;25.6;6.2;;;
A04AA01;2014;101;020063;0.2;3.1;25.6;;;;;;;;
A04AA01;2014;200;020063;2.6;32.1;163.2;;;;;;;;
A04AA01;2014;300;020063;;;;;;;;;2.8;35.3;
A04AA01;2014;100;020066;;;;0.1;0.1;3;41.1;23.8;;;
A04AA01;2014;101;020066;0.1;3;41.1;;;;;;;;
A04AA01;2014;200;020066;4.8;120;513.9;;;;;;;;
A04AA01;2014;300;020066;;;;;;;;;4.9;122.9;
A04AA01;2014;100;020080;;;;0.7;0.1;1.8;28.7;3;;;
A04AA01;2014;101;020080;0.7;1.8;28.7;;;;;;;;
A04AA01;2014;200;020080;0;0;0.1;;;;;;;;
A04AA01;2014;300;020080;;;;;;;;;0.7;1.8;
A04AA01;2014;100;024040;;;;0.4;0.2;6.7;89.5;35.6;;;
A04AA01;2014;101;024040;0.4;6.7;89.5;;;;;;;;
A04AA01;2014;200;024040;0.1;2.2;27.5;;;;;;;;
A04AA01;2014;300;024040;;;;;;;;;0.6;8.9;
A04AA01;2014;100;024053;;;;0.7;0.1;1.8;32.9;3.4;;;
A04AA01;2014;101;024053;0.7;1.8;32.9;;;;;;;;
A04AA01;2014;200;024053;0;0;0.7;;;;;;;;
A04AA01;2014;300;024053;;;;;;;;;0.8;1.9;
A04AA01;2014;100;024064;;;;0.4;0.1;3;38.7;12.7;;;
A04AA01;2014;101;024064;0.4;3;38.7;;;;;;;;
A04AA01;2014;200;024064;0;0;0.3;;;;;;;;
A04AA01;2014;300;024064;;;;;;;;;0.4;3;
A04AA01;2014;100;060523;;;;0.9;0.1;1.2;34.5;7.8;;;
A04AA01;2014;101;060523;0.9;1.2;34.5;;;;;;;;
A04AA01;2014;200;060523;43.8;54.8;786.7;;;;;;;;
A04AA01;2014;300;060523;;;;;;;;;44.8;56;
A04AA01;2014;100;060532;;;;0.1;0.1;0.2;8.6;7.9;;;
A04AA01;2014;101;060532;0.1;0.2;8.6;;;;;;;;
A04AA01;2014;200;060532;0.9;2.3;34.1;;;;;;;;
A04AA01;2014;300;060532;;;;;;;;;1;2.5;
A04AA01;2014;100;078025;;;;0.9;0.5;4.6;454.9;252.9;;;
A04AA01;2014;101;078025;0.9;4.6;454.9;;;;;;;;
A04AA01;2014;200;078025;0;0;2.7;;;;;;;;
A04AA01;2014;300;078025;;;;;;;;;0.9;4.7;
A04AA01;2014;100;079879;;;;0.1;0;0.6;27.5;9.4;;;
A04AA01;2014;101;079879;0.1;0.6;27.5;;;;;;;;
A04AA01;2014;300;079879;;;;;;;;;0.1;0.6;
A04AA01;2014;100;092722;;;;0;0;0;0.4;0;;;
A04AA01;2014;101;092722;0;0;0.4;;;;;;;;
A04AA01;2014;200;092722;0;0;0.1;;;;;;;;
A04AA01;2014;300;092722;;;;;;;;;0;0.1;
A04AA01;2014;100;105321;;;;0.1;0.1;0.4;86.9;50.8;;;
A04AA01;2014;101;105321;0.1;0.4;86.9;;;;;;;;
A04AA01;2014;200;105321;2.8;7.1;203.1;;;;;;;;
A04AA01;2014;300;105321;;;;;;;;;3;7.5;
A04AA01;2014;100;112459;;;;0.8;0.5;1.1;207.6;160.3;;;
A04AA01;2014;101;112459;0.8;1.1;207.6;;;;;;;;
A04AA01;2014;200;112459;13.3;16.6;380.1;;;;;;;;
A04AA01;2014;300;112459;;;;;;;;;14.1;17.7;
A04AA01;2014;100;122577;;;;0.5;0.1;1.3;20.7;1.3;;;
A04AA01;2014;101;122577;0.5;1.3;20.7;;;;;;;;
A04AA01;2014;300;122577;;;;;;;;;0.5;1.3;
A04AA01;2014;100;122588;;;;1.1;0.3;14.1;89.7;19.7;;;
A04AA01;2014;101;122588;1.1;14.1;89.7;;;;;;;;
A04AA01;2014;200;122588;0;0.3;1.8;;;;;;;;
A04AA01;2014;300;122588;;;;;;;;;1.2;14.4;
A04AA01;2014;100;122599;;;;0;0;0.9;11.4;3.5;;;
A04AA01;2014;101;122599;0;0.9;11.4;;;;;;;;
A04AA01;2014;200;122599;0;0.3;4.5;;;;;;;;
A04AA01;2014;300;122599;;;;;;;;;0;1.1;
A04AA01;2014;100;122610;;;;0.1;0.1;0.5;29;17.4;;;
A04AA01;2014;101;122610;0.1;0.5;29;;;;;;;;
A04AA01;2014;200;122610;0;0;0.3;;;;;;;;
A04AA01;2014;300;122610;;;;;;;;;0.1;0.5;
A04AA01;2014;100;122621;;;;0.3;0.1;2.5;30.6;11.8;;;
A04AA01;2014;101;122621;0.3;2.5;30.6;;;;;;;;
A04AA01;2014;200;122621;0;0.2;2.6;;;;;;;;
A04AA01;2014;300;122621;;;;;;;;;0.4;2.7;
A04AA01;2014;100;122632;;;;0.2;0.1;3.2;39.2;13.9;;;
A04AA01;2014;101;122632;0.2;3.2;39.2;;;;;;;;
A04AA01;2014;200;122632;0;0.7;8.7;;;;;;;;
A04AA01;2014;300;122632;;;;;;;;;0.3;3.9;
A04AA01;2014;100;122643;;;;0.2;0.2;6;73.6;47.3;;;
A04AA01;2014;101;122643;0.2;6;73.6;;;;;;;;
A04AA01;2014;200;122643;0;0.3;3.2;;;;;;;;
A04AA01;2014;300;122643;;;;;;;;;0.2;6.2;
A04AA01;2014;100;122654;;;;0;0;1.4;26.1;10.1;;;
A04AA01;2014;101;122654;0;1.4;26.1;;;;;;;;
A04AA01;2014;200;122654;0;0.5;10.6;;;;;;;;
A04AA01;2014;300;122654;;;;;;;;;0;1.9;
A04AA01;2014;100;124273;;;;0.6;0.3;3;93.3;42.3;;;
A04AA01;2014;101;124273;0.6;3;93.3;;;;;;;;
A04AA01;2014;200;124273;0;0;0.8;;;;;;;;
A04AA01;2014;300;124273;;;;;;;;;0.6;3.1;
A04AA01;2014;100;124317;;;;0.3;0.1;0.9;57.2;18.8;;;
A04AA01;2014;101;124317;0.3;0.9;57.2;;;;;;;;
A04AA01;2014;200;124317;0;0;2.4;;;;;;;;
A04AA01;2014;300;124317;;;;;;;;;0.4;0.9;
A04AA01;2014;100;145872;;;;2.2;0.1;5.5;77.7;2.7;;;
A04AA01;2014;101;145872;2.2;5.5;77.7;;;;;;;;
A04AA01;2014;300;145872;;;;;;;;;2.2;5.5;
A04AA01;2014;100;147243;;;;2.1;0.5;26.1;171.7;38.9;;;
A04AA01;2014;101;147243;2.1;26.1;171.7;;;;;;;;
A04AA01;2014;200;147243;0.1;0.7;3.8;;;;;;;;
A04AA01;2014;300;147243;;;;;;;;;2.1;26.8;
A04AA01;2014;100;152131;;;;0;0;0;0.5;0;;;
A04AA01;2014;101;152131;0;0;0.5;;;;;;;;
A04AA01;2014;200;152131;0;0;0.1;;;;;;;;
A04AA01;2014;300;152131;;;;;;;;;0;0;
A04AA01;2014;100;152142;;;;0;0;0;1.2;1.2;;;
A04AA01;2014;101;152142;0;0;1.2;;;;;;;;
A04AA01;2014;200;152142;2.7;6.7;100.7;;;;;;;;
A04AA01;2014;300;152142;;;;;;;;;2.7;6.8;
A04AA01;2014;100;162002;;;;0;0;0.1;19.1;13.2;;;
A04AA01;2014;101;162002;0;0.1;19.1;;;;;;;;
A04AA01;2014;200;162002;1.2;6;105.3;;;;;;;;
A04AA01;2014;300;162002;;;;;;;;;1.2;6.1;
A04AA01;2014;100;163445;;;;1.9;0.4;23.5;156.8;32.5;;;
A04AA01;2014;101;163445;1.9;23.5;156.8;;;;;;;;
A04AA01;2014;200;163445;1.1;13.4;60.2;;;;;;;;
A04AA01;2014;300;163445;;;;;;;;;3;36.9;
A04AA01;2014;100;193691;;;;0.4;0.1;1;60.4;18.6;;;
A04AA01;2014;101;193691;0.4;1;60.4;;;;;;;;
A04AA01;2014;200;193691;0;0;0.8;;;;;;;;
A04AA01;2014;300;193691;;;;;;;;;0.4;1;
A04AA01;2014;100;199877;;;;0.6;0.3;2.8;280.7;149.5;;;
A04AA01;2014;101;199877;0.6;2.8;280.7;;;;;;;;
A04AA01;2014;200;199877;1.8;9.2;504.9;;;;;;;;
A04AA01;2014;300;199877;;;;;;;;;2.4;12;
A04AA01;2014;100;392563;;;;0.3;0.1;0.7;152.1;51.9;;;
A04AA01;2014;101;392563;0.3;0.7;152.1;;;;;;;;
A04AA01;2014;200;392563;0.9;2.1;176.9;;;;;;;;
A04AA01;2014;300;392563;;;;;;;;;1.2;2.9;
A04AA01;2014;100;395781;;;;1.1;0.6;28.6;345.8;172.9;;;
A04AA01;2014;101;395781;1.1;28.6;345.8;;;;;;;;
A04AA01;2014;200;395781;2;49.1;218.5;;;;;;;;
A04AA01;2014;300;395781;;;;;;;;;3.1;77.8;
A04AA01;2014;100;400379;;;;0.9;0.5;4.6;154.6;79.4;;;
A04AA01;2014;101;400379;0.9;4.6;154.6;;;;;;;;
A04AA01;2014;200;400379;0;0.1;2.5;;;;;;;;
A04AA01;2014;300;400379;;;;;;;;;0.9;4.6;
A04AA01;2014;100;468509;;;;0.4;0.1;0.9;48.1;13;;;
A04AA01;2014;101;468509;0.4;0.9;48.1;;;;;;;;
A04AA01;2014;200;468509;0;0;1.3;;;;;;;;
A04AA01;2014;300;468509;;;;;;;;;0.4;0.9;
A04AA01;2014;100;469691;;;;0.7;0.3;3.4;119.8;52.4;;;
A04AA01;2014;101;469691;0.7;3.4;119.8;;;;;;;;
A04AA01;2014;300;469691;;;;;;;;;0.7;3.4;
A04AA01;2014;100;481838;;;;0;0;0;9.1;9.1;;;
A04AA01;2014;101;481838;0;0;9.1;;;;;;;;
A04AA01;2014;200;481838;0.5;1.3;107.3;;;;;;;;
A04AA01;2014;300;481838;;;;;;;;;0.5;1.4;
A04AA01;2014;200;482992;0;0.1;1.2;;;;;;;;
A04AA01;2014;300;482992;;;;;;;;;0;0.1;
A04AA01;2014;100;495382;;;;0.3;0;0.3;165.9;28.9;;;
A04AA01;2014;101;495382;0.3;0.3;165.9;;;;;;;;
A04AA01;2014;200;495382;0.3;0.4;174.8;;;;;;;;
A04AA01;2014;300;495382;;;;;;;;;0.5;0.7;
A04AA01;2014;100;502431;;;;0.2;0.1;0.4;28;14.6;;;
A04AA01;2014;101;502431;0.2;0.4;28;;;;;;;;
A04AA01;2014;200;502431;0;0;2;;;;;;;;
A04AA01;2014;300;502431;;;;;;;;;0.2;0.4;
A04AA01;2014;100;553753;;;;3.7;1.2;9.3;536;166;;;
A04AA01;2014;101;553753;3.7;9.3;536;;;;;;;;
A04AA01;2014;200;553753;0;0.1;3.3;;;;;;;;
A04AA01;2014;300;553753;;;;;;;;;3.7;9.3;
A04AA01;2014;200;563571;0;0.1;1.4;;;;;;;;
A04AA01;2014;300;563571;;;;;;;;;0;0.1;
A04AA01;2014;100;565371;;;;0;0;0;0.1;0;;;
A04AA01;2014;101;565371;0;0;0.1;;;;;;;;
A04AA01;2014;300;565371;;;;;;;;;0;0;
A04AA01;2014;100;597038;;;;0.1;0;0.2;79.9;30.1;;;
A04AA01;2014;101;597038;0.1;0.2;79.9;;;;;;;;
A04AA01;2014;200;597038;0;0;7.2;;;;;;;;
A04AA01;2014;300;597038;;;;;;;;;0.1;0.2;
A04AA02;2014;100;068070;;;;0;0;0;3;3;;;
A04AA02;2014;101;068070;0;0;3;;;;;;;;
A04AA02;2014;300;068070;;;;;;;;;0;0;
A04AA02;2014;100;068579;;;;0;0;0.1;9.3;0.6;;;
A04AA02;2014;101;068579;0;0.1;9.3;;;;;;;;
A04AA02;2014;200;068579;1.4;7;168.1;;;;;;;;
A04AA02;2014;300;068579;;;;;;;;;1.4;7.2;
A04AA02;2014;100;068588;;;;0;0;0;0.5;0;;;
A04AA02;2014;101;068588;0;0;0.5;;;;;;;;
A04AA02;2014;200;068588;0.1;0.5;12.3;;;;;;;;
A04AA02;2014;300;068588;;;;;;;;;0.1;0.5;
A04AA02;2014;100;115553;;;;0;0;0.2;8;0;;;
A04AA02;2014;101;115553;0;0.2;8;;;;;;;;
A04AA02;2014;200;115553;0.7;3.6;147.3;;;;;;;;
A04AA02;2014;300;115553;;;;;;;;;0.8;3.8;
A04AA02;2014;200;152720;0.8;1.3;62.7;;;;;;;;
A04AA02;2014;300;152720;;;;;;;;;0.8;1.3;
A04AA02;2014;200;152742;0.3;1.5;72.5;;;;;;;;
A04AA02;2014;300;152742;;;;;;;;;0.3;1.5;
A04AA05;2014;200;068014;11.9;11.9;8104.9;;;;;;;;
A04AA05;2014;300;068014;;;;;;;;;11.9;11.9;
A04AA05;2014;100;158992;;;;0;0;0;7.8;7.8;;;
A04AA05;2014;101;158992;0;0;7.8;;;;;;;;
A04AA05;2014;200;158992;0.9;4.4;2970;;;;;;;;
A04AA05;2014;300;158992;;;;;;;;;0.9;4.4;
A04AA05;2014;200;177320;13.1;13.1;8877.8;;;;;;;;
A04AA05;2014;300;177320;;;;;;;;;13.1;13.1;
A04AD01;2014;100;031070;;;;10.7;3;21.4;1247.2;303.2;;;
A04AD01;2014;102;031070;6.8;13.5;812.1;;;;;;;;
A04AD01;2014;104;031070;3.9;7.9;435.1;;;;;;;;
A04AD01;2014;200;031070;1.6;3.1;142;;;;;;;;
A04AD01;2014;300;031070;;;;;;;;;12.3;24.5;
A04AD01;2014;100;107108;;;;6.8;2.3;13.6;798.4;236.5;;;
A04AD01;2014;102;107108;5.3;10.6;631.6;;;;;;;;
A04AD01;2014;104;107108;1.5;3;166.8;;;;;;;;
A04AD01;2014;200;107108;1;2;84.4;;;;;;;;
A04AD01;2014;300;107108;;;;;;;;;7.8;15.6;
A04AD12;2014;100;017331;;;;0;0;0;0.6;0;;;
A04AD12;2014;101;017331;0;0;0.6;;;;;;;;
A04AD12;2014;200;017331;21.6;37.3;11561.9;;;;;;;;
A04AD12;2014;300;017331;;;;;;;;;21.6;37.3;
A04AD12;2014;100;018520;;;;0;0;0;0.5;0.5;;;
A04AD12;2014;101;018520;0;0;0.5;;;;;;;;
A04AD12;2014;200;018520;0.5;0.5;205.5;;;;;;;;
A04AD12;2014;300;018520;;;;;;;;;0.5;0.5;
A05AA02;2014;100;444765;;;;1.7;1.7;56.4;1015.5;716.3;;;
A05AA02;2014;101;444765;1.7;56.4;1015.5;;;;;;;;
A05AA02;2014;200;444765;0.4;13.5;214.1;;;;;;;;
A05AA02;2014;300;444765;;;;;;;;;2.1;69.9;
A06AB02;2014;100;017071;;;;23.9;0.5;2388.1;2302.3;45.9;;;
A06AB02;2014;103;017071;2.9;288.9;287.7;;;;;;;;
A06AB02;2014;105;017071;19.7;1965.8;1869.3;;;;;;;;
A06AB02;2014;106;017071;1.3;133.4;145.3;;;;;;;;
A06AB02;2014;200;017071;0;0.8;0.5;;;;;;;;
A06AB02;2014;300;017071;;;;;;;;;23.9;2388.9;
A06AB02;2014;100;021428;;;;43.9;6.6;263.6;2425.6;332.4;;;
A06AB02;2014;103;021428;24.3;146.1;1418.9;;;;;;;;
A06AB02;2014;105;021428;17.9;107.2;924.5;;;;;;;;
A06AB02;2014;106;021428;1.7;10.2;82.2;;;;;;;;
A06AB02;2014;200;021428;9.8;58.8;142.7;;;;;;;;
A06AB02;2014;300;021428;;;;;;;;;53.7;322.3;
A06AB02;2014;100;055062;;;;6;0.3;603.8;482.5;22.9;;;
A06AB02;2014;103;055062;2.2;224.4;187.6;;;;;;;;
A06AB02;2014;105;055062;2.7;268.8;207.4;;;;;;;;
A06AB02;2014;106;055062;1.1;110.6;87.5;;;;;;;;
A06AB02;2014;200;055062;3;302.9;89.2;;;;;;;;
A06AB02;2014;300;055062;;;;;;;;;9.1;906.7;
A06AB02;2014;100;103952;;;;13.8;5.2;41.5;685.1;286.7;;;
A06AB02;2014;103;103952;6.4;19.2;346.9;;;;;;;;
A06AB02;2014;105;103952;7.4;22.3;337.8;;;;;;;;
A06AB02;2014;106;103952;0;0;0.4;;;;;;;;
A06AB02;2014;200;103952;0.6;1.7;15.7;;;;;;;;
A06AB02;2014;300;103952;;;;;;;;;14.4;43.2;
A06AB02;2014;100;104992;;;;0.4;0.1;54;56.8;32.9;;;
A06AB02;2014;103;104992;0.4;53.9;56.2;;;;;;;;
A06AB02;2014;105;104992;0;0.2;0.7;;;;;;;;
A06AB02;2014;200;104992;0.3;48.6;131.3;;;;;;;;
A06AB02;2014;300;104992;;;;;;;;;0.7;102.6;
A06AB02;2014;100;167023;;;;8;2.1;48.2;436.9;101.5;;;
A06AB02;2014;103;167023;7.1;42.4;392.7;;;;;;;;
A06AB02;2014;105;167023;1;5.9;44.2;;;;;;;;
A06AB02;2014;200;167023;0;0.1;0.9;;;;;;;;
A06AB02;2014;300;167023;;;;;;;;;8.1;48.4;
A06AB02;2014;100;167064;;;;19.3;1.6;966.8;1196.3;88.1;;;
A06AB02;2014;103;167064;10.8;542.5;711.8;;;;;;;;
A06AB02;2014;105;167064;8.5;424.4;484.5;;;;;;;;
A06AB02;2014;200;167064;0.1;4.6;5.9;;;;;;;;
A06AB02;2014;300;167064;;;;;;;;;19.4;971.4;
A06AB02;2014;100;167072;;;;12.3;0.5;184.7;535.4;18.7;;;
A06AB02;2014;103;167072;7.5;113;350.3;;;;;;;;
A06AB02;2014;105;167072;4.8;71.7;185.2;;;;;;;;
A06AB02;2014;200;167072;0;0;0.1;;;;;;;;
A06AB02;2014;300;167072;;;;;;;;;12.3;184.7;
A06AB02;2014;100;420992;;;;36.7;0.4;550.5;1623.3;22.6;;;
A06AB02;2014;103;420992;3.9;58.9;196.3;;;;;;;;
A06AB02;2014;105;420992;31.1;466.3;1365.2;;;;;;;;
A06AB02;2014;106;420992;1.7;25.2;61.8;;;;;;;;
A06AB02;2014;200;420992;0;0;0.1;;;;;;;;
A06AB02;2014;300;420992;;;;;;;;;36.7;550.5;
A06AB02;2014;100;421008;;;;33.6;0.6;1678;2055.5;36.6;;;
A06AB02;2014;103;421008;4.1;206.4;289.7;;;;;;;;
A06AB02;2014;105;421008;19.1;955.6;1203.3;;;;;;;;
A06AB02;2014;106;421008;10.3;516.1;562.5;;;;;;;;
A06AB02;2014;200;421008;0;0.8;1;;;;;;;;
A06AB02;2014;300;421008;;;;;;;;;33.6;1678.8;
A06AB02;2014;100;421016;;;;0;0;0.4;0.3;0;;;
A06AB02;2014;103;421016;0;0.2;0.1;;;;;;;;
A06AB02;2014;105;421016;0;0.2;0.2;;;;;;;;
A06AB02;2014;300;421016;;;;;;;;;0;0.4;
A06AB02;2014;100;502336;;;;15.6;0.6;1946;1431;46.4;;;
A06AB02;2014;103;502336;3.3;414.6;315.4;;;;;;;;
A06AB02;2014;105;502336;12.3;1531.4;1115.6;;;;;;;;
A06AB02;2014;200;502336;1.1;141.9;46.8;;;;;;;;
A06AB02;2014;300;502336;;;;;;;;;16.7;2087.8;
A06AB02;2014;100;506998;;;;20.7;0.3;258.2;753.9;11.2;;;
A06AB02;2014;103;506998;8.4;105.3;352.1;;;;;;;;
A06AB02;2014;105;506998;12.2;152.7;401.2;;;;;;;;
A06AB02;2014;106;506998;0;0.2;0.5;;;;;;;;
A06AB02;2014;200;506998;0;0.6;1.1;;;;;;;;
A06AB02;2014;300;506998;;;;;;;;;20.7;258.8;
A06AB02;2014;100;507004;;;;16.8;1.1;840.6;960.3;56.4;;;
A06AB02;2014;103;507004;10.4;521.2;628.6;;;;;;;;
A06AB02;2014;105;507004;6.2;311.2;323.7;;;;;;;;
A06AB02;2014;106;507004;0.2;8.3;8.1;;;;;;;;
A06AB02;2014;200;507004;0.7;32.8;16.4;;;;;;;;
A06AB02;2014;300;507004;;;;;;;;;17.5;873.4;
