C09XA02;2013;101;073821;1.1;30.6;286.1;;;;;;;;
C09XA02;2013;200;073821;0;0.7;6.3;;;;;;;;
C09XA02;2013;300;073821;;;;;;;;;1.1;31.3;
C09XA02;2013;100;079233;;;;0.8;0.7;22.1;207.6;128.5;;;
C09XA02;2013;101;079233;0.8;22.1;207.6;;;;;;;;
C09XA02;2013;200;079233;0;0.4;3.2;;;;;;;;
C09XA02;2013;300;079233;;;;;;;;;0.8;22.5;
C09XA02;2013;100;079245;;;;0.3;0.2;14.1;126.2;76.4;;;
C09XA02;2013;101;079245;0.3;14.1;126.2;;;;;;;;
C09XA02;2013;200;079245;0;0.3;2.2;;;;;;;;
C09XA02;2013;300;079245;;;;;;;;;0.3;14.4;
C09XA02;2013;100;082039;;;;0.3;0.2;25.8;260.8;172.6;;;
C09XA02;2013;101;082039;0.3;25.8;260.8;;;;;;;;
C09XA02;2013;300;082039;;;;;;;;;0.3;25.8;
C09XA02;2013;100;105597;;;;0.3;0.2;25.7;303.7;206.1;;;
C09XA02;2013;101;105597;0.3;25.7;303.7;;;;;;;;
C09XA02;2013;200;105597;0;0.2;0.1;;;;;;;;
C09XA02;2013;300;105597;;;;;;;;;0.3;25.9;
C09XA02;2013;100;105620;;;;0.7;0.6;130.9;774.1;514.8;;;
C09XA02;2013;101;105620;0.7;130.9;774.1;;;;;;;;
C09XA02;2013;300;105620;;;;;;;;;0.7;130.9;
C09XA02;2013;100;426152;;;;0.6;0.5;108.2;566;376.1;;;
C09XA02;2013;101;426152;0.6;108.2;566;;;;;;;;
C09XA02;2013;300;426152;;;;;;;;;0.6;108.2;
C09XA02;2013;100;432515;;;;0.1;0.1;3.1;30.4;17.6;;;
C09XA02;2013;101;432515;0.1;3.1;30.4;;;;;;;;
C09XA02;2013;200;432515;0;0;0.3;;;;;;;;
C09XA02;2013;300;432515;;;;;;;;;0.1;3.1;
C09XA02;2013;100;451979;;;;0.6;0.5;114.5;640;430.9;;;
C09XA02;2013;101;451979;0.6;114.5;640;;;;;;;;
C09XA02;2013;300;451979;;;;;;;;;0.6;114.5;
C09XA02;2013;100;564249;;;;0;0;2.4;20.3;12.6;;;
C09XA02;2013;101;564249;0;2.4;20.3;;;;;;;;
C09XA02;2013;300;564249;;;;;;;;;0;2.4;
C10AA01;2013;100;011108;;;;0.1;0.1;1.4;4;1.4;;;
C10AA01;2013;101;011108;0.1;1.4;4;;;;;;;;
C10AA01;2013;300;011108;;;;;;;;;0.1;1.4;
C10AA01;2013;100;011188;;;;2.6;2.6;86.3;73.2;24.3;;;
C10AA01;2013;101;011188;2.6;86.3;73.2;;;;;;;;
C10AA01;2013;300;011188;;;;;;;;;2.6;86.3;
C10AA01;2013;100;011224;;;;18.2;18.1;1210.1;643;222.8;;;
C10AA01;2013;101;011224;18.2;1210.1;643;;;;;;;;
C10AA01;2013;300;011224;;;;;;;;;18.2;1210.1;
C10AA01;2013;100;011257;;;;27.1;27;3607.5;1244.8;463.9;;;
C10AA01;2013;101;011257;27.1;3607.5;1244.8;;;;;;;;
C10AA01;2013;300;011257;;;;;;;;;27.1;3607.5;
C10AA01;2013;100;014809;;;;0;0;0.1;0.1;0;;;
C10AA01;2013;101;014809;0;0.1;0.1;;;;;;;;
C10AA01;2013;300;014809;;;;;;;;;0;0.1;
C10AA01;2013;100;014820;;;;17.8;17.8;2373.7;788.7;299.8;;;
C10AA01;2013;101;014820;17.8;2373.7;788.7;;;;;;;;
C10AA01;2013;300;014820;;;;;;;;;17.8;2373.7;
C10AA01;2013;100;020269;;;;4.9;4.9;1300.4;381.1;145.8;;;
C10AA01;2013;101;020269;4.9;1300.4;381.1;;;;;;;;
C10AA01;2013;300;020269;;;;;;;;;4.9;1300.4;
C10AA01;2013;100;020343;;;;0;0;0;0;0;;;
C10AA01;2013;101;020343;0;0;0;;;;;;;;
C10AA01;2013;300;020343;;;;;;;;;0;0;
C10AA01;2013;100;020356;;;;0;0;0;0;0;;;
C10AA01;2013;101;020356;0;0;0;;;;;;;;
C10AA01;2013;300;020356;;;;;;;;;0;0;
C10AA01;2013;100;020361;;;;0;0;0.7;0.9;0.2;;;
C10AA01;2013;101;020361;0;0.7;0.9;;;;;;;;
C10AA01;2013;300;020361;;;;;;;;;0;0.7;
C10AA01;2013;100;023661;;;;1;1;33.1;37.1;9.8;;;
C10AA01;2013;101;023661;1;33.1;37.1;;;;;;;;
C10AA01;2013;300;023661;;;;;;;;;1;33.1;
C10AA01;2013;100;023674;;;;0.6;0.6;11;18.6;6.2;;;
C10AA01;2013;101;023674;0.6;11;18.6;;;;;;;;
C10AA01;2013;200;023674;0;0;0.1;;;;;;;;
C10AA01;2013;300;023674;;;;;;;;;0.6;11.1;
C10AA01;2013;100;023683;;;;0.1;0.1;0.7;2.9;1.2;;;
C10AA01;2013;101;023683;0.1;0.7;2.9;;;;;;;;
C10AA01;2013;300;023683;;;;;;;;;0.1;0.7;
C10AA01;2013;100;023685;;;;3.6;3.6;237.2;160.6;43.1;;;
C10AA01;2013;101;023685;3.6;237.2;160.6;;;;;;;;
C10AA01;2013;300;023685;;;;;;;;;3.6;237.2;
C10AA01;2013;100;023703;;;;17.4;17.4;2323.5;1107.2;274.1;;;
C10AA01;2013;101;023703;17.4;2323.5;1107.2;;;;;;;;
C10AA01;2013;200;023703;0;0.3;0.1;;;;;;;;
C10AA01;2013;300;023703;;;;;;;;;17.4;2323.8;
C10AA01;2013;100;023726;;;;0.3;0.3;10.8;12.4;3.7;;;
C10AA01;2013;101;023726;0.3;10.8;12.4;;;;;;;;
C10AA01;2013;200;023726;0;0.1;0.1;;;;;;;;
C10AA01;2013;300;023726;;;;;;;;;0.3;10.9;
C10AA01;2013;100;038494;;;;0;0;4;3.1;0.4;;;
C10AA01;2013;101;038494;0;4;3.1;;;;;;;;
C10AA01;2013;200;038494;0;6;1;;;;;;;;
C10AA01;2013;300;038494;;;;;;;;;0.1;10;
C10AA01;2013;100;045460;;;;0;0;0.1;0.1;0;;;
C10AA01;2013;101;045460;0;0.1;0.1;;;;;;;;
C10AA01;2013;300;045460;;;;;;;;;0;0.1;
C10AA01;2013;100;056212;;;;0;0;0.9;0.2;0.1;;;
C10AA01;2013;101;056212;0;0.9;0.2;;;;;;;;
C10AA01;2013;300;056212;;;;;;;;;0;0.9;
C10AA01;2013;100;059951;;;;18.9;18.9;616.8;579.3;198.1;;;
C10AA01;2013;101;059951;18.9;616.8;579.3;;;;;;;;
C10AA01;2013;200;059951;0;0.3;0.1;;;;;;;;
C10AA01;2013;300;059951;;;;;;;;;18.9;617;
C10AA01;2013;100;059960;;;;0.2;0.2;3.2;4.9;1.8;;;
C10AA01;2013;101;059960;0.2;3.2;4.9;;;;;;;;
C10AA01;2013;300;059960;;;;;;;;;0.2;3.2;
C10AA01;2013;100;059969;;;;100.6;100.5;6572.6;3541;1202.3;;;
C10AA01;2013;101;059969;100.6;6572.6;3541;;;;;;;;
C10AA01;2013;200;059969;0.3;19.3;4.2;;;;;;;;
C10AA01;2013;300;059969;;;;;;;;;100.9;6591.9;
C10AA01;2013;100;059978;;;;3.7;3.7;139.8;121.3;46.4;;;
C10AA01;2013;101;059978;3.7;139.8;121.3;;;;;;;;
C10AA01;2013;200;059978;0.2;7.1;1.9;;;;;;;;
C10AA01;2013;300;059978;;;;;;;;;3.9;146.9;
C10AA01;2013;100;059987;;;;226.7;226.3;29621.4;10335.8;3864;;;
C10AA01;2013;101;059987;226.7;29621.4;10335.8;;;;;;;;
C10AA01;2013;200;059987;2.1;276.8;45.4;;;;;;;;
C10AA01;2013;300;059987;;;;;;;;;228.8;29898.2;
C10AA01;2013;100;060005;;;;1.1;1.1;288.8;85;32;;;
C10AA01;2013;101;060005;1.1;288.8;85;;;;;;;;
C10AA01;2013;300;060005;;;;;;;;;1.1;288.8;
C10AA01;2013;100;069569;;;;0;0;0;0;0;;;
C10AA01;2013;101;069569;0;0;0;;;;;;;;
C10AA01;2013;300;069569;;;;;;;;;0;0;
C10AA01;2013;100;069587;;;;0;0;0;0;0;;;
C10AA01;2013;101;069587;0;0;0;;;;;;;;
C10AA01;2013;300;069587;;;;;;;;;0;0;
C10AA01;2013;100;070233;;;;323.8;323.5;42310.9;15512.8;5727.8;;;
C10AA01;2013;101;070233;323.8;42310.9;15512.8;;;;;;;;
C10AA01;2013;200;070233;3.2;421.4;80.8;;;;;;;;
C10AA01;2013;300;070233;;;;;;;;;327;42732.3;
C10AA01;2013;100;092666;;;;0;0;0.3;0.1;0;;;
C10AA01;2013;101;092666;0;0.3;0.1;;;;;;;;
C10AA01;2013;300;092666;;;;;;;;;0;0.3;
C10AA01;2013;100;096360;;;;0.6;0.6;5.9;8.5;4.2;;;
C10AA01;2013;101;096360;0.6;5.9;8.5;;;;;;;;
C10AA01;2013;200;096360;0;0;0;;;;;;;;
C10AA01;2013;300;096360;;;;;;;;;0.6;5.9;
C10AA01;2013;100;096369;;;;3;3;60.9;41.2;19.7;;;
C10AA01;2013;101;096369;3;60.9;41.2;;;;;;;;
C10AA01;2013;300;096369;;;;;;;;;3;60.9;
C10AA01;2013;100;096397;;;;19.4;19.4;777.1;334.5;184.4;;;
C10AA01;2013;101;096397;19.4;777.1;334.5;;;;;;;;
C10AA01;2013;300;096397;;;;;;;;;19.4;777.1;
C10AA01;2013;100;096415;;;;0.7;0.7;94.8;12.3;8.4;;;
C10AA01;2013;101;096415;0.7;94.7;12.1;;;;;;;;
C10AA01;2013;106;096415;0;0.1;0.2;;;;;;;;
C10AA01;2013;300;096415;;;;;;;;;0.7;94.8;
C10AA01;2013;100;110579;;;;14.3;14.3;951.6;520.7;175.3;;;
C10AA01;2013;101;110579;14.3;951.6;520.7;;;;;;;;
C10AA01;2013;300;110579;;;;;;;;;14.3;951.6;
C10AA01;2013;100;110597;;;;1.3;1.3;174.5;73;25.9;;;
C10AA01;2013;101;110597;1.3;174.5;73;;;;;;;;
C10AA01;2013;300;110597;;;;;;;;;1.3;174.5;
C10AA01;2013;100;110606;;;;3.1;3.1;821.1;113;45.1;;;
C10AA01;2013;101;110606;3.1;821.1;113;;;;;;;;
C10AA01;2013;300;110606;;;;;;;;;3.1;821.1;
C10AA01;2013;100;111651;;;;12.9;12.9;431.1;439.3;148.6;;;
C10AA01;2013;101;111651;12.9;431.1;439.3;;;;;;;;
C10AA01;2013;200;111651;0;0;0;;;;;;;;
C10AA01;2013;300;111651;;;;;;;;;12.9;431.1;
C10AA01;2013;100;113030;;;;0.3;0.3;48.9;12.5;8.7;;;
C10AA01;2013;101;113030;0.3;48.9;12.5;;;;;;;;
C10AA01;2013;300;113030;;;;;;;;;0.3;48.9;
C10AA01;2013;100;113039;;;;0.1;0.1;44.1;12.3;9;;;
C10AA01;2013;101;113039;0.1;44.1;12.3;;;;;;;;
C10AA01;2013;300;113039;;;;;;;;;0.1;44.1;
C10AA01;2013;100;129674;;;;0.1;0.1;4.8;2.9;0.8;;;
C10AA01;2013;101;129674;0.1;4.8;2.9;;;;;;;;
C10AA01;2013;300;129674;;;;;;;;;0.1;4.8;
C10AA01;2013;100;129685;;;;87.9;87.8;11715;4460.5;1692.5;;;
C10AA01;2013;101;129685;87.9;11715;4460.5;;;;;;;;
C10AA01;2013;200;129685;0;0.1;0;;;;;;;;
C10AA01;2013;300;129685;;;;;;;;;87.9;11715.2;
C10AA01;2013;100;144242;;;;0;0;0.3;0.1;0;;;
C10AA01;2013;101;144242;0;0.3;0.1;;;;;;;;
C10AA01;2013;300;144242;;;;;;;;;0;0.3;
C10AA01;2013;100;162874;;;;21.6;21.6;718.8;661.9;229.3;;;
C10AA01;2013;101;162874;21.6;718.8;661.9;;;;;;;;
C10AA01;2013;200;162874;0.3;9.6;2.4;;;;;;;;
C10AA01;2013;300;162874;;;;;;;;;21.9;728.4;
C10AA01;2013;100;162885;;;;94.1;94.1;6276.1;3272.8;1123.2;;;
C10AA01;2013;101;162885;94.1;6276.1;3272.8;;;;;;;;
C10AA01;2013;200;162885;0.9;61.6;11.7;;;;;;;;
C10AA01;2013;300;162885;;;;;;;;;95.1;6337.7;
C10AA01;2013;100;162896;;;;21.7;21.7;2895.7;1080.5;387.7;;;
C10AA01;2013;101;162896;21.7;2895.7;1080.5;;;;;;;;
C10AA01;2013;200;162896;0.4;53.6;13.8;;;;;;;;
C10AA01;2013;300;162896;;;;;;;;;22.1;2949.3;
C10AA01;2013;100;162907;;;;1.9;1.9;510.7;116.6;43.7;;;
C10AA01;2013;101;162907;1.9;510.7;116.6;;;;;;;;
C10AA01;2013;300;162907;;;;;;;;;1.9;510.7;
C10AA01;2013;100;166395;;;;63.1;63;4203.4;2255.4;822.2;;;
C10AA01;2013;101;166395;63.1;4203.4;2255.4;;;;;;;;
C10AA01;2013;300;166395;;;;;;;;;63.1;4203.4;
C10AA01;2013;100;166406;;;;248.3;248.1;33108.9;12083;4851.5;;;
C10AA01;2013;101;166406;248.3;33108.9;12083;;;;;;;;
C10AA01;2013;200;166406;0;0.3;0.1;;;;;;;;
C10AA01;2013;300;166406;;;;;;;;;248.3;33109.2;
C10AA01;2013;100;377650;;;;0.9;0.9;34.9;22.8;10.3;;;
C10AA01;2013;101;377650;0.9;34.9;22.8;;;;;;;;
C10AA01;2013;300;377650;;;;;;;;;0.9;34.9;
C10AA01;2013;100;380871;;;;9.2;9.2;2399.6;641.8;249.4;;;
C10AA01;2013;101;380871;9.2;2399.6;641.8;;;;;;;;
C10AA01;2013;300;380871;;;;;;;;;9.2;2399.6;
C10AA01;2013;100;382531;;;;0.8;0.8;105.6;1072.6;392.4;;;
C10AA01;2013;101;382531;0.8;105.6;1072.6;;;;;;;;
C10AA01;2013;300;382531;;;;;;;;;0.8;105.6;
C10AA01;2013;100;454199;;;;0.6;0.6;36.9;544;161;;;
C10AA01;2013;101;454199;0.6;36.9;544;;;;;;;;
C10AA01;2013;300;454199;;;;;;;;;0.6;36.9;
C10AA01;2013;100;499985;;;;2.8;2.8;111.4;95.1;35.4;;;
C10AA01;2013;101;499985;2.8;111.4;95.1;;;;;;;;
C10AA01;2013;200;499985;2.4;95.9;22.5;;;;;;;;
C10AA01;2013;300;499985;;;;;;;;;5.2;207.3;
C10AA01;2013;100;512606;;;;80.2;80;5238;2937.8;947.2;;;
C10AA01;2013;101;512606;80.2;5238;2937.8;;;;;;;;
C10AA01;2013;200;512606;0.8;51.9;11;;;;;;;;
C10AA01;2013;300;512606;;;;;;;;;81;5289.9;
C10AA01;2013;100;544224;;;;0;0;0.6;0.8;0.4;;;
C10AA01;2013;101;544224;0;0.6;0.8;;;;;;;;
C10AA01;2013;300;544224;;;;;;;;;0;0.6;
C10AA01;2013;100;575847;;;;13.6;13.6;445.1;414.5;131.3;;;
C10AA01;2013;101;575847;13.6;445.1;414.5;;;;;;;;
C10AA01;2013;200;575847;0.1;4.3;1.2;;;;;;;;
C10AA01;2013;300;575847;;;;;;;;;13.8;449.3;
C10AA01;2013;100;591457;;;;1;1;19.3;29.5;11.5;;;
C10AA01;2013;101;591457;1;19.3;29.5;;;;;;;;
C10AA01;2013;200;591457;0.2;3.5;1;;;;;;;;
C10AA01;2013;300;591457;;;;;;;;;1.1;22.9;
C10AA02;2013;100;016750;;;;0.6;0.6;56.1;141.5;67.5;;;
C10AA02;2013;101;016750;0.6;56.1;141.5;;;;;;;;
C10AA02;2013;300;016750;;;;;;;;;0.6;56.1;
C10AA02;2013;100;016754;;;;1.4;1.4;59.3;219.6;110.6;;;
C10AA02;2013;101;016754;1.4;59.3;219.6;;;;;;;;
C10AA02;2013;200;016754;0;0.1;0.4;;;;;;;;
C10AA02;2013;300;016754;;;;;;;;;1.4;59.4;
C10AA03;2013;100;019515;;;;0;0;0.4;0.4;0.3;;;
C10AA03;2013;101;019515;0;0.4;0.4;;;;;;;;
C10AA03;2013;300;019515;;;;;;;;;0;0.4;
C10AA03;2013;100;020946;;;;1.2;1.2;165.6;129.4;56.9;;;
C10AA03;2013;101;020946;1.2;165.6;129.4;;;;;;;;
C10AA03;2013;200;020946;0;0.1;0;;;;;;;;
C10AA03;2013;300;020946;;;;;;;;;1.2;165.7;
C10AA03;2013;100;020959;;;;0.7;0.7;44.9;72.1;27.2;;;
C10AA03;2013;101;020959;0.7;44.9;72.1;;;;;;;;
C10AA03;2013;200;020959;0;2.2;2.6;;;;;;;;
C10AA03;2013;300;020959;;;;;;;;;0.7;47.1;
C10AA03;2013;100;022460;;;;0.1;0.1;7.6;14.8;4.4;;;
C10AA03;2013;101;022460;0.1;7.6;14.8;;;;;;;;
C10AA03;2013;200;022460;0;0.1;0;;;;;;;;
C10AA03;2013;300;022460;;;;;;;;;0.1;7.7;
C10AA03;2013;100;022480;;;;0.2;0.2;27.8;12.8;5;;;
C10AA03;2013;101;022480;0.2;27.8;12.8;;;;;;;;
C10AA03;2013;200;022480;0;0.8;0.3;;;;;;;;
C10AA03;2013;300;022480;;;;;;;;;0.2;28.6;
C10AA03;2013;100;085651;;;;3.5;3.5;234.7;280.1;118.5;;;
C10AA03;2013;101;085651;3.5;234.7;280.1;;;;;;;;
C10AA03;2013;200;085651;0;0.1;0.2;;;;;;;;
C10AA03;2013;300;085651;;;;;;;;;3.5;234.8;
C10AA03;2013;100;085669;;;;4.2;4.2;565.6;409.8;182.7;;;
C10AA03;2013;101;085669;4.2;565.6;409.8;;;;;;;;
C10AA03;2013;200;085669;0;0.1;-1.2;;;;;;;;
C10AA03;2013;300;085669;;;;;;;;;4.2;565.8;
C10AA03;2013;100;135408;;;;0.4;0.4;8.4;26.5;10.3;;;
C10AA03;2013;101;135408;0.4;8.4;26.5;;;;;;;;
C10AA03;2013;200;135408;0.1;1.5;3.1;;;;;;;;
C10AA03;2013;300;135408;;;;;;;;;0.5;9.9;
C10AA03;2013;100;135419;;;;4.9;4.9;326.3;385.2;158.2;;;
C10AA03;2013;101;135419;4.9;326.3;385.2;;;;;;;;
C10AA03;2013;200;135419;0;0.9;0.7;;;;;;;;
C10AA03;2013;300;135419;;;;;;;;;4.9;327.2;
C10AA03;2013;100;135441;;;;6.1;6.1;819.6;739.2;325.6;;;
C10AA03;2013;101;135441;6.1;819.6;739.2;;;;;;;;
C10AA03;2013;200;135441;0;3.2;2.4;;;;;;;;
C10AA03;2013;300;135441;;;;;;;;;6.2;822.8;
C10AA03;2013;100;176803;;;;0.3;0.3;46.4;24.8;9.4;;;
C10AA03;2013;101;176803;0.3;46.4;24.8;;;;;;;;
C10AA03;2013;200;176803;0;0.1;0;;;;;;;;
C10AA03;2013;300;176803;;;;;;;;;0.3;46.5;
C10AA04;2013;100;011997;;;;0.1;0.1;15.3;122.8;63.9;;;
C10AA04;2013;101;011997;0.1;15.3;122.8;;;;;;;;
C10AA04;2013;200;011997;0;0.3;1.9;;;;;;;;
C10AA04;2013;300;011997;;;;;;;;;0.1;15.5;
C10AA04;2013;100;056045;;;;0.3;0.2;9.1;78.4;37.3;;;
C10AA04;2013;101;056045;0.3;9.1;78.4;;;;;;;;
C10AA04;2013;200;056045;0;0.1;0.3;;;;;;;;
C10AA04;2013;300;056045;;;;;;;;;0.3;9.2;
C10AA04;2013;100;056067;;;;0.3;0.3;23.2;88.4;43.4;;;
C10AA04;2013;101;056067;0.3;23.2;88.4;;;;;;;;
C10AA04;2013;200;056067;0;0.3;0.9;;;;;;;;
C10AA04;2013;300;056067;;;;;;;;;0.4;23.4;
C10AA04;2013;100;073894;;;;0.1;0;1.7;13.5;7.3;;;
C10AA04;2013;101;073894;0.1;1.7;13.5;;;;;;;;
C10AA04;2013;300;073894;;;;;;;;;0.1;1.7;
C10AA04;2013;100;097927;;;;0.3;0.3;11.6;44.8;23.1;;;
C10AA04;2013;101;097927;0.3;11.6;44.8;;;;;;;;
C10AA04;2013;200;097927;0;0.2;0.4;;;;;;;;
C10AA04;2013;300;097927;;;;;;;;;0.4;11.8;
C10AA04;2013;100;097938;;;;0.7;0.6;45.8;158;88.2;;;
C10AA04;2013;101;097938;0.7;45.8;158;;;;;;;;
C10AA04;2013;300;097938;;;;;;;;;0.7;45.8;
C10AA04;2013;100;176401;;;;0.4;0.4;52.8;319;210.8;;;
C10AA04;2013;101;176401;0.4;52.8;319;;;;;;;;
C10AA04;2013;300;176401;;;;;;;;;0.4;52.8;
C10AA04;2013;100;189518;;;;0.1;0.1;11.2;56.7;36.1;;;
C10AA04;2013;101;189518;0.1;11.2;56.7;;;;;;;;
C10AA04;2013;200;189518;0;0.1;0.6;;;;;;;;
C10AA04;2013;300;189518;;;;;;;;;0.1;11.3;
C10AA04;2013;100;199434;;;;0.2;0.2;7.2;36.4;18.2;;;
C10AA04;2013;101;199434;0.2;7.2;36.4;;;;;;;;
C10AA04;2013;200;199434;0;0.2;1.8;;;;;;;;
C10AA04;2013;300;199434;;;;;;;;;0.2;7.3;
C10AA04;2013;100;391157;;;;0.2;0.2;21.5;57.8;36.7;;;
C10AA04;2013;101;391157;0.2;21.5;57.8;;;;;;;;
C10AA04;2013;200;391157;0;0.1;0.3;;;;;;;;
C10AA04;2013;300;391157;;;;;;;;;0.2;21.6;
C10AA04;2013;100;496027;;;;0.2;0.2;12.2;58.7;29.9;;;
C10AA04;2013;101;496027;0.2;12.2;58.7;;;;;;;;
C10AA04;2013;200;496027;0;0.1;0.2;;;;;;;;
C10AA04;2013;300;496027;;;;;;;;;0.2;12.3;
C10AA04;2013;100;563684;;;;0.2;0.2;5.8;89.8;20.1;;;
C10AA04;2013;101;563684;0.2;5.8;89.8;;;;;;;;
C10AA04;2013;200;563684;0;0.2;2.2;;;;;;;;
C10AA04;2013;300;563684;;;;;;;;;0.2;6;
C10AA04;2013;100;563700;;;;0.2;0.2;10.1;102.9;24.4;;;
C10AA04;2013;101;563700;0.2;10.1;102.9;;;;;;;;
C10AA04;2013;200;563700;0;0.1;1.1;;;;;;;;
C10AA04;2013;300;563700;;;;;;;;;0.2;10.3;
C10AA04;2013;100;566384;;;;0.1;0.1;8.1;16.6;9;;;
C10AA04;2013;101;566384;0.1;8.1;16.6;;;;;;;;
C10AA04;2013;200;566384;0;0.1;0.1;;;;;;;;
C10AA04;2013;300;566384;;;;;;;;;0.1;8.1;
C10AA05;2013;100;001225;;;;0.2;0.2;18.1;72.8;7.1;;;
C10AA05;2013;101;001225;0.2;18.1;72.8;;;;;;;;
C10AA05;2013;300;001225;;;;;;;;;0.2;18.1;
C10AA05;2013;100;001239;;;;1;1;405.4;1540.9;159.6;;;
C10AA05;2013;101;001239;1;405.4;1540.9;;;;;;;;
C10AA05;2013;200;001239;0;0.4;1.4;;;;;;;;
C10AA05;2013;300;001239;;;;;;;;;1;405.8;
C10AA05;2013;100;011695;;;;0;0;3.8;29.9;1.8;;;
C10AA05;2013;101;011695;0;3.8;29.9;;;;;;;;
C10AA05;2013;300;011695;;;;;;;;;0;3.8;
C10AA05;2013;100;011699;;;;0;0;0.8;19.9;2.2;;;
C10AA05;2013;101;011699;0;0.8;19.9;;;;;;;;
C10AA05;2013;300;011699;;;;;;;;;0;0.8;
C10AA05;2013;100;020583;;;;0;0;1.6;5.7;4.6;;;
C10AA05;2013;101;020583;0;1.6;5.7;;;;;;;;
C10AA05;2013;300;020583;;;;;;;;;0;1.6;
C10AA05;2013;100;026702;;;;2.9;2.9;584.6;218.5;80.9;;;
C10AA05;2013;101;026702;2.9;584.6;218.5;;;;;;;;
C10AA05;2013;300;026702;;;;;;;;;2.9;584.6;
C10AA05;2013;100;028249;;;;9.1;9.1;1821.7;561.2;223.5;;;
C10AA05;2013;101;028249;9.1;1821.7;561.2;;;;;;;;
C10AA05;2013;300;028249;;;;;;;;;9.1;1821.7;
C10AA05;2013;100;035163;;;;3.7;3.7;185.6;155.1;57;;;
C10AA05;2013;101;035163;3.7;185.6;155.1;;;;;;;;
C10AA05;2013;300;035163;;;;;;;;;3.7;185.6;
C10AA05;2013;100;040724;;;;2;2;245.2;132.1;59.2;;;
C10AA05;2013;101;040724;2;245.2;132.1;;;;;;;;
C10AA05;2013;200;040724;0.1;16.6;5.9;;;;;;;;
C10AA05;2013;300;040724;;;;;;;;;2.2;261.7;
C10AA05;2013;100;044769;;;;0;0;1.7;26.9;0.7;;;
C10AA05;2013;101;044769;0;1.7;26.9;;;;;;;;
C10AA05;2013;300;044769;;;;;;;;;0;1.7;
C10AA05;2013;100;053787;;;;30.4;30.3;6071.2;2100.8;843.8;;;
C10AA05;2013;101;053787;30.4;6071.2;2100.8;;;;;;;;
C10AA05;2013;300;053787;;;;;;;;;30.4;6071.2;
C10AA05;2013;100;054546;;;;12.7;12.6;632.7;567.9;211.4;;;
C10AA05;2013;101;054546;12.7;632.7;567.9;;;;;;;;
C10AA05;2013;300;054546;;;;;;;;;12.7;632.7;
C10AA05;2013;100;067733;;;;0;0;0.3;0.4;0.2;;;
C10AA05;2013;101;067733;0;0.3;0.4;;;;;;;;
C10AA05;2013;300;067733;;;;;;;;;0;0.3;
C10AA05;2013;100;073022;;;;46.2;46.2;9248.2;2858.3;1110.8;;;
C10AA05;2013;101;073022;46.2;9248.2;2858.3;;;;;;;;
C10AA05;2013;300;073022;;;;;;;;;46.2;9248.2;
C10AA05;2013;100;110376;;;;2.6;2.6;39.6;81.5;31.1;;;
C10AA05;2013;101;110376;2.6;39.6;81.5;;;;;;;;
C10AA05;2013;200;110376;0.9;13;6;;;;;;;;
C10AA05;2013;300;110376;;;;;;;;;3.5;52.6;
C10AA05;2013;100;113314;;;;0;0;2.3;6;0.5;;;
C10AA05;2013;101;113314;0;2.3;6;;;;;;;;
C10AA05;2013;200;113314;2.1;246.1;130.4;;;;;;;;
C10AA05;2013;300;113314;;;;;;;;;2.1;248.4;
C10AA05;2013;100;121813;;;;8.7;8.7;3493.7;1099;530.2;;;
C10AA05;2013;101;121813;8.7;3493.7;1099;;;;;;;;
C10AA05;2013;300;121813;;;;;;;;;8.7;3493.7;
C10AA05;2013;100;123189;;;;0.1;0.1;1.3;42;28.4;;;
C10AA05;2013;101;123189;0.1;1.3;42;;;;;;;;
C10AA05;2013;300;123189;;;;;;;;;0.1;1.3;
C10AA05;2013;100;136906;;;;4.3;4.3;257.1;205.5;83.7;;;
C10AA05;2013;101;136906;4.3;257.1;205.5;;;;;;;;
C10AA05;2013;200;136906;0.1;3.9;1.3;;;;;;;;
C10AA05;2013;300;136906;;;;;;;;;4.4;261;
C10AA05;2013;100;163120;;;;6.6;6.6;2649.4;726.7;348.2;;;
C10AA05;2013;101;163120;6.6;2649.4;726.7;;;;;;;;
C10AA05;2013;300;163120;;;;;;;;;6.6;2649.4;
C10AA05;2013;100;164767;;;;0;0;0.2;0.1;0;;;
C10AA05;2013;101;164767;0;0.2;0.1;;;;;;;;
C10AA05;2013;300;164767;;;;;;;;;0;0.2;
C10AA05;2013;100;165920;;;;0;0;0.2;1;0.3;;;
C10AA05;2013;101;165920;0;0.2;1;;;;;;;;
C10AA05;2013;300;165920;;;;;;;;;0;0.2;
C10AA05;2013;100;165931;;;;1.6;1.6;79.6;73.7;26.3;;;
C10AA05;2013;101;165931;1.6;79.6;73.7;;;;;;;;
C10AA05;2013;300;165931;;;;;;;;;1.6;79.6;
C10AA05;2013;100;165942;;;;0.2;0.2;5.8;6.2;2.2;;;
C10AA05;2013;101;165942;0.2;5.8;6.2;;;;;;;;
C10AA05;2013;300;165942;;;;;;;;;0.2;5.8;
C10AA05;2013;100;165953;;;;7.3;7.3;732.5;374;131.9;;;
C10AA05;2013;101;165953;7.3;732.5;374;;;;;;;;
C10AA05;2013;300;165953;;;;;;;;;7.3;732.5;
C10AA05;2013;100;165964;;;;0.3;0.3;20.4;18.6;5.3;;;
C10AA05;2013;101;165964;0.3;20.4;18.6;;;;;;;;
C10AA05;2013;200;165964;0.1;3.3;4.7;;;;;;;;
