A02BC05;2007;300;032314;;;;;;;;;1.5;198.7;
A02BC05;2007;100;032387;;;;12.1;12.1;790.1;11541.4;8900.3;;;
A02BC05;2007;101;032387;12.1;790.1;11541.4;;;;;;;;
A02BC05;2007;300;032387;;;;;;;;;12.1;790.1;
A02BC05;2007;100;032442;;;;6.3;6.3;236.8;2358.1;1608.2;;;
A02BC05;2007;101;032442;6.3;236.8;2358.1;;;;;;;;
A02BC05;2007;300;032442;;;;;;;;;6.3;236.8;
A02BC05;2007;100;034598;;;;0.2;0.2;7.3;122.2;90.4;;;
A02BC05;2007;101;034598;0.2;7.3;122.2;;;;;;;;
A02BC05;2007;200;034598;0;0;0.6;;;;;;;;
A02BC05;2007;300;034598;;;;;;;;;0.2;7.3;
A02BC05;2007;100;034607;;;;0.9;0.9;69.1;1050.5;855.5;;;
A02BC05;2007;101;034607;0.9;69.1;1050.5;;;;;;;;
A02BC05;2007;300;034607;;;;;;;;;0.9;69.1;
A02BC05;2007;100;036969;;;;2.5;2.5;46.6;572.1;348.6;;;
A02BC05;2007;101;036969;2.5;46.6;572.1;;;;;;;;
A02BC05;2007;200;036969;0;0;0.2;;;;;;;;
A02BC05;2007;300;036969;;;;;;;;;2.5;46.6;
A02BC05;2007;100;049287;;;;1.4;1.4;26.6;434.1;289.5;;;
A02BC05;2007;101;049287;1.4;26.6;434.1;;;;;;;;
A02BC05;2007;200;049287;0;0;0.3;;;;;;;;
A02BC05;2007;300;049287;;;;;;;;;1.4;26.7;
A02BC05;2007;100;049297;;;;1.8;1.8;68.4;1030.3;770.2;;;
A02BC05;2007;101;049297;1.8;68.4;1030.3;;;;;;;;
A02BC05;2007;300;049297;;;;;;;;;1.8;68.4;
A02BC05;2007;100;064587;;;;1.2;1.2;22.2;257.4;140.6;;;
A02BC05;2007;101;064587;1.2;22.2;257.4;;;;;;;;
A02BC05;2007;300;064587;;;;;;;;;1.2;22.2;
A02BC05;2007;100;068787;;;;1;1;72.2;665.5;509.5;;;
A02BC05;2007;101;068787;1;72.2;665.5;;;;;;;;
A02BC05;2007;300;068787;;;;;;;;;1;72.2;
A02BC05;2007;100;068814;;;;10.9;10.9;654.5;9562.4;7347.1;;;
A02BC05;2007;101;068814;10.9;654.5;9562.4;;;;;;;;
A02BC05;2007;200;068814;0;0.2;2.6;;;;;;;;
A02BC05;2007;300;068814;;;;;;;;;10.9;654.7;
A02BC05;2007;100;069069;;;;1.9;1.9;285.1;2590.1;2075.9;;;
A02BC05;2007;101;069069;1.9;285.1;2590.1;;;;;;;;
A02BC05;2007;300;069069;;;;;;;;;1.9;285.1;
A02BC05;2007;100;069487;;;;10.3;10.3;385.9;3909.1;2729.8;;;
A02BC05;2007;101;069487;10.3;385.9;3909.1;;;;;;;;
A02BC05;2007;200;069487;0;0;0.4;;;;;;;;
A02BC05;2007;300;069487;;;;;;;;;10.3;385.9;
A02BC05;2007;100;069496;;;;19.4;19.4;1448.4;13505.4;10387.4;;;
A02BC05;2007;101;069496;19.4;1448.4;13505.4;;;;;;;;
A02BC05;2007;200;069496;0;0.2;1.9;;;;;;;;
A02BC05;2007;300;069496;;;;;;;;;19.4;1448.6;
A02BC05;2007;100;069505;;;;1.5;1.5;192.3;1729.5;1380.4;;;
A02BC05;2007;101;069505;1.5;192.3;1729.5;;;;;;;;
A02BC05;2007;300;069505;;;;;;;;;1.5;192.3;
A02BC05;2007;100;069824;;;;7.3;7.3;137;1428.8;749.8;;;
A02BC05;2007;101;069824;7.3;137;1428.8;;;;;;;;
A02BC05;2007;200;069824;0;0;0.2;;;;;;;;
A02BC05;2007;300;069824;;;;;;;;;7.3;137;
A02BC05;2007;100;091715;;;;0;0;1.1;10.1;7.8;;;
A02BC05;2007;101;091715;0;1.1;10.1;;;;;;;;
A02BC05;2007;300;091715;;;;;;;;;0;1.1;
A02BC05;2007;100;111787;;;;0;0;0.3;3;1.3;;;
A02BC05;2007;101;111787;0;0.3;3;;;;;;;;
A02BC05;2007;300;111787;;;;;;;;;0;0.3;
A02BC05;2007;100;111859;;;;0.6;0.6;11.4;196.7;128.8;;;
A02BC05;2007;101;111859;0.6;11.4;196.7;;;;;;;;
A02BC05;2007;300;111859;;;;;;;;;0.6;11.4;
A02BX02;2007;100;035584;;;;0.4;0.4;13.4;149;99.3;;;
A02BX02;2007;103;035584;0.4;12.5;139;;;;;;;;
A02BX02;2007;105;035584;0;0.9;10;;;;;;;;
A02BX02;2007;200;035584;0;0.8;6.9;;;;;;;;
A02BX02;2007;300;035584;;;;;;;;;0.5;14.2;
A02BX02;2007;100;057034;;;;0.4;0.2;5.6;68.7;21.2;;;
A02BX02;2007;103;057034;0.2;2.8;35.3;;;;;;;;
A02BX02;2007;105;057034;0.2;2.8;33.4;;;;;;;;
A02BX02;2007;200;057034;0.1;1.3;12.8;;;;;;;;
A02BX02;2007;300;057034;;;;;;;;;0.5;6.8;
A02BX02;2007;100;547612;;;;1.2;0.7;17.9;192.7;83;;;
A02BX02;2007;103;547612;0.8;12.3;135.4;;;;;;;;
A02BX02;2007;105;547612;0.4;5.6;57.3;;;;;;;;
A02BX02;2007;200;547612;0;0.5;3.1;;;;;;;;
A02BX02;2007;300;547612;;;;;;;;;1.2;18.3;
A02BX02;2007;100;547620;;;;2.2;1.8;65.1;615.7;376.1;;;
A02BX02;2007;103;547620;1.9;56.6;537.3;;;;;;;;
A02BX02;2007;105;547620;0.3;8.5;78.4;;;;;;;;
A02BX02;2007;200;547620;0;0.2;1.3;;;;;;;;
A02BX02;2007;300;547620;;;;;;;;;2.2;65.3;
A02BX13;2007;100;025222;;;;0.9;0.1;9.2;82.6;5.8;;;
A02BX13;2007;103;025222;0.2;2.1;20.1;;;;;;;;
A02BX13;2007;105;025222;0.7;7;62.5;;;;;;;;
A02BX13;2007;300;025222;;;;;;;;;0.9;9.2;
A02BX13;2007;100;087445;;;;54.9;5;549.5;5679.9;438.4;;;
A02BX13;2007;103;087445;11.5;114.6;1269.1;;;;;;;;
A02BX13;2007;105;087445;36;360.3;3673;;;;;;;;
A02BX13;2007;106;087445;7.5;74.6;737.8;;;;;;;;
A02BX13;2007;200;087445;0.8;7.8;61.5;;;;;;;;
A02BX13;2007;300;087445;;;;;;;;;55.7;557.3;
A02BX13;2007;100;087932;;;;39.2;0;78.3;1550.1;1.9;;;
A02BX13;2007;103;087932;1.6;3.1;76.5;;;;;;;;
A02BX13;2007;105;087932;30.9;61.8;1241.7;;;;;;;;
A02BX13;2007;106;087932;6.7;13.4;232;;;;;;;;
A02BX13;2007;200;087932;0.1;0.2;3.1;;;;;;;;
A02BX13;2007;300;087932;;;;;;;;;39.3;78.6;
A02BX13;2007;100;089094;;;;17.4;1;208.9;2783.7;124.2;;;
A02BX13;2007;103;089094;2.6;31.3;440;;;;;;;;
A02BX13;2007;105;089094;14.2;170.6;2254.6;;;;;;;;
A02BX13;2007;106;089094;0.6;7;89.2;;;;;;;;
A02BX13;2007;200;089094;0;0.1;1.3;;;;;;;;
A02BX13;2007;300;089094;;;;;;;;;17.4;209;
A03AA04;2007;100;022677;;;;47.8;1.4;955.7;3651.3;80;;;
A03AA04;2007;101;022677;47.8;955.7;3651.3;;;;;;;;
A03AA04;2007;200;022677;0.2;3.7;9.9;;;;;;;;
A03AA04;2007;300;022677;;;;;;;;;48;959.3;
A03AA04;2007;100;526319;;;;3.5;0.1;79.3;208.4;5.7;;;
A03AA04;2007;101;526319;3.5;79.3;208.4;;;;;;;;
A03AA04;2007;200;526319;0;0.6;0.9;;;;;;;;
A03AA04;2007;300;526319;;;;;;;;;3.6;79.9;
A03AB02;2007;100;533489;;;;2;1.8;13.5;274.8;232.3;;;
A03AB02;2007;101;533489;2;13.5;274.8;;;;;;;;
A03AB02;2007;200;533489;2.6;17.5;285.2;;;;;;;;
A03AB02;2007;300;533489;;;;;;;;;4.6;31;
A03AB05;2007;100;503565;;;;1.2;0;14.6;106.7;3.4;;;
A03AB05;2007;101;503565;1.2;14.6;106.7;;;;;;;;
A03AB05;2007;200;503565;0;0.5;2.8;;;;;;;;
A03AB05;2007;300;503565;;;;;;;;;1.2;15.2;
A03AB05;2007;100;503573;;;;3.7;0.7;93.2;571.9;87.3;;;
A03AB05;2007;101;503573;3.7;93.2;571.9;;;;;;;;
A03AB05;2007;200;503573;0;0.6;2.8;;;;;;;;
A03AB05;2007;300;503573;;;;;;;;;3.7;93.7;
A03AD01;2007;100;000576;;;;1.5;0.1;53.4;96.1;3.1;;;
A03AD01;2007;101;000576;1.5;53.4;96.1;;;;;;;;
A03AD01;2007;200;000576;0;0.5;0.5;;;;;;;;
A03AD01;2007;300;000576;;;;;;;;;1.5;53.8;
A03AX13;2007;100;172601;;;;16.5;0.1;63.3;812;2.6;;;
A03AX13;2007;103;172601;1.1;4.3;63.8;;;;;;;;
A03AX13;2007;105;172601;15.4;59;748.2;;;;;;;;
A03AX13;2007;106;172601;0;0;0;;;;;;;;
A03AX13;2007;200;172601;0.1;0.6;4.8;;;;;;;;
A03AX13;2007;300;172601;;;;;;;;;16.6;63.8;
A03AX13;2007;100;198952;;;;24;0.4;191.8;2360.6;33.1;;;
A03AX13;2007;103;198952;3.3;26.6;349.6;;;;;;;;
A03AX13;2007;105;198952;20.7;165.2;2010.9;;;;;;;;
A03AX13;2007;106;198952;0;0;0.1;;;;;;;;
A03AX13;2007;200;198952;0;0.4;3.6;;;;;;;;
A03AX13;2007;300;198952;;;;;;;;;24;192.2;
A03AX13;2007;100;198960;;;;24.3;0;48.7;960.8;1.1;;;
A03AX13;2007;103;198960;1.6;3.2;75.1;;;;;;;;
A03AX13;2007;105;198960;22.7;45.4;885.6;;;;;;;;
A03AX13;2007;106;198960;0;0;0;;;;;;;;
A03AX13;2007;200;198960;0.4;0.7;8.4;;;;;;;;
A03AX13;2007;300;198960;;;;;;;;;24.7;49.4;
A03AX13;2007;100;198986;;;;1.2;0.1;7.4;133.6;14.3;;;
A03AX13;2007;103;198986;0.7;4.1;76.6;;;;;;;;
A03AX13;2007;105;198986;0.5;3.3;56.9;;;;;;;;
A03AX13;2007;200;198986;0.5;2.9;39.2;;;;;;;;
A03AX13;2007;300;198986;;;;;;;;;1.7;10.3;
A03BA01;2007;100;126300;;;;1.8;0.8;11.8;190.3;85.2;;;
A03BA01;2007;101;126300;1.8;11.8;190.3;;;;;;;;
A03BA01;2007;200;126300;9.5;63.2;740.6;;;;;;;;
A03BA01;2007;300;126300;;;;;;;;;11.2;75;
A03BA01;2007;200;152405;0;0.1;0.9;;;;;;;;
A03BA01;2007;300;152405;;;;;;;;;0;0.1;
A03BA01;2007;100;741124;;;;0.1;0;0.4;3.7;0;;;
A03BA01;2007;200;741124;9.6;64.2;631.7;;;;;;;;
A03BA01;2007;300;741124;;;;;;;;;9.7;64.6;
A03BA01;2007;100;748764;;;;0;0;0.4;2.1;0;;;
A03BA01;2007;200;748764;0.6;12.8;68.5;;;;;;;;
A03BA01;2007;300;748764;;;;;;;;;0.7;13.2;
A03BA03;2007;100;020586;;;;3.6;0.3;60.3;390.4;24.4;;;
A03BA03;2007;101;020586;3.6;60.3;390.4;;;;;;;;
A03BA03;2007;200;020586;0.4;6.2;33.2;;;;;;;;
A03BA03;2007;300;020586;;;;;;;;;4;66.5;
A03BA03;2007;100;094136;;;;0;0;0.1;0.4;0.1;;;
A03BA03;2007;101;094136;0;0.1;0.4;;;;;;;;
A03BA03;2007;200;094136;0;0;0.2;;;;;;;;
A03BA03;2007;300;094136;;;;;;;;;0;0.1;
A03BB01;2007;100;034325;;;;1.9;0;6.4;93.3;2.1;;;
A03BB01;2007;101;034325;1.9;6.4;93.3;;;;;;;;
A03BB01;2007;200;034325;0;0.1;1.2;;;;;;;;
A03BB01;2007;300;034325;;;;;;;;;2;6.6;
A03BB01;2007;100;058164;;;;1.5;0.8;2.5;64.9;35.9;;;
A03BB01;2007;101;058164;1.5;2.5;64.9;;;;;;;;
A03BB01;2007;200;058164;3.3;5.5;81.8;;;;;;;;
A03BB01;2007;300;058164;;;;;;;;;4.8;8.1;
A03BB01;2007;100;194258;;;;3.1;0.3;51.7;434.2;34.7;;;
A03BB01;2007;101;194258;3.1;51.7;434.2;;;;;;;;
A03BB01;2007;200;194258;0;0.7;4.5;;;;;;;;
A03BB01;2007;300;194258;;;;;;;;;3.1;52.3;
A03BB01;2007;100;194266;;;;1.1;0;3.7;52.7;1.1;;;
A03BB01;2007;101;194266;1.1;3.7;52.7;;;;;;;;
A03BB01;2007;200;194266;0.1;0.2;1.5;;;;;;;;
A03BB01;2007;300;194266;;;;;;;;;1.2;3.9;
A03FA01;2007;100;009892;;;;2.4;2.3;7.9;86.1;42.4;;;
A03FA01;2007;101;009892;2.4;7.9;86.1;;;;;;;;
A03FA01;2007;200;009892;0;0;0;;;;;;;;
A03FA01;2007;300;009892;;;;;;;;;2.4;7.9;
A03FA01;2007;100;018531;;;;3.2;0.2;64.4;237.9;12;;;
A03FA01;2007;101;018531;3.2;64.4;237.9;;;;;;;;
A03FA01;2007;200;018531;0.1;1.2;2.6;;;;;;;;
A03FA01;2007;300;018531;;;;;;;;;3.3;65.5;
A03FA01;2007;100;028761;;;;7.1;6.7;28.5;478.8;428.6;;;
A03FA01;2007;101;028761;7.1;28.5;478.8;;;;;;;;
A03FA01;2007;200;028761;14.7;58.6;580.1;;;;;;;;
A03FA01;2007;300;028761;;;;;;;;;21.8;87.1;
A03FA01;2007;100;029116;;;;85.7;6.3;1143.1;2810.9;198.8;;;
A03FA01;2007;101;029116;85.7;1143.1;2810.9;;;;;;;;
A03FA01;2007;200;029116;38.1;507.8;414.5;;;;;;;;
A03FA01;2007;300;029116;;;;;;;;;123.8;1650.8;
A03FA01;2007;100;029512;;;;2.2;0.3;110.4;329;36;;;
A03FA01;2007;101;029512;2.2;110.4;329;;;;;;;;
A03FA01;2007;200;029512;1.1;56.7;103.2;;;;;;;;
A03FA01;2007;300;029512;;;;;;;;;3.3;167.1;
A03FA01;2007;100;029546;;;;1.6;0.3;155.3;418.9;78.6;;;
A03FA01;2007;101;029546;1.6;155.3;418.9;;;;;;;;
A03FA01;2007;200;029546;0.1;5.8;14.1;;;;;;;;
A03FA01;2007;300;029546;;;;;;;;;1.6;161.1;
A03FA01;2007;100;080797;;;;0.5;0.4;1.5;19;10.4;;;
A03FA01;2007;101;080797;0.5;1.5;19;;;;;;;;
A03FA01;2007;300;080797;;;;;;;;;0.5;1.5;
A03FA01;2007;100;080806;;;;1;1;20.4;151.2;113.4;;;
A03FA01;2007;101;080806;1;20.4;151.2;;;;;;;;
A03FA01;2007;200;080806;0;0;0.3;;;;;;;;
A03FA01;2007;300;080806;;;;;;;;;1;20.5;
A03FA01;2007;100;088393;;;;34.6;32.2;138.5;1712.3;938.1;;;
A03FA01;2007;101;088393;34.6;138.5;1712.3;;;;;;;;
A03FA01;2007;200;088393;23.1;92.5;466.7;;;;;;;;
A03FA01;2007;300;088393;;;;;;;;;57.8;231;
A03FA01;2007;100;096579;;;;2;2;40;356.3;260.9;;;
A03FA01;2007;101;096579;2;40;356.3;;;;;;;;
A03FA01;2007;200;096579;0;0.1;0.9;;;;;;;;
A03FA01;2007;300;096579;;;;;;;;;2;40.1;
A03FA01;2007;100;108449;;;;12.3;12.2;245.1;2398.2;1772.6;;;
A03FA01;2007;101;108449;12.3;245.1;2398.2;;;;;;;;
A03FA01;2007;200;108449;0;0.8;7.1;;;;;;;;
A03FA01;2007;300;108449;;;;;;;;;12.3;245.9;
A03FA01;2007;100;112240;;;;0.5;0.5;1.6;15.3;9.6;;;
A03FA01;2007;101;112240;0.5;1.6;15.3;;;;;;;;
A03FA01;2007;300;112240;;;;;;;;;0.5;1.6;
A03FA01;2007;100;189233;;;;13.3;1;221.5;534.3;37.9;;;
A03FA01;2007;101;189233;13.3;221.5;534.3;;;;;;;;
A03FA01;2007;200;189233;0.4;6.3;7.3;;;;;;;;
A03FA01;2007;300;189233;;;;;;;;;13.7;227.9;
A03FA01;2007;100;426817;;;;0.9;0.2;6.2;88.7;21;;;
A03FA01;2007;101;426817;0.9;6.2;88.7;;;;;;;;
A03FA01;2007;200;426817;0.1;0.4;3.8;;;;;;;;
A03FA01;2007;300;426817;;;;;;;;;1;6.6;
A03FA01;2007;100;446088;;;;11.2;0.3;111.7;361.1;10.9;;;
A03FA01;2007;101;446088;11.2;111.7;361.1;;;;;;;;
A03FA01;2007;200;446088;1.5;15;16.7;;;;;;;;
A03FA01;2007;300;446088;;;;;;;;;12.7;126.7;
A03FA01;2007;100;446195;;;;17.1;1.8;571.5;1356.6;133.7;;;
A03FA01;2007;101;446195;17.1;571.5;1356.6;;;;;;;;
A03FA01;2007;200;446195;0.8;26.4;34.9;;;;;;;;
A03FA01;2007;300;446195;;;;;;;;;17.9;597.9;
A03FA03;2007;100;019971;;;;12.4;2.7;124.1;716.1;133.5;;;
A03FA03;2007;101;019971;12.4;124.1;716.1;;;;;;;;
A03FA03;2007;200;019971;0;0;0.1;;;;;;;;
A03FA03;2007;300;019971;;;;;;;;;12.4;124.2;
A03FA03;2007;100;038646;;;;3.3;3.3;4.9;168.8;131.2;;;
A03FA03;2007;101;038646;3.3;4.9;168.8;;;;;;;;
A03FA03;2007;200;038646;0.3;0.5;5.9;;;;;;;;
A03FA03;2007;300;038646;;;;;;;;;3.6;5.4;
A03FA03;2007;100;038653;;;;10.5;2.5;104.7;656.3;134.9;;;
A03FA03;2007;101;038653;10.5;104.7;656.3;;;;;;;;
A03FA03;2007;200;038653;0.9;9.2;21.2;;;;;;;;
A03FA03;2007;300;038653;;;;;;;;;11.4;113.9;
A04AA01;2007;100;004374;;;;0.2;0.2;0.5;136.4;93.3;;;
A04AA01;2007;101;004374;0.2;0.5;136.4;;;;;;;;
A04AA01;2007;200;004374;0.6;1.4;111.1;;;;;;;;
A04AA01;2007;300;004374;;;;;;;;;0.8;1.9;
A04AA01;2007;100;020063;;;;1.2;0.5;14.5;174;71.3;;;
A04AA01;2007;101;020063;1.2;14.5;174;;;;;;;;
A04AA01;2007;200;020063;0;0;0.3;;;;;;;;
A04AA01;2007;300;020063;;;;;;;;;1.2;14.6;
A04AA01;2007;100;020066;;;;0.1;0;1.7;15;8.2;;;
A04AA01;2007;101;020066;0.1;1.7;15;;;;;;;;
A04AA01;2007;300;020066;;;;;;;;;0.1;1.7;
A04AA01;2007;100;020074;;;;0.6;0.3;2.9;27.6;13.3;;;
A04AA01;2007;101;020074;0.6;2.9;27.6;;;;;;;;
A04AA01;2007;200;020074;0;0.1;0.4;;;;;;;;
A04AA01;2007;300;020074;;;;;;;;;0.6;3;
A04AA01;2007;100;020077;;;;0.1;0.1;4.2;35.4;22.6;;;
A04AA01;2007;101;020077;0.1;4.2;35.4;;;;;;;;
A04AA01;2007;300;020077;;;;;;;;;0.1;4.2;
A04AA01;2007;100;020080;;;;1.6;0.4;3.9;59;15.1;;;
A04AA01;2007;101;020080;1.6;3.9;59;;;;;;;;
A04AA01;2007;200;020080;0;0;0.1;;;;;;;;
A04AA01;2007;300;020080;;;;;;;;;1.6;3.9;
A04AA01;2007;100;021529;;;;0;0;0.5;6.4;3.4;;;
A04AA01;2007;101;021529;0;0.5;6.4;;;;;;;;
A04AA01;2007;200;021529;5.7;85.4;512.8;;;;;;;;
A04AA01;2007;300;021529;;;;;;;;;5.7;85.9;
A04AA01;2007;100;021540;;;;0.2;0.2;11;87.1;60.3;;;
A04AA01;2007;101;021540;0.2;11;87.1;;;;;;;;
A04AA01;2007;200;021540;0.8;39;288.3;;;;;;;;
A04AA01;2007;300;021540;;;;;;;;;1;50;
A04AA01;2007;100;021557;;;;0.6;0.2;1.5;23.6;6.7;;;
A04AA01;2007;101;021557;0.6;1.5;23.6;;;;;;;;
A04AA01;2007;200;021557;6.6;16.5;102.1;;;;;;;;
A04AA01;2007;300;021557;;;;;;;;;7.2;18;
A04AA01;2007;100;021565;;;;0;0;0;0.5;0;;;
A04AA01;2007;101;021565;0;0;0.5;;;;;;;;
A04AA01;2007;200;021565;6.5;48.5;281.1;;;;;;;;
A04AA01;2007;300;021565;;;;;;;;;6.5;48.5;
A04AA01;2007;100;021572;;;;0.1;0;0.3;3.2;0.8;;;
A04AA01;2007;101;021572;0.1;0.3;3.2;;;;;;;;
A04AA01;2007;200;021572;1.4;6.9;41.6;;;;;;;;
A04AA01;2007;300;021572;;;;;;;;;1.4;7.2;
A04AA01;2007;100;021595;;;;0;0;1;22.2;12.7;;;
A04AA01;2007;101;021595;0;1;22.2;;;;;;;;
A04AA01;2007;200;021595;0;0.1;1.1;;;;;;;;
A04AA01;2007;300;021595;;;;;;;;;0;1;
A04AA01;2007;100;021608;;;;0.1;0.1;3;25.7;14.9;;;
A04AA01;2007;101;021608;0.1;3;25.7;;;;;;;;
A04AA01;2007;300;021608;;;;;;;;;0.1;3;
A04AA01;2007;100;021637;;;;0.1;0.1;2.4;55.4;27.5;;;
A04AA01;2007;101;021637;0.1;2.4;55.4;;;;;;;;
A04AA01;2007;200;021637;0;0.2;4;;;;;;;;
A04AA01;2007;300;021637;;;;;;;;;0.1;2.6;
A04AA01;2007;100;021648;;;;0.2;0.1;1.6;21.5;11.4;;;
A04AA01;2007;101;021648;0.2;1.6;21.5;;;;;;;;
A04AA01;2007;200;021648;0.1;0.5;5.8;;;;;;;;
A04AA01;2007;300;021648;;;;;;;;;0.3;2.1;
A04AA01;2007;100;021685;;;;0;0;0;0.5;0;;;
A04AA01;2007;101;021685;0;0;0.5;;;;;;;;
A04AA01;2007;300;021685;;;;;;;;;0;0;
A04AA01;2007;100;021720;;;;0;0;0.6;7.5;5.2;;;
A04AA01;2007;101;021720;0;0.6;7.5;;;;;;;;
A04AA01;2007;300;021720;;;;;;;;;0;0.6;
A04AA01;2007;100;021724;;;;0;0;0.1;0.9;0.8;;;
A04AA01;2007;101;021724;0;0.1;0.9;;;;;;;;
A04AA01;2007;300;021724;;;;;;;;;0;0.1;
A04AA01;2007;100;021791;;;;0;0;0;0.6;0;;;
A04AA01;2007;101;021791;0;0;0.6;;;;;;;;
A04AA01;2007;300;021791;;;;;;;;;0;0;
A04AA01;2007;100;024040;;;;0.1;0;1.2;14;7.3;;;
A04AA01;2007;101;024040;0.1;1.2;14;;;;;;;;
A04AA01;2007;200;024040;0.3;5.1;45.9;;;;;;;;
A04AA01;2007;300;024040;;;;;;;;;0.4;6.4;
A04AA01;2007;100;024053;;;;0.5;0.1;1.3;21;3.7;;;
A04AA01;2007;101;024053;0.5;1.3;21;;;;;;;;
A04AA01;2007;200;024053;0.6;1.5;12.3;;;;;;;;
A04AA01;2007;300;024053;;;;;;;;;1.1;2.7;
A04AA01;2007;100;024064;;;;0.3;0.1;2.3;29.9;11.4;;;
A04AA01;2007;101;024064;0.3;2.3;29.9;;;;;;;;
A04AA01;2007;200;024064;1;7.8;75.9;;;;;;;;
A04AA01;2007;300;024064;;;;;;;;;1.3;10.1;
A04AA01;2007;100;024500;;;;0;0;0;1.1;0;;;
A04AA01;2007;101;024500;0;0;1.1;;;;;;;;
A04AA01;2007;200;024500;0;0;5.7;;;;;;;;
A04AA01;2007;300;024500;;;;;;;;;0;0;
A04AA01;2007;100;024548;;;;1.3;0.5;3.3;47.6;16.1;;;
A04AA01;2007;101;024548;1.3;3.3;47.6;;;;;;;;
A04AA01;2007;200;024548;0;0.1;0.4;;;;;;;;
A04AA01;2007;300;024548;;;;;;;;;1.3;3.4;
A04AA01;2007;100;024581;;;;0.5;0.3;7.2;77.3;40.5;;;
A04AA01;2007;101;024581;0.5;7.2;77.3;;;;;;;;
A04AA01;2007;300;024581;;;;;;;;;0.5;7.2;
A04AA01;2007;100;024609;;;;0.4;0.2;1.9;17.2;7.4;;;
A04AA01;2007;101;024609;0.4;1.9;17.2;;;;;;;;
A04AA01;2007;200;024609;0;0;0.1;;;;;;;;
A04AA01;2007;300;024609;;;;;;;;;0.4;1.9;
A04AA01;2007;100;153049;;;;0.1;0;0.8;156;145.8;;;
A04AA01;2007;101;153049;0.1;0.8;156;;;;;;;;
A04AA01;2007;200;153049;0.1;1.8;219.7;;;;;;;;
A04AA01;2007;300;153049;;;;;;;;;0.2;2.6;
A04AA01;2007;100;199877;;;;1.5;1.4;7.3;1632.7;1489;;;
A04AA01;2007;101;199877;1.5;7.3;1632.7;;;;;;;;
A04AA01;2007;200;199877;3.9;19.5;2830.1;;;;;;;;
A04AA01;2007;300;199877;;;;;;;;;5.4;26.8;
A04AA01;2007;100;392563;;;;0.2;0.1;0.6;152.3;81.7;;;
A04AA01;2007;101;392563;0.2;0.6;152.3;;;;;;;;
A04AA01;2007;200;392563;1;2.4;398.6;;;;;;;;
A04AA01;2007;300;392563;;;;;;;;;1.2;3;
A04AA01;2007;100;481838;;;;0.1;0;0.3;105;8.9;;;
A04AA01;2007;101;481838;0.1;0.3;105;;;;;;;;
A04AA01;2007;200;481838;3.4;8.5;1127.5;;;;;;;;
A04AA01;2007;300;481838;;;;;;;;;3.5;8.8;
A04AA01;2007;100;482984;;;;1.4;1.2;3.5;996.6;806.5;;;
A04AA01;2007;101;482984;1.4;3.5;996.6;;;;;;;;
A04AA01;2007;200;482984;4.5;11.1;1995.3;;;;;;;;
A04AA01;2007;300;482984;;;;;;;;;5.8;14.6;
A04AA01;2007;100;482992;;;;0.7;0.7;3.7;852.5;785.2;;;
A04AA01;2007;101;482992;0.7;3.7;852.5;;;;;;;;
A04AA01;2007;200;482992;2;9.9;1397.9;;;;;;;;
A04AA01;2007;300;482992;;;;;;;;;2.7;13.6;
A04AA01;2007;100;495267;;;;0.1;0;1.3;316.7;275.7;;;
A04AA01;2007;101;495267;0.1;1.3;316.7;;;;;;;;
A04AA01;2007;200;495267;0;0;6.3;;;;;;;;
A04AA01;2007;300;495267;;;;;;;;;0.1;1.3;
A04AA01;2007;100;495275;;;;0;0;1.3;269.6;256.8;;;
A04AA01;2007;101;495275;0;1.3;269.6;;;;;;;;
A04AA01;2007;300;495275;;;;;;;;;0;1.3;
A04AA01;2007;100;495283;;;;0.1;0;0.4;78.9;62.8;;;
A04AA01;2007;101;495283;0.1;0.4;78.9;;;;;;;;
A04AA01;2007;200;495283;0.1;0.4;21.4;;;;;;;;
A04AA01;2007;300;495283;;;;;;;;;0.1;0.8;
A04AA01;2007;100;495382;;;;0.8;0.2;1;485.9;148.5;;;
A04AA01;2007;101;495382;0.8;1;485.9;;;;;;;;
A04AA01;2007;200;495382;26.1;32.6;3715.8;;;;;;;;
A04AA01;2007;300;495382;;;;;;;;;26.9;33.6;
A04AA01;2007;100;495390;;;;0.3;0.3;0.8;280.2;236.1;;;
A04AA01;2007;101;495390;0.3;0.8;280.2;;;;;;;;
A04AA01;2007;200;495390;5.2;12.9;1079.1;;;;;;;;
A04AA01;2007;300;495390;;;;;;;;;5.5;13.7;
A04AA01;2007;100;576934;;;;0.1;0.1;1.6;198.1;158.7;;;
A04AA01;2007;101;576934;0.1;1.6;198.1;;;;;;;;
A04AA01;2007;200;576934;0.1;0.8;11.4;;;;;;;;
A04AA01;2007;300;576934;;;;;;;;;0.2;2.3;
A04AA01;2007;100;576991;;;;0;0;0.7;130.5;118;;;
A04AA01;2007;101;576991;0;0.7;130.5;;;;;;;;
A04AA01;2007;200;576991;0.2;5;70.2;;;;;;;;
A04AA01;2007;300;576991;;;;;;;;;0.2;5.7;
A04AA02;2007;100;028787;;;;0.1;0;0.3;39.9;23.7;;;
A04AA02;2007;101;028787;0.1;0.3;39.9;;;;;;;;
A04AA02;2007;200;028787;1.2;5.9;461.6;;;;;;;;
A04AA02;2007;300;028787;;;;;;;;;1.2;6.2;
A04AA02;2007;200;072371;0.8;4;344.7;;;;;;;;
A04AA02;2007;300;072371;;;;;;;;;0.8;4;
