A02AD01;2011;300;126484;;;;;;;;;0.8;2.3;
A02AD01;2011;100;137901;;;;104.7;0.1;1046.5;7007.6;4.2;;;
A02AD01;2011;103;137901;1.9;19.5;142.4;;;;;;;;
A02AD01;2011;105;137901;76.8;768;5280.7;;;;;;;;
A02AD01;2011;106;137901;25.9;259;1584.4;;;;;;;;
A02AD01;2011;200;137901;0.1;0.5;2.5;;;;;;;;
A02AD01;2011;300;137901;;;;;;;;;104.7;1047;
A02AD01;2011;100;137927;;;;39.1;0.1;781.7;4458.8;6.2;;;
A02AD01;2011;103;137927;1.4;28.9;171.6;;;;;;;;
A02AD01;2011;105;137927;37.5;750.6;4276.3;;;;;;;;
A02AD01;2011;106;137927;0.1;2.1;10.9;;;;;;;;
A02AD01;2011;200;137927;0.2;3.2;10.1;;;;;;;;
A02AD01;2011;300;137927;;;;;;;;;39.2;784.9;
A02AD01;2011;100;138604;;;;69.1;0;207.4;2513.9;0.3;;;
A02AD01;2011;103;138604;0.6;1.8;24;;;;;;;;
A02AD01;2011;105;138604;67.7;203.1;2464.6;;;;;;;;
A02AD01;2011;106;138604;0.8;2.4;25.2;;;;;;;;
A02AD01;2011;200;138604;0;0;0.1;;;;;;;;
A02AD01;2011;300;138604;;;;;;;;;69.1;207.4;
A02AD01;2011;100;407758;;;;0.4;0;4.3;37.5;0;;;
A02AD01;2011;103;407758;0.1;0.5;4.9;;;;;;;;
A02AD01;2011;105;407758;0.4;3.8;32.6;;;;;;;;
A02AD01;2011;300;407758;;;;;;;;;0.4;4.3;
A02AD01;2011;100;417030;;;;70.7;0;212.2;2556.5;0.3;;;
A02AD01;2011;103;417030;0.5;1.5;21.9;;;;;;;;
A02AD01;2011;105;417030;48.4;145.3;1970.1;;;;;;;;
A02AD01;2011;106;417030;21.8;65.4;564.6;;;;;;;;
A02AD01;2011;200;417030;0;0;0;;;;;;;;
A02AD01;2011;300;417030;;;;;;;;;70.7;212.2;
A02AD01;2011;100;417097;;;;47.2;0;472.1;3517.5;3.6;;;
A02AD01;2011;103;417097;0.9;8.8;68.8;;;;;;;;
A02AD01;2011;105;417097;35.8;358.4;2667.2;;;;;;;;
A02AD01;2011;106;417097;10.5;104.9;781.4;;;;;;;;
A02AD01;2011;300;417097;;;;;;;;;47.2;472.1;
A02AD01;2011;100;479049;;;;51;0;152.9;1693.4;0.1;;;
A02AD01;2011;103;479049;0.6;1.9;25;;;;;;;;
A02AD01;2011;105;479049;26.1;78.2;867.4;;;;;;;;
A02AD01;2011;106;479049;24.3;72.8;801;;;;;;;;
A02AD01;2011;200;479049;0.1;0.2;1.4;;;;;;;;
A02AD01;2011;300;479049;;;;;;;;;51;153.1;
A02AD01;2011;100;504357;;;;107.2;0;214.4;2945;0.3;;;
A02AD01;2011;103;504357;1.1;2.2;38.8;;;;;;;;
A02AD01;2011;105;504357;56.4;112.8;1719.2;;;;;;;;
A02AD01;2011;106;504357;49.7;99.3;1187;;;;;;;;
A02AD01;2011;200;504357;0.1;0.1;1.2;;;;;;;;
A02AD01;2011;300;504357;;;;;;;;;107.3;214.5;
A02AD01;2011;100;507007;;;;10.8;0;64.5;577.9;0.6;;;
A02AD01;2011;103;507007;0.2;1.4;13;;;;;;;;
A02AD01;2011;105;507007;10.5;63.2;564.9;;;;;;;;
A02AD01;2011;106;507007;0;0;0;;;;;;;;
A02AD01;2011;300;507007;;;;;;;;;10.8;64.5;
A02AH**;2011;100;743443;;;;0;0;0;0.5;0;;;
A02AH**;2011;101;743443;0;0;0.5;;;;;;;;
A02AH**;2011;200;743443;2.7;27.4;264.2;;;;;;;;
A02AH**;2011;300;743443;;;;;;;;;2.7;27.5;
A02AH**;2011;200;749333;0.1;12.4;120.1;;;;;;;;
A02AH**;2011;300;749333;;;;;;;;;0.1;12.4;
A02BA02;2011;100;005225;;;;0.8;0.1;12.4;121.4;15.8;;;
A02BA02;2011;103;005225;0.6;9.6;95.2;;;;;;;;
A02BA02;2011;105;005225;0.2;2.8;26.3;;;;;;;;
A02BA02;2011;200;005225;0;0.1;0.5;;;;;;;;
A02BA02;2011;300;005225;;;;;;;;;0.8;12.5;
A02BA02;2011;100;009375;;;;0.9;0;9.4;45.8;0.8;;;
A02BA02;2011;103;009375;0.2;2.1;13.4;;;;;;;;
A02BA02;2011;105;009375;0.7;7.2;32.4;;;;;;;;
A02BA02;2011;106;009375;0;0;0;;;;;;;;
A02BA02;2011;200;009375;0;0.2;0.4;;;;;;;;
A02BA02;2011;300;009375;;;;;;;;;1;9.6;
A02BA02;2011;100;009386;;;;1;0;30.7;127.2;0.5;;;
A02BA02;2011;103;009386;0.5;15.3;67.3;;;;;;;;
A02BA02;2011;105;009386;0.5;15.5;59.9;;;;;;;;
A02BA02;2011;300;009386;;;;;;;;;1;30.7;
A02BA02;2011;100;009397;;;;0;0;0.4;1.6;0;;;
A02BA02;2011;103;009397;0;0.4;1.6;;;;;;;;
A02BA02;2011;300;009397;;;;;;;;;0;0.4;
A02BA02;2011;100;009408;;;;2.7;0.1;81.5;283.9;4.9;;;
A02BA02;2011;103;009408;1;29.3;113.1;;;;;;;;
A02BA02;2011;105;009408;1.7;52.1;170.6;;;;;;;;
A02BA02;2011;106;009408;0;0.1;0.2;;;;;;;;
A02BA02;2011;200;009408;0;0.3;0.6;;;;;;;;
A02BA02;2011;300;009408;;;;;;;;;2.7;81.9;
A02BA02;2011;100;040360;;;;1.1;0.1;32.4;393.1;36.2;;;
A02BA02;2011;103;040360;0.8;24;293.3;;;;;;;;
A02BA02;2011;105;040360;0.3;8.3;99.8;;;;;;;;
A02BA02;2011;200;040360;0;0.1;1;;;;;;;;
A02BA02;2011;300;040360;;;;;;;;;1.1;32.5;
A02BA02;2011;100;057794;;;;0;0;0;0.2;0;;;
A02BA02;2011;105;057794;0;0;0.2;;;;;;;;
A02BA02;2011;300;057794;;;;;;;;;0;0;
A02BA02;2011;100;057802;;;;0;0;0.2;0.6;0;;;
A02BA02;2011;103;057802;0;0.1;0.4;;;;;;;;
A02BA02;2011;105;057802;0;0.1;0.2;;;;;;;;
A02BA02;2011;300;057802;;;;;;;;;0;0.2;
A02BA02;2011;100;061669;;;;1.2;0;6.1;44.9;0;;;
A02BA02;2011;103;061669;0.1;0.7;4.5;;;;;;;;
A02BA02;2011;105;061669;1.1;5.5;40.3;;;;;;;;
A02BA02;2011;106;061669;0;0;0;;;;;;;;
A02BA02;2011;300;061669;;;;;;;;;1.2;6.1;
A02BA02;2011;100;061678;;;;6.5;0;65.3;367;1.4;;;
A02BA02;2011;103;061678;0.7;6.7;43.1;;;;;;;;
A02BA02;2011;105;061678;5.9;58.6;324;;;;;;;;
A02BA02;2011;106;061678;0;0;0;;;;;;;;
A02BA02;2011;200;061678;0;0.3;1;;;;;;;;
A02BA02;2011;300;061678;;;;;;;;;6.6;65.6;
A02BA02;2011;100;061687;;;;32.4;0.3;971.1;3988.7;28.7;;;
A02BA02;2011;103;061687;9.2;275.9;1197.6;;;;;;;;
A02BA02;2011;105;061687;23.1;693.2;2783.5;;;;;;;;
A02BA02;2011;106;061687;0.1;2;7.6;;;;;;;;
A02BA02;2011;200;061687;0;0.1;0.3;;;;;;;;
A02BA02;2011;300;061687;;;;;;;;;32.4;971.1;
A02BA02;2011;100;061696;;;;2.1;0;21.2;110.2;0;;;
A02BA02;2011;103;061696;0.1;1.3;7.6;;;;;;;;
A02BA02;2011;105;061696;2;20;102.7;;;;;;;;
A02BA02;2011;106;061696;0;0;0;;;;;;;;
A02BA02;2011;200;061696;0;0;0.1;;;;;;;;
A02BA02;2011;300;061696;;;;;;;;;2.1;21.3;
A02BA02;2011;100;061706;;;;37.2;0.5;1115.8;4417.7;48;;;
A02BA02;2011;103;061706;8.2;246;1033;;;;;;;;
A02BA02;2011;105;061706;28.9;868.4;3380;;;;;;;;
A02BA02;2011;106;061706;0.1;1.5;4.7;;;;;;;;
A02BA02;2011;200;061706;0;0.6;1.7;;;;;;;;
A02BA02;2011;300;061706;;;;;;;;;37.2;1116.4;
A02BA02;2011;100;073887;;;;0.6;0;6.3;36.6;0;;;
A02BA02;2011;103;073887;0.1;0.6;3.8;;;;;;;;
A02BA02;2011;105;073887;0.6;5.7;32.6;;;;;;;;
A02BA02;2011;106;073887;0;0;0.2;;;;;;;;
A02BA02;2011;200;073887;0;0;0;;;;;;;;
A02BA02;2011;300;073887;;;;;;;;;0.6;6.3;
A02BA02;2011;100;073896;;;;2;0;60.9;256.5;0.7;;;
A02BA02;2011;103;073896;0.6;17.4;75.2;;;;;;;;
A02BA02;2011;105;073896;1.4;43;179.2;;;;;;;;
A02BA02;2011;106;073896;0;0.5;2.2;;;;;;;;
A02BA02;2011;300;073896;;;;;;;;;2;60.9;
A02BA02;2011;100;073905;;;;0.3;0;2.8;15;0;;;
A02BA02;2011;103;073905;0;0.1;0.8;;;;;;;;
A02BA02;2011;105;073905;0.3;2.7;14.1;;;;;;;;
A02BA02;2011;106;073905;0;0;0.1;;;;;;;;
A02BA02;2011;300;073905;;;;;;;;;0.3;2.8;
A02BA02;2011;100;073914;;;;4.3;0.1;128.3;521.9;6.9;;;
A02BA02;2011;103;073914;0.7;22.4;97;;;;;;;;
A02BA02;2011;105;073914;3.5;104.9;421;;;;;;;;
A02BA02;2011;106;073914;0;1;3.8;;;;;;;;
A02BA02;2011;300;073914;;;;;;;;;4.3;128.3;
A02BA02;2011;100;077969;;;;0.4;0;12.8;40.8;1.3;;;
A02BA02;2011;103;077969;0.3;7.7;25.7;;;;;;;;
A02BA02;2011;105;077969;0.2;5.1;15.1;;;;;;;;
A02BA02;2011;300;077969;;;;;;;;;0.4;12.8;
A02BA02;2011;100;077978;;;;0.5;0;15.4;42.2;0.9;;;
A02BA02;2011;103;077978;0.3;7.6;21.8;;;;;;;;
A02BA02;2011;105;077978;0.3;7.8;20.4;;;;;;;;
A02BA02;2011;300;077978;;;;;;;;;0.5;15.4;
A02BA02;2011;100;086181;;;;0.2;0;4.8;37.9;5.6;;;
A02BA02;2011;103;086181;0.1;3.7;29.6;;;;;;;;
A02BA02;2011;105;086181;0;1.1;8.2;;;;;;;;
A02BA02;2011;200;086181;0;0.2;0.8;;;;;;;;
A02BA02;2011;300;086181;;;;;;;;;0.2;5;
A02BA02;2011;100;109770;;;;1;0.1;28.9;225.8;25.1;;;
A02BA02;2011;103;109770;0.8;23.5;185.3;;;;;;;;
A02BA02;2011;105;109770;0.2;5.4;40.1;;;;;;;;
A02BA02;2011;106;109770;0;0.1;0.3;;;;;;;;
A02BA02;2011;300;109770;;;;;;;;;1;28.9;
A02BA02;2011;100;138086;;;;0.2;0;1.7;6.4;0;;;
A02BA02;2011;103;138086;0;0.4;2;;;;;;;;
A02BA02;2011;105;138086;0.1;1.2;4.4;;;;;;;;
A02BA02;2011;200;138086;0;0;0;;;;;;;;
A02BA02;2011;300;138086;;;;;;;;;0.2;1.7;
A02BA02;2011;100;414078;;;;0.6;0.5;0.5;43.7;36.6;;;
A02BA02;2011;101;414078;0.6;0.5;43.7;;;;;;;;
A02BA02;2011;200;414078;4.5;3.8;205.1;;;;;;;;
A02BA02;2011;300;414078;;;;;;;;;5.1;4.3;
A02BA02;2011;100;495259;;;;1;0;15.3;176.2;5.1;;;
A02BA02;2011;103;495259;0.6;8.3;98.1;;;;;;;;
A02BA02;2011;105;495259;0.5;7;78.1;;;;;;;;
A02BA02;2011;200;495259;0.1;1.2;8.7;;;;;;;;
A02BA02;2011;300;495259;;;;;;;;;1.1;16.4;
A02BA02;2011;100;523928;;;;0;0;0.1;1.4;0.8;;;
A02BA02;2011;103;523928;0;0.1;1.3;;;;;;;;
A02BA02;2011;105;523928;0;0;0.1;;;;;;;;
A02BA02;2011;300;523928;;;;;;;;;0;0.1;
A02BA02;2011;100;533646;;;;0.6;0;19.1;157;8.2;;;
A02BA02;2011;103;533646;0.5;13.6;112.4;;;;;;;;
A02BA02;2011;105;533646;0.2;5.5;44.4;;;;;;;;
A02BA02;2011;106;533646;0;0;0.2;;;;;;;;
A02BA02;2011;200;533646;0.2;6.5;13.2;;;;;;;;
A02BA02;2011;300;533646;;;;;;;;;0.9;25.6;
A02BB01;2011;100;003455;;;;1;0.1;15.5;216;12;;;
A02BB01;2011;101;003455;1;15.5;216;;;;;;;;
A02BB01;2011;200;003455;1.3;19;223.3;;;;;;;;
A02BB01;2011;300;003455;;;;;;;;;2.3;34.4;
A02BB01;2011;100;003469;;;;0;0;0;0.3;0.3;;;
A02BB01;2011;101;003469;0;0;0.3;;;;;;;;
A02BB01;2011;300;003469;;;;;;;;;0;0;
A02BC01;2011;100;008055;;;;1.9;1.9;51.9;61.6;24.9;;;
A02BC01;2011;101;008055;1.9;51.9;61.6;;;;;;;;
A02BC01;2011;300;008055;;;;;;;;;1.9;51.9;
A02BC01;2011;100;008066;;;;0;0;0.4;0.3;0.2;;;
A02BC01;2011;101;008066;0;0.4;0.3;;;;;;;;
A02BC01;2011;300;008066;;;;;;;;;0;0.4;
A02BC01;2011;100;013296;;;;26.3;26.2;736.2;905.9;296.2;;;
A02BC01;2011;101;013296;26.3;736.2;905.9;;;;;;;;
A02BC01;2011;200;013296;0.1;1.7;1.3;;;;;;;;
A02BC01;2011;300;013296;;;;;;;;;26.4;737.9;
A02BC01;2011;100;013496;;;;0;0;0.2;0.1;0;;;
A02BC01;2011;101;013496;0;0.2;0.1;;;;;;;;
A02BC01;2011;300;013496;;;;;;;;;0;0.2;
A02BC01;2011;100;017982;;;;8.5;8.5;478;385.6;156.1;;;
A02BC01;2011;101;017982;8.5;478;385.6;;;;;;;;
A02BC01;2011;200;017982;0;0.1;0;;;;;;;;
A02BC01;2011;300;017982;;;;;;;;;8.5;478.1;
A02BC01;2011;100;018001;;;;1.8;1.8;49.1;58.4;21.5;;;
A02BC01;2011;101;018001;1.8;49.1;58.4;;;;;;;;
A02BC01;2011;200;018001;0;0.2;0.3;;;;;;;;
A02BC01;2011;300;018001;;;;;;;;;1.8;49.3;
A02BC01;2011;100;018018;;;;0;0;0;0.3;0.1;;;
A02BC01;2011;102;018018;0;0;0.3;;;;;;;;
A02BC01;2011;300;018018;;;;;;;;;0;0;
A02BC01;2011;100;020713;;;;4.4;4.4;123.4;130.3;47.9;;;
A02BC01;2011;101;020713;4.4;123.4;130.3;;;;;;;;
A02BC01;2011;200;020713;0;0.4;0.4;;;;;;;;
A02BC01;2011;300;020713;;;;;;;;;4.4;123.8;
A02BC01;2011;100;020741;;;;7.2;7.2;719.5;503.4;242.7;;;
A02BC01;2011;101;020741;7.2;719.5;503.4;;;;;;;;
A02BC01;2011;200;020741;0;0.5;0.3;;;;;;;;
A02BC01;2011;300;020741;;;;;;;;;7.2;720;
A02BC01;2011;100;020895;;;;5.4;5.4;304.1;306.8;116.7;;;
A02BC01;2011;101;020895;5.4;304.1;306.8;;;;;;;;
A02BC01;2011;200;020895;0;0.3;0.2;;;;;;;;
A02BC01;2011;300;020895;;;;;;;;;5.4;304.4;
A02BC01;2011;100;024882;;;;0.3;0.3;13.2;44.5;25.7;;;
A02BC01;2011;101;024882;0.3;13.2;44.5;;;;;;;;
A02BC01;2011;200;024882;0;0.1;0.3;;;;;;;;
A02BC01;2011;300;024882;;;;;;;;;0.3;13.3;
A02BC01;2011;100;024896;;;;1.7;1.7;166;478.9;59.6;;;
A02BC01;2011;101;024896;1.7;166;478.9;;;;;;;;
A02BC01;2011;300;024896;;;;;;;;;1.7;166;
A02BC01;2011;100;032634;;;;0;0;0.1;0.1;0;;;
A02BC01;2011;101;032634;0;0.1;0.1;;;;;;;;
A02BC01;2011;300;032634;;;;;;;;;0;0.1;
A02BC01;2011;100;032645;;;;0;0;0.3;0.3;0.1;;;
A02BC01;2011;101;032645;0;0.3;0.3;;;;;;;;
A02BC01;2011;300;032645;;;;;;;;;0;0.3;
A02BC01;2011;100;037997;;;;2.5;0.1;8.9;71.1;1.8;;;
A02BC01;2011;102;037997;0.1;0.5;5;;;;;;;;
A02BC01;2011;104;037997;2.4;8.4;66.1;;;;;;;;
A02BC01;2011;300;037997;;;;;;;;;2.5;8.9;
A02BC01;2011;100;038006;;;;8.8;1;61.9;373.6;22;;;
A02BC01;2011;102;038006;1.3;9.4;66.8;;;;;;;;
A02BC01;2011;104;038006;7.5;52.5;306.8;;;;;;;;
A02BC01;2011;200;038006;0;0;0;;;;;;;;
A02BC01;2011;300;038006;;;;;;;;;8.8;61.9;
A02BC01;2011;100;040023;;;;5.2;5.2;145.4;186.7;58.7;;;
A02BC01;2011;101;040023;5.2;145.4;186.7;;;;;;;;
A02BC01;2011;200;040023;0;0.2;0.2;;;;;;;;
A02BC01;2011;300;040023;;;;;;;;;5.2;145.6;
A02BC01;2011;100;040032;;;;46.2;46.1;2589.8;2205.1;952.5;;;
A02BC01;2011;101;040032;46.2;2589.8;2205.1;;;;;;;;
