C08DA01;2004;101;075358;2.7;136.9;181.5;;;;;;;;
C08DA01;2004;200;075358;0;1.2;1.1;;;;;;;;
C08DA01;2004;300;075358;;;;;;;;;2.8;138.1;
C08DA01;2004;100;075366;;;;0.7;0.7;87;176.3;112.7;;;
C08DA01;2004;101;075366;0.7;87;176.3;;;;;;;;
C08DA01;2004;300;075366;;;;;;;;;0.7;87;
C08DA01;2004;100;076240;;;;0.1;0;0;2;0.2;;;
C08DA01;2004;101;076240;0.1;0;2;;;;;;;;
C08DA01;2004;200;076240;1.4;0.1;29.6;;;;;;;;
C08DA01;2004;300;076240;;;;;;;;;1.5;0.2;
C08DA01;2004;100;082396;;;;0.1;0.1;0.8;3.4;2.1;;;
C08DA01;2004;101;082396;0.1;0.8;3.4;;;;;;;;
C08DA01;2004;200;082396;0;0.5;0.9;;;;;;;;
C08DA01;2004;300;082396;;;;;;;;;0.1;1.3;
C08DA01;2004;100;086777;;;;0.3;0.3;11.1;36.8;10.3;;;
C08DA01;2004;101;086777;0.3;11.1;36.8;;;;;;;;
C08DA01;2004;300;086777;;;;;;;;;0.3;11.1;
C08DA01;2004;100;086801;;;;1;1;34;130.1;40.7;;;
C08DA01;2004;101;086801;1;34;130.1;;;;;;;;
C08DA01;2004;200;086801;0.1;2;5.5;;;;;;;;
C08DA01;2004;300;086801;;;;;;;;;1.1;36.1;
C08DA01;2004;100;086843;;;;0.7;0.7;34;103.4;38.4;;;
C08DA01;2004;101;086843;0.7;34;103.4;;;;;;;;
C08DA01;2004;200;086843;0;0.9;2.2;;;;;;;;
C08DA01;2004;300;086843;;;;;;;;;0.7;34.9;
C08DA01;2004;100;090746;;;;3.4;3.4;56.2;75.8;44.2;;;
C08DA01;2004;101;090746;3.4;56.2;75.8;;;;;;;;
C08DA01;2004;200;090746;0.1;1.7;1;;;;;;;;
C08DA01;2004;300;090746;;;;;;;;;3.5;57.9;
C08DA01;2004;100;090779;;;;3;3;101.5;143.7;80.6;;;
C08DA01;2004;101;090779;3;101.5;143.7;;;;;;;;
C08DA01;2004;200;090779;0;0.7;0.7;;;;;;;;
C08DA01;2004;300;090779;;;;;;;;;3.1;102.3;
C08DA01;2004;100;090829;;;;4;4;200.2;267.9;166.1;;;
C08DA01;2004;101;090829;4;200.2;267.9;;;;;;;;
C08DA01;2004;200;090829;0;0.7;0.7;;;;;;;;
C08DA01;2004;300;090829;;;;;;;;;4;200.9;
C08DA01;2004;100;110627;;;;2.6;2.6;65.2;273.6;172.3;;;
C08DA01;2004;101;110627;2.6;65.2;273.6;;;;;;;;
C08DA01;2004;200;110627;0.3;6.3;16.5;;;;;;;;
C08DA01;2004;300;110627;;;;;;;;;2.9;71.5;
C08DA01;2004;100;110635;;;;18.7;18.7;1562.4;5323.1;3550.1;;;
C08DA01;2004;101;110635;18.7;1562.4;5323.1;;;;;;;;
C08DA01;2004;200;110635;0.1;8.7;17.4;;;;;;;;
C08DA01;2004;300;110635;;;;;;;;;18.9;1571;
C08DA01;2004;100;128173;;;;1.6;1.6;27.4;33.8;20.8;;;
C08DA01;2004;101;128173;1.6;27.4;33.8;;;;;;;;
C08DA01;2004;200;128173;0.1;1.9;1.1;;;;;;;;
C08DA01;2004;300;128173;;;;;;;;;1.8;29.2;
C08DA01;2004;100;128652;;;;0.3;0.3;25;31;18.3;;;
C08DA01;2004;101;128652;0.3;25;31;;;;;;;;
C08DA01;2004;200;128652;0;0.1;0.1;;;;;;;;
C08DA01;2004;300;128652;;;;;;;;;0.3;25.1;
C08DA01;2004;100;128835;;;;1;1;52.2;69.2;42.8;;;
C08DA01;2004;101;128835;1;52.2;69.2;;;;;;;;
C08DA01;2004;200;128835;0;2.3;2;;;;;;;;
C08DA01;2004;300;128835;;;;;;;;;1.1;54.5;
C08DA01;2004;100;135319;;;;0.8;0.8;26;37.2;20.5;;;
C08DA01;2004;101;135319;0.8;26;37.2;;;;;;;;
C08DA01;2004;200;135319;0.1;2.1;1.8;;;;;;;;
C08DA01;2004;300;135319;;;;;;;;;0.8;28.1;
C08DA01;2004;100;174235;;;;0.2;0.2;20.6;67.3;19.9;;;
C08DA01;2004;101;174235;0.2;20.6;67.3;;;;;;;;
C08DA01;2004;300;174235;;;;;;;;;0.2;20.6;
C08DA01;2004;100;178574;;;;0.7;0.7;11.5;44.6;16.3;;;
C08DA01;2004;101;178574;0.7;11.5;44.6;;;;;;;;
C08DA01;2004;200;178574;0.2;3.5;8.7;;;;;;;;
C08DA01;2004;300;178574;;;;;;;;;0.9;14.9;
C08DA01;2004;100;191049;;;;0.2;0.2;23.6;62.3;42.2;;;
C08DA01;2004;101;191049;0.2;23.6;62.3;;;;;;;;
C08DA01;2004;300;191049;;;;;;;;;0.2;23.6;
C08DA01;2004;100;194852;;;;1.1;1.1;44.4;73.5;41.8;;;
C08DA01;2004;101;194852;1.1;44.4;73.5;;;;;;;;
C08DA01;2004;200;194852;0;0.1;0.1;;;;;;;;
C08DA01;2004;300;194852;;;;;;;;;1.1;44.4;
C08DA01;2004;100;194860;;;;1.9;1.9;159;171.1;101;;;
C08DA01;2004;101;194860;1.9;159;171.1;;;;;;;;
C08DA01;2004;300;194860;;;;;;;;;1.9;159;
C08DA01;2004;100;194878;;;;1;1;128.9;265.6;173.1;;;
C08DA01;2004;101;194878;1;128.9;265.6;;;;;;;;
C08DA01;2004;300;194878;;;;;;;;;1;128.9;
C08DA01;2004;100;197251;;;;0.5;0.5;22.7;37.7;21.9;;;
C08DA01;2004;101;197251;0.5;22.7;37.7;;;;;;;;
C08DA01;2004;300;197251;;;;;;;;;0.5;22.7;
C08DA01;2004;100;197269;;;;0.8;0.8;69.2;75.7;45.3;;;
C08DA01;2004;101;197269;0.8;69.2;75.7;;;;;;;;
C08DA01;2004;300;197269;;;;;;;;;0.8;69.2;
C08DA01;2004;100;197350;;;;0.3;0.3;38.5;78.5;49.3;;;
C08DA01;2004;101;197350;0.3;38.5;78.5;;;;;;;;
C08DA01;2004;300;197350;;;;;;;;;0.3;38.5;
C08DA01;2004;100;448175;;;;0.2;0.1;0.8;2.7;1.2;;;
C08DA01;2004;101;448175;0.2;0.8;2.7;;;;;;;;
C08DA01;2004;200;448175;0.3;1.5;2.1;;;;;;;;
C08DA01;2004;300;448175;;;;;;;;;0.4;2.2;
C08DA01;2004;100;448209;;;;0.4;0.4;17.8;28.6;16.5;;;
C08DA01;2004;101;448209;0.4;17.8;28.6;;;;;;;;
C08DA01;2004;300;448209;;;;;;;;;0.4;17.8;
C08DA01;2004;100;478982;;;;0.8;0.8;15.9;70.4;47;;;
C08DA01;2004;101;478982;0.8;15.9;70.4;;;;;;;;
C08DA01;2004;200;478982;0.1;2.2;6.4;;;;;;;;
C08DA01;2004;300;478982;;;;;;;;;0.9;18.1;
C08DA01;2004;100;478990;;;;3.3;3.3;243.4;905;614.5;;;
C08DA01;2004;101;478990;3.3;243.4;905;;;;;;;;
C08DA01;2004;200;478990;0;0.4;1.1;;;;;;;;
C08DA01;2004;300;478990;;;;;;;;;3.3;243.7;
C08DA01;2004;100;508622;;;;23.8;23.8;2328.8;7999.1;5408.9;;;
C08DA01;2004;101;508622;23.8;2328.8;7999.1;;;;;;;;
C08DA01;2004;200;508622;0.1;5;10.9;;;;;;;;
C08DA01;2004;300;508622;;;;;;;;;23.8;2333.8;
C08DA01;2004;100;542803;;;;2.6;2.6;72.4;280.3;175.7;;;
C08DA01;2004;101;542803;2.6;72.4;280.3;;;;;;;;
C08DA01;2004;200;542803;0.7;19.7;42.4;;;;;;;;
C08DA01;2004;300;542803;;;;;;;;;3.3;92.1;
C08DA01;2004;100;559013;;;;4;4;55.5;271;166.6;;;
C08DA01;2004;101;559013;4;55.5;271;;;;;;;;
C08DA01;2004;200;559013;0.5;7.1;18.9;;;;;;;;
C08DA01;2004;300;559013;;;;;;;;;4.5;62.6;
C08DA01;2004;100;559021;;;;21.9;21.9;1072.6;4880.1;3302.5;;;
C08DA01;2004;101;559021;21.9;1072.6;4880.1;;;;;;;;
C08DA01;2004;200;559021;0.1;6.2;14.1;;;;;;;;
C08DA01;2004;300;559021;;;;;;;;;22;1078.8;
C08DA51;2004;100;398560;;;;0.8;0.8;21.4;181.7;125.3;;;
C08DA51;2004;101;398560;0.8;21.4;181.7;;;;;;;;
C08DA51;2004;200;398560;0;0.1;0.8;;;;;;;;
C08DA51;2004;300;398560;;;;;;;;;0.8;21.5;
C08DA51;2004;100;398578;;;;1.3;1.3;123.9;917.9;676.8;;;
C08DA51;2004;101;398578;1.3;123.9;917.9;;;;;;;;
C08DA51;2004;200;398578;0;2;12.5;;;;;;;;
C08DA51;2004;300;398578;;;;;;;;;1.3;125.9;
C08DB01;2004;100;002004;;;;0.2;0.2;11.6;61.9;41.8;;;
C08DB01;2004;101;002004;0.2;11.6;61.9;;;;;;;;
C08DB01;2004;300;002004;;;;;;;;;0.2;11.6;
C08DB01;2004;100;017145;;;;3.4;3.4;152.7;1334.9;1007.3;;;
C08DB01;2004;101;017145;3.4;152.7;1334.9;;;;;;;;
C08DB01;2004;200;017145;0;0.2;1.7;;;;;;;;
C08DB01;2004;300;017145;;;;;;;;;3.4;153;
C08DB01;2004;100;024299;;;;0.3;0.3;9.4;99.4;71.1;;;
C08DB01;2004;101;024299;0.3;9.4;99.4;;;;;;;;
C08DB01;2004;200;024299;0;0.1;0.5;;;;;;;;
C08DB01;2004;300;024299;;;;;;;;;0.3;9.5;
C08DB01;2004;100;028498;;;;5.2;5.2;155.4;1724.1;1244.7;;;
C08DB01;2004;101;028498;5.2;155.4;1724.1;;;;;;;;
C08DB01;2004;200;028498;0;0.4;3.8;;;;;;;;
C08DB01;2004;300;028498;;;;;;;;;5.2;155.8;
C08DB01;2004;100;047886;;;;4.4;4.4;443.9;4156.9;3137.5;;;
C08DB01;2004;101;047886;4.4;443.9;4156.9;;;;;;;;
C08DB01;2004;200;047886;0;0.2;1.5;;;;;;;;
C08DB01;2004;300;047886;;;;;;;;;4.4;444.1;
C08DB01;2004;100;067033;;;;0.2;0.2;0.7;10.1;6.1;;;
C08DB01;2004;101;067033;0.2;0.7;10.1;;;;;;;;
C08DB01;2004;200;067033;0;0;0.4;;;;;;;;
C08DB01;2004;300;067033;;;;;;;;;0.2;0.8;
C08DB01;2004;100;067108;;;;3;3;37;377.3;249.4;;;
C08DB01;2004;101;067108;3;37;377.3;;;;;;;;
C08DB01;2004;200;067108;0.1;0.7;4.5;;;;;;;;
C08DB01;2004;300;067108;;;;;;;;;3;37.7;
C08DB01;2004;100;090134;;;;0.5;0.5;6;62.2;40.5;;;
C08DB01;2004;101;090134;0.5;6;62.2;;;;;;;;
C08DB01;2004;200;090134;0;0;0.3;;;;;;;;
C08DB01;2004;300;090134;;;;;;;;;0.5;6.1;
C08DB01;2004;100;090159;;;;4.5;4.5;111.6;614.4;407.1;;;
C08DB01;2004;101;090159;4.5;111.6;614.4;;;;;;;;
C08DB01;2004;200;090159;0;0.2;0.9;;;;;;;;
C08DB01;2004;300;090159;;;;;;;;;4.5;111.8;
C08DB01;2004;100;119164;;;;7.9;7.9;357;3109.1;2321.6;;;
C08DB01;2004;101;119164;7.9;357;3109.1;;;;;;;;
C08DB01;2004;200;119164;0.2;7.6;36.2;;;;;;;;
C08DB01;2004;300;119164;;;;;;;;;8.1;364.5;
C08DB01;2004;100;124370;;;;0.7;0.7;5.4;47.2;31.5;;;
C08DB01;2004;101;124370;0.7;5.4;47.2;;;;;;;;
C08DB01;2004;200;124370;0;0.2;1.2;;;;;;;;
C08DB01;2004;300;124370;;;;;;;;;0.7;5.6;
C08DB01;2004;100;124495;;;;16.9;16.9;422.2;3364.3;2304.2;;;
C08DB01;2004;101;124495;16.9;422.2;3364.3;;;;;;;;
C08DB01;2004;200;124495;0.2;4;16;;;;;;;;
C08DB01;2004;300;124495;;;;;;;;;17;426.1;
C08DB01;2004;100;124503;;;;0.5;0.5;7.7;66.1;45.3;;;
C08DB01;2004;101;124503;0.5;7.7;66.1;;;;;;;;
C08DB01;2004;200;124503;0.1;1.2;7.6;;;;;;;;
C08DB01;2004;300;124503;;;;;;;;;0.6;8.9;
C08DB01;2004;100;124537;;;;25.6;25.5;1277.9;9503.2;6880.6;;;
C08DB01;2004;101;124537;25.6;1277.9;9503.2;;;;;;;;
C08DB01;2004;200;124537;0.1;3.3;16.4;;;;;;;;
C08DB01;2004;300;124537;;;;;;;;;25.6;1281.2;
C08DB01;2004;100;373621;;;;0.7;0.7;73.9;686.4;522.7;;;
C08DB01;2004;101;373621;0.7;73.9;686.4;;;;;;;;
C08DB01;2004;300;373621;;;;;;;;;0.7;73.9;
C08DB01;2004;100;376780;;;;0.5;0.5;11.5;87.3;58.7;;;
C08DB01;2004;101;376780;0.5;11.5;87.3;;;;;;;;
C08DB01;2004;200;376780;0;0;0.1;;;;;;;;
C08DB01;2004;300;376780;;;;;;;;;0.5;11.5;
C08DB01;2004;100;376814;;;;0.9;0.9;56.3;363.3;255.4;;;
C08DB01;2004;101;376814;0.9;56.3;363.3;;;;;;;;
C08DB01;2004;200;376814;0;0.1;0.7;;;;;;;;
C08DB01;2004;300;376814;;;;;;;;;0.9;56.5;
C08DB01;2004;100;397372;;;;2.8;2.8;228.5;1479.1;1072.7;;;
C08DB01;2004;101;397372;2.8;228.5;1479.1;;;;;;;;
C08DB01;2004;200;397372;0.1;4.3;25.4;;;;;;;;
C08DB01;2004;300;397372;;;;;;;;;2.9;232.8;
C08DB01;2004;100;397380;;;;2.6;2.6;319;1488.3;1094.9;;;
C08DB01;2004;101;397380;2.6;319;1488.3;;;;;;;;
C08DB01;2004;200;397380;0;4;17.8;;;;;;;;
C08DB01;2004;300;397380;;;;;;;;;2.6;323;
C08DB01;2004;100;462408;;;;3.1;3;38.1;391.5;256.5;;;
C08DB01;2004;101;462408;3.1;38.1;391.5;;;;;;;;
C08DB01;2004;200;462408;0;0.3;1.9;;;;;;;;
C08DB01;2004;300;462408;;;;;;;;;3.1;38.4;
C08DB01;2004;100;462432;;;;7;7;175.9;964.9;656.5;;;
C08DB01;2004;101;462432;7;175.9;964.9;;;;;;;;
C08DB01;2004;200;462432;0.4;10.6;34;;;;;;;;
C08DB01;2004;300;462432;;;;;;;;;7.5;186.5;
C08DB01;2004;100;475681;;;;37.3;37.2;1118.9;12495.1;9342.6;;;
C08DB01;2004;101;475681;37.3;1118.9;12495.1;;;;;;;;
C08DB01;2004;200;475681;0.7;22.1;99.6;;;;;;;;
C08DB01;2004;300;475681;;;;;;;;;38;1141;
C08DB01;2004;100;558015;;;;1.3;1.3;58.7;376.8;269.3;;;
C08DB01;2004;101;558015;1.3;58.7;376.8;;;;;;;;
C08DB01;2004;300;558015;;;;;;;;;1.3;58.7;
C08DB01;2004;100;558692;;;;0.7;0.7;37.4;269.5;190.5;;;
C08DB01;2004;101;558692;0.7;37.4;269.5;;;;;;;;
C08DB01;2004;300;558692;;;;;;;;;0.7;37.4;
C08DB01;2004;100;558734;;;;0.1;0.1;3.3;21.3;14.7;;;
C08DB01;2004;101;558734;0.1;3.3;21.3;;;;;;;;
C08DB01;2004;300;558734;;;;;;;;;0.1;3.3;
C08DB01;2004;100;558767;;;;0.3;0.3;11;83;56.1;;;
C08DB01;2004;101;558767;0.3;11;83;;;;;;;;
C08DB01;2004;300;558767;;;;;;;;;0.3;11;
C08DB01;2004;100;558783;;;;0.2;0.1;2.3;18.5;12.1;;;
C08DB01;2004;101;558783;0.2;2.3;18.5;;;;;;;;
C08DB01;2004;300;558783;;;;;;;;;0.2;2.3;
C08DB01;2004;100;578690;;;;1.8;1.7;52.5;537.1;394.2;;;
C08DB01;2004;101;578690;1.8;52.5;537.1;;;;;;;;
C08DB01;2004;200;578690;0.1;2;16.5;;;;;;;;
C08DB01;2004;300;578690;;;;;;;;;1.8;54.5;
C09AA01;2004;100;006788;;;;1.6;1.6;80.9;96.2;58.5;;;
C09AA01;2004;101;006788;1.6;80.9;96.2;;;;;;;;
C09AA01;2004;200;006788;0.1;5.4;4.3;;;;;;;;
C09AA01;2004;300;006788;;;;;;;;;1.7;86.3;
C09AA01;2004;100;007165;;;;2.5;2.5;251.2;206.7;132;;;
C09AA01;2004;101;007165;2.5;251.2;206.7;;;;;;;;
C09AA01;2004;200;007165;0;0.2;0.1;;;;;;;;
C09AA01;2004;300;007165;;;;;;;;;2.5;251.4;
C09AA01;2004;100;374686;;;;0.4;0.4;6.5;8;5.3;;;
C09AA01;2004;101;374686;0.4;6.5;8;;;;;;;;
C09AA01;2004;200;374686;0.3;4.1;4.2;;;;;;;;
C09AA01;2004;300;374686;;;;;;;;;0.7;10.6;
C09AA01;2004;100;380956;;;;2.1;2.1;51.4;300.9;141.4;;;
C09AA01;2004;101;380956;2.1;51.4;300.9;;;;;;;;
C09AA01;2004;200;380956;0;0;0.1;;;;;;;;
C09AA01;2004;300;380956;;;;;;;;;2.1;51.4;
C09AA01;2004;100;383786;;;;0.3;0.3;4.1;7.7;4;;;
C09AA01;2004;101;383786;0.3;4.1;7.7;;;;;;;;
C09AA01;2004;200;383786;0;0.1;0.1;;;;;;;;
C09AA01;2004;300;383786;;;;;;;;;0.3;4.2;
C09AA01;2004;100;383794;;;;12.2;12.2;611;777.5;487.1;;;
C09AA01;2004;101;383794;12.2;611;777.5;;;;;;;;
C09AA01;2004;200;383794;0;0.4;0.4;;;;;;;;
C09AA01;2004;300;383794;;;;;;;;;12.2;611.4;
C09AA01;2004;100;383802;;;;0.4;0.4;12.8;11.7;6.1;;;
C09AA01;2004;101;383802;0.4;12.8;11.7;;;;;;;;
C09AA01;2004;300;383802;;;;;;;;;0.4;12.8;
C09AA01;2004;100;383810;;;;4.7;4.7;473;412.1;279.1;;;
C09AA01;2004;101;383810;4.7;473;412.1;;;;;;;;
C09AA01;2004;300;383810;;;;;;;;;4.7;473;
C09AA01;2004;100;431452;;;;1.9;1.8;92.6;121.9;74;;;
C09AA01;2004;101;431452;1.9;92.6;121.9;;;;;;;;
C09AA01;2004;200;431452;0;1.5;1.4;;;;;;;;
C09AA01;2004;300;431452;;;;;;;;;1.9;94.1;
C09AA01;2004;100;431478;;;;0.1;0.1;1.7;1.6;0.8;;;
C09AA01;2004;101;431478;0.1;1.7;1.6;;;;;;;;
C09AA01;2004;200;431478;0;0.1;0;;;;;;;;
C09AA01;2004;300;431478;;;;;;;;;0.1;1.8;
C09AA01;2004;100;431494;;;;1.2;1.2;121.4;105.8;64.1;;;
C09AA01;2004;101;431494;1.2;121.4;105.8;;;;;;;;
C09AA01;2004;200;431494;0;0.6;0.4;;;;;;;;
C09AA01;2004;300;431494;;;;;;;;;1.2;122;
C09AA01;2004;100;431510;;;;2.3;2.3;57.8;151.1;94.9;;;
C09AA01;2004;101;431510;2.3;57.8;151.1;;;;;;;;
C09AA01;2004;200;431510;0;0.3;0.5;;;;;;;;
C09AA01;2004;300;431510;;;;;;;;;2.3;58.1;
C09AA01;2004;100;464784;;;;0;0;0;0;0;;;
C09AA01;2004;101;464784;0;0;0;;;;;;;;
C09AA01;2004;300;464784;;;;;;;;;0;0;
C09AA01;2004;100;556225;;;;0.1;0.1;0.8;7.6;5.5;;;
C09AA01;2004;101;556225;0.1;0.8;7.6;;;;;;;;
C09AA01;2004;200;556225;0;0;0;;;;;;;;
C09AA01;2004;300;556225;;;;;;;;;0.1;0.9;
C09AA01;2004;100;556233;;;;0;0;0.7;3.5;2.6;;;
C09AA01;2004;101;556233;0;0.7;3.5;;;;;;;;
C09AA01;2004;300;556233;;;;;;;;;0;0.7;
C09AA01;2004;100;556258;;;;0.1;0.1;1.5;2.8;1.4;;;
C09AA01;2004;101;556258;0.1;1.5;2.8;;;;;;;;
C09AA01;2004;300;556258;;;;;;;;;0.1;1.5;
C09AA01;2004;100;556266;;;;1.9;1.9;96.7;122.9;76.2;;;
C09AA01;2004;101;556266;1.9;96.7;122.9;;;;;;;;
C09AA01;2004;300;556266;;;;;;;;;1.9;96.7;
C09AA01;2004;100;556290;;;;0.2;0.2;22.6;21.5;13.7;;;
C09AA01;2004;101;556290;0.2;22.6;21.5;;;;;;;;
C09AA01;2004;300;556290;;;;;;;;;0.2;22.6;
C09AA01;2004;100;560193;;;;1.3;1.3;32.8;271.4;100.1;;;
C09AA01;2004;101;560193;1.3;32.8;271.4;;;;;;;;
C09AA01;2004;200;560193;0;0.7;4.9;;;;;;;;
C09AA01;2004;300;560193;;;;;;;;;1.3;33.5;
C09AA01;2004;100;560235;;;;2.7;2.7;135;758.2;242.9;;;
C09AA01;2004;101;560235;2.7;135;758.2;;;;;;;;
C09AA01;2004;200;560235;0.1;2.5;12.2;;;;;;;;
C09AA01;2004;300;560235;;;;;;;;;2.7;137.5;
C09AA01;2004;100;560250;;;;0.9;0.9;90.9;390.4;148.2;;;
C09AA01;2004;101;560250;0.9;90.9;390.4;;;;;;;;
C09AA01;2004;200;560250;0;0.2;0.8;;;;;;;;
C09AA01;2004;300;560250;;;;;;;;;0.9;91.1;
C09AA01;2004;100;584219;;;;4.6;4.6;228.8;261.1;163.5;;;
C09AA01;2004;101;584219;4.6;228.8;261.1;;;;;;;;
C09AA01;2004;200;584219;0.1;6.5;5.4;;;;;;;;
C09AA01;2004;300;584219;;;;;;;;;4.7;235.2;
C09AA01;2004;100;584243;;;;2.6;2.6;257.6;201.4;125.9;;;
C09AA01;2004;101;584243;2.6;257.6;201.4;;;;;;;;
C09AA01;2004;200;584243;0;0.8;0.5;;;;;;;;
C09AA01;2004;300;584243;;;;;;;;;2.6;258.4;
C09AA01;2004;100;584268;;;;3.3;3.3;82.4;275.5;163.2;;;
C09AA01;2004;101;584268;3.3;82.4;275.5;;;;;;;;
C09AA01;2004;200;584268;0.1;3.2;7.4;;;;;;;;
C09AA01;2004;300;584268;;;;;;;;;3.4;85.6;
C09AA02;2004;100;000933;;;;0.8;0.8;40.5;28;12.8;;;
C09AA02;2004;101;000933;0.8;40.5;28;;;;;;;;
C09AA02;2004;300;000933;;;;;;;;;0.8;40.5;
C09AA02;2004;100;000955;;;;1.6;1.6;155.6;71.3;32.4;;;
C09AA02;2004;101;000955;1.6;155.6;71.3;;;;;;;;
C09AA02;2004;300;000955;;;;;;;;;1.6;155.6;
C09AA02;2004;100;000977;;;;0.4;0.4;75.3;28;14.4;;;
C09AA02;2004;101;000977;0.4;75.3;28;;;;;;;;
C09AA02;2004;300;000977;;;;;;;;;0.4;75.3;
C09AA02;2004;100;002699;;;;0.7;0.7;10.6;17.2;8;;;
C09AA02;2004;101;002699;0.7;10.6;17.2;;;;;;;;
C09AA02;2004;300;002699;;;;;;;;;0.7;10.6;
C09AA02;2004;100;002738;;;;0.5;0.5;16;17.3;7.7;;;
C09AA02;2004;101;002738;0.5;16;17.3;;;;;;;;
C09AA02;2004;300;002738;;;;;;;;;0.5;16;
C09AA02;2004;100;002760;;;;0.4;0.4;25.9;27.1;14.2;;;
C09AA02;2004;101;002760;0.4;25.9;27.1;;;;;;;;
C09AA02;2004;200;002760;0;0.1;0;;;;;;;;
C09AA02;2004;300;002760;;;;;;;;;0.4;26;
C09AA02;2004;100;003445;;;;0;0;0.6;1.3;0.8;;;
C09AA02;2004;101;003445;0;0.6;1.3;;;;;;;;
C09AA02;2004;300;003445;;;;;;;;;0;0.6;
C09AA02;2004;100;003523;;;;0;0;0.5;0.6;0.3;;;
C09AA02;2004;101;003523;0;0.5;0.6;;;;;;;;
C09AA02;2004;300;003523;;;;;;;;;0;0.5;
C09AA02;2004;100;003534;;;;0;0;3.5;3.2;1.6;;;
C09AA02;2004;101;003534;0;3.5;3.2;;;;;;;;
C09AA02;2004;300;003534;;;;;;;;;0;3.5;
C09AA02;2004;100;003545;;;;0;0;3.6;2;1;;;
C09AA02;2004;101;003545;0;3.6;2;;;;;;;;
C09AA02;2004;300;003545;;;;;;;;;0;3.6;
C09AA02;2004;100;004842;;;;1.6;1.6;80.7;50.6;25.5;;;
C09AA02;2004;101;004842;1.6;80.7;50.6;;;;;;;;
C09AA02;2004;300;004842;;;;;;;;;1.6;80.7;
C09AA02;2004;100;005525;;;;3;3;301.6;135.6;67;;;
C09AA02;2004;101;005525;3;301.6;135.6;;;;;;;;
C09AA02;2004;300;005525;;;;;;;;;3;301.6;
C09AA02;2004;100;005536;;;;12.5;12.5;2509.4;780.1;400.7;;;
C09AA02;2004;101;005536;12.5;2509.4;780.1;;;;;;;;
C09AA02;2004;200;005536;0;0.2;0.1;;;;;;;;
C09AA02;2004;300;005536;;;;;;;;;12.5;2509.6;
C09AA02;2004;100;006786;;;;6.9;6.9;344.8;172.9;84.5;;;
C09AA02;2004;101;006786;6.9;344.8;172.9;;;;;;;;
C09AA02;2004;300;006786;;;;;;;;;6.9;344.8;
C09AA02;2004;100;006794;;;;0.3;0.3;4.3;7.3;3.1;;;
C09AA02;2004;101;006794;0.3;4.3;7.3;;;;;;;;
C09AA02;2004;200;006794;0;0;0;;;;;;;;
C09AA02;2004;300;006794;;;;;;;;;0.3;4.3;
C09AA02;2004;100;006811;;;;0.1;0.1;3.3;4.6;2.4;;;
C09AA02;2004;101;006811;0.1;3.3;4.6;;;;;;;;
C09AA02;2004;300;006811;;;;;;;;;0.1;3.3;
C09AA02;2004;100;006819;;;;0.1;0.1;1.8;4.5;1.6;;;
C09AA02;2004;101;006819;0.1;1.8;4.5;;;;;;;;
C09AA02;2004;300;006819;;;;;;;;;0.1;1.8;
C09AA02;2004;100;006839;;;;0.1;0.1;8.8;10.2;4.4;;;
C09AA02;2004;101;006839;0.1;8.8;10.2;;;;;;;;
C09AA02;2004;300;006839;;;;;;;;;0.1;8.8;
C09AA02;2004;100;006850;;;;0.1;0.1;17.2;6.8;3.3;;;
C09AA02;2004;101;006850;0.1;17.2;6.8;;;;;;;;
C09AA02;2004;300;006850;;;;;;;;;0.1;17.2;
C09AA02;2004;100;007040;;;;1;1;14.7;21.9;9.4;;;
C09AA02;2004;101;007040;1;14.7;21.9;;;;;;;;
C09AA02;2004;300;007040;;;;;;;;;1;14.7;
C09AA02;2004;100;007051;;;;2.8;2.8;282.3;120.2;53.7;;;
C09AA02;2004;101;007051;2.8;282.3;120.2;;;;;;;;
C09AA02;2004;300;007051;;;;;;;;;2.8;282.3;
C09AA02;2004;100;007064;;;;0.2;0.2;6.8;7.1;2.7;;;
C09AA02;2004;101;007064;0.2;6.8;7.1;;;;;;;;
C09AA02;2004;300;007064;;;;;;;;;0.2;6.8;
C09AA02;2004;100;007073;;;;0;0;5.2;2.1;1.2;;;
C09AA02;2004;101;007073;0;5.2;2.1;;;;;;;;
C09AA02;2004;300;007073;;;;;;;;;0;5.2;
C09AA02;2004;100;007084;;;;0;0;0.5;0.9;0.3;;;
C09AA02;2004;101;007084;0;0.5;0.9;;;;;;;;
C09AA02;2004;200;007084;0;0.1;0.1;;;;;;;;
C09AA02;2004;300;007084;;;;;;;;;0;0.6;
C09AA02;2004;100;077693;;;;11.3;11.3;676.4;718.8;338.8;;;
C09AA02;2004;101;077693;11.3;676.4;718.8;;;;;;;;
C09AA02;2004;200;077693;1.7;100.9;65.2;;;;;;;;
C09AA02;2004;300;077693;;;;;;;;;13;777.2;
C09AA02;2004;100;077719;;;;23.9;23.9;359;577.7;257.6;;;
C09AA02;2004;101;077719;23.9;359;577.7;;;;;;;;
C09AA02;2004;200;077719;2.7;40.9;30;;;;;;;;
C09AA02;2004;300;077719;;;;;;;;;26.7;399.9;
C09AA02;2004;100;077735;;;;24.5;24.4;733.6;754;329.5;;;
C09AA02;2004;101;077735;24.5;733.6;754;;;;;;;;
C09AA02;2004;200;077735;1.9;58.4;31.8;;;;;;;;
C09AA02;2004;300;077735;;;;;;;;;26.4;792.1;
C09AA02;2004;100;082545;;;;1;1;12.5;122.7;78.8;;;
