A02BA02;2010;106;061678;0;0;0;;;;;;;;
A02BA02;2010;200;061678;0;0.1;0.5;;;;;;;;
A02BA02;2010;300;061678;;;;;;;;;9.4;93.7;
A02BA02;2010;100;061687;;;;45.4;20.1;1363.5;5682.5;1573.5;;;
A02BA02;2010;103;061687;22.4;673.4;2927.5;;;;;;;;
A02BA02;2010;105;061687;23;689.5;2752.9;;;;;;;;
A02BA02;2010;106;061687;0;0.6;2.1;;;;;;;;
A02BA02;2010;300;061687;;;;;;;;;45.4;1363.5;
A02BA02;2010;100;061696;;;;3.3;0.2;33.4;174.2;5.3;;;
A02BA02;2010;103;061696;0.3;3;18.4;;;;;;;;
A02BA02;2010;105;061696;3;30.3;155.7;;;;;;;;
A02BA02;2010;106;061696;0;0;0.1;;;;;;;;
A02BA02;2010;300;061696;;;;;;;;;3.3;33.4;
A02BA02;2010;100;061706;;;;53.4;22.2;1601.4;6360;1725.5;;;
A02BA02;2010;103;061706;24.6;737.9;3065.2;;;;;;;;
A02BA02;2010;105;061706;28.8;862.8;3292.7;;;;;;;;
A02BA02;2010;106;061706;0;0.7;2.2;;;;;;;;
A02BA02;2010;200;061706;0;0.2;0.7;;;;;;;;
A02BA02;2010;300;061706;;;;;;;;;53.4;1601.6;
A02BA02;2010;100;073887;;;;1.1;0.1;11.1;64.5;3.1;;;
A02BA02;2010;103;073887;0.1;1.4;9.3;;;;;;;;
A02BA02;2010;105;073887;1;9.6;55.2;;;;;;;;
A02BA02;2010;200;073887;0;0;0.1;;;;;;;;
A02BA02;2010;300;073887;;;;;;;;;1.1;11.1;
A02BA02;2010;100;073896;;;;3.1;1.4;94.3;405;112.3;;;
A02BA02;2010;103;073896;1.5;46.5;206;;;;;;;;
A02BA02;2010;105;073896;1.6;47.9;199;;;;;;;;
A02BA02;2010;300;073896;;;;;;;;;3.1;94.3;
A02BA02;2010;100;073905;;;;0.6;0;5.9;32;1.1;;;
A02BA02;2010;103;073905;0;0.4;2.5;;;;;;;;
A02BA02;2010;105;073905;0.6;5.5;29.5;;;;;;;;
A02BA02;2010;300;073905;;;;;;;;;0.6;5.9;
A02BA02;2010;100;073914;;;;7.3;2.7;218.2;886.2;214.5;;;
A02BA02;2010;103;073914;3;88.9;378.7;;;;;;;;
A02BA02;2010;105;073914;4.3;129.3;507.5;;;;;;;;
A02BA02;2010;300;073914;;;;;;;;;7.3;218.2;
A02BA02;2010;100;077969;;;;0.4;0.2;11.9;37.9;13.3;;;
A02BA02;2010;103;077969;0.3;9.6;31.3;;;;;;;;
A02BA02;2010;105;077969;0.1;2.3;6.5;;;;;;;;
A02BA02;2010;300;077969;;;;;;;;;0.4;11.9;
A02BA02;2010;100;077978;;;;0.4;0.2;12.1;34.4;11.4;;;
A02BA02;2010;103;077978;0.3;9.6;27.5;;;;;;;;
A02BA02;2010;105;077978;0.1;2.6;6.9;;;;;;;;
A02BA02;2010;200;077978;0;0;0.1;;;;;;;;
A02BA02;2010;300;077978;;;;;;;;;0.4;12.2;
A02BA02;2010;100;086181;;;;0.6;0.5;18.3;142.4;81.8;;;
A02BA02;2010;103;086181;0.6;16.8;130.9;;;;;;;;
A02BA02;2010;105;086181;0.1;1.5;11.3;;;;;;;;
A02BA02;2010;106;086181;0;0;0.2;;;;;;;;
A02BA02;2010;200;086181;0;1.1;1.9;;;;;;;;
A02BA02;2010;300;086181;;;;;;;;;0.6;19.4;
A02BA02;2010;100;109770;;;;1.3;1.1;38.9;305.5;184.7;;;
A02BA02;2010;103;109770;1.2;36.2;284.8;;;;;;;;
A02BA02;2010;105;109770;0.1;2.8;20.7;;;;;;;;
A02BA02;2010;300;109770;;;;;;;;;1.3;38.9;
A02BA02;2010;100;138086;;;;0;0;0.4;2.1;0.4;;;
A02BA02;2010;103;138086;0;0.3;1.5;;;;;;;;
A02BA02;2010;105;138086;0;0.1;0.6;;;;;;;;
A02BA02;2010;300;138086;;;;;;;;;0;0.4;
A02BA02;2010;100;414078;;;;0.6;0.3;0.5;34.7;22.2;;;
A02BA02;2010;101;414078;0.6;0.5;34.7;;;;;;;;
A02BA02;2010;200;414078;4.8;4;223.7;;;;;;;;
A02BA02;2010;300;414078;;;;;;;;;5.4;4.5;
A02BA02;2010;100;484337;;;;0;0;0.1;0.3;0;;;
A02BA02;2010;103;484337;0;0;0.1;;;;;;;;
A02BA02;2010;105;484337;0;0;0.1;;;;;;;;
A02BA02;2010;300;484337;;;;;;;;;0;0.1;
A02BA02;2010;100;495259;;;;1.5;1;22.7;260.9;108.7;;;
A02BA02;2010;103;495259;1.1;16.9;197.3;;;;;;;;
A02BA02;2010;105;495259;0.4;5.8;63.6;;;;;;;;
A02BA02;2010;200;495259;0.1;1.3;4.3;;;;;;;;
A02BA02;2010;300;495259;;;;;;;;;1.6;24;
A02BA02;2010;100;523928;;;;0.1;0;0.8;9.7;1.6;;;
A02BA02;2010;103;523928;0;0.3;4;;;;;;;;
A02BA02;2010;105;523928;0.1;0.5;5.7;;;;;;;;
A02BA02;2010;200;523928;0;0.1;0.4;;;;;;;;
A02BA02;2010;300;523928;;;;;;;;;0.1;0.8;
A02BA02;2010;100;533646;;;;1.1;0.9;33.4;269.7;147.7;;;
A02BA02;2010;103;533646;1;30;242.4;;;;;;;;
A02BA02;2010;105;533646;0.1;3.5;27.4;;;;;;;;
A02BA02;2010;200;533646;0.3;8.3;20.3;;;;;;;;
A02BA02;2010;300;533646;;;;;;;;;1.4;41.7;
A02BA04;2010;200;015673;0;0;0.1;;;;;;;;
A02BA04;2010;300;015673;;;;;;;;;0;0;
A02BA04;2010;100;015706;;;;0;0;0;0.2;0.2;;;
A02BA04;2010;101;015706;0;0;0.2;;;;;;;;
A02BA04;2010;300;015706;;;;;;;;;0;0;
A02BB01;2010;100;003455;;;;2.1;1.8;32.2;444.3;267.8;;;
A02BB01;2010;101;003455;2.1;32.2;444.3;;;;;;;;
A02BB01;2010;200;003455;1.2;18.4;211.8;;;;;;;;
A02BB01;2010;300;003455;;;;;;;;;3.4;50.6;
A02BB01;2010;100;003469;;;;0;0;0.2;3;2.1;;;
A02BB01;2010;101;003469;0;0.2;3;;;;;;;;
A02BB01;2010;300;003469;;;;;;;;;0;0.2;
A02BC01;2010;100;008055;;;;32.1;31.9;898.1;895.7;330.6;;;
A02BC01;2010;101;008055;32.1;898.1;895.7;;;;;;;;
A02BC01;2010;200;008055;0;0.8;0.7;;;;;;;;
A02BC01;2010;300;008055;;;;;;;;;32.1;898.9;
A02BC01;2010;100;008066;;;;21.1;21.1;1183.9;919.7;415.2;;;
A02BC01;2010;101;008066;21.1;1183.9;919.7;;;;;;;;
A02BC01;2010;200;008066;0;0.1;0.1;;;;;;;;
A02BC01;2010;300;008066;;;;;;;;;21.1;1184;
A02BC01;2010;100;013296;;;;20.6;20.5;576.7;744.4;254;;;
A02BC01;2010;101;013296;20.6;576.7;744.4;;;;;;;;
A02BC01;2010;200;013296;0;0.2;0.2;;;;;;;;
A02BC01;2010;300;013296;;;;;;;;;20.6;576.9;
A02BC01;2010;100;013496;;;;22.1;22.1;2208.5;1438.3;692.9;;;
A02BC01;2010;101;013496;22.1;2208.5;1438.3;;;;;;;;
A02BC01;2010;200;013496;0;0.3;0.2;;;;;;;;
A02BC01;2010;300;013496;;;;;;;;;22.1;2208.8;
A02BC01;2010;100;017982;;;;2;2;109.9;357.3;55.9;;;
A02BC01;2010;101;017982;2;109.9;357.3;;;;;;;;
A02BC01;2010;200;017982;0;0.3;0.8;;;;;;;;
A02BC01;2010;300;017982;;;;;;;;;2;110.2;
A02BC01;2010;100;018001;;;;0.4;0.4;11.5;40.8;6.1;;;
A02BC01;2010;101;018001;0.4;11.5;40.8;;;;;;;;
A02BC01;2010;200;018001;0;0;0.1;;;;;;;;
A02BC01;2010;300;018001;;;;;;;;;0.4;11.5;
A02BC01;2010;100;020713;;;;4.5;4.5;126.3;152.6;50.3;;;
A02BC01;2010;101;020713;4.5;126.3;152.6;;;;;;;;
A02BC01;2010;200;020713;0;0.3;0.3;;;;;;;;
A02BC01;2010;300;020713;;;;;;;;;4.5;126.6;
A02BC01;2010;100;020741;;;;1;1;98.8;116.6;37.2;;;
A02BC01;2010;101;020741;1;98.8;116.6;;;;;;;;
A02BC01;2010;200;020741;0;0.5;0.5;;;;;;;;
A02BC01;2010;300;020741;;;;;;;;;1;99.3;
A02BC01;2010;100;020895;;;;3.7;3.7;209.9;262.2;95;;;
A02BC01;2010;101;020895;3.7;209.9;262.2;;;;;;;;
A02BC01;2010;200;020895;0;2;1.8;;;;;;;;
A02BC01;2010;300;020895;;;;;;;;;3.8;211.9;
A02BC01;2010;100;021066;;;;0;0;0.1;0.2;0;;;
A02BC01;2010;104;021066;0;0.1;0.2;;;;;;;;
A02BC01;2010;300;021066;;;;;;;;;0;0.1;
A02BC01;2010;100;024882;;;;0.5;0.5;23.3;84.3;43.3;;;
A02BC01;2010;101;024882;0.5;23.3;84.3;;;;;;;;
A02BC01;2010;300;024882;;;;;;;;;0.5;23.3;
A02BC01;2010;100;024896;;;;1.5;1.5;150.1;436;58.1;;;
A02BC01;2010;101;024896;1.5;150.1;436;;;;;;;;
A02BC01;2010;200;024896;0;0.1;0.3;;;;;;;;
A02BC01;2010;300;024896;;;;;;;;;1.5;150.2;
A02BC01;2010;100;027510;;;;10.5;10.5;587.6;797.3;354.4;;;
A02BC01;2010;101;027510;10.5;587.6;797.3;;;;;;;;
A02BC01;2010;200;027510;0;0.3;0.2;;;;;;;;
A02BC01;2010;300;027510;;;;;;;;;10.5;587.9;
A02BC01;2010;100;027521;;;;3.9;3.9;437.3;536.4;278.8;;;
A02BC01;2010;101;027521;3.9;437.3;536.4;;;;;;;;
A02BC01;2010;200;027521;0;0.3;0.3;;;;;;;;
A02BC01;2010;300;027521;;;;;;;;;3.9;437.7;
A02BC01;2010;100;027534;;;;3.4;3.4;673.3;767.8;453.6;;;
A02BC01;2010;101;027534;3.4;673.3;767.8;;;;;;;;
A02BC01;2010;200;027534;0;0.4;0.4;;;;;;;;
A02BC01;2010;300;027534;;;;;;;;;3.4;673.7;
A02BC01;2010;100;032622;;;;12.1;12.1;338.7;376.2;132.3;;;
A02BC01;2010;101;032622;12.1;338.7;376.2;;;;;;;;
A02BC01;2010;200;032622;0;0.6;0.6;;;;;;;;
A02BC01;2010;300;032622;;;;;;;;;12.1;339.4;
A02BC01;2010;100;032634;;;;33.7;33.6;1885.8;1519.4;701.5;;;
A02BC01;2010;101;032634;33.7;1885.8;1519.4;;;;;;;;
A02BC01;2010;200;032634;0;0.3;0.2;;;;;;;;
A02BC01;2010;300;032634;;;;;;;;;33.7;1886.1;
A02BC01;2010;100;032645;;;;13;12.9;1269.5;795;379.4;;;
A02BC01;2010;101;032645;13;1269.5;795;;;;;;;;
A02BC01;2010;200;032645;0;0.3;0.2;;;;;;;;
A02BC01;2010;300;032645;;;;;;;;;13;1269.8;
A02BC01;2010;100;037997;;;;3.1;0.2;10.7;89.5;2.9;;;
A02BC01;2010;102;037997;0.2;0.7;7.2;;;;;;;;
A02BC01;2010;104;037997;2.9;10;82.2;;;;;;;;
A02BC01;2010;300;037997;;;;;;;;;3.1;10.7;
